startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate,SpRQADet,SpRQALam
3.52,4668.984314665672,108470.44857180509,212849.79917601007,2.150432499541813,20.43010752688172,57.368421052631575,38.94736842105263
3.74,4668.984314665672,108470.44857180509,212849.79917601007,2.150432499541813,20.43010752688172,57.368421052631575,38.94736842105263
3.96,4583.497503356656,111745.72207088154,212849.79917601007,2.1782715896175753,18.850574712643677,59.146341463414636,41.46341463414634
4.18,4456.933029703809,112369.887710279,212849.79917601007,2.1583620469311042,18.96551724137931,61.688311688311686,42.857142857142854
4.4,4456.933029703809,112369.887710279,212849.79917601007,2.1583620469311042,18.96551724137931,61.688311688311686,42.857142857142854
4.62,4419.121274256199,116276.1882332601,212849.79917601007,2.1853874737468604,17.724867724867725,56.71641791044777,35.820895522388064
4.84,5193.315855140253,124929.96299331375,233553.5157038602,2.173444252019951,16.502463054187192,56.71641791044777,35.820895522388064
5.06,5193.315855140253,124929.96299331375,233553.5157038602,2.173444252019951,16.502463054187192,56.71641791044777,35.820895522388064
5.28,5383.522850875383,150328.16197007912,310017.32600049255,2.155589939753588,15.402298850574713,56.71641791044777,35.820895522388064
5.5,5383.522850875383,150328.16197007912,310017.32600049255,2.155589939753588,15.402298850574713,56.71641791044777,35.820895522388064
5.72,5368.535974168126,153842.7721621667,310017.32600049255,2.134194390835301,14.039408866995075,50.87719298245614,28.07017543859649
5.94,5342.496826760192,158103.52677748087,310017.32600049255,2.1418459068243507,12.698412698412698,41.66666666666667,18.75
6.16,5539.616128649771,158560.3386133226,310017.32600049255,2.1284095105530354,12.068965517241379,40.816326530612244,18.367346938775512
6.38,5510.566324339777,161932.15682956862,310017.32600049255,2.1277000681720817,10.846560846560847,25.609756097560975,7.317073170731707
6.6,5577.264212085558,157771.5444246918,310017.32600049255,2.1142885618503837,11.083743842364532,23.333333333333336,6.666666666666667
6.82,5627.690397333902,155271.848671564,310017.32600049255,2.108640246874563,11.03448275862069,21.875,6.25
7.04,5554.2993594892705,157141.81006235772,310017.32600049255,2.086702659136749,10.098522167487685,20.73170731707317,7.317073170731707
7.26,5601.753228529326,155513.9563689534,310017.32600049255,2.077317633691796,10.574712643678161,25.0,13.043478260869565
7.48,5601.753228529326,155513.9563689534,310017.32600049255,2.077317633691796,10.574712643678161,25.0,13.043478260869565
7.7,5540.253071756291,154827.13146510505,310017.32600049255,2.0487270440020446,10.344827586206897,24.444444444444446,13.333333333333334
7.92,5540.253071756291,154827.13146510505,310017.32600049255,2.0487270440020446,10.344827586206897,24.444444444444446,13.333333333333334
8.14,5398.40302070291,146966.8086332781,266576.5543598458,2.0648074400832153,11.083743842364532,24.444444444444446,13.333333333333334
8.36,5757.562208761296,152206.58585539088,286511.7676513088,2.061035223049837,10.344827586206897,24.444444444444446,13.333333333333334
8.58,5757.562208761296,152206.58585539088,286511.7676513088,2.061035223049837,10.344827586206897,24.444444444444446,13.333333333333334
8.8,5757.562208761296,152206.58585539088,286511.7676513088,2.061035223049837,10.344827586206897,24.444444444444446,13.333333333333334
9.02,5757.562208761296,152206.58585539088,286511.7676513088,2.061035223049837,10.344827586206897,24.444444444444446,13.333333333333334
9.24,6212.964839253558,170414.76214768933,371717.51650875364,2.0837860616615087,9.67741935483871,24.444444444444446,13.333333333333334
9.46,6212.964839253558,170414.76214768933,371717.51650875364,2.0837860616615087,9.67741935483871,24.444444444444446,13.333333333333334
9.68,6106.7897839899215,175163.39843268233,371717.51650875364,2.0914476326815197,9.195402298850574,22.5,15.0
9.9,6487.434284546236,173072.42323079635,371717.51650875364,2.0940859344442337,9.03225806451613,21.428571428571427,14.285714285714285
10.12,6346.096387450518,177717.498122973,371717.51650875364,2.068125000223137,9.425287356321839,21.95121951219512,14.634146341463413
10.34,6346.096387450518,177717.498122973,371717.51650875364,2.068125000223137,9.425287356321839,21.95121951219512,14.634146341463413
10.56,6346.096387450518,177717.498122973,371717.51650875364,2.068125000223137,9.425287356321839,21.95121951219512,14.634146341463413
10.78,6307.818785956026,181099.7180423123,371717.51650875364,2.1112911420925884,9.113300492610838,12.162162162162161,8.108108108108109
