startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate,SpRQADet,SpRQALam
51.2,2524.484172850094,43250.521161352706,67951.02088149032,1.9206027333216469,29.23076923076923,40.526315789473685,25.263157894736842
53.76,2422.703772556426,44010.1902165352,67951.02088149032,1.821684513813288,31.0,50.0,34.40860215053763
56.32,2356.850943603672,43893.393066470366,64225.345715905656,1.731183719826578,31.076923076923077,53.46534653465346,36.633663366336634
58.88,2492.8651141345963,42902.462582431566,64225.345715905656,1.8309385927717121,33.333333333333336,51.630434782608695,36.95652173913043
61.44,2444.102717091716,43468.55460288851,59818.746763878735,1.9124955088116702,31.884057971014492,52.27272727272728,40.909090909090914
64.0,2173.585846974355,43596.64616016493,55380.78331618081,1.8329583784204055,32.41106719367589,71.34146341463415,59.75609756097561
66.56,1782.705193816108,43651.776362712066,54323.35137523082,1.8238823548442848,30.07246376811594,66.26506024096386,56.62650602409639
69.12,2031.1627736456878,42639.212956925076,51246.15902694769,1.8866714436937748,26.08695652173913,56.06060606060606,39.39393939393939
71.68,1902.9492754722035,38856.98052280216,51246.15902694769,1.8783962892778052,28.85375494071146,54.794520547945204,23.28767123287671
74.24,1967.0584599125336,44330.90474935133,56927.87237022002,1.8113254543084665,25.974025974025974,55.0,33.333333333333336
76.8,1526.2868683688007,34050.8841642716,39253.09287594748,1.878328652789725,31.57894736842105,52.77777777777778,29.62962962962963
79.36,1492.2209423045272,32806.98690099462,39624.58232544176,1.943751934694691,30.718954248366014,47.87234042553192,27.659574468085104
81.92,1732.0586180031398,43412.84037772281,56688.12754732801,2.0117391401257456,25.263157894736842,36.458333333333336,14.583333333333334
84.48,2352.08351585739,42640.55319857838,63370.2223587957,2.0212600147344704,25.72463768115942,42.25352112676056,29.577464788732392
87.04,2375.386362545506,48143.53699342244,76533.53155911132,1.9718306037810738,22.666666666666668,40.44117647058824,20.58823529411765
89.6,2473.207653129105,50648.674072308786,76533.53155911132,1.8864076198817932,18.840579710144926,21.153846153846153,9.615384615384615
92.16,2532.6200679186254,47135.316267084054,76533.53155911132,1.9358062457273084,22.666666666666668,25.0,11.764705882352942
94.72,2724.05780967257,46728.031516449235,74902.40985097433,1.846990614313319,22.76923076923077,28.37837837837838,14.864864864864865
97.28,2724.05780967257,46728.031516449235,74902.40985097433,1.846990614313319,22.76923076923077,28.37837837837838,14.864864864864865
99.84,2497.9046117980442,50401.33766112441,75301.10361892218,1.789442259195889,19.92753623188406,26.363636363636363,14.545454545454545
102.4,2312.9305477225234,49740.92287970968,72662.43256711471,1.6289453537674792,21.645021645021647,25.0,0.0
104.96,1701.3268837742423,47214.211558023504,67853.31673203618,1.5800875275622805,24.242424242424242,32.142857142857146,19.642857142857142
107.52,1710.954210944615,32199.10209637163,41685.040126256645,1.793917938008496,27.272727272727273,22.463768115942027,24.63768115942029
110.08,2016.3936092386143,34632.77255901619,43002.64861162356,1.8432880056968102,24.333333333333332,13.013698630136986,15.068493150684931
112.64,1973.8369145174802,33909.72877208553,43002.64861162356,1.8864782245717853,24.615384615384617,20.625,12.5
115.2,1951.669296984865,28011.234497744554,37308.791437027045,1.9249002687366008,31.33903133903134,33.63636363636363,25.454545454545453
117.76,2161.958734632971,24038.493225599457,30596.92966698343,1.99269830339439,34.65608465608466,33.587786259541986,24.427480916030536
120.32,2063.7827617358203,26330.67575097843,36920.810862047365,2.088947674248225,34.46153846153846,34.82142857142858,25.892857142857146
122.88,2164.987155582904,29456.783724663364,37193.19195979461,2.0863793599006653,31.21693121693122,33.474576271186436,23.728813559322035
125.44,2858.526700532244,54535.595359737985,115100.29252761556,2.0744120015168344,30.788177339901477,44.800000000000004,19.200000000000003
