startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
56.25,-0.5429344431082388,-0.7937324968638448,0.13704910419064392,0.14616234025932995,0.13704910419064392,0.02136342971008414,0.0025809727506261723,0.012159250471672434,1.355068761130234
60.0,-0.29225224323774723,0.9797198186899652,0.018180008867549485,0.057394880106640817,0.043240439265171154,0.003294172262455674,0.0029636595400314965,0.006302509402925564,7.348498161221952
63.75,-1.0491701571715246,-0.2308903763557672,-0.04775381271318295,0.05350704241923707,0.04775381271318295,0.0028630035884540357,0.0005825769598082821,0.005577369957164206,11.208493374061117
67.5,1.3869016523919928,1.4636741653397598,-0.08872784897054761,0.11726971471716009,0.11032813425660049,0.013752185989844113,0.005879554806903806,0.011713541367179387,1.5016269256248993
71.25,-1.29585965057768,-0.016393206977176566,0.03865904830521879,0.1092507005274999,0.09406144783855606,0.011935715565749466,0.010441193549884226,0.011551691388089612,1.9612992149510524
75.0,-1.4141860394075167,-0.09383489333683573,0.05237568934070939,0.11363644224046983,0.09698981488797342,0.012913241005071635,0.010170028171157136,0.011164094235850873,1.7917812994944684
78.75,1.1985007823878595,1.3578476799793282,-0.020840353441238295,0.050616626951549386,0.044015275717335815,0.0025620429239523158,0.002127722592396583,0.008374227587870342,4.259929246816129
82.5,-1.0952198794598635,-0.21794374540796255,-0.07495788474509912,0.07600137127004462,0.07495788474509912,0.005776208434927165,0.00015752394946760034,0.02344791981447141,1.2959251635224254
86.25,-1.0320681499967652,-0.6853113298574666,-0.022670275937741485,0.0476641936001453,0.03495428520287725,0.0022718753515521325,0.0017579339404587922,0.013305706554668333,3.1368605194152956
90.0,-0.9606920961665462,-0.4462524841162785,0.03872608315372398,0.05530310238035936,0.04658349433195078,0.0030584331328925097,0.0015587236164633653,0.009895777703648129,5.7749153962086215
93.75,-1.5154081484792523,-0.05439828101435971,0.04424619860232252,0.055686313805792836,0.045867955990916656,0.003100965545277234,0.0011432394545210674,0.005881601650044493,9.372031134965969
97.5,-0.7897645469537338,0.04303937089869221,-0.010105343685341339,0.01704732158335236,0.014011683987124351,0.00029061117316623116,0.0001884932021673631,0.012016822213404704,4.972153515599542
101.25,-1.0209835529389801,0.36247180233507686,-0.019822964299144943,0.022674172723170218,0.019908075994091678,0.0005141181086801564,0.0001211681950749814,0.012514301253642196,4.311016142374586
105.0,-0.6233176571705701,0.7398890240918142,0.024774896937750698,0.03699982306599708,0.02716677333167799,0.0013689869069150895,0.0007551913886389202,0.005589744253369323,10.250704604350023
108.75,-0.92729764243296,-0.057928359490764594,0.0949908482495442,0.0978602235957493,0.0949908482495442,0.009576623362210046,0.000553362111042113,0.006112979427373575,9.942018341139388
112.5,1.9218259222436824,-1.688682871689929,0.11580068782321015,0.11734980116963943,0.11580068782321015,0.013770975834553908,0.0003611765342253402,0.010340396165442967,4.20196143997439
116.25,-0.8147296238311972,-0.6296785779450345,-0.09464458634431012,0.19424719643153668,0.14610067729979956,0.037731973321512,0.02877437559722642,0.0028988730346427116,6.6005743621137265
120.0,-1.2942818816091566,0.3430452396209604,-0.6659124539962935,0.7074382046241436,0.6659124539962935,0.5004688133618318,0.0570294169744661,0.014995781451045334,1.7311555686183133
123.75,-0.8083733805212052,-0.9172009255685398,0.34448206387628416,0.7603535080182455,0.7281428773644901,0.5781374571556521,0.45946956482318785,0.008211563036330272,4.091774143822935
127.5,-0.9305891360250085,-0.02013755815128571,0.23010727433829398,0.3957643388221713,0.32372036951563643,0.15662941188335044,0.10368005417995159,0.0036716286372584306,15.055287418601988
131.25,-1.4860245887606447,-0.10494293277818928,-0.2742895278524433,0.35291771582475656,0.27864041695013786,0.12455091414296364,0.049316169053447365,0.013126813199626504,2.3094043973413134
135.0,-1.343233635236023,-0.057868229462423613,0.2510422738492668,0.32599101383949547,0.2661574744455797,0.10627014110410211,0.043247917844691855,0.011615984760332747,3.5559055161351645
138.75,-0.7571177162822513,0.4521755946104509,-0.07834051605100031,0.20629425405248186,0.18050117651207476,0.04255731925506993,0.03642008279993288,0.00373043990278766,17.569070307617
142.5,-1.2444643000253812,0.6163563957707214,-0.12173541035998084,0.3816764900992098,0.36053236576614095,0.14567694309445217,0.13085743295893926,0.007635338443620681,3.114864153532755
146.25,-0.9498825620304161,-0.2848868631413585,0.27857245548472037,0.3075353288595683,0.27857245548472037,0.09457797849676283,0.016975365541976317,0.010756857718142214,3.423659554579133
150.0,-1.3580900972821828,0.2901690359234721,-0.07500493472961875,0.14130097349584433,0.12274282408762298,0.019965965110873306,0.01434022487707894,0.0036319113963511444,21.243722074914945
153.75,-1.7641552258243336,0.1648212412380217,-0.05611019232442823,0.17288983728822133,0.1609905462327173,0.02989089583754765,0.026742542154863325,0.006630812646120235,5.357239367950377
157.5,-0.8032087464245663,-0.10551812946953405,0.08872292771966969,0.09997163275551364,0.08872292771966969,0.009994327355803289,0.0021225694526535582,0.009969575126535034,8.144673342273437
161.25,-1.1776336868148503,-0.53406254160622,-0.09598244693776362,0.1514084473687975,0.10857802914779413,0.022924517934629917,0.013711887814469307,0.0037625594475681587,21.589662423286658
165.0,0.5934495404924731,1.456684214808011,-0.14632125338255114,0.3589990255244641,0.3365633826845358,0.12888030032751482,0.10747039113607408,0.008908154675258354,2.7419259341541866
168.75,-0.99111183615643,0.3969043920544055,0.30644455919627395,0.36421330666736695,0.31055405320683316,0.1326513327535775,0.038743064892578845,0.01563082058292831,1.3613652254994586
172.5,-1.211076326176618,-0.470944291778774,-0.11177935909812056,0.294813871089312,0.2409488485179514,0.08691521858666547,0.07442059346627887,0.004209571821432302,9.310345656463097
176.25,10.082801828835,3.1000780542691615,-0.4941431652015136,0.570096159034724,0.5545080240972291,0.32500963054614534,0.08083216283077503,0.02478813504617647,0.624613121955642
180.0,-1.5063967545401937,0.13008995912673849,0.40121201585948185,0.9433431672117928,0.7985913581887653,0.8898963311251764,0.7289252494551473,0.011343922921917948,1.6127011208627235
183.75,0.017868209858883155,0.9222302440933347,-0.5252933088956123,0.6914326754657362,0.6191611202850305,0.47807914470170604,0.20214608433120507,0.012893477181664644,1.3664963878142042
