startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
57.625,-0.8901959576570255,0.11547255869797152,0.00022464401841173896,0.00048648238240432825,0.00040171799825567745,2.3666510838979107e-07,1.862001733816174e-07,0.042172363124409244,2.6836476589657794
61.2265625,-1.0136941989688253,0.024570524348493817,-0.00014739061634836014,0.0005770268227709669,0.0004926063542178303,3.329599541971569e-07,3.1123596040960743e-07,0.03319413066089843,3.3239806467631934
64.828125,-1.0158249419875813,-0.07065351876267043,0.00017108898743476957,0.0003988651308077809,0.00033416841225929314,1.5909339257430816e-07,1.298219509528534e-07,0.03651451875701768,2.816116566393495
68.4296875,-0.5685498347897209,0.12985293328309647,-0.0002999023906727376,0.0005862124487476317,0.0004970316282887027,3.4364503506669476e-07,2.5370359113547144e-07,0.03384249635157587,2.709985031751056
72.03125,-0.5169365625410047,-0.2676375993931063,-0.0002464061960517542,0.00045634157815857405,0.00036273900103844325,2.0824763595625792e-07,1.4753162250356242e-07,0.03795517441252806,2.7117286546160946
75.6328125,0.9600518844707202,-1.0990846744822418,9.60968846135791e-05,0.0004410165296240308,0.00033789745164110747,1.9449557940162364e-07,1.8526096816918813e-07,0.03990593497904693,2.8443744723945157
79.234375,1.1217315835328554,1.0218744031524711,0.0004582079030271801,0.0005652498661304216,0.0004582235286768677,3.1950741116045955e-07,1.0955292876389384e-07,0.0660745752633197,1.8009080599429779
82.8359375,0.41883154076435636,0.5958107389906699,-1.2320316064884369e-05,0.00030017167686013176,0.00023243235554996607,9.010303558902337e-08,8.995124540108471e-08,0.039386187805322236,2.905540083424345
86.4375,-0.6134517308950014,-0.023545917952253918,-0.0002476644881534183,0.00037704809371421407,0.0003105085318344682,1.4216526497352274e-07,8.082756628122811e-08,0.05399090455417396,2.2399307420532297
90.0390625,-0.36555138956781263,0.21065711636165546,-0.00013310990262136775,0.00041854913037897643,0.00033876750453026307,1.7518337454099742e-07,1.5746512836512748e-07,0.045092262518729116,2.1443983232591837
93.640625,-1.4498339564979867,0.09323811477700823,0.0001653635361860384,0.0006812758543235102,0.0006017636774501148,4.6413678968422874e-07,4.367916905842775e-07,0.025695720219333414,4.0517358714174545
97.2421875,0.41979111064344243,-0.6045534261519463,0.0005994874481109245,0.0007179733023650226,0.0006422330917749367,5.154856629089361e-07,1.5610046246638784e-07,0.04133901881613548,2.366699723998199
100.84375,-0.8878990533442468,-0.04108930069601907,-5.752234834377808e-05,0.0003704053821955396,0.00030768049040562324,1.3720014715942377e-07,1.338913266004408e-07,0.05445772532042851,1.9835266435843815
104.4453125,-0.7551599080789471,0.028887267238732008,-0.000589176587714773,0.0007515897450866628,0.0006267056472423484,5.648871449194348e-07,2.1775809340821133e-07,0.03616758626892148,2.644028852038449
108.046875,-0.7829743599504257,-0.2611364816109117,-7.437361239700236e-05,0.0006516755958766114,0.0005259691208895153,4.2468108226113647e-07,4.191496480401569e-07,0.027142501174113126,3.8346240682952617
111.6484375,0.39944220557557175,-0.8874215659951988,0.00024915312284253227,0.000375617143734727,0.0003264843194262397,1.4108823866743456e-07,7.901096004524859e-08,0.052187283387293955,1.9292207689343395
115.25,-0.6883739411205623,0.15567070235583727,0.0003020369466426915,0.00039893099673351363,0.0003257664718974638,1.5914594015479464e-07,6.791962301755457e-08,0.057738343116715045,1.7720523967293493
118.8515625,-0.6765635715652181,-0.05525544510732768,-4.229964217902632e-05,0.00032836042084873437,0.00026538032743739866,1.0782056597995794e-07,1.0603130625148427e-07,0.05765269848104076,1.8426052260257442
122.453125,-0.3190442222249059,0.17212047100347014,-0.0004890274214989079,0.000613390389708848,0.0005286172166090004,3.762477701871724e-07,1.3709995120930196e-07,0.05184130188730516,1.9094785813739303
126.0546875,-0.4404261400817009,-0.11135389360325004,2.3855949707228683e-05,0.0003283967178131325,0.00026483536418497877,1.078444042704382e-07,1.0727529793400439e-07,0.045483166592830186,2.2727843162937846
129.65625,0.02447973554719507,0.3439688689716899,0.00010075547232299966,0.00027161303218787566,0.00022095623023351646,7.377363925429199e-08,6.362197405126125e-08,0.06229367381752235,1.7099569329619595
133.2578125,-0.5445038957455051,-0.09393068523797438,0.00017440798068144706,0.00037427329075928216,0.0003084991685945503,1.4008049617578217e-07,1.0966235245040215e-07,0.04597862779934386,2.368360909081556
136.859375,0.0885200891504554,-0.34407904289148383,-0.00041946497976829073,0.0005781865241589552,0.00046682167729512273,3.342996567190142e-07,1.5834878746700162e-07,0.04548166299168032,2.0287310794539835
140.4609375,-0.7338379178676959,-0.4573516413085933,2.2316891377082478e-05,0.000648207275578255,0.0005343785598718022,4.2017267211258385e-07,4.196746284718473e-07,0.025456186278340173,3.7046514685895953
144.0625,-0.7740040291859787,-0.35708951008970236,0.0002726456676427811,0.0005268927652400476,0.00043803718963428447,2.7761598606230395e-07,2.0328032597792613e-07,0.035238363544880705,3.1134078409537307
147.6640625,-0.33736616802159825,-0.2747403470145901,-8.914099390150556e-05,0.00035832179602676527,0.0002756201663993754,1.2839450950784678e-07,1.2044839271409852e-07,0.04557569066310013,2.3428052150160132
151.265625,0.13157808325337994,0.38109199314271464,-1.3045351552310984e-05,0.00024782032765786053,0.00019030110447338286,6.141491480044934e-08,6.124473360332598e-08,0.06125082673860957,1.7730107693970352
154.8671875,-0.20985199882665562,0.68970574138296,5.879062592451271e-06,0.0003558289368492036,0.00028537195862262185,1.2661423229923452e-07,1.2657966892226858e-07,0.04197820021644167,2.2026702569997387
158.46875,-0.4970842681133196,0.2948547462725432,-0.00015341113019774893,0.0005128978414277094,0.00041408561146838685,2.630641957412038e-07,2.3952922087265316e-07,0.03589193120498328,2.5416881215209113
162.0703125,2.134577312255063,-0.4853162229304493,0.00031278677000931446,0.0004360225735856674,0.0003612388127464066,1.9011568467626875e-07,9.228012118340899e-08,0.054869805255368935,1.893832308176412
165.671875,-0.1727657114392449,-0.2946440120935286,3.234280743178114e-05,0.00034547409236803343,0.0002748733598289826,1.1935234849751652e-07,1.1830629130494722e-07,0.04792803950750978,2.391060667726219
169.2734375,0.17776025590754907,-0.5946196590796946,-0.0001509965523325075,0.0003096085317105708,0.00023277892258505737,9.585744290797555e-08,7.305748409167189e-08,0.061962593322911846,1.9078686649656378
172.875,-0.7810562406221435,0.12140751825173222,-0.00012932827199169545,0.0003187083692449267,0.00026144455750474777,1.0157502462676052e-07,8.484922269040256e-08,0.054855402027360826,2.025333151151462
176.4765625,-0.11087515005814597,0.3937793990358756,-0.00011528572281250898,0.0002788356753427851,0.00022262804439050218,7.774933384386706e-08,6.445853595946441e-08,0.05654607058602465,1.956252158499099
