startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
43.68,0.776,188.56566192102164,34.72613512102833,113.85466028863114,96.44954325500836,421.4409178919462,1.214574898785425,107.21423133631026,0.7954162827902845,2383.271375221435,43487.990380549505,31.835535355383143
45.24,0.6300000000000001,227.72949919704553,24.162289516338493,110.8400429051394,100.74126229665868,319.30055321561605,1.0,146.81048108383763,0.7050784460127911,2912.794661110899,50468.777672475364,26.797033837672508
46.8,0.63,224.54683693184853,33.263649832717775,105.11125082778479,105.79757358353606,604.0253379603403,1.0,136.63477994415604,0.6847786196730166,2978.5555850035125,56168.4424082326,343.43686670027654
48.36,1.02,149.68501668965942,22.942333869400134,134.62344736815007,18.37060677088722,686.5977400387338,1.081081081081081,54.12257894476873,0.4583988058261252,2422.1599522995434,45453.20669785026,457.43067152761586
49.92,0.96,86.35018492456227,11.215979045141017,81.16917382908855,11.931892601213848,123.09335614783633,0.8064516129032259,10.89225220131115,0.04086537831302357,2947.161696083681,69728.59952546508,892.1135007054625
51.48,0.1,256.57478939461777,6.537004383037657,20.52598315156942,81.71255478797072,59.31588342043543,1.2096774193548387,213.46879704514132,0.3058347726758858,4849.852171528656,75275.33683200624,63.58374634625315
53.04,0.7000000000000001,196.76784831532373,28.865301358032045,128.73395378270075,65.81833705899923,910.8203287374866,1.1560693641618498,169.63824390298305,0.49392535110633523,3763.5399766053965,101336.03748700162,38.12370348006158
54.6,0.7000000000000001,196.76784831532373,28.865301358032045,128.73395378270075,65.81833705899923,910.8203287374866,0.6,112.38274371404604,0.5295392262532134,2846.2859471523175,107028.69095156548,44.47034058422994
56.16,1.1133333333333333,195.4855617338693,63.15008740172457,233.88888414007943,70.23305305531228,1845.443358415813,0.6,27.91444609841894,0.3948250432894895,2523.088676613226,115971.99252415149,90.46780615498227
57.72,0.95,197.3008673585242,50.572290414346384,197.92968864427985,61.84349392802932,1405.451630128259,0.8097165991902834,255.7746565139375,0.450094279499508,4917.7855843779125,103223.91966898179,51.15361165050763
59.28,0.46799999999999997,275.7900561665767,42.80244811065255,110.82054677966872,107.80455030271813,1027.597774808965,1.4170040485829958,208.9788613166639,0.5861292673831804,3933.7008103937756,93083.99696799512,40.997571488577606
60.84,0.3466666666666667,336.6815183311579,21.669717111644985,74.38941710736755,136.36379119022573,327.7547324252499,1.6194331983805668,220.82952228872836,0.6691546725428894,4034.0735411476853,98081.63035654106,23.01534957326335
62.4,0.48571428571428577,329.91284256878396,27.8186530856611,103.38708203754068,123.55758116297582,659.3540115123152,1.4,120.57789909242038,0.7064513537021757,2728.7253978069702,93783.26676956935,28.925373616278467
63.96,0.43600000000000005,316.9461368889474,26.11870230111907,94.45676199593294,126.37598954250466,727.4059659541361,1.2,95.31293142891163,0.4606196007142378,3503.5482447326885,103509.01730641173,49.70011766007411
65.52,0.63,210.91009325625075,18.985145929385876,119.0990207208492,60.855899060229966,531.0958254149047,0.8,60.6400758255745,0.36516953486548476,3077.1346731193826,92255.65263970652,61.3345483324168
67.08,0.6300000000000001,223.89624964967996,20.531963566112264,119.46264359233056,93.47191273438514,522.9607586095203,1.0,57.37981078103392,0.24658214041742013,5023.485484908526,130966.27073874259,97.87879867113946
68.64,0.7533333333333333,269.4568129643603,24.60633557261868,205.66617070720045,88.79836680511202,521.7987803959171,0.8,34.745452389689504,0.5279504376380073,4078.9687731502895,169676.88883777865,90.32587559795802
70.2,0.6839999999999999,284.9651196355676,50.91897469858671,188.06485198332922,116.22199824258682,1086.1301732836434,0.8,85.60071437782476,0.6052509635195642,4394.039323295708,154535.28110677967,70.5786226435404
71.76,0.4828571428571428,268.6207830469918,40.365774441937965,133.7465003962911,112.5735606187379,812.0082720428223,1.639344262295082,65.99532792564081,0.5902047419093716,2535.201858092955,76150.48835105747,48.576233597879295
73.32,0.21142857142857144,284.5550928744809,20.36579266020845,57.83925441138723,101.88099161504594,366.72444771730716,2.0491803278688523,120.1371584559306,0.4907232537803571,3078.26351699809,77657.86612399276,41.12701020694503
74.88,0.1925,302.2445879435468,22.34036095496848,50.70849977674307,139.3087536718832,361.4040437393332,2.0491803278688523,111.93307274619788,0.48283461042438763,3087.2786823672427,80143.35293344693,41.94809745946341
76.44,0.3233333333333333,331.2362939737126,29.68759164137477,86.10391641955147,138.2722877157624,528.7318277310218,1.639344262295082,222.22948267174678,0.4534126445721739,4267.893393038498,103803.29796342777,31.96470938117422
78.0,0.3666666666666667,357.97092471718906,41.34773397260409,100.06306295659557,213.3251030286652,620.4326486117569,1.6194331983805668,214.81963440603096,0.5080708700406389,4355.526418428119,95032.7089367162,29.597686931640407
79.56,0.59,316.54101124670956,35.30388831155826,118.79293250832521,175.78821855044075,503.9291128729082,1.214574898785425,259.08427038155725,0.6148339554919952,4525.46791858224,96734.96344218682,20.914756575668008
81.12,0.42,433.6597633667842,42.81887744410453,97.92944645016405,309.6187366281043,427.6986238918098,1.4,117.09965698849724,0.52951673000951,3521.5919141034597,66204.56714737548,53.926712150073186
82.68,0.16,532.980411708418,49.65035100338805,68.9186912841212,408.49416242235424,317.0433244902739,2.0491803278688523,122.03350806419446,0.5930107537403705,3223.7599706581846,66586.94855587649,48.26094504866794
84.24,0.15555555555555556,495.86318820589963,45.621782314007646,63.47134114350498,377.98729192983086,283.3907689746602,2.2540983606557377,135.28428180966552,0.5619808978592993,3722.9749121648874,84637.68875550352,63.58219052395896
85.8,0.25799999999999995,386.0419148573234,30.977230811811182,69.90458984948089,232.59376794344053,233.69116805975872,2.459016393442623,152.29463229013842,0.7145700838154335,3371.659452193692,69034.2281328279,42.54525948526494
87.36,0.5314285714285714,270.17859498457943,25.614780814669093,116.28438182608622,111.7285465300713,742.4406996680117,1.6194331983805668,128.27790959948,0.5600200191059599,3331.6448301010246,65809.76979414614,58.55951188168492
88.92,0.48,270.55854872062633,36.61669320718843,113.61425043718545,119.82433623305558,837.9846749264279,1.4227642276422765,120.58451910575023,0.5065643189427862,2864.4018980884007,59054.401844077925,42.6063975809961
90.48,0.315,320.38797065389406,44.77393897138928,87.61444921158403,180.97794950270344,640.9243117425988,1.4403292181069958,87.64513975798255,0.19139155499151045,3082.5072186244274,95326.49200453165,66.34840899206304
92.04,0.276,279.89678430938955,28.650675731485137,59.67836109960185,140.2859705508359,274.7209337900843,1.6736401673640167,90.4975344292111,0.24760540564300648,3073.0869220106842,89100.58574040649,67.77557346282673
93.6,0.3,326.6369045598851,31.358207842259116,79.16071603629068,151.36808175928437,435.64209240059165,1.4403292181069958,60.864643899033105,0.4230259744275228,2198.159232547543,68804.63267486032,57.265935828511296
95.16,0.512,286.8625435856886,31.985621803136063,118.71864129894084,124.68556354388606,616.7534948230683,1.016260162601626,72.51279333146512,0.5520697970613718,1871.4800674203536,42710.054247365115,40.39266981779308
96.72,0.4166666666666667,375.74128789561456,37.90401357310569,110.1615544970691,200.54215638188955,758.231365609157,1.6528925619834711,80.74819980035244,0.5639150731011956,1890.6353049093811,55318.82675050954,33.26262954126125
98.28,0.4,345.120842663898,29.25558190275271,96.78288130624951,150.8756778394416,542.6605152939345,1.6460905349794237,72.26140761387119,0.5469378191537648,1910.6193985708173,43040.27583175645,42.816868779650605
99.84,0.37250000000000005,299.10561910944466,29.1252210613749,86.3543777198852,136.36169264047993,503.9908045540776,2.531645569620253,49.319852503705796,0.6961089181607548,2004.0987796988932,71562.15248085957,46.692604457148924
101.4,0.5228571428571429,222.3692028552234,30.247577221718586,111.06402585438956,82.64171343723972,451.091557957312,2.2821576763485476,74.03631231909144,0.7232335856394706,2329.041798570844,68531.56991318228,48.46612614252515
102.96,0.32222222222222224,271.63296190135753,22.884046530987185,76.58738076449664,93.39661935307183,344.5913808905705,2.459016393442623,97.41761820123243,0.7343162545198685,2629.5084986796633,73653.11762990392,38.71431816856599
104.52,0.36444444444444446,267.6301879223469,27.930300719909173,84.76263567226601,84.10666895792468,351.48171343873855,2.032520325203252,106.80967820924529,0.6700144468123947,2602.2683927022435,43362.581172871614,37.18493545284697
106.08,0.29599999999999993,321.7159885343662,29.94335512712879,74.92262474518729,126.0673832734503,410.4275500028716,2.4390243902439024,93.44813491688579,0.5916411552540094,2760.5341118047377,55583.48998733,62.07492349065631
107.64,0.3457142857142857,315.5178234903364,27.682206163960767,88.35858752942657,144.4975957453034,427.61016404111695,2.291666666666667,51.07702098423866,0.5493190402042157,2574.399632006363,64865.54811503611,70.05557860985736
109.2,0.28250000000000003,322.0024123516529,30.214382744284208,68.76487922755325,209.1011126097931,337.77809184281614,2.531645569620253,106.67683884451704,0.5438010225182623,2998.892353035479,88473.07278757007,59.615036194947436
110.76,0.2422222222222222,272.937287103871,28.766132914473726,54.908622164934435,196.02611177269506,243.5553317289866,2.777777777777778,126.39745844755718,0.632016951623357,2775.982978704602,66663.49134687996,30.294044763614462
112.32,0.18,268.5803151521868,28.5479182186667,38.7448553105148,207.57919265577806,207.56573772955872,2.7083333333333335,145.92246913949705,0.629758071865923,3053.1891080564014,67159.28435392295,29.5842151945833
113.88,0.21800000000000003,316.48468617766764,32.58209261271695,56.08396732222144,195.43091444641448,287.4576331242964,2.42914979757085,115.5315325443446,0.6158052054173044,2742.0054926519065,58294.716994786315,32.42160755433631
115.44,0.19111111111111112,359.4783532992398,26.89369079839747,55.07156744037498,190.99503321168402,285.97691216399505,2.2267206477732793,159.32319808704753,0.5950534630577918,3311.1065797923598,74047.75542900765,30.93093274310788
117.0,0.20444444444444446,371.3253052012948,23.91600056810707,62.612297066025576,162.76251882566203,313.5500668704572,2.5,116.59977180898757,0.6739003855157399,2397.2492797298073,60910.922525976275,27.26994407326909
118.56,0.26333333333333336,339.449477974337,19.578380903973407,73.52414353514727,113.83112393919212,496.3448711152467,2.0833333333333335,128.62086300989492,0.6904605026513417,2467.8986877581747,56675.06621473469,24.266339644854895
120.12,0.612,269.60900099616066,24.37280861878347,118.87045364207236,60.95191865261459,515.9308722436617,1.9313304721030042,86.99276240738585,0.6567755957412397,2101.318910454673,53270.031990679425,40.26046588145113
121.68,0.656,242.93212419972406,33.02693261316568,118.6654437853432,95.17297604489524,494.86223263897466,1.6528925619834711,134.1826552800592,0.62518736645346,2768.084867201871,58011.99135404067,39.35813729458269
123.24,0.22,326.8356385685741,25.14369975065912,54.33624976521866,171.44444481322557,201.78678254791905,2.05761316872428,146.18410274815773,0.5676751969953931,3038.5518995843404,69932.56876391823,39.80562253575039
124.8,0.21272727272727276,334.81435997586743,27.848573775641032,50.961101521560344,200.88101577818213,205.60341520343806,2.916666666666667,107.92904644584512,0.5864990003569455,2643.4305043716045,67197.97033577494,49.12970881110873
126.36,0.20545454545454547,358.4612717509786,36.350604360196684,57.78716173041044,230.4223985819372,311.56128683668317,3.2188841201716736,85.91895749045655,0.5963130710942993,2400.135628492876,79015.26720220741,55.34651517229691
127.92,0.196,360.05242180300047,38.296699325684266,57.5656148757382,235.434572165142,314.482975594546,3.7117903930131004,106.81183205551756,0.606975621561876,2816.959771905696,76623.29194975292,48.95738826361223
129.48,0.2222222222222222,312.4382727481016,33.11287127779457,60.72696797791926,169.73169108190734,339.8047844390515,3.4782608695652177,116.64053321846292,0.6639178527161502,2779.6361514295,73755.00217431619,33.42125208445014
131.04,0.3425,323.6645704118683,30.13178171872033,79.45252904716973,120.20544116729724,552.7805692094593,2.2633744855967075,127.22099677973279,0.7098812645530372,2919.3955231333775,59548.620464377236,28.5029513660366
132.6,0.435,342.93005013614163,39.68340970078721,120.47805462109531,119.19597671807813,799.0463568674052,1.8442622950819672,59.80027113443435,0.6713729575722875,1966.1135771429347,59529.223077115195,42.98783798513381
134.16,0.385,410.86933505617026,40.859796063876786,120.08233860796686,152.18587760757686,797.0776334167111,1.8442622950819672,102.79236872143024,0.6180891141386637,2844.4931819298254,90831.61013009473,42.835563448543475
135.72,0.24600000000000005,364.3923054874442,29.65305340679305,83.54170878106284,167.10440937316554,412.58299682935706,2.6639344262295084,128.8453332871119,0.6842282088744611,2931.8538786585054,72423.3295585518,32.70610697123419
137.28,0.162,375.18207049141785,23.676527657753134,49.56384242472144,204.6675015571217,268.0957717543686,2.2267206477732793,146.92659899547408,0.6758459967507292,3118.746796032561,63784.45596556352,23.4228915571201
138.84,0.43142857142857144,325.10144301393524,30.722412449755698,71.03650578461398,202.1604198515029,290.9209257649165,1.4170040485829958,138.42124826337977,0.7780292120291589,2783.696431277159,53982.030538606574,20.889452126412095
140.4,0.615,368.3923805973529,52.0100280348572,97.72273728882004,278.4472588459506,647.6053793779445,1.0121457489878543,157.0010991879538,0.44115822705419044,3930.751117900043,67769.91220693756,27.443359751793913
141.96,0.372,396.6765694624479,45.67405478479263,85.11075746956524,282.10096233487764,655.677958431095,1.214574898785425,213.0877044297921,0.5391613356298012,4474.759635525824,73261.7226144544,22.311740827481533
143.52,0.40249999999999997,352.22765394085457,43.59723635544468,101.53124497958416,215.49430407552876,592.4583642110928,1.8218623481781375,164.26930579742984,0.6186071224587447,3683.7754584686304,73261.7226144544,24.710962707379515
145.08,0.39999999999999997,359.06232213272307,37.37785584222031,116.46172122364419,201.89003041406707,509.5661558649975,1.6129032258064517,136.440912652806,0.7210909475748184,2935.282069464611,67972.14107094328,26.345010074148462
146.64,0.5833333333333334,256.1300173418845,33.71142835146884,148.30032549004113,88.05000403454933,502.45380050871495,1.4227642276422765,76.70108700817825,0.8035660987217634,1945.800097082792,37064.17300226207,29.228880490512612
148.2,0.708,296.7993965358726,26.563932367539735,161.24788554850073,106.41337316976349,532.1545191501586,1.2195121951219512,86.54002482124979,0.7450766057725976,2417.9747751069276,62004.64311067061,32.62411136026293
149.76,0.532,285.40641103023756,23.827576165179018,112.18032585004036,122.95821028561159,339.13691990525336,2.1551724137931036,63.598849689208315,0.6791483169542126,2229.3614283948473,51003.15000144948,34.90543757592657
151.32,0.396,324.17469883991197,18.760166539753882,97.16721287362664,122.7297022821244,399.38468139413374,1.9067796610169492,87.3948169096585,0.5953834447909685,2597.4671935982033,58858.3588670015,35.13610588361319
152.88,0.31999999999999995,268.3798576793973,19.72123998368948,79.32338224057162,82.83801095233487,325.2768517834014,2.330508474576271,110.24063801766674,0.6450445852688501,2373.7826578480085,63957.09009788334,29.04664458125637
154.44,0.2866666666666667,255.81770549188252,18.324510759956887,68.15594758226217,90.78676107313606,258.7026206386529,2.008032128514056,112.54249132556929,0.7225808910289582,2332.744630465605,93064.83956706795,30.784567587764894
