startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
99.75,-1.4164554616777383,-0.31926225512917783,0.009279626381150045,0.009809983406880366,0.009279626381150045,9.62357744432681e-05,1.0124308669532261e-05,0.017276835169825595,4.970112207053966
103.3125,-0.6024293976720743,-0.37072039362525305,0.0006870508390017189,0.003922707130046784,0.003227701821812761,1.5387631228119877e-05,1.4915592372746913e-05,0.010919342831443036,7.32819179341332
106.875,-0.8197757292387684,0.6313713314884651,-0.001404113833459559,0.004878570764282045,0.004355504473320251,2.38004527021075e-05,2.1828917044795002e-05,0.018592263786309477,4.221889722958322
110.4375,-1.123734102028296,-0.3528356590469906,0.002329472136187597,0.004307536030653384,0.0036970945584876,1.855486665537711e-05,1.3128426222102707e-05,0.01733624739810354,3.749757910161252
114.0,-0.02153362624407018,0.15352434865835907,-0.002354508811738759,0.002931909410292795,0.0025627389246037995,8.596092790163444e-06,3.052381045607981e-06,0.029503582342350183,2.7210508260657655
117.5625,-0.9947593274899931,0.5740202109179321,-0.001514355004446528,0.0039098120879598,0.0035724006575607635,1.5286630563156573e-05,1.2993359483664328e-05,0.01551860166093651,5.022865055382644
121.125,-0.6386862130851525,0.20810371935268882,0.00032490568355733504,0.0026113176004879126,0.0021259824450282783,6.8189796106179484e-06,6.7134159074100895e-06,0.023568169704758394,3.5456349759990755
124.6875,-1.1920779714113432,0.3570416781399245,0.0037547866761217215,0.005515804418142897,0.004159666735399937,3.0424098379204707e-05,1.6325675396023506e-05,0.015371502437479333,3.0502970537187934
128.25,0.061231973327140476,0.5488311779753454,-0.0009401647383850918,0.0029147951081468777,0.0023206949823996194,8.49603052247697e-06,7.6121207871742606e-06,0.016163665017280733,3.3610492408285753
131.8125,-0.6126897631401196,-0.47673219551995605,-0.0016326780543579108,0.0022332692967284716,0.0017053570013771265,4.987491751710082e-06,2.321854122528149e-06,0.031331857726767255,2.9095252551744384
135.375,0.8193283509766442,-1.0932679748843661,-0.0017000931252698214,0.002116502535443261,0.0017049184848031598,4.479582982537752e-06,1.5892663479480446e-06,0.03826472327299947,2.0580199096856675
138.9375,-0.7666953697003152,0.635445753981543,0.000538519108731778,0.0026950882995841027,0.0020792676299351727,7.2635009425551295e-06,6.97349811208586e-06,0.02565151135850064,3.063696305433473
142.5,-0.04305307486246601,0.9081866704859652,0.000926170502618702,0.002388446428493485,0.001651860143389465,5.704676341783284e-06,4.846884541862305e-06,0.03401457108159366,2.4981242708013687
146.0625,8.709368701504234,2.7041810728184283,0.0006824445245279528,0.003715163297285063,0.0019632059213473656,1.3802438325494022e-05,1.3336707796435837e-05,0.05979476918713323,1.6544005405327575
149.625,5.3309164212989835,1.608755340717991,0.002023839421196142,0.004197624181021394,0.0030548832576393304,1.762004876509553e-05,1.3524122762307992e-05,0.05960122080738781,1.6311644533614174
153.1875,0.6445200971427085,1.1670029200018281,-0.0014812145264911114,0.002562194553174257,0.0022666683140306746,6.564840928315831e-06,4.370844454827544e-06,0.033601960584833834,2.1487324525653295
156.75,-1.0371353750794818,-0.29418718447020226,-0.0009018022354033235,0.0017708284000343367,0.0013778317739795618,3.135833222368169e-06,2.322585950589738e-06,0.03189065000628225,2.487381112741888
160.3125,-0.2825525904826316,-0.6104823705601196,5.771805306115053e-05,0.0012959557426309224,0.0010417739080858432,1.6795012868580655e-06,1.6761699132088956e-06,0.037910913978377286,2.3583690426007653
163.875,-0.21211006381464115,-0.16753004684487918,0.0015240784350473036,0.002099985412162487,0.001774967173678254,4.40993873129525e-06,2.0871236551190126e-06,0.050617277227521816,1.6857285515651448
167.4375,-0.88666681424868,0.3520545038351633,0.0009274289342011528,0.001849105337142895,0.0014200273233830971,3.419190547850339e-06,2.559066119856853e-06,0.03733784771628357,2.136880902873219
171.0,-0.16450738158644285,-0.7602324486406895,0.0004632296596700111,0.0012065774867088647,0.0010392583961077913,1.4558292314326805e-06,1.2412475138346863e-06,0.02794432788892303,3.322372763760148
174.5625,-1.237738243185485,0.3279197658914291,-0.003780883311280522,0.004927105842744122,0.004218405008201927,2.4276371985603266e-05,9.981293372083708e-06,0.013998817473644934,5.467917167785253
