startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
36.40625,-0.0905791603256243,1.0740025987769481,-0.0006027932835358032,0.02853780821449725,0.02261493411335582,0.0008144064976874267,0.000814043137944751,0.014323853815665448,5.366561870202074
40.046875,-0.9503453859975535,-0.4926640964339703,-0.01103163537480514,0.016108230090105122,0.012194109311771232,0.00025947507663576805,0.00013777809759311587,0.02076729240741264,4.409117885441698
43.6875,-0.3725447933802677,0.639128892225505,0.0013770856148916546,0.016006543132562362,0.012495955947927984,0.00025620942305457935,0.0002543130582638378,0.02344036091574629,4.332530990922106
47.328125,-0.7486455508126144,-0.5887746179087475,0.02097730308658023,0.04321291562651862,0.038771380699345284,0.0018673560769446168,0.0014273088321583682,0.013673115601144594,5.711639755482905
50.96875,-0.4903641593316572,-0.5237314056001298,-0.018725017406311235,0.02505895629753363,0.0198431419834597,0.0006279512907217004,0.0002773250138550417,0.024994144228936525,3.1908922229098504
54.609375,-0.14049064796246702,-0.889280908514434,-0.006519535050720515,0.012306146605836536,0.008494646492661895,0.0001514412442843421,0.00010893690700676871,0.027170961876591317,3.441704084486282
58.25,-0.6391535018028818,-0.024761355644415686,0.0007139857049376166,0.006413373614075303,0.0052974483729501115,4.113136111371731e-05,4.062158552686204e-05,0.037690997604395496,2.9935386069453926
61.890625,-0.8944406746438034,0.3731238560962781,0.002738604036584773,0.01209969789819638,0.010135647832955615,0.0001464026892276179,0.0001389027371584195,0.029233390360459136,3.388981575161225
65.53125,-0.7971015890243405,0.2545598528193105,-0.00043881415699719984,0.008564622237496019,0.007163622033131485,7.33527540710113e-05,7.316019620663014e-05,0.03569313790488626,2.8373371688255924
69.171875,-0.300716653014522,0.14579871138257627,0.0004941748571958303,0.008091093757787856,0.006467479971327186,6.54657981973136e-05,6.522158940782907e-05,0.04628326177318714,2.3638119541621845
72.8125,-0.4052252686435862,0.06063772649399643,0.0021387361965860196,0.007141619590378264,0.005918033727176828,5.1002730373674596e-05,4.642853785508736e-05,0.05530470263013533,2.0083549192647343
76.453125,-0.8493811449249695,0.20423681236817656,-0.002041069465829525,0.010004448949913784,0.008653171468258305,0.00010008899879143103,9.592303422708942e-05,0.02824964503597107,3.1694845409025327
80.09375,-0.6729730206115789,-0.32646882087314716,-0.00345475219359588,0.011481481267122194,0.00913617923177561,0.00013182441208727788,0.0001198890993681223,0.042984526941430144,2.40203830879759
83.734375,-0.9769741924018716,-0.12352058425985014,0.0053131127271478906,0.012570517490203706,0.010403004356641547,0.00015801790997151726,0.00012978874312013637,0.04090256922991117,2.458473889748288
87.375,-0.668607177266666,-0.42469422356786984,-0.0022873876705520385,0.00834690434099028,0.006683545505743185,6.967081207764238e-05,6.44386697222489e-05,0.0411647552978507,2.3823281578193964
91.015625,-0.9739067442066873,0.45330796967145737,0.007569105375733057,0.011873219595633979,0.00899209792883062,0.00014097334356614672,8.368198737719566e-05,0.03313744702109154,2.8737562568224426
94.65625,-0.6567160748416581,-0.341322247233916,-0.008174654210542464,0.013892277315169652,0.010914679463735323,0.00019299536900157732,0.00012617039753963768,0.02802533352318447,3.2837240528191547
98.296875,-0.6355612635591616,-0.37802764068239225,-0.001853873069150195,0.014703957335331813,0.01196199593239888,0.00021620636131925824,0.0002127695159627379,0.022370428180259923,4.257780993039175
101.9375,-0.33267345911312773,-0.4062566973690451,0.002008260256629064,0.013003423443456402,0.010647847925122453,0.00016908902124983155,0.00016505591199147566,0.027241342401175397,3.0928741213044684
105.578125,-1.0671879733041565,-0.19576276874163862,0.0017289954739381323,0.015012814901855624,0.012853283297021748,0.00022538461127737832,0.0002223951859284798,0.026691298698548988,3.0751423588667572
109.21875,-0.7883773835203525,0.4160141062987747,-0.0048926386532266025,0.015866085759249575,0.013558586674606526,0.00025173267731986215,0.00022779476432881516,0.02551730187150332,3.5146208301733908
112.859375,-0.42329193706025725,-0.09944624591312526,-0.004579393096911183,0.010254655930319073,0.008467462831296417,0.00010515796824922812,8.418712711319032e-05,0.03091571350412563,2.951550087445345
116.5,0.8333949295516669,1.2635584381632015,0.007506129614988843,0.01857913017102875,0.012669082892752084,0.0003451840779120308,0.0002888420961150182,0.01902536324510484,5.129508739380737
120.140625,-1.246973850410716,0.38608194558443437,0.007505992516788501,0.026993669143889842,0.02271254291736325,0.0007286581738497905,0.0006723182501877056,0.016303719635139057,5.664635649409313
123.78125,-0.3228114462950167,0.6619458863648895,-0.011057227197180212,0.015648503165070868,0.013744332670410326,0.000244875651307233,0.00012261337801717126,0.031024421798193,3.397222802454314
127.421875,-0.7889122983840013,0.041433783575141915,-0.0011477857595353878,0.009801866901742314,0.008116785077535209,9.607659475947148e-05,9.475918260967927e-05,0.033003530527156426,3.054874661636592
131.0625,-0.8175512786100372,-0.4802396855743125,0.0018416809034651864,0.010712493511612018,0.009133347663160544,0.00011475751723632959,0.00011136572868614123,0.02561703497861758,3.8054347750649127
134.703125,-0.8695657994099868,-0.3798117004352376,-0.0011558067535616626,0.01089090928447363,0.008849447193097201,0.00011861190504263389,0.00011727601579105516,0.02453971559121417,3.9104520252145663
138.34375,-0.9653718252024377,-0.06898155566003322,-0.0017005705863755393,0.01165640065334439,0.0096569793509505,0.0001358716761912875,0.0001329797358720419,0.020225367815126596,4.667741712687532
141.984375,-0.6521646667567094,-0.22309296353695407,0.0037331984245695315,0.011620807717847893,0.009762928035092922,0.00013504317201519316,0.00012110640153798474,0.02684795893567494,3.605359013881481
145.625,-0.8847885612699256,0.24832117770979753,-0.008047964859664256,0.011836177031857768,0.010266114911128202,0.00014009508672947735,7.532534834708661e-05,0.03656566892566605,2.6899812527925935
149.265625,-0.20783815580113885,0.4352963995772021,-0.002870742756058302,0.011265527904085465,0.009203656599239107,0.00012691211895772826,0.00011867095498626704,0.02988754506067355,3.459637664297496
152.90625,-0.15104656351742474,-0.35835392690275214,0.005645175289457428,0.011776887556624994,0.00969790655188474,0.00013869508052138864,0.00010682707647268791,0.03824499165392061,2.635764784301655
156.546875,-1.1568497303075322,-0.20170666177590918,-0.002270871471345097,0.018371948175005395,0.015520158464072268,0.00033752847974508407,0.0003323716225057151,0.01839007643065266,4.619187016410563
160.1875,-0.27442413557722345,-0.00535736639165701,0.004315718256822344,0.014868504302145931,0.011199496419041718,0.00022107242018293204,0.00020244699611066236,0.01654674444110604,5.515179459490958
163.828125,-1.1877012799912212,-0.10334828700766821,0.007918401901718284,0.015806808492979132,0.013658771173836595,0.00024985519473371716,0.0001871541060565815,0.01898086538848825,4.662602961762996
167.46875,-0.8665475432509218,0.25290595758835266,0.0007870445534879456,0.008280234393734211,0.006891560368907898,6.856228161517896e-05,6.794284248600393e-05,0.04344002848775443,2.359226213551447
171.109375,-0.7901096823943559,0.06087825621497507,0.0003906163562030721,0.008420253471414278,0.00702690706896523,7.09006685228642e-05,7.074808738513082e-05,0.035666646162574506,3.194406724457123
174.75,-0.7704550629605702,0.06241232407926707,-0.0072224785803707255,0.011110390132552108,0.009106016593460891,0.00012344076889751125,7.127657205359734e-05,0.038100102383695045,3.23481400861421
178.390625,-0.26604899541760973,0.573398413675675,-0.0043354296791296805,0.00782702793818806,0.0067704898664195795,6.126236634517644e-05,4.2466415842497965e-05,0.0560619899936353,1.9213086708340439
