startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
49.6,0.44000000000000006,234.51683310959567,20.031370097771678,76.80443686344128,98.11827824669281,287.8377812695404,2.0833333333333335,209.64671590029184,0.9256675292371981,3145.202734495521,71644.93602643392,23.675847404534803
50.84,0.3725,212.00504608916475,18.685540786286506,57.0859467570058,94.31064842770488,165.25407779760985,2.2633744855967075,211.16315437703898,0.9359299151916161,3306.808878427118,70312.26750571482,23.230917623672664
52.08,0.275,260.4659713725074,17.39711929956642,52.64303230516977,119.54402021716331,204.88083437245325,2.2540983606557377,259.1273829459484,0.9303699112888947,4248.880883309441,93323.10916892318,23.364560439196286
53.32,0.39,231.79281222141032,24.141006922154297,64.58946753907817,104.8990823442663,206.21645870202224,2.455357142857143,192.1299770065757,0.9333913880744245,3412.0788017822183,91733.87961361533,27.824516534794455
54.56,0.44000000000000006,225.9250838229852,28.574507136990057,70.83037936244337,105.30754998629088,252.2375245006121,1.7857142857142858,302.8180710272205,0.8872041908408717,5081.203700507292,112559.60843547322,23.763780274479743
55.8,0.32,242.67190970062134,26.962246957579538,51.321298708016386,125.9139348586012,226.67072031122152,2.5179856115107917,232.8446144384224,0.8620390988704228,3954.1476995176386,94764.860292995,23.243889375920304
57.04,0.25666666666666665,225.2162324210138,20.03500441148832,44.73561058968323,99.20430546135556,146.4566732126107,2.941176470588235,225.41634165010066,0.9227990390698719,3527.7212442724235,68166.32155679428,21.661249813325142
58.28,0.196,236.6093410556673,10.836780601124614,35.5116582688633,94.59104675240192,127.72766168416092,3.2110091743119265,257.2605493536992,0.7790851929636234,4709.8738503214945,73410.78332917084,28.012512916348523
59.52,0.196,236.6093410556673,10.836780601124614,35.5116582688633,94.59104675240192,127.72766168416092,3.2110091743119265,257.2605493536992,0.7790851929636234,4709.8738503214945,73410.78332917084,28.012512916348523
60.76,0.31,128.06178574779238,7.9272213747617615,38.93694336888656,49.61150502586004,58.805716663551955,2.7777777777777777,334.3140692777596,0.7721257025354717,5839.499951288518,79901.82495682451,31.188028895983393
62.0,0.26,221.31737583146466,43.70847559687099,53.116170199551526,182.1186483202958,221.05073871487272,1.6129032258064515,279.5286387130636,0.9949685102730647,4226.10306467474,73476.15820393701,16.019803267471783
63.24,0.7,152.60928884926733,29.298094173489087,73.54275814533494,97.70562449501718,194.5088486127456,1.8796992481203008,329.1137908326581,0.920338289212782,4938.480861838073,96628.62630817867,15.567629596186226
64.48,0.615,162.9204603830096,27.140762126216075,71.67533424155494,81.21090465065691,285.80890352081957,1.794871794871795,334.9981308255925,0.8866816853141611,5231.3355063076,100682.4391354549,15.955062384517813
65.72,0.5499999999999999,178.57615796496188,23.449388904698754,75.9747226390653,67.20494040198959,245.09328403201187,1.4170040485829958,238.973220502547,0.755833500126883,4609.136302705786,91285.11921022396,42.497080775935025
66.96,0.5333333333333333,210.15247955535952,19.78498450986299,100.10415270127312,50.73745736870086,302.04465296320967,1.6194331983805668,305.03718299239483,0.7775139029720795,5377.517500429654,110608.26767419794,38.49035814878672
68.2,0.4714285714285715,237.02414787903538,25.755642661211322,96.97889513663026,90.02184593183132,293.3769230303513,1.6,330.5543215859162,0.811926188759998,5767.003269742803,121291.35934788581,38.515977070598396
69.44,0.6666666666666666,236.10767090508432,29.815807018086616,128.97154992052617,89.64691250020313,458.28529780474554,1.2,324.1694351785788,0.8150548598241275,5701.513653829934,125481.11460558194,45.71342130901561
70.68,0.616,243.8994595613146,38.08117418996693,117.99963866268554,111.96452173906175,526.4674700527951,1.4170040485829958,410.6002553171083,0.8879654872481776,6050.8572210574885,138329.93660964738,16.90581887781971
71.92,0.71,246.219657685092,58.42093104580931,140.3067355424164,138.465421732531,749.535151230904,1.214574898785425,365.63717673607835,0.8556498257196045,5409.804684425589,127000.86640332351,17.307037981783065
73.16,0.712,266.8834095672065,54.01484774077011,140.8264893493494,110.73502322106306,1065.9926528530414,1.4403292181069958,312.1107742550121,0.7344869632793686,6504.5407341112605,170186.11558754844,49.241501473538804
74.4,0.5900000000000001,295.40699660784185,64.3262849519089,130.96033857231046,135.7134614635714,1106.7247163318657,1.6574585635359116,281.5768163887398,0.747972505711605,6372.073687845471,180062.07631539603,54.9922901267729
75.64,0.5933333333333334,304.91798431083,67.22616305104292,124.79729850995686,147.84018037136494,1252.2161675679579,1.639344262295082,298.02174407260816,0.6866346842292292,7746.782752010062,193959.30648889378,71.37113453403033
76.88,0.26,625.9202180659139,64.83582965657386,150.22085233581933,270.14929023572444,2670.478238122059,2.247191011235955,284.2999499461997,0.6399445116142568,7462.964783405438,197480.87475709373,70.75868018433093
78.12,0.3,229.99606546788894,19.668761492604308,43.32992036514698,170.44476381331287,103.44422182557047,2.150537634408602,287.00749414443874,0.8433158917808155,4296.51639357183,83397.59473576516,16.81179933454491
79.36,0.385,232.1091393649873,25.17353575855921,69.45693623758399,144.64319324563945,338.15270504921125,2.192982456140351,237.97015598315357,0.8746360751788543,3651.3320976112363,67217.73434906658,18.569330975581046
80.6,0.385,232.1091393649873,25.17353575855921,69.45693623758399,144.64319324563945,338.15270504921125,2.192982456140351,237.97015598315357,0.8746360751788543,3651.3320976112363,67217.73434906658,18.569330975581046
81.84,0.31000000000000005,305.4054976966912,33.47293286685896,87.96071423073803,172.43750838676308,515.8378063732041,2.142857142857143,191.0021710362515,0.9518568269798341,3083.3071607417974,54010.64581814849,24.41681892892703
83.08,0.324,370.8890063191676,40.38216542433175,93.67751012474373,202.91008721107335,690.0844959344885,2.142857142857143,113.47581824685625,0.8434872641396906,2191.054257725427,36810.66234054613,30.806364232041275
84.32,0.324,370.8890063191676,40.38216542433175,93.67751012474373,202.91008721107335,690.0844959344885,2.4193548387096775,166.90752852636447,0.8302293972102747,2930.4765130682076,42489.776949746905,29.072422859490988
85.56,0.324,370.8890063191676,40.38216542433175,93.67751012474373,202.91008721107335,690.0844959344885,2.4193548387096775,166.90752852636447,0.8302293972102747,2930.4765130682076,42489.776949746905,29.072422859490988
86.8,0.19333333333333336,429.87829974963006,34.38091333199616,72.82868490676854,266.8445291549093,773.7419035177995,1.968503937007874,198.7318071796471,0.7965391671670384,3580.569779753988,46509.93775575715,27.01374223945727
88.04,0.7300000000000001,192.22485816679807,27.886852939532126,111.26706331408833,52.67007478896139,380.51703588639305,2.0161290322580645,194.37265683631986,0.7384871898558054,3218.8009885201677,63779.81635440574,42.44511398557087
89.28,0.5266666666666667,203.31404446974275,22.105235654244286,81.69445611191328,70.25338680486965,288.04169818584927,1.4285714285714286,209.7633369885571,0.7541929193906537,3365.9086793281494,86957.81642693646,42.247635512430875
90.52,0.8500000000000001,191.954458279199,56.5241787438484,132.31490695234044,74.88184677207734,1090.9577465274904,1.2658227848101264,192.33043776571427,0.7949955660001509,3245.7969153131403,69835.84301366458,39.39852594428431
91.76,0.6519999999999999,197.80607604211053,50.16231116622032,107.60987205502872,91.60472011254107,883.0598147241977,1.4403292181069958,268.46878361645093,0.8063331900989644,4348.701730622657,92161.56181742989,34.688157931740804
93.0,0.53,245.8125670664325,43.20286100864243,89.4529788580794,112.30416007339858,755.1046369240156,1.6260162601626016,308.674806894839,0.8383343647249637,6321.21541979386,128409.79999101283,37.83652486221368
94.24,0.2720000000000001,263.39994053820544,19.887231607838775,50.50832273497088,117.01154675333821,206.1843859983358,1.4227642276422765,290.0048556260662,0.815396666132993,6332.436636926489,131103.49383618208,41.21196885128366
95.48,0.49333333333333335,244.2600982631371,43.99201723790723,82.18240349798754,117.28391676296603,676.5107445477993,2.100840336134454,290.6821014159372,0.8414633110792564,5966.16655418429,111161.90536315028,34.484620479860155
96.72,0.4774999999999999,239.23531611173408,33.80033346108452,86.39778768757238,83.91547925966607,651.0676368305687,1.859504132231405,232.18829416022538,0.9415945913007575,3806.4413036462665,44357.33966829584,25.800209856222263
97.96,0.44999999999999996,197.8267654370394,19.926213484336653,84.42330266218572,45.56301807201596,515.7397345902139,1.680672268907563,146.93283738836388,0.9627310201360778,2908.5710372741405,26508.095903366127,25.983591576544114
99.2,0.6533333333333333,202.039265727656,42.78184308331985,116.5391847653727,63.097721395587776,934.8772843125248,2.100840336134454,131.14352828137314,0.9701801873759004,2734.7726584143593,21363.38108565689,28.29415856395726
100.44,0.5633333333333334,260.5714518997567,44.16926072964057,111.28685408770838,113.4857357700455,882.2668590151503,1.4227642276422765,53.592527429482836,0.8616124227471185,2303.948829899189,51096.772263458144,49.9222259245363
101.68,0.905,264.33160394954785,60.82353674555942,154.86221053873965,142.051006939218,1278.93824509984,1.2195121951219512,56.890718504715316,0.8387812436234192,2488.830463082425,51834.83375224113,49.98907895606999
102.92,0.8200000000000001,265.2856106890507,44.31234418492326,142.62811153045737,135.4153091205526,829.9828524720399,1.0,50.12027204502782,0.8070573463924207,2599.390366947448,51834.83375224113,59.77892056253161
104.16,0.784,232.73220239371102,54.640828746823765,145.41509214165853,118.99590148561992,1001.9350878369196,1.214574898785425,71.20704674492714,0.7728626306468706,2557.4063667956243,52239.20808418907,48.162295330352116
105.4,0.6033333333333332,252.49519772161887,54.87132509600474,126.28113059792993,131.49636350299116,1060.1916480362518,1.4170040485829958,67.93631128683434,0.9402176243757572,1485.200628897517,20137.226198873108,26.056772031263474
106.64,0.5033333333333333,271.1106092615506,51.49388560678631,125.8770772994625,133.8166274170852,976.1160894292158,1.6194331983805668,60.88979696060758,0.8339048354317411,1634.8254307987447,25539.424913375155,34.00533113154968
107.88,0.5433333333333333,260.6877279825747,55.11427798682618,133.45541759419794,123.04034418517158,1016.329076779798,1.8442622950819672,73.1755956782956,0.8523415769892789,1786.9617600561812,21288.61461797258,29.52144869296614
109.12,0.5628571428571428,231.6616623176944,42.66312054599975,118.80607154739255,100.69253147605865,783.1576123914808,1.829268292682927,90.51868566453713,0.8959852917371217,1926.9446007785086,25377.57225025072,32.56702012879974
110.36,0.46,234.11375633270865,36.917782220505224,97.0912115459884,100.60003859440397,487.05366340830244,1.8218623481781375,120.10116203603896,0.8981751677168585,2395.3139983441815,38265.03093644523,35.1860055728887
111.6,0.5714285714285714,220.26861164855953,47.63470929643228,105.12002031323935,102.53830480188506,889.2724825986417,1.6194331983805668,149.34279520428854,0.91505081201689,2766.717469049296,46671.947902173044,28.395170372330583
112.84,0.48,207.1218643876912,37.36851364558772,94.02741132043755,87.00643548487918,661.0744871170072,1.6,167.07548450420296,0.9150610957676559,3055.003235956284,54287.228792469476,27.570069691107836
114.08,0.45499999999999996,246.3880676715242,42.50347785531472,93.97240062786294,148.66966570662368,684.0625699645384,2.0242914979757085,215.4464970007993,0.8133185503873446,5047.681969309863,141534.5447360383,42.08407232335503
115.32,0.2466666666666667,255.27073830026913,24.240489808960383,54.97556395239067,140.97594112182088,192.66988460391445,2.510460251046025,239.33519149791724,0.8042536678549613,4960.54875521854,113308.57344503085,35.74829461474059
116.56,0.1725,254.68323633011562,19.70638626170188,35.20050715513602,149.37334257500146,128.85904418291517,2.510460251046025,236.46568318887407,0.7790623796297123,5853.291939111714,132976.57450654788,42.452429867730665
117.8,0.23555555555555557,268.1793402862065,25.124948807515565,50.36391271466992,141.9685029151468,230.90413317298726,2.510460251046025,263.80094671147754,0.8180574138533766,5133.529227923633,98826.13409969713,28.100131129305286
119.04,0.2822222222222222,280.71553961505026,29.756691882346818,59.82468835220758,127.48752629938615,447.39514775804554,2.272727272727273,223.7712472078935,0.8218191388539537,4706.710820028105,101182.53461631025,32.26328023477914
120.28,0.3,290.4214744574274,34.95037030636016,66.06925766889259,155.13990294547443,497.51880818879647,1.6,244.56313319992717,0.8902315881460406,3914.0708803981297,96014.6647054015,25.92204705205593
121.52,0.2672727272727273,295.72356469197854,34.681015087963075,58.09532240410447,172.43133268406905,420.29369705421317,2.2,244.30557463561374,0.7957613087781212,3937.2030008246784,87480.03362456558,39.227840369844415
122.76,0.25600000000000006,314.0018980772129,39.02409197933035,60.01431297892486,204.37996436321,432.30644755030545,2.4691358024691357,264.64445390194237,0.769329938893856,4715.656479840829,113342.1087027558,38.92869674283705
