startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
60.03125,-1.2590831122853474,0.4393119683178876,-0.029294334337522675,0.048810500357658555,0.04462378279290569,0.002382464945164986,0.0015243069208864253,0.01629819048886308,5.123135858078629
63.5625,-1.1664868278295808,0.5358333936444343,0.058074326967828285,0.06699279185823667,0.058075179059324814,0.0044880341609610215,0.0011154067081947943,0.021618265841431315,3.3790341417321605
67.09375,0.12118409217633408,1.1561201533646723,0.018746611357104197,0.02771248355193236,0.019207903640702368,0.0007679817446161216,0.00041654630724181354,0.012202173132452341,7.20507411219193
70.625,-0.1918483493956762,-0.537455227615282,-0.009370806798113942,0.015082198970375623,0.011984498647420017,0.00022747272578199952,0.00013966070573442104,0.016330721975822065,5.742631649764877
74.15625,-1.1768231451186109,0.14563983758923948,-0.016389457586721896,0.02104833255907469,0.017543624581635643,0.00044303230351740364,0.00017441798353044774,0.015549367208069901,4.200977046590141
77.6875,-0.6801424663236446,0.1852105369309246,-0.004198160165712247,0.011096158005703911,0.00914363066605677,0.000123124722487547,0.00010550017371057394,0.02139716267832214,2.7953617827959567
81.21875,2.057232029280585,-1.433777897494018,0.01238014160762497,0.015239559877664751,0.014238283907296567,0.0002322441852649293,7.897627904008232e-05,0.020321563850282196,3.5553969821096247
84.75,-0.5522579353642261,0.15227110960830043,0.00889722864495009,0.010732818330281153,0.00914585174450756,0.00011519338931081913,3.6032711750298696e-05,0.031381479516192044,2.9568662357237447
88.28125,-0.7769519932733022,-0.21642823742552025,-0.00027084799159498885,0.006167322516860987,0.005137162632494296,3.803586702698055e-05,3.796250839242952e-05,0.02875794600398528,2.973846685993313
91.8125,-0.41886602377255633,-0.7670335705537333,-0.024183642889852662,0.029396948598217322,0.024183642889852662,0.0008641805868862314,0.00027933200346231017,0.012310160663324897,6.027478887657151
95.34375,-1.2437485262677614,0.4925968116069716,-0.02340512463446634,0.047930518268382606,0.044201035144798895,0.0022973345814757584,0.0017495347223208551,0.016164832165645803,4.310788705848454
98.875,-1.0043755358481739,-0.43233186562251924,0.029855604882495564,0.03633713439880805,0.031554590663598565,0.0013203873363170392,0.0004290301934173463,0.027632482571318322,2.716184087096647
102.40625,-0.10346548034183378,-0.21778637786596275,0.030341784185366615,0.03341411765554107,0.03061176763850485,0.0011165032586983414,0.00019587939114697802,0.025822029012259683,2.765456023683554
105.9375,-1.037683327963737,0.6765207707387136,-0.00025864302153210674,0.016766909873862684,0.01463029798915016,0.00028112926671823395,0.00028106237050564667,0.011960170233347162,6.281375020716943
109.46875,-0.34762235498241,0.7311942946147103,-0.005351848540327787,0.010002083899862917,0.008768673496979445,0.00010004168233989697,7.139939954128832e-05,0.020776825147814815,3.8642663582860157
113.0,0.5231563025540198,-0.7980794369739922,0.011357586106945778,0.012655374548679625,0.011604475735691669,0.000160158504967368,3.116374279068026e-05,0.01885333245284948,4.183560272271903
116.53125,-0.7993947120759097,-0.6940221960820867,-0.000376186683347856,0.01208295085905077,0.009742211932408101,0.00014599770146223574,0.0001458561850415075,0.009010334949190249,8.402389019002193
120.0625,-1.07803596780734,-0.16325267862789156,-0.03173526264951099,0.03480350826507198,0.03173526264951099,0.001211284187556934,0.00020415729212348667,0.016348923466433987,3.347782390648324
123.59375,-0.7759496551517637,0.37858274248823615,-0.08222623695032565,0.09095530226249858,0.08299396745145109,0.008272867009662479,0.001511712966651382,0.022743652255008958,1.9276325229669404
127.125,-1.0560823402235773,-0.5378806039668494,0.07635933537517611,0.14281547564165786,0.13201410388864696,0.02039626008275297,0.01456551198381435,0.01025909828949149,5.564192399031785
130.65625,-1.006621740411032,0.21811784016066663,0.049527148357044457,0.07165226910345796,0.05727174678383505,0.005134047667674355,0.0026811092432936635,0.007719234443120197,11.667796463360437
134.1875,-0.2664538875537259,0.5584639708298671,-0.031380926922754,0.03606730091421703,0.03241231199891749,0.0013008501952366809,0.00031608762070545383,0.028094926255201474,3.0322016793043303
137.71875,-0.409508635302704,0.8532455396665246,-0.044748982659947346,0.05360046579491786,0.048161473517869216,0.0028730099334321594,0.0008705384843318911,0.018883231562098608,4.632080326490322
141.25,2.02590702962182,-1.5632099705104316,0.013498741625034283,0.03018385383513627,0.026010813997563755,0.0009110650323408704,0.0007288490068814372,0.02320807976078148,4.138942759189636
144.78125,-0.5807413562077621,0.0020860020061462927,0.023116066232066742,0.03108639883789977,0.026046318090338222,0.0009663641927089763,0.00043201167466368017,0.029737009963700232,2.631847870854239
148.3125,-0.054406324965274866,0.5988702605811257,-0.009195318097838724,0.033050949603499975,0.027825914729818574,0.001092365269693095,0.0010078113947726546,0.01750404838092055,3.8953417346779116
151.84375,-0.837498228912823,0.6294120007756663,0.015768326698227676,0.035397363310005626,0.02668339133373872,0.0012529733293005323,0.0010043332024384925,0.01997117146701864,4.04576918370451
155.375,-0.41402064626917934,0.4589517021548411,-0.0087738216245671,0.015784847720801628,0.013804515215071755,0.00024916141756889637,0.00017218147166917514,0.025187795028917485,3.077724745949447
158.90625,-1.2691467571174888,0.4521582598012194,0.010530422222637628,0.04010335510445875,0.03458830439460721,0.0016082790906343173,0.0014973892984472968,0.01527803919110462,4.8408751135116255
162.4375,-0.14512340685650393,0.21646882564897774,0.019596772295808803,0.035439950479082064,0.028918507779824736,0.001255990089959789,0.0008719566055460093,0.016483098505626577,5.0384620611112005
165.96875,-1.5900992057510777,-0.1711702739769751,-0.1003214787719261,0.13100292710041486,0.10267925948746004,0.017161766908876608,0.007097367805890591,0.005702858649678322,9.12387021008824
169.5,-0.6713610638399801,0.8581578563999156,-0.09245810679912099,0.16479504354262725,0.14995099949113477,0.027157406376216407,0.018608904863338736,0.007365054283137899,10.285948881207197
173.03125,-0.0587303208672183,-0.9459066584839905,0.12636925553455355,0.14127166949303097,0.1294127984714721,0.01995768460134818,0.003988495856990884,0.017373597058163246,3.957732520071183
