startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
45.76,0.46666666666666673,244.3921541116773,53.441064042196864,89.25969436188957,155.55030404614686,760.9373015120124,1.2,466.8274284838637,0.7478540777027493,7452.594927226856,125978.8915081003,17.43902595986322
47.52,0.74,142.7584885448496,46.89513614060234,102.25911917801012,69.36529939530507,513.2164269903743,1.4227642276422765,350.5959523712531,0.9353101133482316,5256.764424481143,77500.82904721166,17.725530155682797
49.28,0.576,138.88423459972532,28.569871369349396,74.93028363122161,66.42387830779322,329.31188148263675,1.4705882352941178,373.8776530266021,0.8018275403534805,6260.872181187883,104364.04352555866,18.79625814699627
51.04,0.26,214.5331234276251,25.486780895393746,47.7636606502766,104.70301311997414,166.8953296277395,1.8907563025210086,342.22818030523933,0.5740017648783947,9231.684633881363,180024.35110845492,32.39369819600166
52.8,0.24800000000000005,220.11914667741425,21.31931793982887,43.62697380650184,100.46611573421873,156.33380196721708,1.6736401673640167,313.1808454058284,0.5278034427164893,9528.791364778597,196769.4158046995,35.12160468393134
54.56,0.42333333333333334,189.05112653110598,27.455186938490282,62.29712493100153,87.18695707817007,218.88484174506308,1.6194331983805668,268.20913340991274,0.7058430983842898,7856.770030934829,154581.30359875172,33.06302066481077
56.32,0.4075,222.11654122023322,34.59101682877123,67.78738784298878,144.94210666979703,317.48286143727114,2.2633744855967075,213.18837262513352,0.9353424164896331,3595.658328765343,79036.18121016942,22.751805283954265
58.08,0.34285714285714286,250.29114713659632,31.07987902036919,68.45547592943034,149.81312806142773,348.9493830888972,2.0491803278688523,187.29742669166234,0.9959357557143556,2967.328698882474,54396.239820849514,22.856453543095906
59.84,0.37333333333333335,208.5944570003655,29.443563873422598,59.59256313291198,130.00075710919452,270.96040723833363,2.2540983606557377,215.29877622935646,0.9082319654101135,3462.4496165194682,74685.16485711819,21.91330959840105
61.6,0.5599999999999999,139.15352650603947,44.903542945937225,80.8625906388179,76.09618591798649,445.7858747432194,1.4,323.67518697977465,0.7535092184352933,5250.149453030508,101772.66002962331,17.90578969027734
63.36,0.3075,148.58482208746634,34.08172016058578,46.93747320474964,104.72978056691025,327.7307450675215,1.8,313.4270065633128,0.7269027612552599,5709.920312562765,119179.74103791206,19.884739213343423
65.12,0.20666666666666667,161.15646471262102,19.344816521920798,28.368437856147334,109.36615359365832,93.98750212786871,1.4,362.6864249805174,0.6716338558738955,7431.526293363114,141797.25757097223,21.044685345532038
66.88,0.24285714285714285,151.49734437359467,26.035882279066282,32.45845915007796,117.47844083282219,94.22449923720357,1.8518518518518516,366.19242008771334,0.7997532992840015,6237.642644761675,115157.93889834135,21.526806737024604
68.64,0.42800000000000005,234.95879302063508,53.03964293575323,84.6022795201707,151.14595326393462,459.91524580395236,1.4403292181069958,484.00333747879694,0.6487382570221508,8531.784081585172,164685.89271812604,22.478183659040575
70.4,0.35000000000000003,282.78187200651934,52.641878895790875,81.43759281095907,196.56988820992453,484.389360441561,1.8518518518518516,454.22999990875377,0.7099428214050535,7558.153482074683,135325.10071908165,20.488525758413964
72.16,0.5533333333333333,268.897635365222,47.79399438712803,95.30167340965079,166.5600358001134,817.8577230962798,1.4170040485829958,401.2800364191394,0.7500969552152402,7090.382662911916,126997.29902718683,22.37663581931877
73.92,0.71,213.128635459141,52.43074754502513,106.2682654459354,127.02410649044998,1023.383948147271,1.4403292181069958,212.5616566878093,0.9211127502389268,3680.1624668556574,73544.59591499499,28.29253117223471
75.68,0.905,144.58901393744486,34.699537382208796,130.8797261860282,37.01423004041513,432.0916365076487,1.4403292181069958,198.5695571789212,0.9145744733495315,3613.514304929124,80532.69922847825,32.982847429296214
77.44,0.5366666666666667,389.1165055871032,49.04488294626256,110.7465673359426,224.03522918401208,456.04839723178725,1.4,334.06817109809305,0.7568963340925334,5653.6499990753455,139646.97531290865,26.3848776918035
79.2,0.23714285714285716,391.9850698051349,39.326112592569366,68.22750024930964,241.78734524084797,321.30244605290267,1.829268292682927,352.6091581612723,0.7276424387802485,6404.642344823598,172578.59137037094,22.468991126968014
80.96,0.3675,233.453210359786,36.874053414197164,72.95825264976713,143.26605535004825,361.20327588579505,1.6260162601626016,296.36121744739125,0.8307485887531971,5545.078339524979,158750.3187248352,23.122038272309958
82.72,0.4275,289.351559861905,36.11139612101742,85.17107960499716,161.980442813088,477.86643374373693,1.8518518518518516,216.95765176476027,0.897110285571793,3732.2043169543863,101642.0115209922,26.502552812816525
84.48,0.3325,306.1425879303263,25.64300902306615,80.42076024334145,132.647739431081,372.7174295055788,2.0242914979757085,154.10733105716605,0.7683548842494268,3029.853739099831,91258.41937937876,31.140007182710995
86.24,0.40285714285714286,471.5058991007341,40.39359606150289,103.84208881321024,303.337853149479,433.48024834748793,2.0833333333333335,193.85378759034634,0.7156045371096089,3801.4993062387066,105125.49341307109,25.760089958042094
88.0,0.4,531.3057363694741,42.677477975699716,120.66043919377644,331.91344243237387,468.1566409398591,1.4403292181069958,234.04285417446303,0.5652756600230513,7216.636167851844,175922.62396469488,52.219233787304525
89.76,0.35000000000000003,379.0050449091932,27.274576850295485,66.17609079150232,260.8321345463962,334.1995561256544,1.8518518518518516,262.80988445599303,0.7133376535580869,6633.258632736497,131110.2869992725,40.82676095315299
91.52,0.45428571428571424,132.55999688733544,18.4086290402693,57.29682443817618,41.16909121694936,234.73255130253145,1.2,156.86921299516854,0.9541379635078687,2551.5228259190867,33996.81782350437,22.3665163204616
93.28,0.47666666666666674,127.33425820535281,21.072857532932755,54.518489685010785,52.44093957560113,187.28180935487683,1.4,286.0764008419277,0.8359425455833781,4376.291836871621,80010.60657755495,21.324314106979873
95.04,0.665,169.8413885624779,61.35034985871631,117.66097858714693,86.98181508366375,1176.782566455497,1.4644351464435146,346.4779094834212,0.7174232209029121,5608.736169956878,130045.4046062656,24.539619884718096
96.8,0.5900000000000001,710.4634808713961,96.20831785456235,163.73481205976566,553.7451488031222,1758.5133049326362,1.9148936170212765,416.2700044842777,0.673795143084678,5570.536471261162,176975.21043508942,31.751113787484762
98.56,0.244,718.1413630533477,61.75708752761825,88.21432828292731,607.873693671637,625.8512081542492,2.412280701754386,399.04550361155196,0.6466141474772924,5605.476043560619,164186.33768782503,32.52522986891557
100.32,0.3,388.14580881812594,44.488174787344754,72.18358929107053,283.6563505758609,527.5104214974258,1.8828451882845187,440.63576929420054,0.762221066383229,6348.592830936166,150955.0758723654,25.838134340824585
102.08,0.3885714285714285,184.7237026579778,37.04651904680547,68.76505079655523,111.03361411698708,455.5224752974478,1.6528925619834711,391.7363118558337,0.8375091997624509,6464.10399678482,129224.60667002045,21.58513866927911
103.84,0.4366666666666667,192.0015908808638,33.70782978587625,77.56871084129234,97.03574678785195,489.5008042791335,1.6260162601626016,304.070784442663,0.877475207236154,5458.499942214681,108802.68194893109,36.792763400961775
105.6,0.5119999999999999,178.23886003251397,27.862711851377178,88.80805545730512,69.48636972530079,489.7486652551237,1.4227642276422765,353.24660290452215,0.8451278667919795,5813.042964019883,114832.69926944187,37.53899088803605
107.36,0.3766666666666667,163.01314162477797,19.27199143851956,60.00445902400357,70.12189675473354,359.6306225082085,1.4170040485829958,246.64634693729198,0.7451501583650353,4606.313245473612,74390.4399936119,35.85804408487149
109.12,0.27749999999999997,177.3266060181825,21.34278449805837,39.57630187587401,108.24887429357855,174.77827161459257,2.0491803278688523,312.62659092460586,0.7997191038824519,4723.615808713693,93047.5139011898,16.797527433330284
110.88,0.21500000000000002,215.91150648343694,24.34573136477855,37.691035437388805,151.708230205161,180.65060527607574,2.0491803278688523,237.6836503123186,0.7028491835943813,5486.20496566537,105947.21410229741,22.461565661136447
112.64,0.27555555555555555,180.64052950302394,27.394387402366263,40.2452387993796,125.5779389440738,151.2150949589519,1.8218623481781375,307.14294228898,0.8066481752528478,6215.512333390073,114417.19780718826,20.702433927286375
114.4,0.33333333333333337,174.26609628641293,30.619329761649535,48.151402658099265,117.51561065638452,204.89372338024884,1.8,286.11421982961286,0.8883656770422225,4371.980356085954,61898.52490024659,16.90317938446501
116.16,0.3355555555555555,187.20540106136718,31.816901786667668,53.94620625500348,115.08741797707142,227.54339269329066,2.032520325203252,278.5417258192541,0.8635532459709001,4495.301661028923,64217.91051689682,19.3513604366819
117.92,0.23142857142857146,222.91272666483863,28.06652945986264,43.91250076083442,156.47387466895643,152.50538878447074,1.8518518518518516,312.7170638369877,0.7664178571021107,5577.2954143303605,85613.0009187898,20.771123987312407
119.68,0.265,192.49502545895103,23.449006802838028,41.315916997741624,126.93272290582976,124.20084344033972,2.05761316872428,354.238398191752,0.8502496453332757,6671.066711113237,124480.81513225453,20.148211840000915
121.44,0.245,184.2862898259993,18.599572522215574,39.97110128575732,104.65265989179403,132.27616661780485,1.8218623481781375,407.2041192917497,0.806087845625849,7198.600134857788,159834.12498879895,19.013645349952
123.2,0.33799999999999997,176.57352485497185,21.41013575954671,64.81314250834637,82.27688729214044,204.22402552907764,2.0,261.93639013376884,0.9538506451775406,3885.9354552882514,73205.2075682892,19.201221108262885
124.96,0.368,164.25589543577433,24.413386150504415,63.33995760243001,86.80048025473482,217.69684868321437,1.8,210.01472336134736,0.9967617525481247,2986.35825018004,58828.98106268327,22.265070433117987
126.72,0.3525,164.4815314765516,24.43296479878284,49.46943112679803,92.64051974684335,166.88347866500703,1.6,295.90173277582034,0.8378749475574596,4230.375796506214,79237.5146163194,21.618143603462862
128.48,0.3428571428571429,219.5742265985697,33.13124838370998,63.69313311747998,126.71558404672082,675.0547072856996,1.6,346.511075213194,0.66476566736863,5714.808186498894,113205.5257754019,31.352411889908225
130.24,0.3085714285714286,266.2721497259822,39.75097045714636,73.28577180370583,145.69371867443883,762.4594381496132,1.4,377.079263452012,0.7075398357261579,6249.355891555124,104172.8932826159,28.867443530586883
132.0,0.44285714285714295,250.69957900646605,45.83738461884838,87.6356584652309,142.44106926240048,846.2626861462186,1.6,395.76048069464616,0.6967542668766331,7843.622618754397,155487.7817689951,29.159801411501725
133.76,0.5720000000000001,202.17608295568343,40.67954442952797,96.78166198429467,102.49832511295583,886.2856421915669,1.4170040485829958,480.316100373109,0.7261458839015915,8186.603217118333,154809.99331515052,16.288234313134495
135.52,0.3666666666666667,213.62182336082506,47.58203199778791,76.64962967307306,139.02997645118467,739.4296281137404,1.4170040485829958,437.93234922755545,0.5966838321516266,10106.400632264967,210132.55919444465,29.21090258517604
137.28,0.3666666666666667,216.9214203703801,53.79314629528241,79.46227394255625,147.11304550698762,837.0557523797692,1.4170040485829958,320.8665781676923,0.6317665066922254,8857.690167098852,178357.276527613,48.69108595785697
139.04,0.30799999999999994,222.13889435204177,46.5847512860023,70.4818553039482,136.84804987393568,685.2523231065109,1.2195121951219512,404.0462143748968,0.64156696430706,7921.846387456339,165444.9393700092,45.12984798664394
140.8,0.4766666666666666,226.35806288083373,56.6934906830796,92.20662284305637,133.10530653582393,967.4917361105253,1.4227642276422765,443.24005625121583,0.7781284976977011,6666.266655855636,126597.93757801905,19.970444783761188
142.56,0.5640000000000001,318.2057583355319,57.32181799306229,113.6425096365123,167.02121462919743,785.1263486680308,1.2195121951219512,449.2183627241488,0.6523625836057422,7923.104057413303,179907.03873074712,22.654726239954744
144.32,0.2625,286.2729799539048,23.148859121347442,59.62502853459118,131.9532388703348,210.03626298139693,2.0242914979757085,309.42447488198593,0.7855701742101251,5150.237360989145,95710.71660096696,19.783825262196178
146.08,0.2622222222222222,262.8533025320687,29.353398028633276,54.50014732267809,134.74624362809845,216.59454837835972,2.2633744855967075,289.3429208532248,0.8784379972942137,4601.417466943255,91257.95058307593,19.753708860344013
147.84,0.3422222222222222,193.54330086219662,30.094534589195444,60.79558860128014,91.34118003738564,301.00522643270926,2.2633744855967075,309.05380962238047,0.9358387990931859,4691.237654713841,67150.39776992556,19.514325375509177
149.6,0.5966666666666667,192.81205566327966,51.741264388818514,96.52426926617159,101.9750393210346,564.2232694400419,1.214574898785425,492.2680385721701,0.7841872034733854,7933.350299383095,140258.84283560378,17.120935272602328
151.36,0.815,196.87528664523262,42.25977341004152,129.9314950996884,56.10913352254199,509.08589302614155,1.0,579.3836375721799,0.7505675740030399,9198.653198133836,165019.437343405,15.332842941846005
153.12,0.552,182.40017757670847,28.001094437499166,90.13224338308373,81.17262530078372,423.96643205782027,1.214574898785425,339.67196285945175,0.9895976818683013,4705.544220470245,117037.63465814109,25.374713857624922
154.88,0.6366666666666667,162.86576074019783,37.749528226419045,101.35991416692036,80.86328246767846,426.7269843794265,1.4170040485829958,340.1504388864774,0.9851380995159634,4971.567160044688,118961.04763816544,24.405572112332738
156.64,0.3971428571428572,186.78665235843513,34.03546531927159,65.78137635518219,98.6407502821302,285.85657481004165,1.8218623481781375,400.94948599657323,0.8834242413035369,5666.213475351235,113443.00838738002,21.913349771539306
158.4,0.3975,191.70091480332633,36.65963096359961,66.4170735098739,108.29849651887943,361.4943803616285,1.6,433.745159259244,0.8787029902026517,6088.530817057857,79249.23094273123,14.728818516321411
160.16,0.3111111111111111,185.75039125202974,30.163733421648942,50.269160765635064,111.67852802503343,287.59671461754635,2.032520325203252,424.2031549830125,0.890082291471449,5533.13598130393,79057.32840795067,13.385415602546804
161.92,0.30444444444444446,171.80853369361947,28.42950401210072,46.41483214245077,109.9384471109372,180.03089277111096,2.2357723577235773,360.8859057601964,0.9225595130261837,5477.109046919192,95562.7660278874,18.094901814858655
163.68,0.348,161.56096983049488,22.24011905509918,53.155382541532774,83.18084773564084,161.12268018590754,2.032520325203252,299.4098943786656,0.9154507725003533,4560.123576818917,91579.72234317701,21.716071452715983
165.44,0.33999999999999997,162.7969853723787,23.882899370233897,50.503486113968876,90.25273472160471,142.33757704877019,2.2,280.6948334062491,0.8435798409919751,4768.646091601645,92312.531501404,23.556450761962182
167.2,0.3377777777777778,167.43292210491302,22.573207451405327,52.66977789470435,80.72938974921743,169.38661729042283,2.0,295.13226059612094,0.7475085496519829,4606.83525449754,86195.23479892372,26.696174341078386
168.96,0.41142857142857137,222.08835385409733,45.70951000650744,85.60221774173085,115.88713478713194,512.7582051695964,1.4,460.02767238967147,0.6122207435077092,6524.374017979387,126350.89582724017,24.534994125469947
170.72,0.44857142857142857,221.37691716361536,43.74243158043284,99.29332909696105,102.24988889781693,654.8509517600905,1.4,393.5989005673054,0.6407569471549248,5829.344453107421,106358.22108581697,25.779611124417382
172.48,0.3222222222222222,273.33439527808764,36.13795569012965,79.31197655723433,121.87246054263808,529.8720221156411,2.2540983606557377,238.1792054106273,0.8346335636990532,3772.710299693732,73039.23078483753,32.46242164811576
174.24,0.45000000000000007,260.39915687866295,33.132086721027775,88.57035624070906,101.7487802719213,519.4992189447719,2.0491803278688523,212.02221978988254,0.8484365468872797,3460.233937790394,68479.52101356127,34.32446721530615
