startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
45.90625,-1.1709227008575473,-0.4796510390868418,-0.23273873480389523,0.2725421422815535,0.23273873480389523,0.07427921931941855,0.020111900641300685,0.009153288317289588,8.388007482079137
49.4375,-0.9944873936431278,0.6477024846182979,0.2460675294283897,0.42715851187000115,0.2999644560475918,0.1824643942629939,0.12191516522400248,0.008420280535295475,5.347041588295631
52.96875,-1.4978664380539821,-0.15047000126657425,0.26954305670397827,0.765020785352731,0.7006141035699173,0.5852568020217093,0.5126033426043852,0.008001455411200476,2.716492792618631
56.5,-1.2696549792974312,0.3002384196611885,-0.49793629439119086,0.5187735118146054,0.49793629439119086,0.2691259565604585,0.021185403288427794,0.010568573269223348,2.9673017742120122
60.03125,-0.546730372603657,-0.23786376843578763,-0.20236507235733922,0.22074141884264384,0.20236507235733922,0.04872677399266352,0.007775151482472378,0.00849259472997384,6.85926956427941
63.5625,-0.3937479188251727,0.052297250746588225,-0.09733293029450839,0.10237129321419798,0.09733293029450839,0.010479881674347298,0.001006182354631668,0.022006947471807464,2.152777037842263
67.09375,-1.2845323006257037,0.5316919663314523,-0.0017198343140550133,0.13685229425822565,0.1260934086875583,0.018728550443739982,0.018725592613672182,0.007725767775863074,6.811310013167231
70.625,-1.0593378508262288,0.6636201539811564,0.5652633797624468,0.6909973594090617,0.5652633797624468,0.47747735071029596,0.15795466220983187,0.006713567072161579,5.440768515409552
74.15625,-0.4513652761268174,-0.5825793565637546,0.5028850357114859,0.7618439980739666,0.67603404049334,0.5804062774013261,0.3275129182587837,0.008281947075852664,2.989778466220979
77.6875,0.367779040199963,1.0356577648351506,-0.5729142545388717,0.692886076489641,0.6331898398865115,0.48009111499320856,0.15186037193937754,0.010869698504008029,1.0671759731370012
81.21875,-1.05296892000306,0.1198598334300626,-0.11166170247553173,0.35961949852678554,0.3136506030239673,0.1293261837206567,0.11685784792092253,0.01044236602331636,1.8783905626555044
84.75,-1.1796611059518358,0.538540743109205,-0.11710662406199926,0.2503239571635485,0.2275026121894022,0.06266208353001805,0.04894812213081963,0.010225195127772084,1.6077155890280412
88.28125,-0.7691206212407873,0.6575958156206682,0.055226514215899934,0.15428613759115667,0.12117696797838344,0.023804212252797323,0.02075424438035833,0.018614324994584885,1.4564266488821076
91.8125,-1.342222433549963,0.32096126627434796,0.08730387560578409,0.28193791509678956,0.23086208234353583,0.07948898796912451,0.07186702127333428,0.011019124135747911,2.2440226331052466
95.34375,-1.1198588860401792,0.7085381533825079,-0.031120195889965573,0.22087338926776556,0.2034557159922164,0.04878505408662989,0.047816587494400056,0.008181727800800516,2.922399220489949
98.875,-1.2332862945916276,0.5822952251286699,0.009539878685108426,0.19990525392672964,0.1782579578653746,0.039962110547510254,0.03987110126218367,0.009309786749158897,2.6989534918932283
102.40625,-1.188309449228167,0.4407904097757779,0.0331973011727267,0.17510732884224206,0.14721534585900356,0.0306625766142651,0.029560515809112387,0.011822756686802268,3.130124935169471
105.9375,-1.0597760451819425,0.3033408967604703,0.04583564581572684,0.17100406584890204,0.1410970838559154,0.029242390536855623,0.02714148410951086,0.014968845133113935,1.8921133786993005
109.46875,-1.423127202679531,0.16353223066106884,0.00048180586771481295,0.20075888519278606,0.18060023223424224,0.04030412998385026,0.04030389784695611,0.011847013478792818,1.6795539541517592
113.0,-1.1010809859556605,0.6714456517502502,-0.039199807746805926,0.20316199683442956,0.18775151315217267,0.04127479695775277,0.039738172030366226,0.014429662792936353,5.691882061991632
116.53125,-1.3621015847321323,-0.06355575933395488,8.949243660418826e-05,0.15099868325464086,0.13637928151663675,0.022800602344635358,0.022800594335739152,0.021031763009178236,3.3269100415631385
120.0625,-1.5782170978314447,-0.0814181767804245,-0.07600321618296259,0.20108062575703836,0.17450437473684166,0.040433418054842116,0.034656929184687976,0.011688325882290424,2.8775264186489617
123.59375,-1.5083868830034695,-0.11695634580500147,0.026279559838344346,0.1694992886018506,0.1545353357801737,0.028730008836533438,0.028039393571236314,0.013997350012140301,2.283783458160944
127.125,-1.064572855066016,-0.21003083525187755,0.027822102422005494,0.15176120795375483,0.12928630529367666,0.023031464239582817,0.02225739485640225,0.015844014767517216,3.578950253444861
130.65625,-0.6113945739817983,0.1963419590363444,0.11477129465076703,0.23144819136729786,0.17427255920437937,0.05356826528719333,0.04039581521138015,0.012186218115413979,1.7713018958299263
134.1875,-1.4487501853756104,0.26502999953780576,-0.0651379809393329,0.19063591844466005,0.17044182151845122,0.036342053401239076,0.032099096840386185,0.016397736231350456,1.8405979985378123
137.71875,0.31691011932907864,0.37283852322283995,-0.14966546349411533,0.1960093218093437,0.17267466365714024,0.038419654236158854,0.016019903273250487,0.01324989714811719,1.6046949544152556
141.25,-1.3537424371697495,0.4831375976168633,0.059260406094049145,0.19732002717689118,0.16337812752568243,0.03893519312508907,0.035423397394657455,0.006667955839233658,3.8439725703949055
144.78125,-1.534797579735231,-0.06565748581155112,0.18274495540542435,0.2264784907464683,0.1848625733632227,0.05129250677079813,0.0178967880446676,0.016282543327824656,2.4645152091709437
148.3125,-1.2002723200211047,0.2500344267400857,-0.05258754299749374,0.23086642144886205,0.20111824220868707,0.05329930455260359,0.05053385487409033,0.010273188874686718,4.031735229169154
151.84375,-1.207706609438849,-0.19212752218645857,-0.08766743676644931,0.1890928177270086,0.15743993557871622,0.03575609371593969,0.028070514246740307,0.010489323301490671,5.989865198857692
155.375,-1.197754964949966,-0.21089239711902796,0.044219306183497675,0.09659602355531112,0.08232739802810762,0.00933079176669822,0.007375444727348304,0.016366836557486043,1.9467071425383586
158.90625,-0.5488985783654554,0.8261092985169921,-0.005370110400248107,0.16438866229506738,0.14113284556643274,0.027023632291161708,0.026994794205450857,0.012216747519893751,3.6646414224880024
162.4375,-0.8767332516220145,0.7322175062100911,0.0316394581762028,0.1664935204593067,0.13213283753926164,0.027720092354933584,0.026719037041249893,0.015527866864272266,2.6630414468892027
165.96875,-1.3620994779093025,-0.07023522453109207,0.10169864015495136,0.16050527944153725,0.13346649530227137,0.025761944728605962,0.015419331319239676,0.012402966712284483,4.517803431649676
169.5,-1.5176163023317384,0.38397275819715276,-0.11261163653658182,0.2814564581772297,0.2599427248231761,0.07921773784967065,0.06653635716622344,0.007098069766203066,4.135388028197848
173.03125,-1.3457558376059482,0.09729157605687538,-0.1529837093378626,0.2254237578431936,0.1874434087366546,0.05081587060014679,0.027411855277375163,0.00694087571939995,11.010363924975797
