startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate,SpRQADet,SpRQALam
74.52,4451.071139103711,35573.474188524735,41266.222326864954,1.8108613199646573,44.354838709677416,64.31818181818181,48.18181818181818
77.76,4370.285153712484,35360.2019668568,41556.676989328116,1.8543787617076795,43.655913978494624,56.65024630541872,44.33497536945813
81.0,5306.664855731475,190851.5999068217,290256.2335601684,1.941121613099747,43.65079365079365,57.87878787878788,51.515151515151516
84.24,4372.433130857085,185889.71395683652,284757.77417523426,2.0665529271390817,45.84615384615385,66.10738255033557,47.6510067114094
87.48,4699.452136038903,160754.39339205538,283356.93643291947,1.9928257803768739,46.666666666666664,47.142857142857146,27.142857142857142
90.72,5287.047173027445,127065.87621602752,283356.93643291947,1.9394445185926232,51.00806451612903,58.10276679841897,40.71146245059288
93.96,6306.609516496781,147396.67841572067,297800.697666244,2.1353759093421156,44.88636363636363,43.037974683544306,24.050632911392405
97.2,5557.78573201228,106989.25025374201,297800.697666244,2.225048564655938,51.61290322580645,55.2734375,36.71875
100.44,5562.786286181919,102885.85678915845,314094.69523088704,2.047366009749527,54.65465465465466,61.95054945054945,40.10989010989012
103.68,5016.115595947411,57232.17556438099,143589.73626413872,1.9535407840204433,62.253193960511034,70.98880597014926,57.83582089552239
106.92,4384.977819928587,29813.112625990663,67444.6480976236,1.955794932708729,65.85623678646934,72.95345104333869,63.884430176565004
110.16,4360.723259797937,29998.840563936028,60575.09200193407,2.054088777735423,65.04065040650407,66.51785714285714,60.0
113.4,4397.681771007384,30903.17881699266,62160.297698113136,2.0246327788325975,64.26829268292683,66.41366223908919,61.8595825426945
116.64,4774.963659254423,60909.44207960197,135670.6554114318,2.2769059089476364,55.3306342780027,60.97560975609756,51.46341463414634
119.88,5181.533318987239,84400.67513181301,122832.28441405576,2.045077162685349,49.644381223328594,55.587392550143264,47.56446991404011
123.12,6552.666251272079,109223.56932279405,143595.28550986014,1.9301844588709587,40.39829302987198,43.485915492957744,34.859154929577464
126.36,7982.543960033865,175206.35187577605,284989.9030179514,2.037679345846556,33.80952380952381,36.61971830985915,28.169014084507044
129.6,7641.099838421895,182345.01319605214,284989.9030179514,2.0892476981120973,32.62032085561497,36.06557377049181,15.300546448087433
132.84,6803.406745790976,174152.63676617783,287299.05167248007,1.970786793760303,31.932773109243698,50.26315789473684,27.36842105263158
136.08,7046.596205320152,171336.07496255857,274098.94300820306,2.019325462303853,36.82539682539682,54.310344827586206,30.172413793103445
139.32,4932.794483629163,127304.6522586586,272384.49652448064,2.0120997267164915,42.99242424242424,70.9251101321586,48.01762114537445
142.56,4013.3838055469655,117682.54838091764,248289.6296713634,2.1171854724335715,57.8494623655914,73.60594795539033,58.364312267657986
145.8,3328.3206646658737,32470.919169172194,41226.24630249711,2.05095134168667,63.50806451612903,82.22222222222221,70.15873015873015
149.04,4083.2252095696354,118359.5202216637,177102.58851899975,2.004833945429214,61.839080459770116,80.66914498141263,63.94052044609665
152.28,5703.716205896978,198073.50981384676,458960.3236754028,2.1126172994070167,51.18279569892473,68.90756302521008,45.378151260504204
155.52,6717.440975150113,188844.19866859345,458960.3236754028,2.0479233052490375,52.27272727272727,62.13768115942029,39.85507246376812
158.76,7558.116972224975,210040.45405553147,460587.6940161614,2.1082729866183447,50.604838709677416,58.96414342629482,30.278884462151392
