startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
69.42,0.3036363636363637,167.74198655398925,33.654156083144045,45.48325237316098,128.97869051378095,261.524570511958,2.4390243902439024,166.38288478531499,0.9735602096491842,2542.9447337035676,39785.73735504675,19.43161134537502
71.2,0.33333333333333337,207.12851711055913,44.072470282390526,56.7259812331165,173.52212814951338,310.42721277504074,2.2357723577235773,157.19788795959013,0.8843345552219084,3120.9803518327635,44207.217756604696,26.661321626787863
72.98,0.26,201.76313497937207,36.03960556481531,46.049747290000305,163.92407177499214,138.4011833837469,2.6859504132231407,127.19617111145475,0.7824594027591895,2828.8118346717074,60392.32406624718,35.62790965355771
74.76,0.32909090909090916,144.59030270746698,27.355008667975575,40.533171813151974,98.86324200646435,110.86492164669785,2.4390243902439024,43.116355671404506,0.7138541200316628,1849.7165449033128,47599.66054430289,55.74933549235717
76.54,0.3866666666666666,129.9085501537172,23.61754911490526,43.15561003566643,76.17247940395613,125.9378090549483,2.032520325203252,41.085649834306224,0.7424862387296683,1844.4789419194447,64395.128779487604,59.09340052089764
78.32,0.36,107.78967982992398,15.15856386812006,30.78792132628799,57.80618774265008,82.61765924313417,2.4390243902439024,75.2975485174606,0.921239624596312,1795.6679236026348,17117.636591326198,38.64580488368903
80.1,0.308,170.80336055571632,20.162153240360784,44.341607202144466,100.83198116360008,258.506895027565,2.2357723577235773,89.9577800346709,0.9225175043168622,2095.9291455004086,28372.218518325673,25.890394857161688
81.88,0.23454545454545458,238.20615565957021,35.34954824719102,53.25860617652776,173.52175745141884,328.8454630631244,2.6859504132231407,73.53442076731501,0.7241026046917022,2586.0750664215634,52270.727969820524,61.50858421987439
83.66,0.2714285714285714,307.8664861467411,60.47214342850998,71.32811176092477,265.8438413970849,519.3943229222999,1.829268292682927,63.72490429130362,0.49427055387263213,3751.1102527352987,103749.14926194439,85.48575384171701
85.44,0.40249999999999997,248.30870010550694,54.28194658203884,71.65497492655695,191.45924754862818,566.6799528519607,2.032520325203252,62.36627106041328,0.6337191860904519,3119.0569413258827,68166.89658289182,57.0540470338341
87.22,0.45499999999999996,157.67866455866545,33.86709425261112,55.27503515226728,94.22861474186791,413.037454995893,1.8,93.46758397225287,0.7874174090769679,3059.132060611426,53137.39516837357,42.049595250283566
89.0,0.366,160.84737045369826,30.201185942536927,56.08626756049976,84.60855015642711,407.20639609305334,2.2,80.27388705597626,0.8773313801141462,1873.6033316071712,18147.14775909102,35.31470058280931
90.78,0.30799999999999994,201.95205822920445,36.58849427925898,56.4458599074773,133.16347954334188,388.23184106843485,2.42914979757085,76.23440881205723,0.8895897904180391,1947.0501313341936,22537.39545642929,31.200955309406954
92.56,0.39749999999999996,251.7487775363441,58.67132954950759,88.1825433902419,182.61566919739664,990.4044364841756,2.0491803278688523,42.95291455871949,0.7687187578396569,2521.6924194895823,48920.67430246721,100.28950376107903
94.34,0.5933333333333334,220.82608924615064,88.55750049697902,110.47216773682815,188.68983267636327,1337.1242838956437,1.639344262295082,44.887674046939395,0.8759522399867594,2533.412902017932,47076.15541102972,113.80991217956729
96.12,0.6719999999999999,163.52260565625906,63.07358513460182,89.56651678174414,125.07139723067148,823.4762772454517,1.4170040485829958,68.26037188514628,0.8582077231679397,3237.002034824801,41685.920737805434,119.4266831914981
97.9,0.4088888888888889,164.78540267642424,28.861749495741517,51.49273643624819,84.23092479130372,318.0147071614117,2.2357723577235773,107.25048582134582,0.9985132682471509,2285.4009344042524,21484.514677611638,22.418104647499376
99.68,0.22909090909090912,203.43972722228412,25.11833485077416,43.59424865360645,116.9064133766809,270.7198483292903,2.916666666666667,129.13884748060198,0.9662086497340455,2144.0947791521658,20199.835947885473,19.97575675178273
101.46,0.15833333333333335,236.53771628944537,24.53188260317161,35.1878852524178,159.39484894444809,164.32282347526458,3.6016949152542375,133.54857088703565,0.9099015849627757,2175.8411687449584,28161.61652416831,22.584477568163237
103.24,0.236,271.78666159548385,38.8469871524653,62.56167189323232,187.783384395539,376.5619346422429,2.916666666666667,127.92548132539461,0.8938447751136644,2034.8990106847225,24371.854946934433,25.4333459579434
105.02,0.26461538461538464,261.9753046759339,41.5485696011295,65.0122700763545,185.2476941552783,413.9525656285779,2.6,146.3946128621664,0.9605788185950067,2741.329430175803,43779.995317527704,24.42635408404163
106.8,0.28153846153846157,172.89954690978703,27.439798345443485,46.44429413896465,111.30597078744846,269.6976170845432,2.6,184.001862662354,0.9604488471568501,3243.977094140013,55427.778010093025,19.99008770094977
108.58,0.24923076923076926,130.5117154653184,19.217267404777598,29.842622194287294,87.53144231882321,111.13903597586715,2.8,142.81190284008673,0.9758241603389022,2586.788164623897,45633.060712951235,22.060296051252532
110.36,0.23000000000000004,172.52088335595235,26.040184971357057,36.4090499341582,124.29934561264098,274.8319638196343,2.8,115.48771167995575,0.9814988842548658,1917.2851066316184,40035.60274945311,20.421226365247726
112.14,0.25,235.7224424428155,39.52051555619336,54.1103257072514,175.39220477030136,412.37206101519496,2.8,99.06365225579047,0.9282661814870143,1631.6731679428924,27247.811494409616,20.5051548258483
113.92,0.26666666666666666,282.5559622421475,50.08669599071695,65.65658296129384,217.4523526135713,486.3034207181079,2.8340080971659916,120.38840601383836,0.9282337339855552,1897.988548248521,27267.495141806656,20.639456079189085
115.7,0.27499999999999997,211.711859286131,39.85944406760739,52.92012426918851,160.43004276982222,254.56581060281871,2.8688524590163933,83.88295431689177,0.8360074001379784,1752.269782662399,28066.476234612943,30.609691584841176
117.48,0.3272727272727273,176.2152713016723,30.01597988333032,51.00197369177108,106.1363985055486,177.44457430020358,2.42914979757085,80.91980019347315,0.8566338973504658,2037.5232010208013,16841.77026672151,31.99130565309807
119.26,0.27333333333333343,136.47669260315993,17.97680687740289,35.027632013269994,76.99902248825656,89.43604400809757,2.8340080971659916,87.86034968906502,0.8183282473129807,2153.9926009834444,27418.18798243486,33.719938432140694
121.04,0.26153846153846155,208.48520076742454,22.128640405865934,50.008633353491746,106.56386561164801,218.88134262778868,2.6,103.56634010299398,0.8620275001456075,2294.2419272451116,25909.136443623014,28.065129188273318
122.82,0.27090909090909093,244.3720505034994,28.652932520677584,61.22212252352363,127.29261654027185,340.0384031874474,2.4,104.66518901305164,0.7740208428364069,3125.5815583078643,61160.70880694629,29.884802485625404
124.6,0.2490909090909091,256.69156032007874,25.343590537504348,56.94212756858837,128.03983127401574,282.8925271102535,2.4390243902439024,124.45715177351614,0.8418996187495913,3308.7351103504766,75883.86675047739,29.77727124579644
126.38,0.2675,200.837733336651,25.47260056339487,48.263176551912025,110.5341531069956,249.72944836165755,2.284263959390863,133.69358243919808,0.9178311648142515,2410.706208644527,48570.301188119025,27.8023510050946
128.16,0.28,212.9415607467302,21.990895183497535,46.326464671536094,108.59098678239474,156.53639386424177,2.293577981651376,112.24061617968869,0.8526080845827263,2196.7789807022223,34951.900129246904,31.712904741820335
129.94,0.36,154.55676742916924,44.53592908643338,52.54930092591754,130.98802672480406,226.3180187199713,4.0,18.050092302041342,0.9999952104781016,902.5046151020672,,50.00023947940697
131.72,0.46,247.34936415740188,78.09066479059857,108.83372022925681,177.47878361499673,680.2144286184117,2.5423728813559325,70.80251459009135,0.9653631906433606,1322.1197551382047,17136.364252082385,27.542322774695336
133.5,0.48,222.34318731818394,54.69690840379287,88.8808961276108,142.03825010800145,517.6187956908183,1.36986301369863,153.43270692752765,0.6639996950236319,3561.8013296855265,66488.94845311603,20.32563811182532
135.28,0.5549999999999999,203.68110944306662,59.39700930974644,94.72269850107388,130.70543495850345,536.1234694890256,1.0638297872340425,147.06850021036394,0.5375389050618551,4608.176786332298,98630.07399257903,30.72237052452158
137.06,0.3114285714285714,235.56439866015646,36.93690850938357,60.641684257185155,149.41630915955326,282.72297782870953,1.4,167.61551840366477,0.7073497642625645,4232.139532991779,67977.66338465725,32.170888464918406
138.84,0.2714285714285714,245.41162695358412,34.27488211992723,58.09106982605109,155.48822234747604,380.1468940695368,1.4,213.71390184285428,0.7299331917625687,5385.636453498738,79787.36780239778,32.87522443871643
140.62,0.34500000000000003,243.4392791456308,34.623842859127194,65.3112479185888,123.32577932751911,479.5833878562902,2.0242914979757085,210.44307203676038,0.7336300026595062,4999.818098553182,80336.36909067858,29.29999176869539
142.4,0.35250000000000004,220.15401121420854,33.283464240169664,57.08094742712514,111.13900839851357,433.962834029661,1.6194331983805668,210.25945002421346,0.7903194876418209,4658.483800393396,107042.83634341421,33.50074310430453
144.18,0.24181818181818182,240.93417784188557,27.33578474480954,40.935328088335815,151.02826888169963,164.77367493344238,2.2267206477732793,179.96184014028475,0.8491963383425958,4037.546481301852,106334.74555291809,36.24092092326539
145.96,0.24000000000000002,254.50354315243288,30.264447367781276,43.48669744210204,182.08445059451378,203.81749746659102,2.2540983606557377,198.02301419149083,0.7014054892106779,4967.086961016055,120759.47645473208,35.86984143467756
147.74,0.3075,240.61137469602482,38.60245530917418,63.449013813948824,165.60938508117437,420.0703008394021,2.4896265560165975,170.6591560656795,0.794579207379415,4201.577934453214,105590.87973563993,30.295945970283203
149.52,0.405,219.95923934062358,49.284399986916924,80.23276974548472,146.4727645347445,529.4289074391509,2.0746887966804977,148.5236923993171,0.8553938569229054,3268.725241512594,90832.74626222372,27.066910256013397
151.3,0.28600000000000003,251.82839782053838,38.17061423848487,61.93218277065343,153.94869165516508,336.5947130838594,2.459016393442623,119.1118547608748,0.8146051928231824,2492.6812148695476,65693.94062399029,29.60796990871034
153.08,0.24,269.96045169780405,24.6133194214982,58.66439739911198,127.27992415836209,246.32661575247505,2.742616033755274,183.58575092624324,0.6897411262508388,3567.9617747840457,78450.34407853111,26.690124093105528
154.86,0.23,284.9995024498062,31.311132948951204,58.743471840114,160.9876959106025,279.81261506359493,3.2608695652173916,148.55853599553149,0.7295035748319516,2999.98165358367,60248.99343877554,31.695660323181052
156.64,0.2925,257.5492242486933,33.93425768309175,64.29995246924861,164.9537057296401,410.67708938690987,2.777777777777778,133.69751912349915,0.83134262914757,2454.6757933648696,55067.78215053377,31.356756644081962
158.42,0.37555555555555553,197.80815269428524,34.14892628927092,58.85370302814673,139.04877463608204,363.42581827803923,2.7083333333333335,79.46044624783902,0.8727811478202744,1915.1703808091768,44806.41073720227,33.73981015755502
160.2,0.3290909090909091,140.89400768680764,25.86283065231777,38.96974284734504,104.89280242723103,170.93782533095793,2.4,92.7781599780685,0.9709961356735821,1949.7836714427904,32708.379729188615,26.726490591595006
161.98,0.3090909090909091,125.53433512139982,25.10593314958303,37.76940126666795,85.5734936558622,160.17507131027708,2.4,112.57810243303577,0.9992656941398774,2239.0957924990175,25630.2380817698,21.886879298577426
163.76,0.335,148.92572714249718,30.715689864657303,49.57008086446192,100.88885319469144,360.1759656560714,2.4,109.19278647717778,0.9993579403037077,2119.219476218431,18994.122211889997,20.683037081984605
165.54,0.31,178.29038051488533,32.891893060997056,53.55458866734362,117.81108179347375,440.7805884397368,2.6639344262295084,104.25461501992217,0.9033263256041646,2457.140583811551,43442.40138774977,29.335150215769943
167.32,0.332,205.28228832052477,37.69548593878365,64.88469169886127,126.02445024166755,458.64845120426554,2.6639344262295084,126.97060501017387,0.8986166867646938,2782.8035069072,59150.63828013592,28.61872949981741
169.1,0.4044444444444444,201.70842153736137,42.723797583471956,76.24806217567337,116.56702024798756,574.348212082785,2.459016393442623,109.78680907048268,0.9177874394443833,2642.2521013277906,71266.21404438865,32.80891749757811
170.88,0.362,145.76382876161725,26.48437087236224,49.50930790976553,81.84243372604843,234.5507984054655,2.2,144.33253576605105,0.9252739663988708,2849.3030155193214,50788.36997987608,24.231574585005454
172.66,0.28615384615384615,126.53134176556628,18.932863631359847,32.47590999671139,69.49064563429296,109.81840173351301,2.8,121.46566914702386,0.9457942365334103,2481.679742185352,34171.921083365494,25.866798925326286
174.44,0.23692307692307693,154.94923662559907,16.733590928872307,30.870550760148664,83.57512760166333,104.45341906549248,2.845528455284553,120.29351605170508,0.9306721379754992,2340.3594372661346,24439.672474480954,22.417417936301547
176.22,0.19833333333333336,186.8941541920282,18.8842179703187,32.730302093403935,110.70036336895232,148.85562088925099,3.0991735537190084,133.7224241876442,0.9197026862666304,2695.145175327561,37452.69913826639,38.8338661860217
