startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
186.15625,-1.2198638142513873,-0.4285000400704903,0.01648381116075181,0.052731485535177924,0.0486799454658961,0.0027806095667466785,0.0025088935363633525,0.009412432868790462,10.297042371998945
194.25,-0.5190203646162703,-0.0670875647633464,-0.026593922010717874,0.02879325353984411,0.026593922010717874,0.0008290514494097454,0.00012181476149760087,0.03018370371212358,3.230923027662306
202.34375,-0.22242562749419736,0.6409195659475982,0.02518673562987886,0.02775332336362437,0.02518673562987886,0.0007702469577258984,0.0001358753060364893,0.03072014280557906,2.959046775010523
210.4375,0.15392241410983587,-1.1538352801264897,0.030775417678097182,0.03941514365344245,0.03644371587889709,0.0015535535492215047,0.000606427215960168,0.01702308267613074,5.924027583909424
218.53125,-0.9156326146934597,-0.24141562942866585,-0.10708946782075837,0.1568982804372592,0.12204023539266436,0.02461707040416883,0.01314891628603559,0.01070702874799019,4.837511585741717
226.625,-1.1421002587651616,0.4303827910869412,0.06934650197154199,0.10058100711225025,0.07584594340392975,0.010116538991714536,0.00530760165602546,0.00514681641713726,9.748429799887928
234.71875,-1.292062239539355,0.09843724721282908,-0.02953038203667998,0.030653010091327818,0.02953038203667998,0.0009396070276590452,6.756356442677339e-05,0.0008541439595319922,11.175222031531465
242.8125,-0.5847891195464676,-0.7974418056791207,0.00024643827359015745,0.00153069898280965,0.0013404182326020356,2.3430393759744966e-06,2.2823075532843993e-06,0.0036796911243303877,0.5078808784563766
250.90625,-1.2096636055869863,0.19430381518744733,0.0007917601736621939,0.0008591732723301892,0.0007917601736621939,7.381787118865655e-07,1.1129453928897817e-07,0.0008919125651604139,4.129262180943971
259.0,0.741020818742042,1.3821024002558455,-6.583644135923529e-05,6.830077001388723e-05,6.583644135923529e-05,4.664995184489917e-09,3.3055817364189023e-10,0.007301105128639443,0.3737672951948057
267.09375,-1.0849900885976074,-0.3766924908697877,-1.6809198671857148e-05,1.972850260563722e-05,1.6809198671857148e-05,3.892138150606346e-10,1.066646550706705e-10,0.0016934389924604032,0.3011720069682921
275.1875,-0.7266634772233966,-0.7825808765534964,3.060363717604571e-06,3.087022826756344e-06,3.060363717604571e-06,9.529709932914727e-12,1.6388384888425728e-13,0.005902781590844088,0.7152314745168324
283.28125,-0.9123132226919362,0.5528421944136559,2.32802694016896e-07,3.484700137950833e-07,2.587440941793799e-07,1.2143135051434553e-13,6.723425617282102e-14,0.002506750840803663,0.44742114914333403
291.375,-1.2914152021659493,0.08031840439637543,-1.0132235065898249e-07,1.0534150236059806e-07,1.0132235065898249e-07,1.1096832119587887e-14,8.306133765260766e-16,0.0007780725635667407,12.959763357231754
299.46875,-0.5615380417520659,-0.8124060543748995,1.1777542880308617e-09,5.1940964367240136e-09,4.591682078544437e-09,2.6978637793989097e-17,2.559153263101402e-17,0.0037538184783710068,0.5089865153849683
307.5625,-1.2029452256796378,0.20783042065306226,2.6831100574183115e-09,2.9196335477276783e-09,2.6831100574183115e-09,8.524260053016908e-18,1.3251804727976104e-18,0.0009452409673453318,5.383331379494015
315.65625,0.781327981321597,1.3947938274188842,-2.273242846291733e-10,2.3533598309984504e-10,2.273242846291733e-10,5.538302494157056e-20,3.706694559405135e-21,0.0073705264743072485,1.3407879236173745
323.75,-1.155543218460813,-0.25673478420422446,-5.760861971668376e-11,6.839473836181319e-11,5.760861971668376e-11,4.677840235580881e-21,1.3590871699193959e-21,0.0012329922218075658,75.2559581242223
331.84375,-1.2227272149290103,-0.3383316111129477,9.59481696836903e-12,1.0200315514163066e-11,9.59481696836903e-12,1.0404643658847574e-22,1.1985923931973468e-23,0.003805231766324778,84.8997113493493
339.9375,-1.5385941568260153,0.1951092522114479,-8.642386622105749e-14,4.1412295363834917e-13,3.7905614236684047e-13,1.714978207301503e-25,1.6402873607755506e-25,0.07973660271891994,1.831291287144277
348.03125,-1.5747814502922945,0.0759352969878431,-1.7205063864903126e-14,3.7687137040878013e-13,3.4471523946316737e-13,1.4203202983379197e-25,1.417360156111966e-25,0.09227307704634231,1.5245308474962003
356.125,-1.5674219577625557,-0.0032836971402629748,9.17621269333152e-16,3.7384947066339287e-13,3.4093991796460035e-13,1.3976342671529903e-25,1.397625846865051e-25,0.09396161760205571,1.4762031934106388
364.21875,-1.5756007075580294,-0.07717858446228776,1.7358966559357878e-14,3.7695084785437943e-13,3.4490388734969814e-13,1.4209194169813552e-25,1.417906079781266e-25,0.09214810554424192,1.5232723688305776
372.3125,-1.5672224574703677,-0.006949417457122168,2.0138166329270497e-15,3.738930995985723e-13,3.409729057675631e-13,1.397960499274279e-25,1.3979199446999684e-25,0.09394144197333097,1.4766819320255544
380.40625,-1.5738072402498697,0.07447670098307396,-1.5114312058210196e-14,3.76687334560866e-13,3.443955458138763e-13,1.418933480185698e-25,1.4166490558957682e-25,0.092322362677627,1.5228152100644126
388.5,-1.5657521983971812,0.01793001039868491,-3.6108426496377894e-15,3.741968422878975e-13,3.411901601944772e-13,1.4002327677823362e-25,1.4001023859359317e-25,0.09382996736898354,1.4790985917355433
396.59375,-1.5612353815357012,-0.06961388768493576,-5.597933729133964e-14,3.8101750674026496e-13,3.4401742768437896e-13,1.4517434044256785e-25,1.420406542389903e-25,0.09240355404696804,1.51312893850085
