startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
33.82,0.23400000000000004,345.1293213858033,32.62984396190853,71.80995595662657,181.71782715860343,454.18861602601555,3.2608695652173916,54.15201381863652,0.7880469709985525,1906.2186450734305,39596.11065801215,42.33908700349184
35.6,0.23333333333333336,339.7427589515041,34.925880627924705,72.25687265603051,195.98939215501886,413.5594013111051,2.8925619834710745,53.71031965828307,0.7697642600840308,2044.0178733626922,54083.88296464143,46.40341779379131
37.38,0.308,347.2307391274497,39.15856848339249,94.34886753898422,184.93490432432583,642.5052545031951,2.2357723577235773,55.36893632365605,0.6900644664388711,2431.690798501074,72473.79282690136,55.208029689568804
39.16,0.36888888888888893,251.58051120751645,30.728717758128294,92.83740531694194,97.85551181254345,573.4492915264279,1.8,95.01879150262795,0.6604036176266904,3225.6350149879117,136529.80326084647,65.18715105186267
40.94,0.33555555555555555,248.60819651329277,33.11692533053406,68.3901058408911,137.2962561840136,408.974001171751,2.0,150.12637470329446,0.711367116738266,3751.3051624561604,211129.68572639034,51.96800863405356
42.72,0.31200000000000006,270.4269444127059,28.81036614849931,66.53223594945901,155.46817589729332,317.12503131668177,2.008032128514056,167.51760771489052,0.6900658385336278,3568.027406668008,123017.63106867878,30.104453163896814
44.5,0.3025,294.0707926451388,35.116382678816926,70.97991424324769,189.43319301971866,353.8102661867289,1.8218623481781375,72.62942069469285,0.6473516846221575,2631.1763969062067,80368.97183848164,32.639065047467284
46.28,0.3333333333333333,232.1753033597494,35.24257109600081,89.79704691377657,128.7932804919238,514.4815642698651,1.6194331983805668,68.39818738595835,0.5562172662531969,3399.213962719045,85732.11808493767,134.99998347766604
48.06,0.3555555555555556,276.62048541204837,35.26574471099261,90.45285099652357,128.75508387305942,578.178142180252,1.8218623481781375,41.93510821157462,0.7174274657454489,1845.6703324106695,39400.85802645671,121.43210604221836
49.84,0.30250000000000005,292.3882426904463,36.353940630316416,69.87213968016161,145.28539639728763,464.33480504330225,2.2540983606557377,148.2874864092869,0.6529257483277897,3053.010384457157,68255.99715766356,102.22647489558054
51.62,0.2800000000000001,317.2773464672458,35.359688498513215,70.20795636466788,132.46148231931937,504.2874534690991,2.2821576763485476,148.69560599976842,0.7332881155716179,2492.35808916032,61180.76020820836,30.766384113857033
53.4,0.28400000000000003,423.2178444969921,36.570843862811095,83.23039467701837,247.46667180645076,520.379263475992,2.697095435684647,156.8159364122252,0.8855961044331944,2312.154585079271,67565.00226412433,27.740372656402517
55.18,0.34,465.23374826713666,41.500189890532994,95.78288973945774,274.8042337223244,554.4312585702653,2.5,115.46998842307399,0.8473093656235032,1928.376498113903,50283.73036091875,27.38094003669376
56.96,0.3288888888888889,426.8207932940124,46.58424243301879,82.14929734688755,279.8554222201516,417.13906161061794,2.2633744855967075,127.80300375306457,0.7575911552846164,2804.4804743795144,78200.97827094591,39.08193012175805
58.74,0.35250000000000004,300.78335362662233,43.479196820077306,79.24851599765422,191.28016593249615,453.8566873117919,1.829268292682927,170.61359365656702,0.7858465556900531,3482.037886809621,81931.80933355505,41.68102050117429
60.52,0.36000000000000004,299.49846248115307,32.385143555612444,87.31151192502898,152.61650260900294,620.8909779695034,1.8,166.33575172321576,0.7929492548796823,3568.5207005510238,95921.28674169794,42.94162342132249
62.3,0.2911111111111111,331.74798365635166,31.75364931921749,79.09931767734037,187.2326026851762,508.30403885879565,2.2633744855967075,142.76976718978474,0.7196150572078378,4285.7170923329295,135579.87957015933,58.51551874475754
64.08,0.23999999999999996,380.66584610202887,42.96652589231958,77.18428882262461,254.74981275282894,444.4115709315563,2.7083333333333335,129.169789924789,0.7332406720545508,3853.054827863028,110391.47270419354,51.26784100411871
65.86,0.266,346.2635206442449,44.28651231147414,70.64004088482038,233.36343242656244,408.2215012581127,2.4691358024691357,133.46660478418698,0.7893128377255194,3544.078972775376,98149.24306248869,55.98162577964789
67.64,0.31714285714285717,307.68275041475937,44.5509491942359,71.29701018458526,216.1402839928622,461.76855220080864,1.8218623481781375,160.19796333693068,0.7242769010473007,4424.338592880594,94399.59949526978,75.54983447077703
69.42,0.57,244.19528259823866,54.630970935449874,144.54216100347864,113.86163051713488,1129.891168353007,1.2,58.8898976557439,0.8380384128873916,2681.8905448985174,46057.733373059156,54.44819744873903
71.2,0.42888888888888893,261.4108971469508,31.40941796191542,109.29912913692266,88.35657858328398,714.3467719934829,2.032520325203252,141.38809193661467,0.8083061258912345,2727.905587144929,56829.490388553706,27.18157404926226
72.98,0.3236363636363636,277.1108643170915,28.810108562415497,80.41969155633403,98.05922066498216,570.3321651548478,2.6422764227642275,119.66323551424837,0.8162152144185983,2314.91344734201,52251.23033138378,27.72151839768553
74.76,0.36,306.6551601383776,32.790094784930055,102.14946273926762,100.21670421102137,979.6968996343272,2.2357723577235773,127.44823082124623,0.8493519595709409,2335.3456469610333,50782.52038004984,26.531095598632678
76.54,0.36000000000000004,248.7760388675757,32.12308829486402,91.04598413038413,93.39988143612628,885.1752487613018,2.2,100.5757346030407,0.8080389896078469,1814.423318553785,32034.66760775969,29.31403516403898
78.32,0.2963636363636364,231.46318134003513,28.613455276599687,69.00103967010763,112.98246157728522,521.2872317130511,2.42914979757085,139.72517398819846,0.789687846728512,2312.4954212410507,49954.99436564817,33.88885336845146
80.1,0.2509090909090909,218.25098623812326,22.6483975687294,50.605656827154164,106.85304395891109,199.0863352179076,2.631578947368421,136.5298466857448,0.8058563746615708,2286.4774754262617,57352.66497130861,34.34148829551917
81.88,0.36888888888888893,213.36070820360635,25.48171811654472,76.54538609540877,86.02954851146256,507.2608143128787,2.0242914979757085,67.28166490739775,0.8508528801306703,1448.039628067374,28884.5637994704,34.39695000247843
83.66,0.5228571428571429,232.13278105954578,33.929206504581394,118.39199666014295,78.9404089696837,787.2454398215274,1.6,92.27922192591109,0.8731120134138944,2418.180811458061,52968.433126686796,30.669366368471348
85.44,0.4485714285714285,247.836281495744,37.537539010163535,103.27424430602731,101.22189994293407,612.5015415517971,1.6,93.52438831868034,0.8728992163009691,2399.251745940123,50018.17322239314,29.997612254975493
87.22,0.4628571428571428,245.9381607415751,34.8408811999081,102.57301105039396,99.06663720846542,701.3791178121762,2.05761316872428,76.66703669605548,0.9846647023923083,1454.7133523004754,19213.676701121625,25.06036501986223
89.0,0.42499999999999993,216.79891476457954,27.124181523836743,81.1450534071341,103.45218530929023,452.9780780023034,2.291666666666667,40.67954722812342,0.9066434794523416,1794.2627239993235,37982.119230445904,131.7270557697912
90.78,0.28200000000000003,188.057725651883,19.163826580164184,39.5819607254551,109.15477747947732,127.7192863357117,3.1779661016949152,47.19762967775343,0.9216256534019822,1669.3916005463723,30242.245376249582,102.76342662664256
92.56,0.3933333333333333,156.51186154883058,27.16200398515056,55.57874914052889,96.51525383420602,233.81239602994154,2.4691358024691357,42.62874009130953,0.9036049678652871,1790.1893552402898,32304.457575983313,121.67322300075779
94.34,0.47555555555555556,156.10540345904434,30.161103137741748,74.99289421844782,75.38269977320167,413.0356799497988,1.8,38.269626628980205,0.9978765037238134,1043.867381904579,4888.833995932386,33.14447242819354
96.12,0.36888888888888893,204.05179279559763,32.35857171868118,67.86472081618975,116.31069786373668,363.51425927392046,2.0,50.1548633843025,0.8659820417823827,2024.2246533895584,26361.230203912142,36.88925517721772
97.9,0.34750000000000003,230.59231615289792,29.808217653032465,75.79483301417517,108.18583837051996,358.1975161401408,1.8,48.30430295486865,0.8522483395920298,2098.859793903888,37524.66960441829,38.62028592644299
99.68,0.372,238.84359366319913,33.04556979612154,87.27583778976536,105.09552380323325,468.7119498301172,2.0,50.7937697763456,0.8170035771608977,1965.8865764140257,41191.190054795115,36.43429748089378
101.46,0.4275,224.7009507740023,28.15854852463395,97.77986499703506,67.0991373824446,529.2333401224836,1.8,40.48036199143124,0.8282908576743263,1831.331931125223,54341.44693022389,42.58230268529374
103.24,0.5657142857142857,182.6980488961187,39.019771158407956,101.28537908269485,67.3367315520402,632.8134768133613,1.6,37.8809036670518,0.8688158522402455,1892.7577662138622,48355.02170646523,44.77045771806297
105.02,0.5685714285714286,197.80644331145422,38.36681402554113,108.12517474124864,64.33187165352469,729.9669574561348,1.8518518518518516,70.58513509613832,0.9847774570799489,1369.158558764884,30878.372570730367,29.05022496571427
106.8,0.5942857142857143,224.90953378744015,35.24415199874286,131.31884992783858,73.951782269428,780.4266655607449,1.8518518518518516,73.98795947390336,0.9969272999584147,1447.973179317819,25095.340107372922,26.976779134750153
108.58,0.39999999999999997,247.13083029660015,20.616598510347334,97.75048529333215,73.1442845019332,505.6156403092005,2.301255230125523,158.56627231445069,0.9745961464280246,2251.658796812435,52587.92797751685,23.84083549791711
110.36,0.3457142857142857,196.2166646451612,20.371083384583823,63.69436943040789,72.84414056302955,287.0897974245058,1.829268292682927,147.1897857386223,0.6883197856878239,2428.260016061706,86636.01413486335,45.18742418764929
112.14,0.3622222222222222,207.97793264757442,22.03403776598245,71.54209105953083,77.00214797310197,313.0025593138403,2.5423728813559325,127.38665133696135,0.7676365062760354,2227.6920274247377,83069.23118159975,43.29081711308504
113.92,0.3375,223.55898776150815,25.1331414659055,71.0132416355186,84.47726653845355,359.2766378816186,3.004291845493562,117.88164160379038,0.8162388672571428,2075.5945690349654,58310.993618238244,34.57489386308946
115.7,0.29400000000000004,233.34579653440883,24.64868468972804,64.45812449307778,86.92017067083486,297.2170276296778,3.4782608695652177,104.17300842501632,0.9445080432031696,1917.3756446144653,48723.34622071618,34.116831957920745
117.48,0.3563636363636364,243.57937299941742,32.41092036195413,84.61640431774046,97.06573745964556,475.92045957936153,2.459016393442623,83.54075107299882,0.9491179155935426,1767.151136843596,24807.788285887462,30.896334470623568
119.26,0.372,235.98418592386702,31.58433855176562,87.28415465341625,89.96796787501007,553.881047380484,2.4691358024691357,44.653945318541254,0.8915096592299716,1329.3259403680838,14954.450356832489,33.61664409820768
121.04,0.378,247.0387426202566,33.47237578505776,85.07284861710109,119.10539943229699,530.2130928471031,2.2357723577235773,47.447416448368536,0.8808403994393582,1280.6192781135649,40899.52044243448,31.780576478650854
122.82,0.29555555555555557,228.53787069515369,26.150874256486116,52.21215476829016,123.98924443362004,207.85227549884314,2.2357723577235773,57.28074149877539,0.8368544989878633,1587.4752663654792,36029.69837894274,34.91949449433451
124.6,0.35750000000000004,273.8238756157632,35.13351370847015,77.03925072831845,159.2366791694159,312.2710052864807,1.8,57.473523877053566,0.7742558211569517,2206.023320137588,65284.86163955547,45.58038360010945
126.38,0.386,352.5994807129869,39.38300702159101,105.65850553205743,198.0530320206819,673.0010880901216,1.8,61.36334729061852,0.7914672026536108,2293.1316084416953,50430.28281079383,45.48568005421258
128.16,0.3418181818181818,363.5386176426921,45.05179855512015,105.44349077756534,200.4555714442413,877.7199123080113,2.2,62.52494563617895,0.958512372801037,1556.69019592899,26711.188628125976,32.8243502124629
129.94,0.356,305.7387749067051,46.809453145227394,93.8100029067798,165.8673050456852,823.6669532882395,2.42914979757085,97.85620458391152,0.9170457092622564,1837.3087562465228,31067.649341439013,25.71684462346566
131.72,0.39999999999999997,220.66266100864846,44.25478699340393,83.40245228417275,117.19109538429282,570.3622592578122,2.2267206477732793,102.70984672160907,0.8991702384608196,1881.2558814958197,31816.932462694,20.94693985720613
133.5,0.38285714285714284,208.9297279603598,40.59217942932962,77.66232765807834,106.7774882318367,322.19253001394,2.2821576763485476,92.40314993833678,0.8057248754942976,2037.1325354093635,36694.55330563889,31.154018770226706
135.28,0.41250000000000003,205.3132009870884,34.08049187084481,81.73110262865976,92.36521674477264,346.15855054457563,2.2540983606557377,60.51655821887601,0.721856290259399,1842.9251226197002,38499.44396808402,37.61822400057519
137.06,0.344,220.52796276367377,25.58339739908099,68.50134860941597,97.99621420050222,309.1417129819755,2.697095435684647,59.704549501713515,0.769161101211284,1752.05980939988,26770.167976050536,35.33034776868176
138.84,0.22133333333333338,324.8689127469128,31.186414560483872,56.185701987769264,201.8125056119254,266.737492760828,3.4836065573770494,53.574063637350946,0.8254165232962429,1427.4651322890195,21276.426212910614,29.740502366511606
140.62,0.21230769230769234,330.79223832026196,33.88137279221368,53.3760689871957,221.54779922848442,256.6210951984671,3.5269709543568464,60.15702939668111,0.8763057404071285,1327.1726334054258,20352.338228257322,25.897135913125176
142.4,0.21846153846153846,298.94098435767296,34.199092844367144,48.61901141929138,211.59445732805432,223.30840558041416,3.278688524590164,64.94664946060016,0.8686872188787546,1430.8789979203475,26958.49097739011,26.85728024712442
144.18,0.255,246.2415915210812,29.748864281252466,52.31300046456291,138.35882689453516,224.48803012162747,2.8806584362139915,137.45997147842718,0.9013588165010203,2244.407293920957,25833.746303789743,21.572199383769625
145.96,0.31200000000000006,257.1579298493442,31.74343915431867,63.82648352487572,125.50802916037853,463.6562841931512,2.4390243902439024,151.98806619730166,0.8285906782672497,2551.1223689734434,30946.96137136468,21.53869268163172
147.74,0.31999999999999995,282.05143062782025,26.070133729228534,74.10360137451076,106.24191214930478,531.7571956250741,2.2357723577235773,108.34160055231304,0.8358229454298887,2172.707460311712,40892.02387564471,26.72895636783883
149.52,0.346,273.0716426218756,27.77999420950291,79.40808403177046,113.5114839573768,446.72554231439034,2.2,65.330809936958,0.885567586971959,1563.9151717546242,26430.988630667085,28.172541685636716
151.3,0.4311111111111111,216.833114950996,31.85856843372866,91.81805294934377,81.73467549645062,515.0985000712488,1.8,64.64102105062445,0.8403625637433696,2538.938100578478,49809.01321815702,190.2066518020898
153.08,0.41111111111111115,190.56955474223903,32.744943376151234,79.75134097646423,84.99241489622383,481.8369634377757,1.8,55.32264444054487,0.8817818108452846,2296.594227465949,34858.43936610997,188.5692689210201
154.86,0.4375,187.82751472881154,31.625629119519672,85.52150278434256,73.80254306813691,536.8798863614056,1.8,62.10501842868686,0.8826889784712664,2431.56017417083,32237.555806876226,186.06809436406513
156.64,0.485,184.91765206572592,37.256295528856704,90.177416073307,78.48881848823046,540.9911314216349,1.6,48.28782565450296,0.9941592683698224,1292.6898448943987,9661.016761351599,27.033635380641478
158.42,0.43777777777777777,216.01868843780744,38.057132530721816,82.18591814282448,103.23643452653083,528.6450726175226,1.8,39.59451895520817,0.9962901983697692,1113.7626366565892,4741.133419565743,31.40952050021011
160.2,0.42000000000000004,219.59120042081952,42.4557525583991,80.06567498638564,117.51379469703089,543.6952720464604,1.8,39.93401911103196,0.8877718900023374,1807.3225866949533,38785.618388514544,56.415725089760684
161.98,0.3977777777777778,192.64233189575125,43.44396368184553,72.01313096944891,117.76084821896153,350.5390691087248,2.2267206477732793,43.97438449511302,0.905889886454201,1670.1108058951925,28186.533349726247,49.832183140269414
163.76,0.33636363636363636,197.73321689307323,38.79198447676006,61.02883678682815,121.86305039108312,340.52945890418914,2.42914979757085,48.038466802522414,0.9179657570679947,1393.2141548671027,18265.0076115411,43.62205265950687
165.54,0.30727272727272725,267.606343127439,41.48798929105441,66.91018223032088,154.33239391343676,530.2841077317206,2.631578947368421,110.89601633058724,0.8444153300766636,2345.5937694343143,47423.42325498166,45.870146662641744
167.32,0.348,272.12864039502693,41.56957972999529,75.87347514657696,149.837174373177,703.1702823487972,2.2,124.5166550854106,0.81768230607412,2617.1574887954466,55191.9687788068,47.410227363878896
169.1,0.3333333333333334,312.33983276726804,45.50595294834266,80.41790649454457,189.32544844458928,747.3310159663339,2.4,126.69196116733455,0.9723617513222774,2261.289182114439,34509.294545486635,22.200424729179957
170.88,0.36,261.2245253964579,41.288149149488426,78.13090820093542,157.59370834430504,646.632234612429,2.4,53.38943703414255,0.9847959759582322,1230.390334078763,9689.55323096949,26.06800681039339
172.66,0.35,245.2681999599829,35.22077142290746,67.54260522083048,146.3270719929345,420.5455375859603,2.2,53.601939364667004,0.8967084325515399,2175.104950507515,43431.047570392264,41.31324630773849
174.44,0.3472727272727273,203.49592910520417,31.699584993929623,62.94564581601809,105.2248800108398,411.37359794887374,2.2,56.97783834434293,0.9058294530364951,2264.5131618965675,58608.44464072327,41.77306672269877
176.22,0.33818181818181814,176.80896647108887,31.50637098556314,52.779186146039386,106.01852893239365,308.43954199262294,2.2,56.16406821844772,0.8490423148453687,2370.229865069804,86432.83163645079,45.04620109917098
