startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
57.6,0.13428571428571429,371.4917839822676,20.659145626549048,41.15639014543349,174.16713784778952,250.99506276200873,3.9170506912442398,97.91168359348801,0.5637742919651271,2561.9632833261367,80923.38133951626,41.635913384617304
59.4,0.16857142857142857,344.83622279322657,24.69443408301068,49.11563748869277,181.16525375647623,297.4418949164043,3.1249999999999996,127.17405696202319,0.5905791818400447,2706.043507385463,71111.82320680383,39.9886126418533
61.2,0.18999999999999997,401.5261470856336,27.706141389893823,65.70262410702549,200.25901012794876,568.4171795608994,2.1834061135371177,223.61991965707907,0.5491488637054427,5710.278047191112,171694.78934014615,35.769725726102074
63.0,0.185,470.3783145832967,37.39150745038212,73.85002816960635,276.7575849858648,675.0559072016877,1.0330578512396695,208.01596815044877,0.47749046725142624,7150.53977857249,213783.901824964,35.139665405441974
64.8,0.14500000000000002,463.1949956444442,36.59964477095441,59.285039303910935,298.7918421995442,530.0994736908746,1.5151515151515151,209.76588290472094,0.46308465488756984,7762.600947879053,249736.74468831826,36.2060231623923
66.6,0.13333333333333333,595.717076743991,49.677301170414296,63.31769027530574,464.23990754435727,365.317348492494,0.8368200836820083,293.15643827094925,0.25125753468095136,10820.125248070366,283089.9144439659,44.88940456478231
68.4,0.11333333333333334,546.564682110651,35.7601533217122,47.90972775645765,417.99585527449443,200.4769462512696,1.5151515151515151,219.41197070767421,0.4170025912044492,3877.4423150054004,112959.05249999494,24.048112422357065
70.2,0.14333333333333334,684.889589743843,46.642725484997044,72.26462076468515,476.23641354964457,459.0398170975013,1.6736401673640167,113.91569041178609,0.46767671933555166,2499.5761375469306,79733.59508550989,27.41403455149494
72.0,0.1457142857142857,648.460190890854,45.45953976226908,70.99805918102855,442.16709867166395,578.4083592432149,2.127659574468085,98.25280283980878,0.40750020749997046,2738.3610622548117,82961.52908487788,32.42187364169831
73.8,0.15333333333333335,685.4816621211589,48.074142702033065,77.14665086441299,453.83677735926386,633.9268483549318,1.4403292181069958,89.25983601347993,0.3274896870950762,3044.0172701121132,83930.33466590878,32.86795050105586
75.6,0.12,539.8960525073245,35.531587870484195,52.86101281967111,363.5601455743902,527.5402546568754,1.2711864406779663,88.98320455913749,0.27214592109400115,3291.37664359078,91494.99364579887,47.952781237714554
77.4,0.11,364.52763863370416,22.099566075346967,33.54993220340498,235.5083663058117,185.59470630462263,0.8333333333333334,91.13631344433206,0.29072038712093234,5500.799523545524,151071.2447947972,71.71349858360644
79.2,0.11,479.84095595202626,33.79914795590388,42.77499758887075,381.7531398127731,171.83328324402325,0.6172839506172839,130.16094023978357,0.06074701802946272,9086.153324042332,220324.46259566455,73.50642203911475
81.0,0.1,520.9098006331875,35.00932820298746,41.672784050655,437.6166025373433,76.37331904184953,0.20242914979757085,151.92675273037676,0.13042021686141908,4516.286978543587,193965.6063518732,29.726690967001172
82.8,0.14,604.7761729602106,38.35405062068323,60.24892732835886,388.62583364377844,680.461139987155,0.6072874493927125,170.57428025097397,0.10620067742619,6205.147417481082,217125.5784829607,45.36153913400802
84.6,0.16,586.7868398981359,35.425424691621735,73.04789017069403,294.3570548354931,832.9337118765282,1.0121457489878543,135.09400348681328,0.3254418264544503,4600.575746529009,143013.28030174077,40.26252786895769
86.4,0.17600000000000002,464.30918855019536,28.665214683741397,69.39943205036585,197.43961226979417,519.7140911081865,1.4344262295081966,131.9333305792197,0.2588639192559438,4885.7305256529935,144728.8737157084,41.70878457698643
88.2,0.13999999999999999,541.5356050242837,33.29636933957833,63.010588510462206,318.5856326976899,400.3242171913472,1.875,143.12570130208996,0.37927080648814754,3550.1542206850145,101991.39223313627,33.62077296746095
90.0,0.125,537.5584384816876,34.00007139450045,53.72716666354673,371.64376327508893,150.65276546910124,1.25,169.60887604186996,0.3527297014822656,3455.405729082764,103033.04748963674,29.443812753979245
91.8,0.1366666666666667,527.7553548346267,39.39756905405297,55.65238700520063,385.5498909774251,336.45835658577226,1.4403292181069958,114.25837588634536,0.4103219657586061,4452.908717062942,126948.18890727372,47.214219691021526
93.6,0.16666666666666666,466.8859997667336,36.772327573357266,60.167731750695815,296.2661267000561,496.05358510832593,0.4,94.21613021444344,0.5818151599343215,3757.448819602081,122149.92116351027,34.154921327427076
95.4,0.10999999999999999,444.19545368688,26.817984076173673,41.85008923190912,274.87344128039075,245.2583260235236,1.0,137.72172446806957,0.29924213926054094,7085.743915177876,206543.89412644616,46.063234161915645
97.2,0.19,327.009734425324,27.237907881055662,54.33737586293525,169.43977997951583,377.69743039731264,1.02880658436214,89.44397215545561,0.5576916610764322,2942.0683975221123,109653.12452151619,42.2639872050765
99.0,0.21333333333333335,260.6121542494007,24.82819486383075,54.90975198547719,111.02955019691974,409.0757846963379,1.02880658436214,89.44397215545561,0.5576916610764322,2942.0683975221123,109653.12452151619,42.2639872050765
100.8,0.22,371.85129775712625,44.33640212385288,74.37025955142524,221.6820106192644,710.3920740039539,0.4065040650406504,146.2258997897809,0.2497580620456306,14248.961691732897,341302.8680911384,116.11340722047976
102.6,0.1,504.1743481155554,28.133831442861236,40.33394784924444,351.67289303576547,66.10369008873113,0.4115226337448559,650.8707270096096,0.19232140839798403,7880.018085341382,177346.51975658248,12.189928661901044
104.4,0.1,504.1743481155554,28.133831442861236,40.33394784924444,351.67289303576547,66.10369008873113,0.4048582995951417,650.8707270096096,0.19232140839798403,7880.018085341382,177346.51975658248,12.189928661901044
106.2,0.14,464.60121537496434,23.71799980749482,54.16922053537207,236.155722055784,151.21984984734104,0.2,485.12943313452354,0.07630774822023192,23395.1538217694,474628.6840045408,48.22460381005753
108.0,0.15,586.7288716283764,44.51252833016545,71.42372964186882,408.9337179789138,543.0379359570425,0.2,136.62005178140163,0.025914181860252284,13035.649724200812,520145.9931540321,95.41538372274053
109.8,0.15,586.7288716283764,44.51252833016545,71.42372964186882,408.9337179789138,543.0379359570425,0.8298755186721991,183.68289764368532,0.34983886756650795,6498.858786273175,276103.2703345395,55.869074548002125
111.6,0.12,748.4296606223795,69.7228884882025,74.84296606223795,697.2288848820251,849.739862308134,1.293103448275862,200.29335260732844,0.4572362934252177,5068.431081037585,184837.79030475233,38.6171646621109
113.4,,,,,,,,,,,,
115.2,,,,,,,,,,,,
117.0,0.14,508.706759751793,34.306161128706826,49.72526394387296,353.1066452307155,237.15411825262856,1.2658227848101264,142.52111809776716,0.4070382713379092,3670.7405936625437,117169.95655417335,43.84651293913587
118.8,0.13,529.7870340606105,30.75782159814455,49.15450509764597,327.682493318217,265.74873609561894,1.4893617021276595,216.61918801251224,0.5311247038455768,3678.043782864623,140021.8836851886,40.81891352234389
120.6,0.10000000000000002,631.143352383068,30.91437961377676,50.491468190645435,386.4297451722095,279.5132218182836,1.7167381974248928,288.41507627240094,0.5038166606130039,5354.327382626357,195984.2439596697,25.57019416095884
122.4,0.1,593.0278569870627,20.112803006457714,47.44222855896501,251.41003758072142,351.53258962459,0.8403361344537815,326.1370878500737,0.348999696271774,7482.781098559586,192523.2091811439,21.45920604401352
124.2,0.12,576.2895133412346,19.75312484249229,57.628951334123464,197.53124842492292,425.72124704183886,0.8403361344537815,254.28527420680462,0.3497854387584436,4438.847881569918,109277.67950719551,18.452619285412787
126.0,0.13333333333333333,423.81138726028536,19.87152060787776,49.58607956864901,176.24922600463427,275.9372429710076,1.2711864406779663,163.63770764163573,0.35167871120300703,3838.0664206521465,87661.66561019568,23.431976940402492
127.8,0.13333333333333333,423.81138726028536,19.87152060787776,49.58607956864901,176.24922600463427,275.9372429710076,1.2552301255230125,167.76764282134477,0.3460668358229842,4540.425915679873,102348.82714391164,25.97692654385715
129.6,0.11333333333333333,355.4618669099412,22.647299014809775,33.871698659451134,237.4173166090109,316.1548365409155,1.6949152542372883,160.00051408876857,0.40085625217138043,4537.43307935352,82636.6511206412,26.774250038115994
131.4,0.136,360.8227654296409,23.453620528319274,42.416682158983136,203.39568131222273,314.02594000937336,1.9067796610169492,91.99116025068822,0.602902289175667,2764.602846471291,47000.25526990948,27.59138506742241
133.2,0.2225,366.60049007156005,28.153151927004682,67.48364810679001,177.70728885869545,440.3821886702365,2.8260869565217392,85.26292058014353,0.7332801490311296,2060.2618877862487,49670.85019089894,26.873946468059252
135.0,0.24666666666666667,303.47197294721275,22.956906137281447,66.91754914993473,115.72867946931113,366.8782505264997,2.1459227467811157,116.5241384080097,0.7409655862221778,2713.72589240891,80445.55649978832,27.930547199598532
136.8,0.12333333333333334,470.96759051389705,22.10446517055726,46.59322855526208,229.95796533797048,337.46977976024596,1.6597510373443982,211.63681427809863,0.5845800405275728,4891.394824860622,155446.23758789172,27.19634018315834
138.6,0.11200000000000002,519.4016469074356,27.430226671471523,47.173982624308785,296.72556475103863,425.37728391768053,1.0121457489878543,318.3985389061458,0.3855697990100948,6801.506056077412,172928.83982534663,23.098458874570884
140.4,0.11000000000000001,610.2474734162043,32.619781539940476,55.06701975857696,354.22693794480904,526.6746968740752,0.8097165991902834,290.2908812720235,0.45530221529911613,5572.9707680685815,125389.90942702828,22.07475731917406
142.2,0.12000000000000001,615.6628625941389,40.13013216595438,61.74747277809232,394.58598946553593,731.6200406827465,0.4048582995951417,277.1300990462743,0.2732326241551979,6124.189689263707,151713.6060002889,54.677108548108
144.0,0.19,417.80970848006564,34.11881133255289,54.03620590539753,256.1909649890292,307.0865479834168,0.2,91.27169080251616,0.10039477186606893,3391.9714800602264,106914.28524510091,37.16333026623966
145.8,0.19,417.80970848006564,34.11881133255289,54.03620590539753,256.1909649890292,307.0865479834168,0.4065040650406504,243.71103469119643,0.10359274730447457,6171.883787844071,218759.3199134643,29.880158248894052
147.6,0.14,567.8437806120313,51.23829438800031,68.14125367344376,426.9857865666692,285.3270583227849,0.4065040650406504,327.73085790349387,0.0897351283583015,7075.215778373098,246086.37305403792,21.322432441753996
149.4,0.14,567.8437806120313,51.23829438800031,68.14125367344376,426.9857865666692,285.3270583227849,0.2032520325203252,259.31133722711104,0.0726795339737228,5198.635461118282,161568.39152624813,20.04787865195955
151.2,0.14,597.9761351045047,52.55538982823215,70.99214686433378,447.19774238258424,835.2511333625,0.4,205.01855204843403,0.4094013211636995,7793.265919389069,252744.82689803917,34.13888984859134
153.0,0.12666666666666668,670.4122193905346,46.38108127204877,69.0690149218917,439.9337622537312,793.9185651740084,0.6072874493927125,76.25818990410835,0.4356691437783417,5885.135834517768,209343.58791410568,153.06234737484348
154.8,0.12,576.038595880003,39.30839850829588,57.66011569838693,386.48266611853967,621.0150752748482,0.8097165991902834,90.45208295395608,0.33693602743221057,6655.150222358487,206771.45426639216,131.64432090269298
156.6,0.1,554.101056655501,26.06140718835961,44.32808453244009,325.7675898544951,406.77901718719653,0.4048582995951417,86.34499732665931,0.2702726622496704,5281.21014556432,110362.2387341065,53.833648396540084
158.4,,,,,,,,,,,,
160.2,0.24,610.247957340922,19.764830534995657,134.25455061500284,89.8401387954348,929.9979848436658,0.625,179.85751430832707,0.3557227598595243,4350.925881291689,139460.79683610046,29.686451407748986
162.0,0.16999999999999998,624.784976993145,20.46426877162304,92.70015517331615,177.19323819928252,705.8139206866576,1.0593220338983051,145.53519643152185,0.3411256252121536,3704.7215350421284,121362.80991383381,52.519751606427874
163.8,0.18000000000000002,534.2292978498468,26.244900893780642,82.98717982267245,188.14024238858806,615.9389725399438,1.2658227848101264,136.1220961784419,0.3016349079162754,3743.717670422209,124796.84090090344,51.13757844487396
165.6,0.15000000000000002,496.2199681043092,29.484936073173138,57.353494426507254,237.2902941851647,458.9094663880828,0.6097560975609756,117.58834155913566,0.2464788120133807,10340.286256316711,213687.9046594467,104.06501607479002
167.4,0.16,581.8043548030761,44.28425683261681,68.58657359381364,405.3544553120831,418.1141242411771,0.8130081300813008,53.4322923128672,0.5141838993447082,7806.254449261063,193882.65745471188,109.41132482964179
169.2,0.16,581.8043548030761,44.28425683261681,68.58657359381364,405.3544553120831,418.1141242411771,0.8130081300813008,121.70960602981182,0.5281931913150014,3595.5579918602452,114967.96948084923,50.782208811216684
171.0,0.26,382.619597660953,43.84081684182134,75.65450242512779,213.20756413173814,460.69510531027424,0.6,153.94643225789895,0.27941009391343835,4326.4790861659285,162041.46375431982,48.53749242172617
172.8,1.18,198.2213407875317,60.575901828177734,211.35863298803878,88.53955369084717,1257.539603118715,0.4065040650406504,227.04393293075188,0.46010946092614585,7111.260081501062,306340.2194983717,26.705693179869396
174.6,2.0,175.56509404911952,73.57982692087025,347.61888621725666,37.16152874791427,2055.755885541287,0.4115226337448559,244.63262790786095,0.10826747521739213,9802.115484696908,254858.03138562574,51.71475908774228
176.4,0.1,752.5051657521412,44.286021739602575,60.2004132601713,553.5752717450323,615.9711299792968,0.8230452674897119,151.46414354016986,0.3327946143229704,6465.276827262013,176581.9862215375,58.31737986053961
178.2,0.1,752.5051657521412,44.286021739602575,60.2004132601713,553.5752717450323,615.9711299792968,0.8368200836820083,63.44384037168542,0.4864884431368012,3817.747339828298,124390.82275641468,75.93525705362552
