startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
22.62,0.26727272727272733,260.74338397029777,20.02161712761757,45.592180470420544,144.54323461411192,231.68423102714075,2.4,111.72807947584056,0.7719555689945863,3553.377641815738,61870.5356123514,48.96368286003369
24.36,0.25333333333333335,255.21497360570982,21.419926404400297,45.300326528036976,137.62143669151686,237.7819780676234,2.6422764227642275,107.87448039211117,0.8089850825544995,2284.2115741835028,29149.64671436246,30.20114605373128
26.1,0.3333333333333333,229.6314732666295,32.073520235245574,63.982942357465454,126.09058129900988,649.5085178173982,2.2633744855967075,122.07429572839688,0.8503163434306992,2835.7443272364403,56868.40324090945,26.13212428891212
27.84,0.35428571428571426,292.2211361755564,52.208915127588966,84.64210210881473,177.3424566160498,857.1525875772503,1.8518518518518516,160.2245171532107,0.6795542615364591,3902.4892761227447,104564.64882162759,27.408682390935454
29.58,0.21600000000000003,330.4406715143704,35.78799287553262,62.2771684195538,197.86658796767728,299.18176995705386,2.2267206477732793,126.54553165792669,0.5965358174968053,3325.636700477066,98280.38880008897,38.20783605807968
31.32,0.276,288.5825154531592,27.700291243908886,63.34909350390158,139.64267222211834,409.5623519692943,2.2,87.09159381010994,0.6443739564977711,2333.4192632183563,60108.521885987764,42.35058414574245
33.06,0.4825,279.53977594588184,54.98085517327818,86.72610233250046,165.40397825829356,718.3275684337613,1.6,44.390531609360465,0.6022326671772132,1563.5247741046667,29745.78513132757,47.00069179352927
34.8,0.6085714285714287,205.8562977246594,63.983497496369736,96.91540733009413,133.11135658351046,860.5196043761515,1.6194331983805668,97.04715507914251,0.988401704030853,1953.1057636587477,54200.670405440935,28.753964847653243
36.54,0.355,270.61336726027366,58.87254310301242,89.47164672175208,180.30120676343978,597.4234416285545,1.8218623481781375,82.78815401076147,0.9865919433937762,1697.0402027535522,70313.7872816083,31.74182453970262
38.28,0.3575,310.66653746015703,63.41747178443131,98.05662418350126,201.51142626577555,649.0208852990052,2.73109243697479,77.90404754842187,0.7913393356689625,2693.6457140050024,116101.19398840162,35.579163949731964
40.02,0.24600000000000005,356.5594130037941,48.46412851989225,80.04583866447149,214.44591324243942,536.5312935050058,2.697095435684647,88.52017956553608,0.723758318871821,3017.2531356614027,98239.95305455048,34.142552143005425
41.76,0.244,321.7768733305544,31.63565756384711,64.09096296405554,176.95948128950937,359.19160896046606,2.697095435684647,81.9213910580187,0.7138421325997562,2942.7762982518752,80164.20982917964,37.88563521117411
43.5,0.27666666666666667,254.43924439699114,28.20165206285759,61.146940226894635,122.448231392347,397.93016519046137,2.4,73.0266120456529,0.8429796395973609,2178.9085631951243,38687.92896495736,39.13500991199628
45.24,0.36888888888888893,183.87356157506625,27.686446102074193,61.66808616068733,81.10161851187188,415.44690242843205,2.0,70.63139483122059,0.8153890977959319,2344.162075375219,41562.26929723452,44.23958880366976
46.98,0.42666666666666664,163.25995955919691,30.598133122827576,65.75769681934113,73.20111837618417,419.8327324258631,1.8,86.2148955954278,0.9964115253483669,1768.733980889065,26032.61572574734,26.479069620102262
48.72,0.4628571428571429,162.60945427297105,46.97416155017448,72.00059557501221,99.45444939691083,634.6072593503097,1.6,127.90513399774497,0.8171815761976491,3114.11632557978,85207.05146920208,26.103108924442548
50.46,0.41500000000000004,245.80209492457362,71.1522894429327,90.35350399666036,195.8037241976125,898.6930647096067,1.8218623481781375,128.379271283212,0.670314198162398,3140.9770452447206,72526.86013508226,26.106712419128982
52.2,0.3,225.08172469386176,43.71808265551291,59.66827035263218,172.05116070416685,429.1864855122706,2.0242914979757085,103.72903147161529,0.6064523744562308,3670.3240638047346,70623.90371327542,74.79215751842646
53.94,0.27454545454545454,209.23260081033047,28.531053921441966,49.39363732625448,124.92806924840924,318.93636615866217,2.2267206477732793,75.52074183876924,0.6360452902236954,3949.8444380025044,94818.78950816282,86.3421310562778
55.68,0.2507692307692308,178.08369396511418,14.473159734967384,38.09935931457413,83.3951956273094,161.679079942648,2.4,70.58662756822154,0.7424856981463338,2851.1105809491123,84138.69915817297,44.76243710317215
57.42,0.1742857142857143,218.90389349637488,14.60536800230523,34.63985679375192,111.7635854209799,170.69761229181486,3.0,121.27268301943214,0.7192720835125255,3315.4299980326114,105954.81687382466,43.67855263348767
59.16,0.3,224.0933640517935,32.221990845351655,62.55151420891696,127.38124626119208,410.704434281437,2.0,139.2906528749795,0.8848396136976951,2403.8078131815096,61037.87438509507,31.586454949560213
60.9,0.305,269.5452702802397,46.591077885082576,74.33774477415254,194.53481992780274,659.4477175554347,2.032520325203252,168.7528992217163,0.6553465965335998,4460.8929559645885,123382.98506281346,32.99588698313519
62.64,0.19000000000000003,314.460062849828,47.16187262202687,60.14876432690311,236.75365747407034,616.3798623160747,1.6260162601626016,159.08026820496235,0.5234778880969344,4787.456120948515,118985.94452310735,33.60816871760119
64.38,0.304,228.5765943059974,35.632661359119254,54.89532762577986,156.43788862137416,332.5800739552328,2.032520325203252,123.8792183806034,0.7039789858024346,3262.2869943241794,117295.52331293195,32.62048345807382
66.12,0.405,175.15171609525908,34.46769621280317,61.07498751771132,110.33939824639097,204.17171184018702,1.8218623481781375,81.45755525094873,0.992267156425119,1716.2561776842726,45622.528932879446,28.26104547017709
67.86,0.45999999999999996,174.52288000953132,31.628149474889792,77.42556943995316,94.469350496114,340.266946244186,1.6194331983805668,91.64217755981059,0.9917284273629138,1988.3232710657103,27513.114149504283,25.752380405457053
69.6,0.648,192.64163833991938,50.78048609044931,107.02235366537884,122.54955601943375,715.6808400452469,1.639344262295082,104.05351597939156,0.8445895773647021,2412.128491763357,45231.16524178118,29.678526877395225
71.34,0.38000000000000006,317.2608164076524,49.71948327557131,78.07991066716508,214.74320928235127,591.8184553600121,2.301255230125523,69.85804139051861,0.6027278257303939,2624.1762158210045,61202.71531070801,46.970263217906194
73.08,0.2733333333333333,316.5242145277162,33.3086536547839,72.32785073908605,163.15850696288692,448.7784787444574,2.719665271966527,70.47416150716347,0.5887192038257975,4468.217767101248,116554.13329969882,67.68557354736618
74.82,0.318,322.60280924920147,31.45422093234698,81.63440222890308,146.1027523591443,489.5342411923719,2.719665271966527,60.3472967733149,0.742057328756283,4025.9214064044236,112144.01957358926,64.31936802383933
76.56,0.3622222222222222,270.83618352751614,31.562391307379343,77.8073099918753,103.7910778434668,440.8994014081397,2.4691358024691357,87.23601112159243,0.9041254883655165,4023.5527664242472,102989.31568471607,51.4198848523507
78.3,0.42666666666666664,287.50205225196373,44.45736444893492,103.6231534042615,114.0360130135633,711.4442177677043,2.2633744855967075,100.94110775106891,0.9036678623599016,2103.614699083877,23692.308200670435,28.16358940682375
80.04,0.4914285714285714,256.02866447778837,57.04926857469294,119.36864549943206,111.00664137893763,996.9117198837897,1.8518518518518516,93.84865645636994,0.7796035729738134,1905.195144111854,20982.126620924806,40.62277896765996
81.78,0.47000000000000003,262.70118268369316,64.16739392086667,125.93126294606184,129.08656162895534,1085.543612961282,2.100840336134454,142.42455999062585,0.6634842302043288,2884.6980491192453,50731.33656862083,39.922267630222436
83.52,0.39599999999999996,235.4631982002489,52.595632288460834,90.89864702202053,133.473585872511,848.0723519677579,2.8634361233480177,140.7960729604752,0.7446731941384204,2870.5397438113378,53988.00917023926,26.23568359311645
85.26,0.22666666666666668,279.2744600217336,22.35180013834991,56.81961446501424,120.61819739278644,267.1793962256901,3.2467532467532467,118.6799792233336,0.6656901384117603,2904.8145613428796,58273.18954223973,43.05145696691066
87.0,0.312,277.840704724107,21.412913171347764,71.98657900869013,100.18231178025555,266.0312376499827,2.719665271966527,65.16413341184669,0.7465129670646138,1854.945939613673,36704.93261265704,45.17853703603542
88.74,0.32363636363636367,320.40572274228157,29.398656480718316,84.24199663010577,132.54182769346156,456.7651915858485,2.674897119341564,92.47692214615826,0.8770265264779658,2291.9317438149155,60811.634095592366,39.190163442655724
90.48,0.32,303.31919086145894,35.884440747464396,77.75520145118305,162.98979997967535,553.2765854489637,2.4691358024691357,98.8655176827097,0.9449312940821905,2101.7178408729133,50565.144851912424,24.258987418584656
92.22,0.32000000000000006,315.5646716325004,41.946367349301994,77.8697022853865,200.97287017028623,727.8904720521748,2.5,136.36331371545802,0.9331529438873941,2448.584006297849,56446.120022214905,25.151492607932486
93.96,0.28285714285714286,328.2033718796516,44.94732258632381,74.15100108973459,232.00960534083626,704.1542247101785,2.0833333333333335,141.91222918383016,0.8522760066076096,2426.0488301396445,42743.60751428051,25.706063402717383
95.7,0.26857142857142857,275.1061314430334,33.98898784856959,60.09937831317941,178.3565019385098,460.46207387828673,2.3109243697478994,130.83983869172323,0.693290065767423,2915.0710752265027,65175.62167868998,37.548238293246236
97.44,0.29555555555555557,239.82568247246348,29.370494621200073,60.32125473167758,117.81015725342779,406.17869071805757,2.459016393442623,58.66495552807334,0.6912590360170422,1941.697390302252,51203.27821597753,41.763217638113574
99.18,0.4942857142857143,197.9874943278375,41.120481845279244,77.42176401469305,85.10175105036838,413.1758056774366,1.8218623481781375,69.88531042358727,0.7512892651307251,2143.6601749109877,50939.14437142145,37.91047057746323
100.92,0.43111111111111117,226.07214308825448,38.86019578974703,73.76103689331603,110.93585651250832,364.23514551246063,1.8,119.85524979596065,0.9420237926478432,2169.3952919025405,27290.556479927713,19.912298011106625
102.66,0.2828571428571429,426.44190015786523,42.38391772844195,77.1311834092389,288.9252817915599,399.7017549479628,1.8442622950819672,121.47159172016661,0.7580352586784109,2533.99189387776,44956.79296776857,22.439113188114746
104.4,0.3111111111111111,429.74229229886475,49.521121405447694,96.6660505870009,286.3080528396739,745.5087636095582,2.2540983606557377,146.69303341277595,0.7200719983676427,3179.5036242764036,57145.41525643864,24.4145220885188
106.14,0.255,438.43507260814874,45.545948353288566,83.41541989701832,308.17025974586846,645.0802533516893,2.2540983606557377,213.13435761213157,0.637098664926497,4177.3176599995195,85523.51088523367,25.776543855586763
107.88,0.2933333333333333,252.16447305272777,33.59463171858562,75.17591265132585,138.9389470232656,566.9704702289043,1.8,317.92998647823276,0.685890747433314,6797.173253313622,147278.79483074413,46.83698871919513
109.62,0.395,202.82697604484025,39.23718156172181,74.2557543702767,133.8305253217249,603.7110218211238,1.6,298.70222396376374,0.6976551772219483,6718.219772855653,151163.14833668503,51.00352965648277
111.36,0.40499999999999997,169.09637881781566,34.8581863606787,67.43738269543863,95.28871340216845,572.1474153057505,1.6,85.71191566098005,0.8780965602544397,3792.4692402390847,75586.25258410953,51.11628539351929
113.1,0.49250000000000005,191.42039942416,53.69739847402329,89.4884115626725,111.37970596826229,709.6902699676272,1.6194331983805668,96.99495603261576,0.9601645240290405,1900.3735414463463,19332.4703186196,21.632248272586132
114.84,0.35000000000000003,256.6086513614414,43.25139544008642,67.82437451183412,173.80975415610172,378.6270507813555,2.2821576763485476,187.25045007527288,0.7765769296018661,4086.5878563673655,81094.01577888965,26.434335931054274
116.58,0.3457142857142857,304.6295523924541,47.04562671947731,81.53447610747824,200.4801439406651,544.5092933469513,2.2821576763485476,162.8698247475776,0.6913233684892748,4589.400502867353,156576.52231840228,42.53041773324773
118.32,0.304,296.7261108851878,32.314563240909,65.09046218912889,192.72445835310592,351.11600777229853,2.42914979757085,109.19077664364521,0.6940266193505459,4034.4069825423608,163413.2640455945,49.03899443564921
120.06,0.45999999999999996,243.64040198180808,38.57264926919538,78.23831013337566,143.6229011330952,393.263986179678,1.8,45.79870106824372,0.9057657757114009,1252.5976476384276,15570.943462492482,39.02767978781159
121.8,0.46571428571428575,268.3152154083941,48.02525493120014,76.44055712279376,182.1644811741784,385.07460147795143,1.8134715025906736,99.24074085093555,0.9729384411308036,1919.435769915391,31223.950865063875,28.721912025269507
123.54,0.3966666666666667,239.17161275871842,31.317830287868176,58.59521025430379,116.02374258702669,254.27123137975605,2.0547945205479454,101.82296196845948,0.9279967136847215,2075.1220199378517,68633.19267393823,34.27083803023846
125.28,0.1977777777777778,336.9960361608275,31.436726071914975,61.47060050160897,158.73013193055576,483.8737955150031,3.956834532374101,132.03888645409435,0.9317399452998875,2226.124417972389,76745.30890616283,33.90281395733511
127.02,0.18666666666666668,363.12039426118594,32.387891654122846,60.42771091194482,177.1089153701782,450.905881477249,3.4210526315789473,168.47146649057999,0.9235909338892248,2561.451101609947,74009.70454634487,30.005579010490187
128.76,0.16181818181818183,412.8145475643018,38.529686618406494,59.424228121733336,257.85118391930746,452.32599135295567,2.9279279279279278,294.94037890456207,0.8757293912869457,3753.8719443026303,98745.4016401204,22.86321505940625
130.5,0.18,401.73768578328276,41.3589150584985,66.5955143992942,260.86132497178454,428.0598576926612,3.2051282051282053,239.23037230037104,0.7855027818886691,4641.301518147082,106344.51047090707,32.16930371884668
132.24,0.22600000000000003,367.5072960131053,44.608436893258265,73.67765908197211,254.25498918569042,514.1609467826837,2.7083333333333335,256.629084146704,0.7710206118816559,5564.979187539232,135213.33531084118,36.8021719035246
133.98,0.3290909090909091,316.7620351945086,43.30484127578423,96.41141783788544,160.19165255951185,574.085533409176,2.4390243902439024,183.55518738433875,0.8790770910372018,3694.473383423305,64958.84467024976,31.21467969419326
135.72,0.275,281.6160537305103,29.070047559214064,72.91043759654072,138.69907137035668,315.1028437043886,2.4,211.9684288683375,0.8853802158800631,3603.8102169919816,72188.08260509935,24.09008928616356
137.46,0.2700000000000001,255.31739617666463,33.842085564180515,62.00462196566588,157.73658797708524,363.40417105992947,2.4,139.4762594588665,0.8913421543371342,2607.865381950953,44153.7181616264,24.053580030185156
139.2,0.3533333333333333,259.98884399112404,57.39130066331035,85.67825793944473,181.63282524671794,821.2338086405813,2.2267206477732793,142.66296680272265,0.7588529440761764,2752.6013505485007,52282.28527142105,24.457493810552037
140.94,0.36857142857142866,308.83551797520875,72.78899934368062,92.89271381350524,266.0911310791486,958.2144813950384,1.639344262295082,64.90848777267333,0.821105774251471,1522.4724623356497,28264.080545598787,28.3969836397414
142.68,0.3,370.23552382684016,68.66608629971607,86.31146039378369,309.7661237439164,812.470595306829,1.875,172.1205192632397,0.6654477817544683,4153.43131211061,160355.78955115678,30.26175040110329
144.42,0.18666666666666665,302.590985416643,33.10830329799613,47.41649435764491,219.24890263203395,243.89814006293668,2.2633744855967075,202.64238782525837,0.6859037338587745,4551.473401981612,132428.18451583953,35.253086981271906
146.16,0.33555555555555555,307.85143641165763,42.399131446379414,74.28509588726867,169.01519564838588,728.9025725732052,2.5,155.38182947477407,0.664399450306313,4017.018857436918,126330.0558335311,42.23782716195415
147.9,0.46,270.5593126413697,44.732781503852,89.55818719313648,98.7463747979126,972.4623699291327,1.8442622950819672,52.34013584831002,0.7037889094935301,2763.8044970079973,101572.40720149137,47.98319603959193
149.64,0.49666666666666665,273.5321560219664,45.16032293422969,90.75696306687344,100.44662376801448,614.4252827737704,1.8442622950819672,86.36363398659739,0.791886731781316,3221.5843154830945,84127.33827593927,40.308782385283514
151.38,0.4625,301.77174766267694,56.39160548222784,96.5274587885991,219.12208880730398,639.554330697104,1.6,66.98655754977737,0.9965266792144143,1663.8746707702112,16559.298771479258,34.45067845461533
153.12,0.3325,330.2558264559618,44.884399120030665,76.7920254663778,242.05165366188237,471.7633195700232,2.0242914979757085,121.19079731273504,0.7459680430708071,4562.0578125700295,130468.01407902458,48.4203123803551
154.86,0.23000000000000004,342.0057575316239,49.98959932334873,68.73101392868989,273.8454969938346,533.3195511943223,2.0242914979757085,91.00728482597583,0.6530291974320385,4789.299277297928,183025.40347317778,66.49322801851346
156.6,0.3466666666666667,218.35364234398307,38.32846291256471,67.20625960774024,140.35789899014853,580.8562543724713,2.1186440677966103,73.61284473109903,0.7226646559086175,4538.476483738374,108985.71993769202,61.58857072953784
158.34,0.44400000000000006,161.41091106882675,30.824829057851908,66.10624339504014,79.68166614774557,528.933732356263,1.9736842105263157,53.104564805345554,0.8373362557206971,2608.174809653179,51129.72244587387,53.48149149002987
160.08,0.332,142.25135747731866,24.341601044239276,47.02828666985398,83.80909967477668,385.1040242309974,2.5,133.07315955074637,0.8431692621146079,3156.963101691057,66437.3311110695,24.826490084405314
161.82,0.29,216.85166055733123,41.25067792267777,50.367214484710395,190.9092710204526,370.089760458018,2.1604938271604937,185.43886693652775,0.7290589145582708,4404.586288482163,108627.42726407126,24.730532053116594
163.56,0.2657142857142857,240.97686390047625,39.93636458417156,48.68229932917101,209.4229245220084,356.5174570458925,1.6260162601626016,183.92254173337926,0.5640321394938368,5524.492829914043,121298.66252693957,35.54619659590757
165.3,0.29500000000000004,274.94666977980376,45.55530519682337,69.04658290519157,194.37967400145152,497.54347621135105,1.6,122.56950967436494,0.5563750961693836,4191.834088092944,88215.2914251317,35.87367198430155
167.04,0.33000000000000007,285.374442732844,38.95574832549522,74.24808752717098,180.23750844670488,476.71142852869093,1.6,190.36593808968303,0.6710301043224514,4612.965452627308,63435.7448809577,32.497341395691805
168.78,0.3771428571428571,240.14735871974463,38.43038547126489,77.207129303066,138.90984819328682,475.2231283933335,1.4,211.98472918289627,0.8804349357317119,3915.436551994397,41994.609716789084,19.046975736208086
170.52,0.8300000000000001,188.91392924873114,89.8559718169299,152.94183303608364,98.90809830150238,1462.3036700931516,1.2376237623762376,237.47476354058216,0.8643644957383791,4783.659660452426,59226.904588546975,21.598357040938176
172.26,0.7133333333333334,340.4435660799963,100.05961817879394,146.34227119088493,253.87055222762646,1559.3764281391025,1.7361111111111112,110.67761574665951,0.9773559432093479,2273.322206330983,19888.752257032185,24.999280430552947
