startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
56.32,0.31555555555555564,276.3897174779004,29.429449724754956,58.41621685327977,178.26577329149606,300.10214521245587,2.2357723577235773,212.64287694960228,0.7806242376079046,4339.48216433741,85970.73852001874,34.701776472541745
58.08,0.39428571428571424,258.0737828373626,38.05444603967487,62.30477525364358,197.43391628753312,261.88335008035074,1.4,241.78828502963128,0.7415507350483888,5161.919367967367,104038.53322281867,43.82428259254806
59.84,0.405,253.83699519563268,33.833315785757165,70.42846172385535,149.673123056919,297.14338211623607,1.829268292682927,265.93464152576047,0.7162659562181892,5744.305102007237,101977.87356675562,36.59807912125607
61.6,0.37000000000000005,201.14203602440463,22.875748672559414,59.772898379511474,88.37363600199028,253.71385401610345,1.6260162601626016,257.27144677206445,0.7681820039069956,4554.268669572346,70771.88322293678,18.381529591935568
63.36,0.295,234.9912550226441,20.498013028215183,49.07163774195725,127.02738125290705,213.43777734944024,2.032520325203252,293.05664439200484,0.8150848825961077,4910.2641896362475,90271.10281261255,21.092931286983596
65.12,0.5,239.3826091628857,35.67402505079768,85.2683596269261,154.1567217705798,508.4619007277406,1.6,266.7234789081899,0.969929898905753,3891.3914371726705,94604.01827535212,20.387373117164728
66.88,0.3460000000000001,262.7027804803789,31.326286619816877,64.88175269658171,170.14572398427217,404.18887810945574,2.4691358024691357,188.28625466258504,0.9419603925355844,2900.825903121468,68712.33825594341,24.52778686084773
68.64,0.22000000000000003,259.54384770138427,21.173202499285942,42.534040297165625,151.28555835618906,197.33017213169214,3.278688524590164,179.53626538795902,0.9228839614396063,2743.534069876465,51149.794032899496,21.73438315403601
70.4,0.164,301.9538605059427,20.624619560622115,40.55240462305058,161.04266553420877,187.46692039885565,3.488372093023256,168.68378341636446,0.9198897356286534,2593.5886129848313,51154.36089505882,26.259159436203678
72.16,0.6666666666666666,239.5994907261795,43.92068232393947,137.3257955393374,54.33996920081654,1092.3104981857716,1.4705882352941175,137.15158731582028,0.7991157063241636,2812.6102264592178,38342.719899177006,39.669883151370485
73.92,0.47666666666666674,292.22882322837705,32.87168533102219,100.4084408225994,128.06732794693949,658.025432141981,1.6666666666666665,174.1317424010816,0.7052478966382659,3649.6944389876467,151046.14601362182,37.57755943350741
75.68,0.28600000000000003,265.02859684659916,20.85115668344218,56.6975122859224,144.59407555188736,208.63807226583313,2.2,205.50402894930787,0.7544727422987514,3811.7310881618932,103637.48432710448,33.64095930233183
77.44,0.22444444444444445,277.663089216559,23.126967010630977,45.055320229980005,185.62286294834075,147.33814137761624,1.8,243.23879863048376,0.8804507630307818,3947.9385092499538,100589.99707017762,29.78188913315878
79.2,0.475,209.39521401254547,34.40197304687082,68.85506780090992,152.6550852862776,345.06373890914637,1.6260162601626016,245.48963031672247,0.919729404644546,3840.4487217086344,69078.48958505891,22.619911014265785
80.96,0.27,241.19886484005372,24.149491966764472,52.979902603754596,119.73013835888113,284.292398340556,1.829268292682927,105.41356137515577,0.8245840239420457,3679.234413683086,119499.08898212003,48.70679516518966
82.72,0.27,241.19886484005372,24.149491966764472,52.979902603754596,119.73013835888113,284.292398340556,2.830188679245283,85.51459036520052,0.8894884846895265,3292.2887201250355,126636.45753521821,51.76800721011956
84.48,0.21599999999999997,270.7117724589945,20.169640724405614,50.56451814508709,122.8727580318791,255.59882953416758,3.3333333333333335,30.59477131197904,0.9991866724914715,918.7210753884207,8193.778108024651,39.10495716196275
86.24,0.22,572.5760085429458,73.39652232061474,101.46044261664359,421.3403343657435,869.0180637712167,2.830188679245283,170.25508521172756,0.7297236084252287,2867.9732466039573,85215.16122344404,23.837947612386767
88.0,0.185,393.9026647915334,43.12896972507829,64.5631817730999,258.19005447293404,475.22691087971424,2.6119402985074625,154.92598673837796,0.7642640247079797,2533.9294095429077,49838.31166967502,19.614289360058716
89.76,0.28285714285714286,301.66679714430387,34.254439805118174,66.1192209011176,181.20585491740258,367.0383509561105,2.252252252252252,118.15048101391157,0.6958311154743203,2135.113038892846,49355.29243399247,36.15902873581467
91.52,0.6519999999999999,163.62079530515388,21.923814937087037,75.59908244189617,72.20562621164423,227.77334442407127,1.4403292181069958,53.36032656862468,0.6205483268629852,2223.0393891353992,58601.89966159314,82.42583970979737
93.28,0.985,196.37797896156707,59.367111148894224,148.84812499516448,93.71639661234883,1029.9464200464397,1.0,99.01012832336252,0.2787316876437573,4127.449885189688,151698.33207972764,111.6019322290213
95.04,0.43428571428571433,225.49843248198795,43.62015426336584,89.7571987717681,121.52039769433902,648.4365138096052,1.8218623481781375,107.18743080210159,0.706839180652012,3307.726323112431,91707.94161027267,58.33665428150055
96.8,0.3,239.65286048708077,32.72314182593644,63.68384156503602,120.50968909156397,501.59169079426164,2.459016393442623,115.17238349284314,0.7925531288787596,2585.645315326386,52332.01302782893,30.09658029406478
98.56,0.2857142857142857,258.4639668113039,29.33384727620187,59.59531606574252,121.58528517697995,312.8771662364573,3.374233128834356,113.97299143324736,0.8563800635863743,2419.0528702608453,27935.70207998844,30.305371029165983
100.32,0.38000000000000006,233.1999888562067,33.041797675466114,68.87183576755716,123.84151002493881,359.47184375441867,2.4193548387096775,207.18996047735854,0.7932206100171851,3776.3698706717546,58820.51224383452,29.00969420513366
102.08,0.29333333333333333,286.30790994204716,36.43357803004228,55.78329579819128,210.2606986011841,393.3051769029498,2.6119402985074625,221.7051021290856,0.9525229519650212,3545.3944088183607,65311.655580988576,26.765597465418505
103.84,0.32888888888888895,252.94381185159864,32.552261813912516,57.82331357554111,174.30686516248934,379.50934352055043,2.252252252252252,264.964276460854,0.9401957234607424,4000.0134271774377,63297.80907928424,23.948395073302713
105.6,0.3022222222222222,251.09822277634547,25.94573577439759,52.22038191845624,158.72970298975497,249.30580102223433,2.0,332.28244614487187,0.9212705390352773,4842.853296923919,84985.12555490743,20.266406871613306
107.36,0.4542857142857143,238.01363568863965,31.013815167810385,89.84664950577489,139.0940542452122,318.59049162328546,1.6,380.9241458216745,0.8724466813978289,5175.542752548898,101219.61568463287,19.13990622163126
109.12,0.4685714285714285,278.25944970620316,35.02699062286463,98.99689062409053,172.47006654340788,424.1645648446911,1.6,328.1051554080807,0.894583248143183,4626.143884345071,104095.97810687097,18.710755652266858
110.88,0.34750000000000003,255.51513177282936,33.60331972122364,68.09350836451819,171.1419221667873,517.906365018404,1.8,228.458926690419,0.9367271929716264,3535.4072632238954,64204.7300695841,20.552607413905385
112.64,0.4066666666666667,231.13997647373296,30.832380924474904,80.52253127160185,135.38440904034286,615.0223307050941,1.859504132231405,244.9063153223117,0.9789608153407747,3831.801485399755,68693.78166276592,18.233945090843157
114.4,0.775,169.32102232092083,51.46430026041239,114.39045765680552,102.28327247606441,440.6857919181803,1.4462809917355373,257.4588273838553,0.9783308671162831,3862.4342502225704,83258.98580891265,22.771636126038878
116.16,0.552,206.94265693313247,56.79008348566525,80.42682175285786,173.98052721037118,356.5109659302026,1.8828451882845187,313.14388029297993,0.7753504765832486,6438.931468367829,164447.8681985511,27.743709514506715
117.92,0.33999999999999997,213.46431975416502,34.2795085765763,65.85198840140133,140.2645190382757,455.0899486885989,1.8218623481781375,280.48171231409293,0.7863860083978114,6085.723207677556,175641.4985294928,30.643345817753854
119.68,0.45142857142857146,230.41053780251832,34.19357137072726,77.54800438359699,140.29988698235246,506.6884454630569,1.8218623481781375,257.6729979719771,0.8016206540435322,5896.594546737578,167152.00631382465,31.066970492167716
121.44,0.5314285714285715,221.40968049789439,38.7715320992648,66.95240124479606,168.33487677663157,300.81060458741393,1.6,272.108891400141,0.9349619529301137,4690.495985999018,110418.39198035486,22.526810839145853
123.2,0.3975,300.1492968152154,56.98824504205251,77.39329229105178,240.28428880009923,393.67195156594227,1.829268292682927,243.05737128329034,0.8751656243638236,3992.016619134903,101773.1707588833,22.021018212071183
124.96,0.22666666666666668,353.18314388229237,52.76904134464781,69.33943396538785,285.01906672123954,348.2480301846711,2.13903743315508,279.8680057956503,0.8016625621222707,4639.524265661685,121013.89114153416,18.806159207328363
126.72,0.24666666666666667,412.61460007231267,67.08335793819185,92.61128168490042,300.7766979927782,504.9535743398755,2.525252525252525,333.43857358005243,0.786140102658371,4778.603961085149,111630.59699698524,15.921312149067475
128.48,0.31333333333333335,166.95115007138097,31.08014480675165,49.809135038115265,103.96649883069581,289.86735325482056,2.840909090909091,213.0198071456156,0.8725540043563071,3304.4152073427713,82777.3604545854,22.044781514445745
130.24,0.265,232.41256518950098,31.834923988651994,48.076771542182975,163.2230279589044,330.9286672241687,1.8867924528301885,204.05912225154006,0.924973983055942,2838.010184553255,55503.81293264499,22.01172679000158
132.0,0.38,231.9250260695056,38.70173768220955,74.21880262070243,170.94375537634494,546.2945029855896,2.0491803278688523,321.61419093806137,0.9151622624811775,4656.897925743857,104948.9179598378,19.12640244280312
133.76,0.4720000000000001,231.53499477350934,44.19518863705561,95.13242748351803,177.12033731029737,718.5871715947264,1.875,340.79449774521026,0.9335818660657239,5215.772292686349,134638.63599931175,22.63553758312804
135.52,0.155,238.05092666942858,26.300512758011262,30.562889462769675,204.57282103420414,86.46549164070728,2.1582733812949644,356.80839704238747,0.8909358112473954,5478.089414548321,145335.9175905061,21.41545187786413
137.28,0.7000000000000001,187.0437953076656,33.98628788723949,112.30209917693473,102.06318241477736,496.84996564925024,1.2903225806451613,297.8246810939947,0.7775600018227307,4411.5843898263165,90536.83470383965,19.528569481537147
139.04,0.76,191.56972801050227,30.707138363288685,117.60881291633379,72.16972579011266,478.85062436716663,1.2345679012345678,348.468812833471,0.7908267267080474,5250.04844569109,107675.65200493384,18.172735671637437
140.8,0.796,185.69458184236052,45.05328293504978,112.61970332698172,79.60594775566746,483.52158478842176,1.2,341.89697625083903,0.8333506174457748,5232.595712294812,99607.34810258761,19.324697357112075
142.56,0.64,254.3472262406323,40.538935922876895,111.38409871120209,100.66441650116276,467.50948552390645,1.0,302.3814814700846,0.742676456930711,5174.209713955629,102205.08812809766,42.69226213745951
144.32,0.37333333333333335,260.6570169164515,28.523359598348502,82.32405734689924,134.5944396901193,320.5673377917422,1.5765765765765765,176.45228894204993,0.8118735964660645,3263.1564266309892,78269.10767613484,42.673832541195246
146.08,0.32,266.2153283497784,27.168119459313527,69.9135518073018,150.12637269474848,258.78604274221544,2.2388059701492535,190.03718914675616,0.7806858871789283,3392.2763347151717,95024.24270438407,45.41783807580163
147.84,0.2733333333333334,194.69496861571096,18.74091622402115,46.21036554235513,114.85882338331446,144.24589045904824,2.9411764705882355,86.57482185448018,0.8662225090470637,1794.5404194588205,54730.76007173151,28.595165121940322
149.6,0.19999999999999998,228.79917270399042,12.949376600778436,42.24670027303083,68.34541569203377,160.31064682528702,1.574803149606299,175.57406797107123,0.4704293227007598,5178.800516241296,133732.39003881358,46.746943303489545
151.36,0.33199999999999996,210.0812248718371,17.773002174465965,58.0272298252893,80.64517072808103,217.4067563555305,1.7964071856287427,293.43814448260946,0.6445421109567239,5838.8462019118015,134710.4831640303,35.67107844410995
153.12,0.3933333333333333,213.01973256946496,18.212221669126418,63.63370248449067,81.4624819793837,222.53454230443322,1.7543859649122808,356.97785368767484,0.6335618766453415,7243.891833379347,141488.13324493254,43.02331779507025
154.88,0.59,174.2613096342347,28.13725119170222,83.18680321475507,101.35479817187233,286.9623027992376,1.6129032258064515,375.3609009139852,0.9950715111790776,5378.771653398189,94923.28903984814,17.959712501716965
156.64,0.5599999999999999,160.6393076166822,18.29839417993832,74.74306121542539,69.95925142173897,279.9985812545096,0.9677419354838709,412.60742471987743,0.7321677154593647,5749.873974070629,119614.74110619198,17.74935416246051
158.4,0.45714285714285713,230.39710133623115,20.076650883266147,79.20941349553888,93.24957547115073,528.9422581482546,1.4403292181069958,308.97076403777663,0.885016307145503,4733.22497973706,100071.3728644573,26.41396465130208
160.16,0.4575,228.90067313226626,29.095602410401398,74.58134819183383,115.55628587758383,482.2697590132555,1.4,342.39376385155674,0.9876154156622781,5128.3103466036255,108922.49726772487,24.638976748150522
161.92,0.34571428571428575,275.4785710915947,26.513778117901584,54.213800498783776,137.80100743920644,217.5171246597519,2.2821576763485476,323.5750073719439,0.9107636022257459,4617.667563225496,89068.0761041409,20.96832077665422
163.68,0.45,302.7635068109399,40.659223430387875,74.98387038788879,160.38984810208746,314.3525369526104,2.13903743315508,399.0588784783033,0.8659303255026275,5299.317678205529,96188.2651783434,14.036950296884433
165.44,0.26,315.88741899563763,43.89406477772038,76.13558445801382,195.93900457251334,301.65533495029456,2.525252525252525,373.3589990136101,0.8738123671836748,4831.583982989077,83358.31440129921,14.121137326455406
167.2,0.2733333333333334,264.54762850808766,42.58110249694153,62.898700571986915,185.57430512730403,257.86206992703745,2.8985507246376816,343.79878307182736,0.9735360065493568,5111.675944666516,59237.796645469454,15.422036531560316
168.96,0.3133333333333333,266.767500166599,32.5933196139404,75.98508956332529,119.19805864167002,365.55111005082904,1.824817518248175,217.56941031975106,0.7660237994848833,4573.320300693987,45246.49776225328,23.572387240914104
170.72,0.5249999999999999,247.93918361755627,32.207862130417936,111.55327385406596,96.20808119174606,494.8223894370077,1.3333333333333333,183.8063675754773,0.8050181224052202,3936.026532695893,45246.49776225328,27.97707489324863
172.48,0.81,247.44784757643674,35.19244660991855,152.77092884745446,57.1513390865052,1043.9837047141639,0.8,259.9516152728068,0.9233681546425656,4151.8262178069135,65697.075618218,26.63407927638321
174.24,0.784,212.3815222760304,61.029269844156985,124.71147775454078,116.33384892442345,914.7999559104561,1.4170040485829958,312.6149278802417,0.927133517076663,4454.030679393125,90198.5787537421,19.110872222063374
