startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate,SpRQADet,SpRQALam
61.18,4415.238902860481,75351.83444307344,97951.04995599273,2.120962601953842,34.12698412698413,44.18604651162791,20.930232558139537
64.4,3567.225916293432,52273.48462112913,75327.04217514256,1.965847690840017,43.07692307692308,51.07142857142857,26.42857142857143
67.62,3614.8514977716773,69028.75954160842,80389.20091049117,2.081129781017612,39.92094861660079,47.02970297029703,34.65346534653465
70.84,3955.501777839234,55559.90709488905,69114.72026918991,2.161733160757246,43.722943722943725,39.603960396039604,29.7029702970297
74.06,4314.01767411913,50490.214376402415,62789.606433840934,2.1755769563313647,39.666666666666664,42.436974789915965,30.252100840336134
77.28,3927.950229422476,45975.53965431889,60854.39892484271,2.14670779353756,44.666666666666664,53.35820895522389,35.07462686567165
80.5,3104.0686013462264,33493.31456297357,54816.628844667925,1.984540145838941,47.666666666666664,68.18181818181817,53.84615384615385
83.72,3010.2976012267436,19856.136478748114,36366.69027934293,2.1057260698522398,49.84615384615385,67.90123456790123,57.407407407407405
86.94,3135.9230107950443,25869.677799263332,44062.87647323217,1.9090997991465453,41.84615384615385,68.01470588235294,56.617647058823536
90.16,2408.0138240499914,17009.940339084274,31818.370560465613,1.9389117125618514,51.282051282051285,76.94444444444444,65.0
93.38,2251.5624086228477,20604.703275244676,46338.71508188464,1.6919928376274418,52.92307692307692,71.80232558139535,55.81395348837209
96.6,2277.252395492305,19932.265210131114,46338.71508188464,1.61633863339286,57.53846153846154,77.0053475935829,58.288770053475936
99.82,3263.3293362814725,33855.08652899066,60243.52065662481,1.933071323783223,39.85507246376812,59.090909090909086,33.63636363636363
103.04,2975.952334512898,40477.895355002634,69476.36457700771,2.007781711608332,37.31884057971015,47.0873786407767,17.475728155339805
106.26,2443.9472154818473,33047.32009252573,60016.77046446141,2.136394171862826,44.15584415584416,44.6078431372549,18.627450980392155
109.48,2232.3606532069775,38894.408747491,60853.297643729835,2.2157490259113253,38.59649122807018,34.84848484848485,6.0606060606060606
112.7,2675.328822754475,45370.19565990045,59856.376180398045,2.0454562627592288,34.285714285714285,36.80555555555556,23.61111111111111
115.92,3352.7073316717324,52360.20961167338,74205.23510968266,2.275600316652909,27.536231884057973,25.0,19.736842105263158
119.14,3468.249508958737,52247.9617027531,59919.77067472716,2.210442848866309,26.83982683982684,23.387096774193548,19.354838709677416
122.36,3364.161475990375,49946.77771643888,59764.24093347741,2.2523375613913252,29.523809523809526,33.87096774193548,9.677419354838708
125.58,4349.227022826745,60556.18624470565,71281.96357426932,2.218559155662511,19.565217391304348,27.77777777777778,16.666666666666668
128.8,5603.543656616642,68769.93961865499,73746.13293448975,2.202917297009358,16.307692307692307,13.20754716981132,11.320754716981131
132.02,5560.584703470551,60579.490611369096,73746.13293448975,2.152806611034989,24.33862433862434,30.43478260869565,25.0
135.24,5578.637048816114,58039.18766841285,59496.52035892825,2.0650802361797362,23.076923076923077,28.39506172839506,24.691358024691358
138.46,6326.222454198072,48929.15597947538,59802.32547695842,2.0134044999339094,25.74712643678161,32.589285714285715,31.25
141.68,7174.912879301651,75001.28111879721,99070.44759876537,2.1144465348996784,21.50537634408602,21.0,23.0
144.9,6995.35073254577,67805.40484434809,95139.70779741206,2.0341187071038545,28.024193548387096,27.33812949640288,27.33812949640288
148.12,5320.870885144404,61593.48734291398,90744.9678345751,2.001411281250587,33.793103448275865,36.39455782312925,22.448979591836736
151.34,5350.137561697877,65531.03805245724,90744.9678345751,2.1765761095871934,30.952380952380953,29.487179487179485,19.658119658119656
154.56,4909.675881090443,64606.27908597326,90329.59130455833,2.121588908380919,28.774928774928775,30.693069306930692,24.752475247524753
157.78,4913.629624058233,68319.60011191624,85912.78668264067,2.1367634322704148,28.333333333333332,25.294117647058826,16.47058823529412
