startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
127.6875,-0.2678170063067724,0.7318715361036745,-0.0001790818658710129,0.0020004145490647254,0.001589291157328921,4.001658368109828e-06,3.969588053425985e-06,0.031613675074706735,3.1755322498985747
131.234375,0.10815722839322772,0.8369293885572038,-9.627388615874853e-05,0.0018930564485263566,0.0014823602110364963,3.5836627173072225e-06,3.574394056151115e-06,0.03678852866679454,2.7270007064132034
134.78125,-0.6131888522980726,-0.09437248005478761,-0.0004123747912439215,0.001173465772817256,0.0009526647613033949,1.3770219199735997e-06,1.2069689515201316e-06,0.051076532946911064,2.0320594737172724
138.328125,-1.2881773149693898,0.08680516396345658,0.0016499147724237863,0.003149211196247673,0.0025309397475382087,9.917531158571699e-06,7.1953124023094654e-06,0.026701369736328386,4.011246973138073
141.875,0.12530385887797912,0.8555671945639284,0.0006377753238797865,0.0020350600987519493,0.0014971208243598957,4.141469605532294e-06,3.7347122417823267e-06,0.029800292641956997,3.336138521652936
145.421875,-0.42824580572267257,-0.3785554595320795,-0.0009015733360443047,0.0015421598585885195,0.0011862224204379208,2.3782570294417624e-06,1.5654225491757052e-06,0.047205233280351276,2.1281408184357233
148.96875,-1.4155576186523904,-0.13261709336243516,-0.002357720359756863,0.0036748887639868016,0.0028110457903092697,1.3504807427676443e-05,7.945962132864407e-06,0.02463327255247317,4.0044329776777605
152.515625,-1.3246655255744229,0.12029264225307193,0.00025662512625221795,0.004816849919886528,0.004225877263081279,2.3202043150710848e-05,2.313618669528688e-05,0.01392057707586453,6.8456195410960206
156.0625,-0.7152820817483905,0.41408232144359153,0.002127973014883859,0.0033033170093652977,0.002556389450989855,1.0911903264362094e-05,6.383634112288192e-06,0.024532439263841088,4.168876930151042
159.609375,-0.10796538371539999,0.9750559849482924,-0.0011227344957641364,0.0029514365519589607,0.0026504022574122587,8.710977720239398e-06,7.450444972260647e-06,0.024211256739908992,4.056585440809558
163.15625,0.470640146206577,1.1827726766886406,-0.000958640494047071,0.0030761559307427287,0.0026926399058842957,9.462735310243663e-06,8.543743713416851e-06,0.025081514857462493,4.078419748826599
166.703125,-1.3014788130053228,0.09495036017077674,0.0038756429975033064,0.0060713799037673665,0.004897306341656582,3.686165393587024e-05,2.1841045291773824e-05,0.019794409642192395,4.851619020754707
170.25,0.3569238394291272,0.5174880470289456,-0.0021885875938283212,0.0028280542439277087,0.002447334534467527,7.997890806597525e-06,3.2079751507382844e-06,0.04198800795109438,2.2802962452897946
173.796875,-1.1310858322903654,0.30486634954202185,-0.0013143074584076092,0.002326733772070262,0.0020482322619934765,5.4136900460923105e-06,3.6862859508664417e-06,0.03664093543480552,2.6124110147936532
