startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
80.1,0.24,251.94264799551829,26.606796364701008,55.10886901922408,152.45645103148536,296.84257721235196,1.9067796610169492,267.12740479730996,0.620552031840748,5468.182707503268,142719.2162488152,26.584073196206432
81.88,0.21000000000000002,318.55974987043396,26.158872074442336,52.691660165168365,199.95845597410565,260.68855090890474,2.3404255319148937,237.41419977837094,0.7324996606165043,4089.935002483861,99035.00996987664,20.520747478314583
83.66,0.21428571428571427,425.559136171716,29.739852315954177,65.04318477434785,263.30467639422386,363.93392638839833,1.6460905349794237,101.66616475220317,0.6111192273709097,3186.9333523785526,94293.81623011612,40.45729370053017
85.44,0.14,523.5342770965171,36.60875611226793,57.098364701041014,383.43264075025,378.05656549453624,1.4583333333333335,155.98885844247542,0.645501183964123,3751.7869164881945,154837.82748393924,41.722754573845116
87.22,0.24500000000000002,363.95149341231314,28.101789137008975,68.80048268412244,199.19914175227098,416.06575480749905,1.25,235.9400977522871,0.5035304215741466,4191.132558436698,177544.59291156128,33.30944075035209
89.0,0.2733333333333334,270.27177402570334,23.513846696932294,66.9308462175757,105.2403039646238,404.75761061001987,1.502145922746781,273.05132621851914,0.3944237342988696,5077.093935148893,123657.1246118094,32.276615567248975
90.78,0.2342857142857143,264.7933656689535,27.783833765099324,59.24668160049443,137.66104251177174,476.73761899868924,2.360515021459227,271.1878118359004,0.5535743311156552,4284.923195686452,104744.35396101419,31.44602751975002
92.56,0.18666666666666665,254.50380442511468,25.972637343667042,46.0791752723275,149.6712451347052,404.527473847246,2.1459227467811157,308.85293961455716,0.5422772813150086,5513.949771678247,133459.76569232263,30.789954393546488
94.34,0.22,266.0156342323019,30.736813675622273,57.23004543151857,141.2702392014178,542.8739737464063,1.2552301255230125,102.42856535233375,0.38410684107228826,4191.002474638168,130636.74033071597,43.456104994154686
96.12,0.15333333333333335,312.0056983976219,25.694348688266142,41.24339889256697,193.10790766096508,269.9925135750547,1.050420168067227,131.69938616819505,0.3645183465234145,6376.950550901771,143877.893048273,58.43324517987186
97.9,0.18000000000000002,285.8642585112812,30.86847558110472,41.394506663993745,205.2569839451415,271.2165792453852,1.25,121.44800293923527,0.7756269145391214,3520.487823536072,115308.37522367091,37.35034420355823
99.68,0.23199999999999998,262.1892492995953,36.24164617436376,52.7309159033754,182.57826212272442,370.7034780121589,1.9313304721030042,114.6837183288385,0.7324915077246872,3352.0505902141504,98346.00124783485,36.5612848709907
101.46,0.23999999999999996,389.3331248303193,46.46482834454598,61.94916397747957,321.2235713543818,449.5574158394516,1.4767932489451476,62.201635911574705,0.7087386557993164,2885.18898958086,121557.48622884446,82.35617253538156
103.24,0.125,450.97023158018334,33.29699139626292,41.655298380143556,364.49437826501105,258.5489103304827,1.2345679012345678,94.22636382878112,0.4988091986417638,4864.104832869273,164533.53269595408,136.91185809085513
105.02,0.12666666666666668,344.31100773448793,20.083371618352242,37.478140443173565,196.45491617048222,185.5581897880921,1.0245901639344261,47.57550698336504,0.30161395290328996,5719.841638068302,142828.65464182472,147.13714552960116
106.8,0.18333333333333335,261.8736257151619,26.521958071798768,42.40499415002083,156.98912030830536,124.65859276943331,1.6597510373443982,106.21021109818005,0.5777531870606367,3673.339814166872,80229.06031150998,56.13799591667841
108.58,0.18000000000000002,447.5087442078859,40.0534147536819,58.87817122426201,309.06424524024015,348.7335608883779,1.639344262295082,164.45233839078605,0.5997846002105878,3698.4727969491605,98603.1914348435,22.873056432997025
110.36,0.16000000000000003,472.75495155892725,36.32399460515347,58.21327834779163,311.2344449371554,341.4201799680725,2.0242914979757085,177.32413075566234,0.55054338289048,4737.215671432785,140217.5854245893,26.664877447471373
112.14,0.1325,502.1874926294324,34.08375358512523,55.13608967625631,329.2810701792994,366.9204628786832,1.8518518518518516,167.42525184060779,0.4503771738799933,5146.417074742159,147563.56841175663,43.35076906961796
113.92,0.20666666666666667,336.55604493107757,30.972206450806937,54.04381599200877,237.82936510509788,265.3847662451415,1.6460905349794237,221.40416128764326,0.3381089232086669,6278.336436917933,165313.66123593648,44.56784302987261
115.7,0.2114285714285715,392.4337606473715,27.1370088800791,60.85746623371542,190.83898798299606,332.70007388861586,2.320675105485232,166.36543463569947,0.45835211774876483,4169.93589398586,108510.69369265244,45.67762517724982
117.48,0.16333333333333336,415.4737617478929,29.95791420179256,54.08805499427272,217.1555372883862,304.2848812813752,1.875,155.56495137521398,0.5571422865660889,3150.1210845855776,79569.41122479706,33.824756683823196
119.26,0.18857142857142858,375.5390249594156,23.888474625287593,58.3855777351278,154.2017446930838,315.64595816083613,1.8828451882845187,171.08398368946968,0.5249088611491142,4386.25165245363,112113.75409216026,31.539732561988576
121.04,0.188,462.7056433973838,23.94543956632682,73.82027191162541,157.86460614959816,519.6822408532283,1.2345679012345678,250.2208358990503,0.5471005456683271,4343.49315362346,99400.10369683037,25.598559978740678
122.82,0.2,387.1392736496311,31.834038098084616,66.02038698257218,181.7401961577272,381.20234131331335,2.510460251046025,201.78932427759253,0.6475537809007471,3500.639523264539,91157.77872963944,25.95904208337208
124.6,0.1888888888888889,351.0304390972559,37.70854258540799,51.892114220245375,266.22201128135913,271.84142312395466,2.2633744855967075,185.43777846716847,0.6356481361712085,3467.395625747056,90546.57594319872,31.566926571947967
126.38,0.18000000000000002,313.6797658730343,33.439797621218226,45.02468084008924,245.52317725950778,202.21992519971687,2.4691358024691357,66.23790520043764,0.4643750121586008,2644.860026644633,67637.0630833987,51.61000062068472
128.16,0.17142857142857146,293.37494143998185,28.27978865523251,37.53742620036185,232.9696526395925,158.0471450473522,2.0833333333333335,66.6283972706491,0.296177280753087,3421.112813587018,81669.43014706286,66.57308546340695
129.94,0.24000000000000007,215.4006639347265,26.905384771773296,44.19590852818646,129.5006522576409,222.38930863242072,2.320675105485232,93.40262071703317,0.34965526032754524,3346.1691726144495,73266.89476719618,49.252697370730395
131.72,0.28,265.350226590598,34.67833029348099,58.186488435700625,144.38796135321428,250.35548160904503,2.301255230125523,107.46531207820257,0.5545210907592789,2918.8509586074015,52486.77148449329,34.97572680117122
133.5,0.22666666666666666,285.72552558128245,32.299387977842095,50.404975015614184,178.28458381723433,154.38962379693245,1.8828451882845187,122.09255962007569,0.47448688313813503,3121.0485415906896,84353.56243469586,28.187109612039993
135.28,0.18571428571428575,281.48933708885664,25.843756924004825,42.66397263221666,176.2732201263685,122.09889274753053,2.127659574468085,151.50845751119473,0.5132052185555306,2932.5660664203815,68644.37160201953,32.68447473307587
137.06,0.124,228.06966181807078,18.708279535000553,23.134568321270528,194.67828014715872,62.643891570091476,1.4644351464435146,166.95520626841548,0.35133238172377046,4614.468438438188,130035.97801919912,58.98628664245465
138.84,0.14666666666666667,278.08258342044854,18.92744021812746,39.67991259527559,165.47684601027117,225.17128749588116,1.4403292181069958,189.0451459376615,0.24123621254575672,5781.390785989665,174556.4095612513,62.01532976442348
140.62,0.292,380.17972974588486,31.697812247601142,72.53981572252583,227.96149091665492,482.31044452494854,1.2195121951219512,228.39050081310566,0.5536969860113551,4968.816958760864,147947.39987050605,26.57952188931073
142.4,0.41714285714285715,305.8337112688999,26.299319130188206,76.82191649129288,158.7849257827922,407.35701493793385,1.6260162601626016,175.44065756806555,0.660647227589854,3903.756538461542,93123.17287624105,55.55758641886749
144.18,0.37555555555555553,170.25427548522438,20.554852262255096,52.76445514400512,94.75864699184083,184.78810955368945,1.6,66.53507162035918,0.584479513783181,2079.3062324734683,50390.50359231633,63.50497439664951
145.96,0.23833333333333337,198.3625401783622,16.677041314214527,38.44822788502777,122.40136632386249,92.61603920385717,2.4390243902439024,71.13937291651443,0.6383966212386968,2178.7416405595977,46880.22813224834,55.28030360738605
147.74,0.1690909090909091,208.59831918073726,19.767284062558875,32.06928526691308,148.5019543982428,78.83021731273797,2.4691358024691357,89.5229184674465,0.5681149789760888,3149.0558686900786,102772.20291996708,39.495522680101026
149.52,0.1688888888888889,268.0453840522549,23.915520252988035,37.41814410803813,206.6385860678072,107.91001218258538,2.8017241379310347,203.27656287539534,0.6720715450249651,5007.327729103718,166150.69918820017,37.33614656439447
151.3,0.14800000000000002,334.50654405228545,26.36358720889777,42.17469297005907,237.2071795437978,193.01000640450334,2.7542372881355934,222.91043825958633,0.5091300989584993,5768.797465882949,171160.45041484802,39.41891430480944
153.08,0.1675,445.6398987122499,33.79958381140175,58.586078165507246,294.9007570083879,353.3147911799687,2.7896995708154506,220.360897801438,0.44213893315147473,5504.716941761596,160774.25451907012,40.53719883497404
154.86,0.162,398.53364311473837,28.757719329703626,53.48672672436222,230.77539754660637,312.3481537291973,2.2540983606557377,212.90878222700067,0.4481016105570428,4162.742436992819,107260.478400357,30.113378989358374
156.64,0.16749999999999998,304.18426602221416,26.151655688317582,39.69137898352127,193.47953051975668,163.9454770493897,2.2540983606557377,202.7499461795481,0.5349878188739057,3859.4226961665863,89768.55092046126,28.423065890403738
158.42,0.17230769230769233,265.77793052695284,25.25538213300735,37.22361665988616,176.74787873343274,161.07014688425437,2.4,182.02369051761983,0.672779185966013,3351.4754767975724,67291.42847811419,24.085867893143327
160.2,0.22153846153846157,209.70843944645816,26.551719029896226,44.63065508215141,130.41039510534844,252.77043871568463,2.6422764227642275,97.26679875330855,0.8634428691233931,2222.178063670663,36349.52901612539,24.20265031737989
161.98,0.22363636363636366,222.1214345264816,29.37344934538478,47.68575499226102,146.27375634898675,274.4155390165459,2.9411764705882355,153.2643558134605,0.7956653975468733,3125.4538700246267,76447.44293403067,23.811063695937353
163.76,0.1875,270.46627973608577,27.40194242711999,42.343984931495456,171.01656192514704,231.10468691014998,2.7659574468085104,170.80345084800243,0.7496847366167808,3469.919216660401,83454.83572675868,24.323658826356994
165.54,0.1925,278.77103877103,29.460095366276967,46.10218903044501,170.5527340212474,241.36831093770104,2.7542372881355934,174.58271270336175,0.6449729708819439,3658.5063688896134,88408.95980394918,25.93465024132412
167.32,0.18000000000000002,301.93709084651096,25.582890847772553,48.89770633723059,159.8512739190511,337.83045791965134,2.9661016949152543,123.77487492562457,0.6466994366264283,3268.115795157278,82713.35253384746,43.739877044594486
169.1,0.19600000000000004,253.77714254018915,24.863100286255666,49.747069948897504,133.74865752769526,358.97953814008633,2.928870292887029,112.11111498224875,0.6558908074425652,3087.52786013057,93252.77442299353,45.10908459858929
170.88,0.22666666666666668,275.47614546923273,34.78988675106914,58.54429220270967,183.52682011707338,517.0313864890327,2.510460251046025,138.92410278814535,0.748839041068824,3008.1614562191694,87169.21564557745,25.342389431119113
172.66,0.20600000000000002,265.88009324982545,32.302060292961656,51.40874257408336,185.38294653147892,426.7841327084595,2.9411764705882355,163.66966881550806,0.7300614460016247,2846.237395178276,49308.51819833964,19.166882125458702
174.44,0.2025,306.6411182848931,31.54635839547433,56.98510606111141,189.38236359900282,457.1923641618812,2.8017241379310347,189.40957177338046,0.7179672916229544,3376.6805263368556,58708.473958306546,22.686884164196403
176.22,0.21555555555555556,252.92790047796922,27.92148213261564,50.291209481478234,158.75690773440678,291.8218598944856,2.301255230125523,213.4829925597435,0.6890448821071787,4161.173088354801,70901.58882172147,26.622273144303072
