startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
42.375,-1.4199038768422862,-0.17504138824421772,0.05528259020304617,0.22170864245618194,0.19867536897057042,0.049154722139763116,0.04609855736020519,0.012606670689091614,3.5067031704884966
45.90625,-0.5339429738052983,0.9960324991711325,0.699000355929822,0.9987087737228393,0.6992725101177194,0.9974192147109775,0.5088177171209596,0.014417003874826778,1.6293549643506469
49.4375,1.189826641042929,1.488551209158681,-0.01296944753920055,0.6738438423670232,0.5247091727823365,0.45406552389595367,0.45389731732648164,0.009335767208620444,2.1451757240773652
52.96875,-1.048651681899514,0.4051569411138591,-0.10515761247836239,0.3203906813702522,0.2890819128824923,0.10265018870889445,0.091592065246745,0.012861747054912318,2.874123306671725
56.5,-1.1736472009690333,-0.37376900613679187,-0.35391261963162823,0.36899205073613717,0.35391261963162823,0.13615513350646002,0.010900991171938445,0.013519202618638414,3.606366327486963
60.03125,-1.444662828082421,0.2645669438749789,-0.25413006811877115,0.33311810614791704,0.2761469463839991,0.11096767264357492,0.04638558112152365,0.0068708664687979915,4.926914266748701
63.5625,-0.39930618725644473,0.5017414136410364,0.033956016580695345,0.059210428575458794,0.04642462246198242,0.003505874852089507,0.00235286379006105,0.01901040232438242,2.441411452637119
67.09375,-1.1673092628172015,0.44525131923102007,0.26351876867938245,0.36628877716417757,0.2805864129822661,0.13416746827642853,0.06472532683013064,0.011229892188306839,1.6837459031452429
70.625,2.945037996610419,1.926817307842323,-0.04533692679658243,0.12645767105468342,0.10807138869105917,0.01599154256857452,0.013936105637215843,0.012015055080257938,2.0380499979967754
74.15625,-1.3193891967519895,0.4330726255159091,-0.12637418802645312,0.1354100205303455,0.12637418802645312,0.01833587366002859,0.002365438260683265,0.01164908007177208,2.856640593110375
77.6875,-0.8110489421026439,0.5923365975945263,0.09448892907822622,0.2046918303399651,0.15482871567856504,0.041898745407925056,0.03297058768957499,0.006288959940613078,5.000201692452955
81.21875,-1.3554951739012644,0.4336735222987884,0.051561136708792386,0.23365329473482122,0.20316579566363652,0.05459386214043723,0.051935311321734456,0.008197056221969838,2.4720687145863343
84.75,-0.2860007583240063,0.7665192318035409,-0.15664371927431037,0.17934786811787742,0.1619067405481734,0.032165657798427554,0.007628403010338602,0.009284432163154124,2.035561251281969
88.28125,-1.3101655232198242,-0.23257269484261983,0.21111197980032367,0.2942780345036277,0.2463232863245614,0.08659956159131832,0.04203129357610606,0.006339789394776417,4.342950539776308
91.8125,-1.6216665343748302,-0.3228234036221397,0.08132113833533972,0.3775491976997804,0.3555526932632923,0.14254339668374785,0.13593026914359235,0.005532052680920915,3.7648353495919666
95.34375,-1.0896658403187973,0.4167978068154092,-0.28640528186097514,0.3132330500692272,0.28640528186097514,0.098114943655671,0.016086958177806372,0.007361866087682616,2.3625738837986163
98.875,-1.0161138116746269,0.04720492829389055,0.03326830178918226,0.13549508386266157,0.11282444168717354,0.018358917750949694,0.01725213784701359,0.009838914564099698,1.6999891805936873
102.40625,2.3430951904116712,1.845583964447211,-0.02745991838245946,0.07667482977308918,0.06772249628410806,0.005879029520732203,0.005124982403160868,0.011560062553149626,1.8488859938898914
105.9375,-0.17061994296207805,0.9126222799262328,0.07954219446671604,0.16141593368073773,0.11568018242315123,0.026055103646024324,0.019728142945443453,0.005109743512373707,6.421726123952049
109.46875,-1.5550115030543488,0.08095392214582789,0.05018172744105285,0.2459847605950379,0.2244097155095833,0.060508502444998113,0.05799029667602999,0.007283416429977644,2.221845895747696
113.0,-1.0614332567768003,0.6657550684324314,-0.17644717949559272,0.18668654366931392,0.17644717949559272,0.03485186558719465,0.0037182584352447477,0.005930846036720963,6.093397827901485
116.53125,-1.3765706306793144,-0.14884063830774882,0.034508567613883864,0.10434016258082722,0.0930518637374155,0.010886869527393457,0.009696028288631463,0.007246822166135832,3.060541683304972
120.0625,3.4231908602904717,1.9532973978493025,0.17266155999897279,0.21538590720959974,0.17266155999897279,0.046391089024502306,0.016579074723223435,0.012038958968726246,1.5430913240256736
123.59375,-1.3673108414842143,-0.028226993327593045,0.10348057127760213,0.3948927917297484,0.3540799137743251,0.15594031696011443,0.14523208832817552,0.007886002906597597,2.1296434362072465
127.125,-0.9361878885410242,0.4759897135742441,-0.32136460600061384,0.33202014249402756,0.32136460600061384,0.11023737502175437,0.0069621650318245675,0.010091962822824018,1.7253213011152269
130.65625,-0.8860358797145875,-0.1611512986703272,-0.09881718821108995,0.13643413579801283,0.11140126979765445,0.018614273410950604,0.008849436725004631,0.002768150205229872,21.30408413140604
134.1875,-0.8918376594782926,0.14287047015102006,0.10901771008915276,0.1361095832576763,0.11302082375516136,0.018525818654578315,0.0066409575414957565,0.0033572664660090437,14.685372207771808
137.71875,-0.7050061557014726,-0.026341941222123598,0.25720095860360603,0.38960160522849685,0.32810997143667936,0.1517894107966215,0.08563707769000761,0.010526455223971613,1.6850741040785513
141.25,2.454175401897123,1.821912065833812,-0.262681727046406,0.3013880627675553,0.2851272927538781,0.09083476437877987,0.021833074654697325,0.010156097923212011,1.0156559805658092
144.78125,-1.3123238012274092,0.5038801689439548,-0.16445242951215996,0.2175307859468905,0.1879875919908953,0.04731964283467188,0.02027504126221994,0.0038319843804681757,8.509136244080807
148.3125,-1.0559118539302514,0.6701416704739465,0.20485462122119752,0.27904024834463725,0.20850886527910242,0.07786346019623684,0.03589804436055653,0.010248943160364394,2.081340880503561
151.84375,-1.0322617883372496,0.7085983799338901,0.15498103102520838,0.2655633390447457,0.18338448399986804,0.07052388704459456,0.04650476706695797,0.011143726901114709,2.12151655094935
155.375,-1.0360307158267603,0.2860845898709572,0.13790598311225039,0.4516073598790083,0.3549836322854957,0.2039492074968881,0.18493114731873178,0.010491614016130656,1.9554868951960072
158.90625,-0.7698891317593,0.4498357634227827,-0.35119942436970436,0.36949350782380436,0.35119942436970436,0.13652545232393978,0.013184416646328084,0.015568402903656683,2.0834959247780964
162.4375,-0.11308010168347238,-1.019379219077772,-0.13095009725050602,0.1583014308237393,0.13095009725050602,0.025059343000843115,0.007911415030926131,0.0070021984221351,8.660361201118032
165.96875,-1.1617032428581358,0.06028717600987203,0.024761253703773894,0.0703048559053671,0.06299881705473476,0.004942772763874431,0.004329653078891774,0.010907391256401212,6.54426513448309
169.5,-0.7902831456642581,0.20564411950336964,0.0881838906589999,0.10253978523450792,0.0881838906589999,0.01051440755593901,0.002738008984180561,0.030710644158389557,1.9658526982792388
173.03125,-0.5711397668625495,0.7535316088954025,0.03423267815839694,0.08162539804353745,0.0580275785670407,0.006662705605765928,0.005490829351869541,0.018950261577808287,2.8772150211915157
