startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
66.88,0.44800000000000006,307.5808564814797,23.084746864357633,82.68925996586077,145.10428234050772,248.2455821008644,1.8828451882845187,133.4894248234866,0.8545838914455134,2751.8480362184528,62692.14428123527,45.44013154504591
68.64,0.6559999999999999,278.184310961747,25.665920180844704,106.80013586580226,107.31256430425557,302.18407322216495,1.8828451882845187,112.3376114786249,0.7034746746943106,2559.7793708788563,59271.81313763833,31.98675270725863
70.4,0.604,254.65821000125715,20.30139402964485,116.6555991487799,58.61598240419259,313.91741233037675,1.4462809917355373,50.29176189458534,0.6694209291627341,1730.126352972625,42996.08169707261,36.40713931685665
72.16,0.6,271.71280835197416,16.4404743927524,139.25025999482511,49.8639641044528,360.9429268585463,1.4227642276422765,38.36043488479389,0.6010425638041738,1409.6786853255876,30615.052596943315,40.636459489074745
73.92,0.6133333333333333,282.3914435005406,15.489584390523346,146.4345794315932,43.1469374950557,467.0986935973931,1.5151515151515151,24.84599001911757,0.9017277384972457,1208.6153212962986,11299.572376738182,48.12119619215923
75.68,0.73,257.49180392943714,17.80514327161066,173.34170878783306,28.364411941954756,392.4654341407602,2.1186440677966103,28.753757556861547,0.9998336796085837,1250.9905390261301,7148.900618677658,45.35932736780752
77.44,0.47500000000000003,286.6974503023876,34.38699529229891,130.8400361029408,71.76656143751354,643.8820282699296,1.5503875968992247,280.19862796448314,0.8642947830176491,3949.0676383014925,97262.85048915983,25.80531384385835
79.2,0.47500000000000003,286.6974503023876,34.38699529229891,130.8400361029408,71.76656143751354,643.8820282699296,1.1520737327188941,234.3468548850817,0.6952356980140301,6832.959706747497,155123.2375396625,92.76253918082486
80.96,0.8266666666666667,229.75714679479316,18.50159094986395,139.50931832889356,40.206586484430076,857.942872414409,1.1049723756906078,283.01562211243134,0.3972596093949525,8368.99014794917,159562.38622232113,116.67869615821158
82.72,1.0,299.5112939034862,34.679648275828164,293.52106802541647,35.38739619982466,919.537780826033,1.0204081632653061,12.783255274989614,0.7040131044593885,759.5843180023518,24905.495349312183,59.89939241751393
84.48,0.5700000000000001,269.1718453073654,50.51508204096376,157.15030546123666,111.76637390055666,892.4713914200187,2.962962962962963,19.908981022056075,1.0000022026212516,995.4490511028037,,49.999889899524916
86.24,0.5171428571428572,280.76937428146084,44.45655437248015,139.56819633235824,112.41789705002135,736.9511214598886,2.8169014084507045,23.49692577892586,0.9340956661469532,1167.254292106161,25157.465170540767,49.19734528727653
88.0,0.3925,353.2996995777633,43.04587946875439,113.11573639470362,173.55641171608724,665.1789241344244,3.017241379310345,113.18211659977861,0.8351287948853664,2274.057332043258,58218.67236126777,40.84045026132306
89.76,0.302,367.24327660257893,29.108984607289823,87.0903659260736,167.12871653857948,403.7017454026321,2.479338842975207,228.76540234404536,0.7578058767966622,3958.4969616024714,86913.86411962513,30.83673904780257
91.52,0.24181818181818182,340.9902056386565,28.724957448862163,58.96619472869326,193.83637295867294,301.4602114254525,2.674897119341564,218.14649747891065,0.7725820360985028,3596.7707128202337,74148.85912009144,25.87843431431026
93.28,0.21454545454545457,321.4804648410752,29.530448855327936,53.66641967238324,188.19423499225312,264.5752691464767,2.631578947368421,174.13540324874384,0.6836748453768927,3487.301225348553,77486.99249682597,31.812509126254447
95.04,0.27,284.37107453261103,35.187250732792755,54.88493861044256,214.45411096939273,236.7658564311206,2.05761316872428,106.92434205780987,0.5874826215724063,2586.63512769324,63830.90942704176,37.78233410943996
96.8,0.48857142857142855,291.30697620175795,47.08571519892496,99.36477750926494,196.1485372474106,557.0431550914158,1.6260162601626016,83.26775850384071,0.5844422473242319,2692.953225513551,83414.88772617742,45.43586494347199
98.56,0.6849999999999999,283.1334341717595,50.95927075804695,136.70287986273073,155.92630579858667,793.7962588548635,1.6736401673640167,35.916015530465025,0.4769297367132669,2944.628165297034,100520.04201502368,138.62177528920498
100.32,0.7866666666666667,237.31021794594722,43.64286961466459,171.46227309221513,67.15163124222164,1025.1725475130315,1.2345679012345678,29.500173214229836,0.5185380228221089,3342.470627425442,106342.59289090196,167.2202070621985
102.08,0.7500000000000001,229.80669463001314,29.537996692030855,142.50249623592177,58.50169173012703,658.4861445460269,1.2345679012345678,100.4197576255155,0.5817616210918112,2723.391711602049,60595.87531528195,127.77206928787923
103.84,0.43142857142857144,346.3677948254602,34.364947519844335,96.52163600764881,194.69723680803284,486.02360295094655,1.6194331983805668,183.13205996507673,0.8227228670897722,2869.453066627657,59318.78722838856,29.885267487738446
105.6,0.4485714285714285,348.05415429024225,27.802549615878014,101.61010409390322,189.27454321326485,345.47112466732995,1.8218623481781375,198.3913315559558,0.8424294238708377,3052.8182766209015,76687.36157821075,31.102250058828176
107.36,0.358,391.8101075215865,32.32812992864176,92.15294733433778,240.38582820433325,349.69199428307405,2.2267206477732793,192.77333190761564,0.9196693389406896,2889.740262418118,75142.6633521541,25.332537454694897
109.12,0.1981818181818182,336.164073158154,23.24064754332037,55.77616772258469,162.3788992970215,252.77074977308942,2.4,142.52372742754912,0.8597889435674513,2326.3199427978984,50853.43393400495,28.048563961199022
110.88,0.252,318.2407772114533,22.27546526281431,57.812097419784514,151.4448038256161,307.0998793708638,2.4390243902439024,109.70928891479561,0.7973586053120326,2028.8477703705748,38727.71829037494,29.256742994729006
112.64,0.37666666666666665,271.4833631330061,24.245065239669106,77.72959073712475,88.82170605977832,449.08691316261775,1.9774011299435028,52.35839959992486,0.6680497417411642,2036.1647473666224,31620.29102229809,40.76068182691426
114.4,0.3666666666666667,320.8469378246121,36.601198207965254,84.49466646582039,146.08832887617456,555.0225782790279,2.032520325203252,48.01009930596949,0.48149802577679673,3713.8867576443563,124828.88115947647,65.58564163977374
116.16,0.384,313.46190922631,37.72106124012637,85.06525590188895,156.58665495231236,434.42378282255333,1.968503937007874,112.69939480172903,0.7819647561194266,3822.658866848021,205501.01931392518,55.58267570349127
117.92,0.36000000000000004,293.15949038357724,34.74015195688564,77.91478444447094,145.515853021383,395.1393472222855,2.694610778443114,139.8159837465838,0.8360263945150431,3198.287882884471,138669.98926547237,43.637923733896606
119.68,0.27,236.80481539869146,38.70787726643784,60.55592642653621,147.9026163122855,300.0076484160852,1.953125,227.29883549009082,0.889033461413897,3549.24870402672,103631.33081872,26.622329578171055
121.44,0.26666666666666666,510.28536366389625,32.96755525487777,85.23794293048988,249.32126678221823,992.7970884897237,3.2258064516129035,219.27416680087362,0.7799139818042831,3106.106902376859,90607.71947605885,27.313378996835123
123.2,0.2914285714285714,406.18305179501345,23.30865798229865,95.07884605686706,146.12684274478497,712.6730207848199,2.4861878453038675,204.81438396444247,0.674040487145152,3331.1569111620315,99817.19454076567,29.898301052259015
124.96,0.29000000000000004,421.24175471409006,25.41357015525018,96.80218205159119,146.82629916755462,768.0475097585891,2.2357723577235773,183.98909673464752,0.651564397136016,3051.9763990239426,89928.4416716029,28.405944349935726
126.72,0.2636363636363636,361.15871450774745,27.84165963108295,76.995539155052,134.49013962166802,587.3257029264405,2.4390243902439024,173.81926359762318,0.6527007866548117,2967.3398686616742,80741.79139119327,33.172527418619275
128.48,0.2888888888888889,376.4556953598191,36.106486616257754,97.30504707616518,151.80031722187962,828.4535654935503,2.066115702479339,161.46861221953245,0.567557855911378,4912.27636772557,127416.72149695584,75.48274792777747
130.24,0.2888888888888889,413.5626864849945,39.996545464828166,91.47824037703226,201.65962749913194,758.500286527093,2.272727272727273,182.5101033328585,0.6382038384767706,5069.341828670235,126424.03581251606,71.60910905777168
132.0,0.3155555555555556,432.7101447847812,34.5909184632156,94.80223368331279,232.19925825379835,557.0057202440425,2.032520325203252,178.32615337383368,0.674673812369933,5443.840084547168,139410.25981613173,74.77038898072823
133.76,0.3333333333333333,349.17226360407835,28.250122497161662,78.51333349458733,190.5186337605149,342.10258264617426,2.719665271966527,227.17851506398125,0.9347423695205681,3449.5778086948267,76453.6120128228,21.15528076151301
135.52,0.275,348.4683819399612,23.368748972872737,74.09676195204963,162.41068751532285,290.8587117972738,2.742616033755274,157.02859096294404,0.766951845727008,2890.189935650334,60552.4921114799,34.705799616421196
137.28,0.3466666666666667,248.48656588262807,20.193492384762056,89.8019672994676,67.52528326942497,381.7762598216403,2.100840336134454,138.65979500657744,0.7146326302944461,2990.646771731964,62549.62793196636,40.046685205964295
139.04,0.5366666666666667,283.6400373365331,30.571968103790734,136.23490860427066,105.06881132142875,717.4339353029782,1.2,24.645108015956865,0.5517150903609112,2679.977570807713,88003.86676297821,108.27793384230255
140.8,0.62,246.89327099893703,38.9820281647301,132.31362241554388,143.2822803308977,655.6799110541417,1.639344262295082,80.57314406379739,0.6503902830511876,3584.639505418639,96458.8767359059,107.11880361509219
142.56,0.30666666666666664,247.9623959371969,31.197614776748463,54.33200441986397,171.98009229464182,274.98885565869233,2.2727272727272725,118.72079548939499,0.6387455242979978,3707.856712734751,81610.60357978962,89.23593131756334
144.32,0.348,213.29653460610706,31.692641041123416,58.45773806235443,134.56990211638595,271.32736825539666,2.5925925925925926,151.7709491419334,0.881716060296488,2525.7294276069347,54772.17771208119,28.531373930207618
146.08,0.225,306.02586726669836,28.340183651790372,66.92928544786453,128.24656396979216,308.8915211486005,2.380952380952381,116.38041511367271,0.7618220418820814,2198.4801082154354,52826.37077724218,32.442495329020794
147.84,0.7533333333333334,268.51912598748896,24.394655821818848,170.38938647675187,45.33985360852494,891.4518711143688,1.2738853503184713,44.14585655923528,0.4108806666654314,1972.0841508219207,61984.476969481635,72.6216835191567
149.6,0.544,270.55582601604027,23.773207988469853,125.04813689909398,66.8270744539805,640.1167236469755,1.4285714285714284,35.98158192331037,0.40019168102336033,3164.7653027771844,107530.94042051025,97.56176783997645
151.36,0.315,214.22310453190963,23.70688526026673,61.27483301591198,80.38920736068599,263.19293158311245,1.214574898785425,25.35010251210512,0.36683821867072003,4406.423010548883,128832.13925192633,136.22599204615904
153.12,0.644,179.66953913594295,39.687685453083816,113.75319715031291,70.03709033885993,634.8082804170413,1.0,31.57183468751698,0.6066254651975415,4679.505352635939,209031.82833443792,116.34337231250365
154.88,0.5714285714285714,194.00393711869225,33.78574653821357,100.48819715993204,65.18776596939429,526.3062413382462,1.2,74.6683721837928,0.9993132937113157,1370.7532187860334,28995.68895202926,35.50174333749849
156.64,0.39142857142857146,345.12030161570493,44.48199514480643,95.94836524251649,171.05184138045476,769.9512803795775,1.4,134.85496459320098,0.7678805741312652,3293.6789314366915,92271.26403221591,55.995164599254096
158.4,0.32,320.25215913056553,31.908008748882835,79.22745374591692,137.51527569290826,562.6271316590816,2.631578947368421,95.19309123490432,0.7850156359708571,2429.746722385916,64645.43612202485,47.88705971518544
160.16,0.308,363.39670327558315,28.997288778568752,97.89735905696384,139.9227204320478,584.3610103616134,2.42914979757085,40.56473310715739,0.7676084215134784,1966.2551866561928,68382.2738316938,54.130701379930976
161.92,0.3272727272727273,275.5655732862754,20.7983487845133,89.07193448039946,77.9430092718987,393.4226886070162,2.631578947368421,29.52379511588368,0.7603239278855252,1191.4950784021003,23869.9136307423,47.57989596829057
163.68,0.3266666666666667,310.61757869755803,26.07673856943579,95.18769725653556,90.31298686693646,492.43221509272956,2.0,33.73355296564134,0.7658167496078562,1296.7614515730518,42305.441471694154,50.19694674557146
165.44,0.3054545454545455,252.6845294150774,21.352855188189974,63.80923817782246,104.76637642840365,259.82382056592604,2.1459227467811157,86.74221577479162,0.7189514150233651,1629.4192867783631,38547.64410223441,43.84137998933691
167.2,0.3777777777777777,241.43390244333418,27.456010273489497,81.56509395744635,109.22932961579659,421.2142400606465,1.502145922746781,166.7516913027893,0.808842215985412,2395.5063591857875,41001.329979421644,23.94324945163547
168.96,0.37250000000000005,279.94958259785886,35.793492990972894,92.14867613458709,133.09987399648335,628.0108856877081,1.7167381974248928,264.72451159919206,0.7379398066044929,4123.491255298988,77705.56338130719,22.51203791355632
170.72,0.44333333333333336,279.19194464724757,43.613550170553765,101.5641116910124,125.73288640551891,747.4958525041012,1.4,355.3757332568286,0.8522433032639766,5398.100289958047,104671.30977620732,21.643601857483002
172.48,0.4175,274.58884392047446,38.50423730973266,90.22750108128872,135.74206226909078,573.6952729085724,1.8218623481781375,143.55820171398605,0.7625928977921839,3050.2931023424276,86962.860270758,59.72535992806306
174.24,0.395,275.49027156043496,36.903615778298985,85.75846763707624,137.74380458247052,482.8797129429341,2.2821576763485476,125.99383864724285,0.7714268196443137,2651.9114819667466,77490.48853875537,54.73929200255389
