startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
107.34375,-0.3989963625917463,-0.4365520121083374,-6.738134583781654e-05,0.0007855981912667337,0.0006662539718933344,6.171645181215634e-07,6.12624272354648e-07,0.027354870761481197,3.77081782950291
110.921875,-0.12697399101905482,0.3949543479227968,0.0007752911983195465,0.0008739117853311458,0.0007752911983195465,7.637218085406708e-07,1.6264536634891226e-07,0.05499848655074211,1.889411517419495
114.5,-0.003962747214826923,-0.7035551020266914,0.0005750770304177501,0.0007369174642085823,0.0006567364238421682,5.430473490556071e-07,2.123337581415092e-07,0.041739189195707245,2.211692850934973
118.078125,-0.5376588379470801,-0.410160854177721,0.00012731864420602532,0.0004643381466613271,0.0003846858265478076,2.1560991444487612e-07,1.993998772824157e-07,0.057967175258050306,1.7397855610279944
121.65625,-0.5290866687766291,0.06856536187224475,0.00017624743608656262,0.0003148214587184549,0.0002559385459704252,9.91125508696158e-08,6.804939214252885e-08,0.08058561216074886,1.3597045939141024
125.234375,0.11500423913371982,-0.829980258812643,-8.78020226524898e-05,0.0005398305780697953,0.00041630834847724874,2.914170530191693e-07,2.8370785783730096e-07,0.05019953775191684,1.9518734943100817
128.8125,0.7885123290663567,-0.8047042567274763,-5.130156577264047e-05,0.0005231978065571905,0.00040729023317577956,2.737359447862553e-07,2.711040941355307e-07,0.048469246572344436,2.034794777600002
132.390625,-0.4417628829412297,-0.7919894157723166,0.0001688460709136762,0.000544934389615378,0.00048060303241670796,2.969534889854846e-07,2.684444933224984e-07,0.03380246793005379,2.799732210117762
135.96875,0.590385397480341,-0.19148307921563143,-2.8097548321811064e-05,0.00043091754403121456,0.0003408148618193954,1.8568992975389376e-07,1.8490045753219727e-07,0.04467031467272752,2.148387138993999
139.546875,-0.7004886324551309,-0.31456182652281034,5.995090975962871e-05,0.0005378184996651213,0.00045664504067808724,2.892487385820421e-07,2.8565462700103494e-07,0.04583314844613944,2.117076118605112
143.125,-0.737251730331093,-0.2104763658420261,8.666704825379234e-05,0.0004169714520880306,0.00035140889285124107,1.738651918564008e-07,1.6635401460337564e-07,0.0643252703246119,1.6762294602192633
146.703125,-0.9269415263927705,-0.05776439267011307,-0.00017604599334138986,0.00048151129917506754,0.0003916563337984416,2.3185313123326142e-07,2.008609394617048e-07,0.04794820468912835,1.9622980918863198
150.28125,-1.1063211389615837,0.22169175351126139,-0.0002440633684329256,0.0006628628597290202,0.0005805305127713873,4.3938717080813473e-07,3.798202429973088e-07,0.04699261816223973,2.180249593315276
153.859375,1.2878779000878602,-0.6780505475422028,0.00011859650938944783,0.00045608648899959876,0.0003552881979599254,2.0801488544798112e-07,1.9394975340861975e-07,0.06590284847228878,1.408565571546336
157.4375,-0.3517106141925175,0.723171024057316,-3.277908591477569e-05,0.0008623655752918795,0.0006946807068566763,7.436743854484942e-07,7.425999169750859e-07,0.030116406244743852,3.0610930577055306
161.015625,-0.7119943564474931,-0.42074706812573054,0.0008956574555413014,0.001095094698086131,0.0009572547086164416,1.1992323977763544e-06,3.970301201096357e-07,0.03976926673792114,2.413971929516384
164.59375,0.7907883103055662,-1.315756060536563,-0.000564982175101459,0.0014105946742022284,0.000920779737285195,1.9897773348876907e-06,1.6705724767053149e-06,0.025164687447398033,3.159880338950042
168.171875,-0.4677369439049439,-0.523000734223393,0.00028832793224449016,0.000512013430597472,0.00043873647352935235,2.621577531121923e-07,1.7902475659980893e-07,0.05666858259093271,1.7327508704993944
171.75,0.0429611221728341,-0.9283247949589432,0.00021668050489426883,0.0006063672464829078,0.0005273227559062647,3.676812376072634e-07,3.207307964060281e-07,0.04424575669045208,2.0881066499713516
175.328125,-0.6138766241862559,-0.2719457559422932,-0.0002840240585256426,0.0008181928263314534,0.0006894181681591676,6.694395010602518e-07,5.887698352388742e-07,0.03435052609875788,2.4874649811221152
