startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
26.7,0.195,560.1406845542201,34.19968326273481,89.96349827291769,230.6282750496235,857.5416091762654,0.8097165991902834,307.70456393997944,0.34702300555198723,5157.9056668196845,98802.92324744382,31.74020620922416
28.48,0.22,367.8373481766708,26.158996014784602,75.215737805604,139.35265859011477,526.4906597115389,1.016260162601626,353.6240559516561,0.30779199297283505,8850.577736798503,211742.38557663458,34.995525599633105
30.26,0.21600000000000003,386.6901708099625,32.48237254254684,76.80824285283586,175.67754759830936,602.931536654919,1.2345679012345678,264.925652385904,0.27937225098268115,8933.498388921342,209768.81445707753,37.37173607575908
32.04,0.172,434.9912897180453,39.78225265650405,64.89804958711187,261.244448622639,517.6175362518469,1.4403292181069958,202.0654710987957,0.3941619391236432,6464.40093886975,166633.50102072334,34.73109992332853
33.82,0.148,408.2069202723966,37.52351416307504,54.22411834047447,266.61597626938106,451.41784093847826,1.6666666666666667,135.93295340546194,0.3719644454047797,4476.229358255854,125490.7750502269,36.98238575455395
35.6,0.12,874.2931000844094,64.76218180183957,81.64563578559039,706.5801432087535,1118.705435681582,1.9230769230769231,182.2848062273357,0.3863586704957219,5616.858046981815,141042.9492117584,33.42322908672209
37.38,0.11499999999999999,943.9913929167016,68.47057170729298,84.21042159190428,777.2804265922343,1126.948939080876,1.7094017094017095,154.30668978787668,0.3903502426678746,6702.370435114362,237883.9859223092,47.54735789017713
39.16,0.21,906.4145527857172,64.27466054180148,114.53121953063908,672.3410549400867,1250.2898866915727,1.9067796610169492,147.66109130517123,0.42446627192882835,5765.437154489148,230361.25379375007,47.38784204974235
40.94,0.376,578.3773359105874,56.45938352805431,142.2714251726821,372.4485046166062,1263.537778680684,1.6877637130801686,87.9736141850391,0.6247620554184216,2325.728844729915,78802.45905592185,39.16934570578097
42.72,0.3866666666666667,512.6728497445864,54.507830250503595,155.81134853236503,264.08541987889026,1225.888382950585,1.6666666666666667,147.6172894129224,0.5124984141043776,3787.230162849224,157239.26452215706,36.38927909596754
44.5,0.1714285714285714,572.4975289763513,40.20431167046173,84.07617191435197,304.6447616412899,551.9366301591164,2.0746887966804977,136.93746459976106,0.6631287303089788,3462.572398582931,130735.33617663186,30.151203145711424
46.28,0.17428571428571432,525.524736304262,35.951252870850986,81.83780066220002,238.9146879440973,574.9915623461114,1.867219917012448,92.39921958662741,0.5397775303512488,3683.310990341173,128932.03001265257,102.3897891776879
48.06,0.13599999999999998,536.6138214134795,30.35362184376036,56.88746981055842,252.17507134766146,466.3592209311138,1.680672268907563,108.07421536792658,0.5572385259567126,4359.844985082679,158556.83959312178,111.42094916917097
49.84,0.11,454.4129407075813,20.91048667996841,41.67111782225969,217.39714804240103,336.63102737522007,0.6147540983606558,201.56289233322727,0.1980380365736123,5304.475673713141,128150.00167744864,34.21035692507831
51.62,0.11,414.9440200547814,12.49593941432545,37.72422575697969,133.2516753859714,232.7927241034486,0.6147540983606558,246.22093564193804,0.17464357335258404,7721.432465166504,198830.8972004767,69.74732916323194
53.4,0.11,575.412578757958,28.52468625331177,50.56171045323382,333.6110108733004,414.9260443724368,0.4048582995951417,210.56019018423703,0.08310649223697064,9939.072979486207,264043.429672778,89.80011131750356
55.18,0.13333333333333333,611.1986232500741,35.046671164632585,70.1222449546522,322.59617597235484,480.02802363435376,0.4,176.66526148520632,0.041134283518949655,11693.026355166927,307117.3383195646,98.59988616882606
56.96,0.14,690.3627272452518,43.390979829710176,82.5398466689924,392.10399478614534,539.0454016397027,0.4065040650406504,248.2453715186246,0.04807097135319442,11118.454936024904,272781.1381507443,45.571941768744864
58.74,0.18,682.7707122343061,48.090640987274206,109.24331395748897,300.56650617046375,610.2319821581875,0.4115226337448559,222.9003946387532,0.056912817407395525,10259.788735099608,207814.17673243128,45.7205540295372
60.52,0.21999999999999997,641.2560552932919,42.143920517311344,126.02667783144416,220.42239931125982,857.1187169249788,1.2987012987012987,122.795316075416,0.5628257645814329,3347.7192045623433,86284.88795710028,31.51734774444698
62.3,0.21999999999999997,641.2560552932919,42.143920517311344,126.02667783144416,220.42239931125982,857.1187169249788,1.5350877192982457,89.0977807076653,0.6229413832734202,2419.807194748221,76760.03692325602,34.13769443222673
64.08,0.22,546.7565821064635,14.85536179696544,106.0145165804714,88.83100407188189,554.718502960505,2.0454545454545454,125.16402132608785,0.5134518357110514,4471.302283794413,139464.3049762636,45.803131488764016
65.86,0.1,812.6791747205313,55.43258044739295,65.01433397764251,692.9072555924118,465.25280922422814,1.3043478260869565,121.86174320391832,0.4398544820190981,5369.531301144821,174626.19751972263,54.93616441966384
67.64,0.1,812.6791747205313,55.43258044739295,65.01433397764251,692.9072555924118,465.25280922422814,0.8403361344537815,271.0302657146823,0.20926914874650676,7475.237136105485,186408.7212784054,34.0208276266903
69.42,0.21000000000000002,573.6128850279622,32.643398440157995,110.68781141427307,197.98215085637293,672.1991448909399,0.6147540983606558,323.98389331131017,0.3839737708737519,8537.86623030068,207065.8131831938,24.13062124451375
71.2,0.17333333333333334,552.9817440001092,23.97141082330619,87.43772659469947,159.60241552759268,478.1994462884772,0.819672131147541,370.05933098483246,0.3728699246144294,9474.931948558913,252191.763794396,25.227689050427426
72.98,0.19,554.8187681930416,19.815435564245888,98.19812815519452,104.88961770211071,391.76507519212555,0.6172839506172839,442.9371808705037,0.2234209130866371,11512.379825845795,312429.3131168029,27.6025216328177
74.76,0.15333333333333335,403.85723718681055,24.45091587702552,53.10695883696499,162.00006660503584,363.95760230777915,1.0416666666666667,236.44100187251547,0.41100646916459355,6463.91220353775,167379.3881497087,34.422251568806004
76.54,0.15333333333333332,391.55000450318124,28.204048167699273,52.12238022227464,208.9142202384579,373.6595606285552,0.819672131147541,242.52475256762227,0.43406230538065127,6507.813918196894,127481.78351841378,28.662809406534045
78.32,0.135,472.83077275295346,27.726144641605803,52.2808950501257,253.32126682351367,322.47609002226073,1.4767932489451476,175.89443766800068,0.45443654549188206,5160.89753961499,121760.068550443,47.71104857580387
80.1,0.10500000000000001,425.483131410504,19.922979181643925,35.5926901421975,241.78064286179452,149.34666844234934,1.7167381974248928,125.81170371841034,0.34704489542039896,3661.4883167599073,87889.25224610596,45.9670835867905
81.88,0.12666666666666668,309.1611222445633,15.318056908338997,34.32600034299418,146.639224004419,184.161454764371,1.2552301255230125,84.92480797397677,0.22670150970511618,3242.8141450008193,75523.31743519318,59.75693261208357
83.66,0.14,554.0849598668287,40.14674988909298,72.75944328839716,312.9293595297977,1713.5795403671525,0.6097560975609756,80.38418929264331,0.12308090620236194,4713.627811734115,130886.20607018408,65.0591864565893
85.44,0.16,1045.5794387382327,86.09663399626915,146.3811214233526,614.9759571162082,4716.496300312348,0.4065040650406504,124.3366526713954,0.026363562982275504,9246.800398534506,234532.3173049573,80.84498529081573
87.22,0.14666666666666667,1051.6133264518473,54.782974808321306,146.8054131795973,445.03747867147393,2345.4395904052813,0.6097560975609756,85.78433869828571,0.2617569706500906,5307.898765072851,156589.98660350713,61.776835004812874
89.0,0.136,930.4659125604215,66.26216037574187,117.02539409173505,585.4311565840023,860.2068232357342,1.016260162601626,100.98075787313059,0.27851558867950266,4244.0670348234435,185498.17303164487,43.57428113214841
90.78,0.18571428571428572,532.2614939196271,56.50332882405518,79.3524455042157,407.90967765641733,547.2151410356239,1.8218623481781375,69.93912520402374,0.5241162044958211,3205.182411662263,126153.5091143039,55.19106952654199
92.56,0.18,370.1688259811697,36.8647220967335,57.96619207236826,252.12354608007522,361.32746438332595,2.05761316872428,72.84692877137427,0.5787426434452401,2920.546540146554,103005.0246042101,50.49433684058701
94.34,0.21200000000000002,379.5880859247382,43.78768802299341,70.89163556911045,252.96131949480778,462.47574473406695,1.4403292181069958,65.94898734782257,0.7392432541108341,2561.654327883574,104732.80329384265,39.86838165073876
96.12,0.25,422.21680304196923,59.18870433979576,85.22052818689882,308.64608516318833,771.8112886552095,0.4065040650406504,241.2925184515872,0.5337363138096536,6167.744337810538,469599.7960265166,37.227653189269944
97.9,0.22999999999999998,455.1773665642145,58.01430572767129,77.25133966006558,397.9455675472876,687.4528456683281,0.2,421.86701432771196,0.05619253485520524,13242.66484353875,372496.87972299906,31.390615628951185
99.68,0.1,596.2228074751334,47.56134599286554,47.697824598010676,594.5168249108192,75.69672770683167,1.2711864406779663,135.63250193970617,0.2650007715445833,4381.112901898152,158158.6471887311,47.87395225188684
101.46,0.12000000000000001,627.2726896223019,54.589065188795885,63.34826660517355,553.9950140584356,279.3825161995619,2.0270270270270268,67.22885893732722,0.42774268611537003,2363.1840754117893,80322.05516668576,46.24629104099766
103.24,0.14,658.3225717694703,61.61678438472623,78.99870861233643,513.4732032060518,483.06830469229214,1.8018018018018016,56.27827887322586,0.4639119319215489,2181.91073166093,62004.773981310194,48.94846140788661
105.02,0.3,471.37524334258967,30.810112602013575,131.98506813592508,110.03611643576278,951.0501954530279,0.625,70.84000867372016,0.4131901443910422,4692.548638395469,205944.43548346893,60.074631338788045
106.8,0.22999999999999998,421.12976823934844,28.85659441198206,91.95443458749003,151.10047329627616,716.9798193509625,0.6172839506172839,87.88932622963664,0.3690518556609717,6557.333740006408,187059.21495338104,68.88462088330141
108.58,0.13,668.3475868726674,39.16473253226296,64.59433574389661,417.49734534449084,992.1370057171059,0.6172839506172839,127.44226737784574,0.37604895564116186,5637.358210373078,174046.55908746074,48.36470008889296
110.36,0.12,492.27491392138427,27.708140736511222,47.16271084637265,295.9400933435632,597.9579243608424,1.7094017094017095,90.96338667272514,0.4516903130465211,4578.3090760021605,197960.73230592365,74.81549581994109
112.14,0.115,535.9561110601217,30.5382774186876,50.55003303734059,327.5314336182326,508.25174316552733,1.948051948051948,77.68043269931538,0.3393369298288141,4464.472656988521,152266.1085899959,85.07757837569653
113.92,0.12,433.52291501682464,26.83455403927893,44.91850612689314,248.75446702706432,250.8238356875052,2.914798206278027,65.20365685634358,0.3529690149364395,3573.730123340873,111401.94475407874,68.74117386038273
115.7,0.125,524.9334191109926,36.32405781098447,55.39567926669333,332.81806043516815,339.0003546852497,1.4893617021276595,66.51884320891979,0.29710928030773426,2210.141660564753,69827.44944649618,47.231337663331814
117.48,0.12,1221.5845747822175,95.4705124729184,108.3199858771152,1084.826221517874,1830.2755434565981,1.2396694214876034,105.70877074379253,0.3615320821558991,6439.558331753756,157562.91619705228,41.60716527472774
119.26,0.1,1946.3390402546197,142.29196523282877,155.70712322036957,1778.6495654103596,2546.4710403839704,0.2,113.51839632348087,0.5682607983969562,3889.5500733687236,51493.18527609503,34.26372974654877
121.04,0.1,1946.3390402546197,142.29196523282877,155.70712322036957,1778.6495654103596,2546.4710403839704,0.4065040650406504,88.90537291261609,0.286853357877098,9474.697128064312,207569.00034916896,134.25253449593274
122.82,,,,,,,,,,,,
124.6,0.16666666666666666,434.4327614815393,44.17952016545795,62.20193352741118,304.686860288009,516.6501505112125,1.0460251046025104,133.5358783357721,0.22999750168504224,8323.701069873812,233117.0998610467,529.4417419366254
126.38,0.16999999999999998,395.19801883468324,40.039037609298965,57.75120178132299,271.66762949854115,476.8428518898924,1.4957264957264957,162.4137996827326,0.31406636518581027,6266.2663488159715,190830.6516396216,35.15214756595223
128.16,0.14,370.7438629654723,25.724167110717712,43.816654947329525,212.72806268026486,340.9017078968959,1.4830508474576272,109.746180352671,0.3322183465620179,6299.832729736421,226430.72815302896,57.14329449085613
129.94,0.15,281.32410449317496,16.05573796801182,36.45722417614095,108.77439854107693,204.3709194311588,1.0593220338983051,121.90108241418866,0.27733628297728874,7754.446786642907,273007.0053085615,67.64446251297585
131.72,0.12,285.1544180922348,4.493885995201631,28.51544180922347,44.938859952016315,51.32088283638551,0.6224066390041494,145.34024870043189,0.17378831258396063,8454.79948569298,208402.1762618744,53.66956610257083
133.5,0.3,319.9790884593723,32.06786494527883,90.60266533939277,115.2031935003426,593.8919782848635,1.0460251046025104,80.60056678265792,0.30289802823294587,4668.593158849683,187260.07787371022,50.96761366491804
135.28,0.2514285714285714,357.6646755697769,32.90726351333474,81.08962042679165,190.79120106832661,468.1830875252494,1.4462809917355373,66.54087080622703,0.43405958423702024,2655.9716185035736,86370.49392790177,42.89565730355776
137.06,0.22250000000000003,389.5034436143385,30.642989239340316,73.51519303618667,199.37743355424192,476.86936079619863,2.066115702479339,74.81818576282129,0.5034926599919001,3896.0652349868396,238988.89899447723,47.571437235953745
138.84,0.19142857142857145,474.8440372167975,30.572593735644197,76.79779242201855,238.05333612911843,601.9603674401242,2.05761316872428,76.81453362189949,0.35948775452046344,4230.487048224304,181269.5218808615,51.99837421672055
140.62,0.1457142857142857,518.0678833876325,30.87322185071961,63.72543924850914,273.252570779793,643.7307029310757,2.0833333333333335,75.84818524108955,0.3176083745894491,4779.3619727152645,196923.370366992,59.666062609404094
142.4,0.14,525.087703632169,29.368730232294666,60.52345216114863,290.14545286462857,561.3837310174409,1.214574898785425,93.380391391876,0.07979783116244292,8002.484376802812,252040.27597904322,90.49998276174695
144.18,0.14666666666666667,499.7863330524355,25.167892207859577,61.827116842862544,219.56716723149273,539.9451344559101,1.2658227848101264,121.82691225450343,0.12208017677573002,7339.667304470935,252454.82155627632,78.42250455608588
145.96,0.18,372.35377046782537,9.738922387374657,59.57660327485206,60.86826492109161,213.17094105016184,0.625,137.47322087947538,0.194450781370614,4003.2177745317877,106327.1420243849,43.396875022702574
147.74,,,,,,,,,,,,
149.52,,,,,,,,,,,,
151.3,0.12,527.4906585242361,26.85731171848295,52.749065852423605,268.5731171848295,375.6179992476654,0.2,165.9275652690048,0.024742922854431866,10293.337717489369,344262.6360293442,62.03496527101736
153.08,0.19,348.30865013964967,21.548960188737283,46.669729936819394,168.12115996531395,238.00928479858504,0.4,280.78340116088344,0.038147699279468435,15693.49384165221,384589.47388249397,57.67518064532957
154.86,0.16,436.99184237816615,28.378850214420765,47.36191369966597,285.3654383795003,333.1565688673834,0.6072874493927125,299.0764839038283,0.16385414601910822,14866.562952883272,301338.34072676377,44.72233446523691
156.64,0.11,570.9244426897176,34.44797099213534,50.74767353889136,394.2135561963512,449.5345681263227,0.6072874493927125,320.6418787524048,0.15911288258175466,13805.254384024176,321272.0315265102,39.91915231349666
158.42,0.16,456.4243988427213,27.255052013242707,59.2856619475456,243.9266284521516,294.8059704885477,0.819672131147541,274.33337854294933,0.15794460301010005,11465.709831417553,269564.9039511628,38.14756558239555
160.2,0.19,367.39806176006186,20.989039509864938,63.549410000996794,117.22071130323832,145.15880111982733,0.4048582995951417,253.89221163349703,0.1311300319769829,12222.646290157993,238140.6258608912,43.26851279629554
161.98,0.1,1347.7080960148612,92.26049684128165,107.8166476811889,1153.2562105160205,3331.981336653607,0.4048582995951417,147.34458841084404,0.1035061774017208,9345.326067544647,218807.7953731937,70.98509339888687
163.76,0.1,2340.148569178397,176.08690885680593,187.21188553427174,2201.086360710074,6557.851229610272,0.20242914979757085,510.67747365596057,0.0938179975135304,14547.74253593645,542805.0519433423,28.487170042779386
165.54,0.14,914.0989425001299,59.22084535834575,89.69557201692918,665.8372214246125,1902.1846216928277,1.0638297872340425,155.08937467509216,0.35555073706618073,4878.667258649513,182182.04087393568,34.35008650390447
167.32,0.145,442.91037164926547,15.920110479455289,54.27745777773472,122.77555460020406,314.2797743324886,1.0638297872340425,77.8420539334873,0.36258376760140754,3261.721111694481,107554.02660926379,39.03992325203054
169.1,0.14666666666666667,446.25483513555577,12.968542810917377,55.054864456030515,94.88181311952481,308.40541709768644,0.41493775933609955,103.09846936968232,0.11889060080261402,5007.174124622059,172927.9761997023,47.687295048676994
170.88,0.14,313.3484098988153,19.118317592426404,37.60180918785784,159.31931327022002,233.63401250162698,0.4115226337448559,85.35321389728125,0.3274075826502661,7052.185622618126,212999.0381429031,97.30449526967078
172.66,0.14,313.3484098988153,19.118317592426404,37.60180918785784,159.31931327022002,233.63401250162698,0.4115226337448559,85.35321389728125,0.3274075826502661,7052.185622618126,212999.0381429031,97.30449526967078
174.44,0.16,631.0613842526475,16.501911424598966,94.70285328244731,123.05186056252104,741.6356820987203,0.4065040650406504,302.70642227336066,0.03864898133423091,14787.703837396668,438622.38418332423,101.43796902790544
176.22,0.37,545.3000984633718,36.09996818527722,114.19492503498967,97.3870475512841,717.5938206138069,0.20491803278688525,104.02234628231145,0.01694009921536988,17719.533101398938,493382.8628951585,170.3440916479104
