startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
95.671875,0.1758697649601979,0.4082478332483732,0.0001821238191238689,0.00070896234817025,0.000550030800168747,5.026276111230747e-07,4.694585256308111e-07,0.06608219650362418,1.7378088584487856
98.125,-0.5885867285244197,-0.25829830217303495,8.846940258299932e-05,0.000983276752254462,0.0007954761724156522,9.668331715240825e-07,9.590063363306899e-07,0.038479042394028974,2.8333043094967443
100.578125,-1.2280080927495591,0.13954215733999953,-0.0007407861203780708,0.0016826105344152598,0.0014897391786399742,2.8311782105252066e-06,2.2824141343804137e-06,0.024601132915049558,3.873369766943297
103.03125,-1.0097140376749159,-0.2500398720119481,-0.0007713176883870708,0.001524926634463283,0.001214108695142178,2.325401240495515e-06,1.7304702640767407e-06,0.03153100306943219,3.2471003188581395
105.484375,-0.8480644767913699,0.031163837988840808,0.0005071757320587531,0.00093196195502735,0.0007450230047007333,8.685530856184002e-07,6.113258624290678e-07,0.06111969088729668,1.773390398464154
107.9375,-0.9552287891172422,0.317253484537462,0.0005596706714046546,0.000889538320281201,0.0006748345123732674,7.912784232487007e-07,4.780471628181638e-07,0.06120971044681718,1.8110831426485439
110.390625,-0.16291143596322177,-0.15171061973087854,0.00033398324862864815,0.0006128807800225561,0.00048441760991940785,3.7562285052105686e-07,2.6407804015651147e-07,0.0654255336712413,1.689225442768472
112.84375,-0.823786949900243,-0.6790879470358734,-0.0008329854116769746,0.0017333887413327348,0.0012678872521516814,3.0046365285790825e-06,2.310771832512423e-06,0.02990216853483106,3.739991656641761
115.296875,-0.6702852460284525,0.141553984137722,-0.001957247057464046,0.0022449476934602057,0.0019860348051380485,5.039790146372297e-06,1.2089741024206311e-06,0.047087701384189815,2.2127756148835283
117.75,-1.2514198165459234,0.25504659045864625,-0.0004099032290176473,0.0020014027656794046,0.0018065094390915756,4.005613030469169e-06,3.837592373310075e-06,0.02489170458475167,4.235860470151734
120.203125,-0.4553719899343256,-0.2944246521082975,0.001932463935739523,0.002500971609537761,0.002167736729030912,6.254858991713898e-06,2.5204421287800127e-06,0.02680969098746433,4.031650002737754
