startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
56.32,0.2771428571428572,244.05254365847023,31.30857956292735,56.84473904886602,156.06954638277745,334.4486575473189,1.8218623481781375,247.22478258635815,0.6722497396907761,5035.698576180345,133477.8514302405,50.72220288985124
58.08,0.2975,227.24468905070646,31.592064191270985,56.925621804140114,141.1540989841464,375.0793659930679,2.05761316872428,249.39180619431664,0.7414744818037661,4591.600095582165,96196.16284192678,32.07982382844318
59.84,0.4666666666666666,218.11616281810586,44.28025663729496,96.9398956594099,112.47979242696431,680.4872561630199,1.6260162601626016,305.49314338044564,0.6723968834063647,5633.400448337976,94523.42717275892,27.82121046427737
61.6,0.4666666666666666,242.56081606955675,39.904536772938286,110.84917228237441,106.20143665836298,610.6228987386468,1.6260162601626016,237.11215299783464,0.6281941014367306,4327.375467885679,67557.80981684935,50.06989803518167
63.36,0.528,249.15313486708038,46.61713023581458,117.47025963605738,116.4692576127856,684.7437329259068,1.4227642276422765,163.60719661632785,0.7377259375672605,3371.082097568746,45853.58408184484,50.76839323049781
65.12,0.692,215.08073365817063,69.0703517903703,135.09880231236573,104.99290893256644,1253.912797083472,1.4227642276422765,25.632382125970818,0.8238136731342397,1090.48111005509,2352.4037755094014,60.87399311641152
66.88,0.5399999999999999,244.48393329438795,65.96048600573475,116.96152268737603,136.04460823847242,1345.4046346373214,1.6260162601626016,101.22097234205592,0.963614307622739,1871.9390007793952,49455.87923591674,29.297835556917406
68.64,0.365,229.25154057186364,47.98751523155124,78.13069769313408,145.2970806163387,645.1601396297099,1.8,104.05821685672433,0.9951436710742428,1916.523494649507,41129.49909615448,30.55479525228651
70.4,0.46499999999999997,190.60010965406138,54.97693064647944,80.62654260964426,128.7664269566497,675.8497881561876,1.6,119.06758411572702,0.7646154347983143,2756.171418268158,53449.114044929964,66.15986838110832
72.16,0.5085714285714286,199.23732009550022,71.98172888740167,101.02568364700359,142.57593667344855,1042.7776045856813,1.6,72.29322454780512,0.7643959497544737,2197.6804953342908,42185.244643688355,70.87150635221926
73.92,0.4311111111111111,185.64983128737907,44.24169625700602,84.40699876210005,87.09241515984223,728.372074707452,1.8,87.96649310312031,0.8028679791414618,1931.8768100786826,30070.830430511945,32.66559844343811
75.68,0.47000000000000003,212.25412192284801,53.416448690464435,98.9582838201768,92.39180846511985,804.3735895038242,1.8,112.51806923869003,0.8352807825075343,2259.626533729864,40902.40039819699,30.762741573825753
77.44,0.42888888888888893,219.51350817526713,43.25705334668599,86.01230430792467,90.5604663757719,638.3541540534607,2.0,98.2237453123283,0.7549738819309817,2125.0402941899874,35521.506703435625,33.134081781415986
79.2,0.40800000000000003,255.14500737209715,48.43762513021997,86.0660483389044,118.31750840725893,672.20865078842,2.0,81.15879977232751,0.838035068890183,1840.5268241200822,26847.982059253318,32.42602856170382
80.96,0.3109090909090909,291.51646109414594,47.319264212511186,79.25214328761763,162.39236284829482,538.6373659534472,2.2,52.31954377711641,0.8767311560818847,1410.4784691710315,17718.900399974016,35.78444038363909
82.72,0.35454545454545455,310.8837806468916,57.83551933282444,100.45544158408529,174.56791620478828,808.1465149285367,2.4390243902439024,51.90729119077593,0.9277525694314681,1274.3839086515748,22632.46607433473,31.806278096124004
84.48,0.352,317.8271075879971,69.66462755694748,104.254452179651,231.96712879359083,834.4396144184493,2.4390243902439024,52.00864744305084,0.8124549951804098,1653.052642058892,57840.15075453598,38.07616719149069
86.24,0.34222222222222226,333.03532027570316,64.98262891461917,92.06580990137037,240.38763105051123,711.8489178223078,2.2357723577235773,60.7321982482754,0.8102490701069268,1806.232724069698,59210.56335993847,39.23306405367153
88.0,0.34800000000000003,359.4525004707015,67.02397995260758,98.83368733690358,245.0850060909376,833.674473322516,2.2267206477732793,49.13566206976934,0.7832634605653307,1600.7960197516907,63833.006819733346,40.54726013577452
89.76,0.24400000000000005,401.79809038766314,60.095562283902346,86.68258089019638,271.0590584637311,667.1669989512974,2.7083333333333335,62.363945800539234,0.8798078929545936,1408.9778542695965,52409.791546738605,35.71648679071926
91.52,0.314,371.01882720139935,82.04494161272615,106.96832985729395,281.6361821208651,972.4138250092335,2.916666666666667,82.50761634066374,0.8882624864946675,1801.0385606672482,57434.15248589881,32.605755446252594
93.28,0.32909090909090905,315.28728147229725,68.16779900594204,91.30619834225898,233.41435271539768,718.9683164411048,2.928870292887029,84.41683754324751,0.9500070899938897,1738.6672110387813,49038.380881393205,29.991498243597725
95.04,0.31272727272727274,261.9796930792247,44.525683596295075,68.57958267366634,172.2825452088098,540.1930441486357,2.6422764227642275,129.6621288015432,0.9441267901307289,2443.0438591101492,68315.57802921224,26.734404633484704
96.8,0.288,246.78616511875776,30.53683324294558,55.913748396698054,141.9966770195069,283.5558060863253,2.2,164.42464294041145,0.9044874542050908,3777.0280907697434,97913.95731228453,49.79925177876351
98.56,0.42,251.32389644415986,35.81353055003097,80.92943343945275,136.0604834939992,496.7018586306932,1.8,141.93919443912557,0.8783590130729739,3629.715146916122,88326.75712942952,54.0321718484481
100.32,0.5399999999999999,170.1693324457818,40.4165124189376,90.05545082334154,89.17701136817928,663.7136384450972,1.4,64.43624695568565,0.848914556811399,2879.8351081306464,102530.7606827516,65.09236730793535
102.08,0.4685714285714286,198.612478876259,39.581686631766225,94.91615827583004,92.24104008286149,506.7233924828359,2.0100502512562812,60.160412619638976,0.9874709723855345,1298.2365043573848,15304.518174387887,26.405598619119985
103.84,0.44000000000000006,212.0281200323097,29.776489155495664,100.71766377765813,74.72824460031117,491.04866120269924,2.586206896551724,63.38835746827832,0.994215896245365,1390.3674518772334,15533.25824769016,27.560392411879757
105.6,0.5,163.77398079609353,15.527616099591246,85.58689444576963,43.296392239957626,237.86331225724678,1.7241379310344829,60.90804617283032,0.9739941955772626,1346.8883892008362,8459.557971953514,27.403224033466554
107.36,0.7,190.76662838508793,43.11154987650547,135.70902672815723,62.76151123285893,1002.9918302491419,1.3812154696132597,48.95174161923357,0.8133466016268182,1272.7702846548211,19873.109526292843,41.378566459857154
109.12,0.9550000000000001,220.6842373961438,93.61686374666894,207.68082757336077,88.83503801552689,3153.186609820273,0.8,28.769974081661626,0.7873195953344188,1117.3393487734145,27651.218403189043,53.84496168939113
110.88,0.86,234.11117358507278,123.10007158544549,210.25984755469327,129.90128211851274,3014.518798592632,1.2,24.22924491567822,0.854630838546032,1033.8454968077842,54113.76418931082,50.1213136948339
112.64,0.5733333333333334,264.7630757906308,100.77382707364269,148.34542187331064,179.06841434615112,1586.9044120322499,1.4,34.275457232048225,0.9817944492787005,1017.1519690477717,7489.482674245824,35.63184768788575
114.4,0.4828571428571428,237.56490753088534,72.83365450833102,113.01497492367798,157.02987235408185,1110.5678829866215,1.7857142857142858,36.78594875434878,0.8473855226206225,1459.0117748187156,37552.40880455858,84.7598066303104
116.16,0.415,247.32325909879847,60.99364819030413,95.06920429073506,171.66522392228654,871.9109722709402,2.097902097902098,40.08895584135107,0.8226863194386739,1535.4825676689888,37552.40880455858,90.05876071799399
117.92,0.38,195.45735882621392,34.18720017758027,65.98644035567858,106.4391056210756,373.24319842661794,2.4475524475524475,55.172378864410746,0.8593561021107714,1675.3863453580657,56355.121413476205,80.507251674191
119.68,0.39749999999999996,191.57447418265218,37.5384054504338,74.73092941059808,102.56922141581359,439.96358792733133,2.132701421800948,62.69427300202395,0.8927787079793149,2746.593668041791,120983.51072059994,48.31921602401821
121.44,0.39,179.38238461005977,37.26348896300921,70.4349948661129,97.55964807359935,443.13386219262156,2.2,59.5624565250007,0.9118261536527811,2437.4670042808034,89685.82103540008,45.82802251099441
123.2,0.515,192.4696821656912,45.86472863310642,94.33399664118095,102.03889083144996,839.2319103943979,1.6,52.653821082491376,0.9984248167559939,1305.015472191989,7242.1503460220265,27.700123469274576
124.96,0.5885714285714286,177.18554042158,60.52753674425963,99.85615991661949,115.37542045040867,968.4989188327929,1.6,37.66021319799168,0.9983286004674343,1002.2119264008518,2286.7590110536653,28.497953349282383
126.72,0.4025,219.42535201477432,44.91891673107921,73.73128358233399,127.82797765572624,555.2687973602312,1.8,116.82013127591368,0.8875409123156222,2992.1961254184434,93000.72692454561,39.90120605091252
128.48,0.4428571428571429,238.27563430472614,54.612934354705054,86.39341484247052,143.7271170007913,916.5653427871839,1.6,126.75100954785344,0.874212126089188,3286.907429842071,111162.2655641435,44.69075864861803
130.24,0.4444444444444444,235.41853897803762,47.2567521862964,93.58134468962238,124.34141445632082,896.2934714958104,2.0,126.88556922715058,0.8994491553526018,3133.4716125699206,75717.95711866806,39.64407182947768
132.0,0.5942857142857143,210.44872139656454,79.33274530091505,126.98831480954642,128.06051469865352,1247.684324637138,1.6,52.94807147706331,0.9991713217960918,1298.5847990266234,10619.734309070818,33.10485917195521
133.76,0.6666666666666666,217.77474659775757,89.10513651762307,146.04197678288674,122.86083441212622,1637.987617339331,1.4,65.12702402143908,0.99805554726563,1298.8388363532324,16906.24133394599,32.112241897604726
135.52,0.8520000000000001,242.90937038400975,113.23280975083196,203.69497762583387,130.76237894701745,2257.6716830604437,1.2,54.3549271216693,0.9976532246944642,1103.589482773413,17013.525050146818,34.18284355871892
137.28,0.465,294.69500130214504,55.37859506741414,117.44409812851737,155.24328889620668,866.5857934643893,2.05761316872428,84.48160571011314,0.948039330566836,1650.8249692580928,18844.63891242343,28.316572264840392
139.04,0.3175,342.61415337475137,45.995549895952045,92.11530396705358,201.1751259043153,645.3997466992525,2.510460251046025,136.42353238915845,0.7915510518318358,2926.933293835551,60308.23564548508,26.692013869995908
140.8,0.3133333333333333,310.67904704495356,41.68841506837303,66.2870031340436,219.98278728378864,437.8321303549906,2.05761316872428,187.52595804215034,0.7462871171232603,3699.508303522622,71762.04901733622,24.041260042322985
142.56,0.3225,284.02116334860915,36.2430363784984,58.90254352391613,203.4553599215135,371.03501226029005,1.829268292682927,175.4195496098015,0.7094666436672337,4014.0434082032316,121687.7145292094,45.297396476979095
144.32,0.35750000000000004,294.3907273463524,49.72862901696302,77.70638451981186,209.3771267222859,613.6644558517313,1.6,231.05085750971188,0.7235986712946304,5410.543075848671,155958.80189773778,47.77165473181644
146.08,0.23200000000000004,318.0399796874136,40.42883048139281,66.07294865144917,206.04999588517362,522.1031117142045,2.2267206477732793,210.44968852683107,0.7244452905801105,5352.889927856132,145912.41990347626,39.13872494366855
147.84,0.22000000000000003,287.6381253508202,29.588072517016712,54.56438916732722,162.99985792420074,291.0511381674391,2.42914979757085,213.16873209622432,0.773620350738686,5094.617452641735,110435.9041537702,34.28232924316439
149.6,0.24727272727272734,271.9076839473309,24.82546415615002,50.9587898174279,142.4514350012173,245.30693136572953,2.4691358024691357,148.68608862355697,0.7830312445296425,4004.5564910050016,91677.19999181422,37.486253994171186
151.36,0.29500000000000004,261.57051846560194,31.048781246401298,61.15457315341315,136.7864981784447,302.6891071863719,1.829268292682927,172.37652588554994,0.6517878087848739,3840.3990163016883,65011.03487064802,33.13805631716972
153.12,0.3333333333333333,374.02333643440926,55.02100129492339,93.12133469066562,228.77431299237006,771.9441216863291,1.4403292181069958,257.4039027691023,0.6508591650221887,5137.866881046679,92463.60534918141,35.32638766235149
154.88,0.23555555555555557,402.8156545925503,47.18438011188652,83.73664828840647,240.85720413435885,678.5891746017467,2.0242914979757085,262.6767772070499,0.672617575436892,6272.520543602854,132924.00613288846,35.650366196161634
156.64,0.22,368.8513946461286,43.43576999890612,72.16172869863996,222.3812819801209,641.039480502278,1.8218623481781375,293.75110061168584,0.8099202759786883,5751.427366677122,145753.1987375452,26.37831965596232
158.4,0.4125,294.5623733785535,46.345287786701576,109.19468558502786,172.27346481917357,1120.688556347976,1.9823788546255507,181.94435313712054,0.9046090892451123,3103.015654453081,60843.22589033179,25.527469569166783
160.16,0.595,269.3272437744068,59.514510553102674,154.88792323037458,172.83139910030147,1916.8923141233274,1.4388489208633095,137.36082303849915,0.9631410446480124,2202.051593349056,50806.35589954814,26.383732345580597
161.92,0.24000000000000007,340.96187253362194,39.99451284856978,62.65686024808452,268.2770118865516,587.2051969098844,3.2258064516129035,134.3336073727128,0.9969405361881458,2439.669420534872,39911.87934389584,23.75080384191014
163.68,0.23500000000000001,345.58827506997557,46.30973016554669,66.99393460311427,274.0054034663283,595.8627141333235,3.503184713375796,95.93020095853946,0.843196863168204,2871.908690244972,89405.46356184654,46.72236430755118
165.44,0.3777777777777778,326.84257225813366,57.81063978009183,89.0296557188902,254.6579820957328,967.3310619564464,2.2633744855967075,79.88402778115909,0.8430273559591545,2594.668245054461,103552.78858129794,47.40822591789386
167.2,0.4511111111111111,262.39757873497024,62.199338629676305,102.71248381296074,173.04077628944157,1181.7847454262499,2.0242914979757085,89.51001371772722,0.8965282749991564,2703.550203803902,160159.27010371556,49.10534847351711
168.96,0.36,252.40871568316726,54.46790561149203,87.17283430891243,159.6836008813764,900.2977375690164,2.0242914979757085,119.76084726165614,0.9091234094617681,2247.797421902469,39852.736759375126,25.137869245519177
170.72,0.322,231.80875491378956,39.53814926911655,64.33177216601537,138.531013265361,507.5206436426897,2.674897119341564,140.90970496722747,0.8641940375982592,3144.1597577692164,73266.46942667944,27.11295845850722
172.48,0.354,213.58736754685887,40.24284367019286,65.60248702392387,128.2812664500163,484.40671958971706,2.2633744855967075,125.92893528171955,0.8557334992916362,2998.1278615972087,68484.29401180905,28.041577942377174
174.24,0.3457142857142857,184.51004535119665,28.580313743976973,55.30980767492154,92.92144521621343,347.3054853894649,2.5139664804469275,149.59996922932302,0.8237596324631764,3411.70780889318,100204.53291290665,28.134822378433213
