startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
116.53125,1.196417715262755,1.2230676623944547,-0.003281142007108907,0.005511950118548173,0.005008252406820081,3.038159410936322e-05,1.9615701238548553e-05,0.013784794019553511,4.967921381099525
120.0625,-1.4628143035185543,-0.1297555723317474,0.0031537883269057597,0.008923779671700514,0.007983143582423522,7.963384362905535e-05,6.968746281812832e-05,0.011792322898574303,4.15499567633397
123.59375,-0.045318377473003935,0.8272166463346302,0.0018140545780363261,0.004796357534914391,0.0034538724922831927,2.300504560273005e-05,1.9714251590635493e-05,0.013660653800000217,4.304391815499321
127.125,-0.6776911180965208,0.5236212134785374,0.001894280602387497,0.0024715738908717127,0.001955065788203388,6.108677498038737e-06,2.520378497457199e-06,0.027699729846141222,2.9576015609704784
130.65625,-0.5424235153050581,-0.30852393240361214,-0.0014487850340040465,0.0030444956755381726,0.0023802577598944796,9.268953918370635e-06,7.16997584361653e-06,0.020733387042317555,4.444015608662128
134.1875,-1.0086898978433978,-0.8275580026556357,-0.007255468310513736,0.01047451672616942,0.007275472861415481,0.00010971550064680293,5.7073680241933874e-05,0.008422986493037448,9.670863466394216
137.71875,-1.492662233896119,0.4237121640870811,-0.006307104811758743,0.02100388989820856,0.019947034320262295,0.0004411633908560676,0.00040138381974955735,0.010385996229959048,2.7181901450150874
141.25,-0.3219707668941978,0.7005349124002304,0.012107150541740367,0.013642417432295394,0.012107150541740367,0.00018611555339699727,3.953245915663325e-05,0.013360697625250271,4.455194241285005
144.78125,0.16585738168657693,-1.078842248649742,0.004170083138538927,0.007046713078495688,0.006436761125426749,4.965616521064218e-05,3.226657182831552e-05,0.011336444436095033,6.20074872258577
148.3125,-0.024190627157160804,0.9939535364151105,-0.00398933968450053,0.007588541476531795,0.006823668120379464,5.758596174104335e-05,4.1671130622712565e-05,0.013151861560590063,4.930393710085144
151.84375,-1.4706964377314162,0.2572093217204358,0.0030262302285708606,0.007277181662515363,0.006067476656449343,5.295737294924985e-05,4.379930355293382e-05,0.013425072557768477,5.053339866440006
155.375,-1.2343084191011284,0.4821441009592101,-0.0011626039377237558,0.003408290201871358,0.003163176114531331,1.1616442100172303e-05,1.0264794184161521e-05,0.01608334915433888,5.2133760730006085
158.90625,-0.8246020161542109,-0.027968897262201795,0.002241111757872967,0.00273591603701591,0.002304887290472369,7.485236561600843e-06,2.462654650324383e-06,0.030389204164192708,3.121120213618142
162.4375,-0.7112585606462196,0.48302678228078844,0.0013153534786533119,0.002487219478662183,0.0019242342729724666,6.186260735036582e-06,4.456105961231214e-06,0.027445850052221683,2.437666425532386
165.96875,-1.0836029783482597,0.032509999105096374,-0.00011116726616517935,0.003387053573840933,0.0029125824436021823,1.1472131912068636e-05,1.1459773751001996e-05,0.01732673212454521,4.749447819820249
169.5,-1.5594535564653986,0.14269238677564858,-0.01555531849085412,0.017905195895336037,0.01555531849085412,0.0003205960400503584,7.862810669845031e-05,0.008021187149357076,9.346623493722127
173.03125,-0.4040533716839163,1.1619341719609386,-0.0054730364445911535,0.031194484179358526,0.02846689718941591,0.0009730958432162494,0.0009431417152924264,0.008164438999554895,3.5598389118530207
