startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
30.26,0.4285714285714285,194.90457940759848,26.831365243974478,67.06274445994933,82.6221694663462,421.343975748929,1.75,292.92634822260385,0.7866234712921648,7078.452929193832,142719.80225580235,21.954787032245882
32.04,0.476,204.68093481202897,31.761598646704563,73.95253240005374,97.70625360133845,554.073479753227,1.8404907975460123,332.3796406276844,0.7512995055711489,8086.527230297048,167977.63609487735,22.556766500284695
33.82,0.27,189.46043186617635,23.768449283473547,46.13890910817929,94.92968037174835,261.8228682272927,3.260869565217391,271.9815409066755,0.870484212334523,5875.755885166832,119200.42266197364,21.46556007732779
35.6,0.51,147.74247869472742,27.834529875886467,75.31624528551745,59.92877802309201,137.2089637613307,1.4018691588785046,302.41391344136326,0.7332050992854517,8235.708489265015,199729.95367739358,28.090805401200953
37.38,0.8150000000000001,135.4938253651924,21.96704614023185,115.3702053752267,35.78302605521603,357.05328915684726,1.2755102040816326,266.47174316099074,0.6507280279145106,7661.687272509798,184697.21387780007,59.81387523597105
39.16,0.716,183.8348291665232,16.524273173632047,120.46701297057606,38.76797793129645,375.58256490349896,1.0,316.38577666325824,0.6193472855332639,7780.398325348938,181779.19429072918,56.26126258565076
40.94,0.5599999999999999,170.9653351925185,24.465812254161406,88.22696574018384,50.26531751127027,235.7743905138034,1.2,278.7977748186331,0.5262312350975877,9281.366814613,208189.64092254743,128.63425294013567
42.72,0.6033333333333333,133.7046516501736,30.346013487207017,81.28000742042366,59.01286585401488,228.88889628149408,1.214574898785425,284.5840647942745,0.5471761364688422,11449.65442869903,266339.0913530181,155.40511929811998
44.5,0.905,107.69988248114736,38.427374147138096,92.67252483031564,48.19778969659529,340.6414931191157,1.0121457489878543,191.48807168334932,0.41797893081518245,11112.286202467538,277752.19619454595,207.5698540008497
46.28,0.9266666666666666,144.09070537403034,32.603873981204316,99.5625292531114,53.06334626273095,457.41699199736695,0.8,328.25144384077976,0.7605014524607406,5898.077437522867,112279.77949233333,48.38487772602997
48.06,0.97,208.60970794900362,46.513022717250735,170.52827132829015,69.08534492392388,1648.5829246583955,0.6,293.32685553201804,0.9991587171706812,3975.2758531829927,58777.878712716374,17.60016575299427
49.84,1.1666666666666667,163.24864779589095,40.24878927654194,158.9675475090023,68.46976026241613,1227.6984370122907,0.8,311.92144062168404,0.8822162636558601,4514.20218435302,70628.05820027954,17.32065502886806
51.62,0.836,177.53376584459292,40.070276825410744,109.42486741307675,76.1203439112313,649.4701703394438,1.2,338.1731022497195,0.8537717818650564,5685.415977135911,92697.32711381458,18.53790849193424
53.4,0.5640000000000001,179.22591124854105,39.0635147714959,82.40395849453877,86.30387619713579,525.8749721203538,1.4124293785310735,396.66977090459875,0.824230593598665,6561.539000357816,108310.36298006035,16.763306908432263
55.18,0.36000000000000004,185.6837012996253,24.29337197466109,63.2815343350378,73.37030913349393,519.1862326661318,2.272727272727273,386.50900122465043,0.8973473116840052,6605.457810943732,102782.21264992851,17.303508249367184
56.96,,,,,,,,,,,,
58.74,0.43000000000000005,216.38768692398435,43.16077166277789,75.96872643776993,133.62863614510331,288.52522956285355,2.5,48.951644941221396,0.42295925090066255,4090.628105173088,34812.26947065211,71.8795309327258
60.52,0.43000000000000005,216.38768692398435,43.16077166277789,75.96872643776993,133.62863614510331,288.52522956285355,2.5,48.951644941221396,0.42295925090066255,4090.628105173088,34812.26947065211,71.8795309327258
62.3,0.43000000000000005,216.38768692398435,43.16077166277789,75.96872643776993,133.62863614510331,288.52522956285355,2.8985507246376816,58.27146000638998,0.3315640905479914,6816.124934223558,170039.1687676365,97.3760797072822
64.08,,,,,,,,,,,,
65.86,,,,,,,,,,,,
67.64,,,,,,,,,,,,
69.42,1.04,182.22735102426253,24.874697322649443,185.87189804474772,24.38695815946024,852.2172085857317,1.8348623853211008,28.17065804413115,0.7664734304369414,2948.0238846490743,305511.5645358765,76.79711385284106
71.2,0.8200000000000001,214.45017902828167,44.968798004854946,174.89786701341785,53.11018851337433,1267.8121997526725,1.5706806282722514,35.68447886131631,0.773170928417747,2559.564404619732,158747.46553995757,63.757084374819236
72.98,0.5640000000000001,272.8697677065104,51.23921859597955,128.38192901253478,141.2627812144389,957.4199189615086,1.7587939698492463,133.89559936265624,0.8532007320936436,3425.0694416367323,108533.03680361049,38.52614713383923
74.76,0.43333333333333335,314.6108448645178,51.18521246610866,102.24333928621877,197.68672201900412,504.8674659330017,2.2727272727272725,181.03647542232574,0.7944915790812912,4474.229034021775,108533.03680361049,33.93607826503204
76.54,0.24,175.92498163601218,8.752712569498886,38.70349595992268,39.78505713408585,101.97759040589642,2.3255813953488373,415.4753804166745,0.6995025929654359,8817.378804778267,166978.3311534677,21.220057070056807
78.32,0.43333333333333335,148.71298228913588,12.323664692211098,57.608324006688804,29.505174286171805,203.44739405108578,1.8518518518518516,302.9414623368866,0.6231825808759963,5831.435397327037,123233.66316333579,29.374689564980677
80.1,0.43333333333333335,197.037045984737,28.5099542330701,76.09053603249934,75.531112179902,325.94990187361617,1.7766497461928934,243.7689679733845,0.7845990363302331,4490.935094939885,115803.10575443602,32.73698236526645
81.88,0.72,209.81257849599848,34.82996109746099,128.82629527096816,78.66519919850546,476.08899560593443,1.2,199.01655109263478,0.85449988425768,3434.663406523275,71164.78438809689,34.430888222323155
83.66,0.835,229.34262559604014,37.92768674515102,156.10037168471038,77.95089218809245,562.930637146164,0.8,191.21570527266422,0.9965641926037874,3164.3331650270115,64859.01550875536,31.88593486368343
85.44,0.6079999999999999,198.24849581249765,51.08208789670415,102.07511015633659,113.70480062359002,479.8935835214197,1.2,259.1242229121885,0.9918943605947194,3371.704086316989,65889.75003110057,21.31986066150409
87.22,0.6733333333333333,168.7179827076269,48.93376527061087,98.35969914781553,94.55980111059826,576.7979745574931,1.4,240.87340567809778,0.9931687635617424,3251.0199671646988,56170.999102831775,21.82618386061177
89.0,0.46249999999999997,168.4564258783236,38.02585563893124,72.4271250848678,101.69575911475184,407.651041571353,1.8,213.437885749837,0.9125105055156069,4451.205604710545,126402.30198291915,27.06125592421292
90.78,0.39428571428571424,151.99918239377828,25.549730602701356,59.133932724112846,77.23803761559677,286.35599034482726,1.6,247.040910222682,0.9034133587114064,5002.131997590586,129533.81505509462,24.175999583578694
92.56,0.6233333333333333,168.5430475026674,32.11847386800901,100.04258367277015,71.64901832113644,477.0480812648198,1.4,226.55301612528527,0.9993337732377269,3073.9184082290913,45073.72643650746,21.21128807201429
94.34,0.5457142857142857,159.37558732391997,31.20309671361117,81.59775502238138,75.70241500759349,430.65513998048436,1.6,226.16419301711613,0.8272385798609461,4199.295289955015,105827.6407754513,27.65258147692711
96.12,0.6033333333333334,163.19691743701887,27.13159976268618,93.93350503582036,70.00592486702294,410.343437644973,1.4,140.04950333114041,0.7170968123198088,3653.578172716529,119801.07101014705,33.76346530215114
97.9,0.776,180.6758337876559,29.911561104960708,111.47876559112292,80.39466695408927,450.13912311993874,1.2,77.84321958673092,0.7797043823047408,1942.1655145432399,22297.210210264227,32.961672757359345
99.68,0.5733333333333334,249.4938284082549,36.84132450403976,81.62497833058345,152.5973057823395,507.7523244723005,1.4,191.06887577825347,0.7947577201872285,5019.955380053202,144870.08457810653,25.69731882826726
101.46,0.3466666666666667,242.26707125670177,34.562625502856065,66.14882163602338,148.31813627170737,404.6202923234857,2.0,195.7156554915192,0.8971751779063947,4403.688785663761,86407.680168087,22.395256920251565
103.24,0.3111111111111111,287.27399222348447,36.27576087298572,65.75330955067506,189.13741597433227,425.9410496290554,2.0,177.39473482374504,0.7514681949305432,4008.2872934838983,91921.91579215482,25.273044645791703
105.02,0.34285714285714286,229.9632230782473,27.2639993973583,59.04612087438625,144.8938184651176,310.7586981317362,2.272727272727273,151.2325300590531,0.7910102882890897,2337.6053982015683,32398.34050815021,23.218727165918768
106.8,0.495,299.59003023914545,29.060500043236157,105.71496750102946,156.43519296186764,614.5757201172662,2.0134228187919465,48.92954524580089,0.7560863347777547,1480.5663905004442,28484.584583805405,32.67139386726905
108.58,0.41600000000000004,207.6860617427802,17.32114632065376,85.74064944797394,50.11018066751314,277.5822133434839,1.9867549668874172,159.49633110121883,0.831315025904806,6072.165599213608,300321.35284435505,35.49954718704671
110.36,0.5657142857142857,197.89022570523406,27.9050501443998,113.16970410339252,49.598584926952654,503.7258738567826,1.6666666666666667,135.55957065203063,0.8725967391989877,4890.738562314378,185084.5627046874,32.31342413445921
112.14,0.58,153.89961674362652,29.949362069738097,93.45665895343512,51.396456134235684,454.9589295543524,1.6194331983805668,130.08662711898006,0.8725953399591698,4815.390353526262,184710.55541954347,35.298340023903016
113.92,0.5433333333333333,117.80207270812811,10.683068436967671,47.58519071777449,39.08865966456716,81.8771242772696,1.6194331983805668,123.84846039461513,0.9620201985390344,2171.0319931925715,37759.3931373071,27.956439449481568
115.7,0.6566666666666666,145.64032109800755,20.516211738080816,81.48092915722164,50.07271334677025,232.27757025163126,1.5217391304347827,125.66883088212964,0.837236308051416,2364.019206270152,72001.39658984638,34.132762288792186
117.48,0.505,180.09146475535098,25.09855633340048,86.26840528990834,68.76844073452078,301.91631831239044,1.7361111111111112,166.568920400789,0.7721328231778468,2841.25474706859,72001.39658984638,27.785767603489283
119.26,,,,,,,,,,,,
121.04,,,,,,,,,,,,
122.82,,,,,,,,,,,,
124.6,0.9,154.9817147065943,20.861094870023468,102.0762942826821,48.77546500395123,472.40036714619447,1.2658227848101264,27.707792225577954,0.7953841990515018,1113.0152528758726,,47.21027930789434
126.38,0.796,186.49745790076463,26.219094810093804,119.07041782869594,71.10259565998072,584.7101266664183,1.36986301369863,37.48503569750105,0.8633268360066816,1165.234287026227,7931.794072792229,42.7173474438527
128.16,0.555,212.89686361192702,26.71412260644076,113.64659403645985,85.3956319852193,656.1766007493932,1.8796992481203008,42.12283723240715,0.8359925952465688,1255.3208642017669,7931.794072792229,41.26079733065727
129.94,0.38,97.47478591220151,19.191421458463598,35.09092292839254,53.309504051287774,165.4709904943498,2.127659574468085,206.03303584239015,0.9980614932997518,2616.181503569819,54432.05121094623,24.498108347945383
131.72,0.7266666666666666,144.64272728333847,48.34262014405076,114.77955804296455,66.75440269089553,622.12228577857,1.7985611510791368,241.90268736244533,0.9983746512856044,3389.78443493702,74442.62468615957,22.732461152034933
133.5,0.6479999999999999,166.02789557109776,44.03738757579661,105.76633646988253,73.82350063034936,593.9818722190348,1.5350877192982457,232.5594095529953,0.9966106106749625,3116.7112581863576,71938.93311284108,24.890260260405817
135.28,0.804,164.83174042143088,39.834286987893385,126.83799169051031,54.59941393493667,612.6170574465386,1.0,238.94749037481733,0.9947951718285731,3348.92305648681,82699.9838370775,23.56523224804119
137.06,0.6966666666666667,140.26780049093819,20.661521203777443,91.89083018576962,29.091513644512492,323.3841537234151,1.214574898785425,190.90049075816682,0.9175896109095554,2541.4153009931556,63093.24783033492,22.264194962686194
138.84,0.3914285714285714,176.797496167358,19.707737397579137,60.961138460232064,61.60337331880604,255.42750582936145,1.8218623481781375,255.45524207847905,0.8530702847922051,5333.201743631014,123685.05690170484,20.305155408529814
140.62,0.395,231.0752621862252,25.0038519977675,61.50174278460989,117.10384557604239,280.49720146475954,1.8218623481781375,223.82137903419235,0.6374705556431944,7994.920414053093,160446.1228760242,91.12654105657559
142.4,0.3771428571428571,247.94838452344973,34.39304246494423,63.308100297334555,151.98244416734215,322.0704818481319,1.6,230.74952794846894,0.5635502730679003,9801.309764531761,207849.7695438385,107.23384786357002
144.18,0.47000000000000003,267.41092435362003,34.38206482070121,86.26249005305279,149.8582930089742,437.6221402977249,1.4,138.9712872656234,0.6186830657314483,7167.5074694122695,193427.68956899783,124.57194127981924
145.96,0.6133333333333334,152.67112987341298,24.258476591772098,87.54168214145422,53.76183093964209,333.15521034835876,1.4,124.8138968247721,0.8973159540590187,3026.0118795836293,124983.89306182587,41.86076209507751
147.74,0.672,116.08166435682624,22.31842391646047,69.48518174406519,42.5599018088043,122.54459420135102,1.2,36.70946321875659,0.9999137323273114,1100.2465895571988,6068.235123365957,40.636305589358784
149.52,0.5933333333333334,148.63502674301358,22.05574856173348,66.95139121439541,48.579746743570944,225.87296073069584,1.6194331983805668,35.49485067719024,0.885900683887145,1235.2969199117906,20308.37354445748,50.539824574604665
151.3,0.39111111111111113,282.6559331077903,30.026654580799224,66.52551521777129,171.73156768196407,421.7281733748936,2.2267206477732793,36.53740708102041,0.7609815437112789,1426.7205584325507,26238.600993286294,52.545819204612094
153.08,0.3228571428571429,339.9957910745531,39.47563319643649,74.28477726385384,221.8819970702236,544.2414528930359,2.5714285714285716,29.79895410479641,0.7073085205976928,1418.5686031288685,52788.92410835336,58.80239011279102
154.86,0.24,458.0925323681583,46.464076939682094,76.26076549416042,338.1900014852899,481.49110010807357,3.061224489795918,40.20456538704347,0.7117892308305445,1682.3622198034275,49959.51078860155,47.81384802551177
156.64,0.44,460.0301864576338,31.601009117154884,138.3162181041949,130.5376305632985,617.653097060805,2.0408163265306123,36.34374585542079,0.7658400520779822,1435.4906343356283,24965.839231440845,47.05584633065412
158.42,0.4566666666666667,297.0734808922719,25.821676551607116,88.38890539538653,87.28854473890492,347.6599228360424,1.8716577540106951,50.1099646323783,0.7509122191084189,1600.505699559423,24757.89812731876,39.9051668262325
160.2,0.484,159.09849691545432,25.23550036639091,66.0120960331448,51.43090324635748,202.41603015107944,1.2,43.639710590602824,0.7115622007721104,1375.590831852486,19228.659731177355,42.82216293074952
161.98,1.0466666666666666,162.3247245877776,37.92991040731813,161.44809248712156,46.35753015774028,653.5657917929998,0.872093023255814,44.06793743757086,0.7310995130356376,1582.5109208994063,25703.44780526007,40.85520051876106
163.76,1.62,157.67963470048215,23.687528176994835,252.28741552077148,14.804705110621772,1180.1002768480794,0.8474576271186441,37.740987358374326,0.9992586039555553,1285.0359631806882,16955.29806920034,39.05921265794848
165.54,0.88,311.72810913917715,60.21778313667569,268.0861738596924,70.02067806590196,1072.732596644749,2.0,63.18984248249346,0.9879124956566334,1713.5649980858293,16955.29806920034,27.232194761720535
167.32,0.88,311.72810913917715,60.21778313667569,268.0861738596924,70.02067806590196,1072.732596644749,2.0,63.18984248249346,0.9879124956566334,1713.5649980858293,16955.29806920034,27.232194761720535
169.1,0.38,368.7335261259052,71.4374915065175,132.74406940532586,198.43747640699308,457.0797193644225,1.1235955056179776,76.23834302575592,0.5363993895586842,8858.553493298203,461239.2876214466,91.95520660874489
170.88,0.6950000000000001,237.7629911428166,52.007604030465764,107.79736367027766,130.9829636188463,388.17334039398884,1.4044943820224718,45.687456208530456,0.47057304527492116,4801.343177371231,206369.80375118434,91.39843447080463
172.66,0.6520000000000001,163.42294874548878,37.20605144870718,74.80060227069482,96.2016500196365,269.3907409507234,1.2244897959183672,57.4501010609485,0.5531337447807627,4246.209264712198,155166.31713921987,74.60890668610433
174.44,0.5171428571428571,191.49744069804575,36.16229447588786,91.15192360526693,94.50902769751133,571.7646942680302,1.6326530612244896,66.27176187772166,0.779962410293382,1943.6218991277904,42539.791926810445,50.07255500341911
176.22,0.616,190.92073226391727,33.72460273421851,125.02959538382443,70.00579926755046,864.8399569552687,1.5873015873015874,77.80451096269063,0.9932778771109145,1648.3407633396866,18276.278667315248,29.582826595216137
