startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate,SpRQADet,SpRQALam
86.0,7706.849891656926,126811.96836025368,196680.96356716496,1.8927405353712305,10.92436974789916,4.615384615384616,7.6923076923076925
90.3,7571.592369204367,128492.96120646868,214839.79392220627,1.9281928900990026,11.764705882352942,9.09090909090909,19.696969696969695
94.6,7576.15231349485,100343.6484077199,199563.91356719157,2.010957560269234,11.904761904761905,8.0,12.0
98.9,5585.400740290285,76318.72240863956,125045.07182944077,1.9318658873411925,11.612903225806452,2.7777777777777777,5.555555555555555
103.2,5788.773744101268,66731.67248590462,126309.72759783966,1.9710197642504028,13.118279569892474,2.459016393442623,4.918032786885246
107.5,6191.526734582154,62496.95279489578,126309.72759783966,2.007783931888338,13.911290322580646,2.1739130434782608,0.0
111.8,5329.186154067394,52243.56421553844,89014.48105891584,2.0753938432615415,17.24137931034483,2.0,0.0
116.1,4624.118299080619,36429.86931241658,55264.20587501954,2.1475842965262624,19.312169312169313,2.054794520547945,0.0
120.4,5538.120934792287,64581.48381507481,107998.69766543352,2.041268432162061,15.763546798029557,2.34375,0.0
124.7,7146.522675882563,65910.09352119303,127458.8341978417,2.0482763991826123,18.41269841269841,6.46551724137931,0.0
129.0,6898.013481370339,54240.92507753649,113985.40100483014,2.1159587473953843,21.47147147147147,9.44055944055944,8.391608391608392
133.3,6570.769156910089,54127.185836832345,99555.77023747668,2.076988472488965,21.34453781512605,15.354330708661418,11.023622047244094
137.6,6732.856674118857,52630.10551352167,96530.83497261896,2.0276065198431286,27.32732732732733,28.021978021978025,17.582417582417584
141.9,4761.205585388734,26845.1939945483,41113.216541104484,2.0117622741614465,30.0,29.894179894179892,16.402116402116402
146.2,5053.080642576796,27355.71497629195,49819.853101295186,2.001099113043033,27.77777777777778,19.71428571428571,16.57142857142857
150.5,4300.353625601725,28346.69113474444,51655.13599625882,2.1005696145179114,29.924242424242426,25.0,18.9873417721519
154.8,5209.18552051141,39065.68570988224,72857.15481833764,2.0814429336231557,20.634920634920636,13.461538461538462,21.53846153846154
159.1,6463.555895035239,44206.032001083884,76945.03325249511,2.1080108944344746,17.3015873015873,10.550458715596331,13.761467889908257
163.4,7672.9269590950025,70683.35173134987,144583.32713773858,2.0201969232870023,16.869095816464238,16.0,7.2
167.7,7745.994650379067,67637.8138843613,131758.84631763282,1.9760392779239382,15.487804878048781,11.023622047244094,9.448818897637796
172.0,7682.466010318893,81838.37760875619,133654.00817725132,1.970465150312838,12.179487179487179,7.368421052631579,9.473684210526315
176.3,6732.608604752631,132579.11841396135,231511.4813562479,1.9694593608885258,11.408199643493761,7.03125,14.0625
180.6,7689.72758626126,164201.69418126033,317803.60004389693,1.980266444944423,8.70870870870871,2.586206896551724,10.344827586206897
184.9,7796.9607794244075,174922.2158489286,301956.4527901871,2.0171059643978357,7.4603174603174605,0.0,0.0
189.2,6494.292368732604,173143.50520253196,259831.91069545806,1.9740029620845214,7.056451612903226,0.0,0.0
193.5,7622.50465418443,190135.10024211265,224146.48023299477,2.0673270817298763,6.854838709677419,0.0,0.0
197.8,8240.978669051412,137102.71108927781,226218.46596551593,2.1069506054308156,10.158730158730158,7.03125,0.0
202.1,7673.484845308575,131242.07834162278,203020.7575662569,2.098565047364698,10.516934046345812,12.711864406779661,0.0
206.4,7724.746109880564,163338.81582756716,237570.42881023465,2.1120440133955904,7.954545454545454,14.285714285714285,7.142857142857142
210.7,8953.680260865358,198499.91817689457,412151.29130766494,2.052824227105655,6.349206349206349,3.75,7.5
