startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
19.24,0.3,867.5178811377942,54.438679668085165,108.71312681891959,335.9523899656131,585.6569528037088,0.5617977528089888,98.95521743051717,0.5242814869949457,6910.161847527127,304749.70066565066,57.05812459447199
19.5,0.3,867.5178811377942,54.438679668085165,108.71312681891959,335.9523899656131,585.6569528037088,0.8426966292134831,314.6583090730047,0.40926286297140807,7899.404958971878,256803.80689028127,42.45208477054769
19.76,0.29000000000000004,758.904783715132,48.00706785479844,107.51877460101841,281.87286790643725,653.7077700719201,0.8426966292134831,314.6583090730047,0.40926286297140807,7899.404958971878,256803.80689028127,42.45208477054769
20.02,0.29000000000000004,758.904783715132,48.00706785479844,107.51877460101841,281.87286790643725,653.7077700719201,1.1235955056179776,289.168914518961,0.43056954526947677,6880.623398624407,176219.6222817922,36.3339633639743
20.28,0.285,763.4917882249371,33.23660765801043,105.69571677916066,203.33135685868993,552.8945734646112,1.1235955056179776,289.168914518961,0.43056954526947677,6880.623398624407,176219.6222817922,36.3339633639743
20.54,0.285,763.4917882249371,33.23660765801043,105.69571677916066,203.33135685868993,552.8945734646112,0.8021390374331551,366.19959655222897,0.24344863106251183,8668.148706302885,176219.6222817922,39.732440757208344
20.8,0.285,763.4917882249371,33.23660765801043,105.69571677916066,203.33135685868993,552.8945734646112,1.0,311.25002585463955,0.2552801637870094,6958.455855372018,176219.6222817922,32.92324588026652
21.06,0.285,763.4917882249371,33.23660765801043,105.69571677916066,203.33135685868993,552.8945734646112,0.9389671361502347,311.25002585463955,0.2552801637870094,6958.455855372018,176219.6222817922,32.92324588026652
21.32,0.33999999999999997,697.6035058184713,47.480376134432255,131.4340140521302,201.35228920551475,1016.5002729286371,1.106194690265487,253.19362341345072,0.23305382005165226,5997.886198069761,150936.1713726881,46.89952353424693
21.58,0.32666666666666666,632.747553740453,48.999856180312044,121.86705677745631,207.0972246224505,945.2703851466907,1.0460251046025104,253.19362341345072,0.23305382005165226,5997.886198069761,150936.1713726881,46.89952353424693
21.84,0.33,396.4039155571061,47.84289582493917,104.75791595411415,179.19857805511924,859.5980709854153,1.4,199.05493954511078,0.3964612080509031,4728.138843443195,112218.38745174931,40.82057694528536
22.1,0.31428571428571433,405.2464485854147,49.07229074678537,102.8868321536769,193.91925281714688,869.0470371141918,1.4,181.41256470222467,0.5312287553337557,3087.363258817258,73712.12480896905,35.39516353699568
22.36,0.31428571428571433,405.2464485854147,49.07229074678537,102.8868321536769,193.91925281714688,869.0470371141918,1.4,181.41256470222467,0.5312287553337557,3087.363258817258,73712.12480896905,35.39516353699568
22.62,0.325,403.32085935568955,48.19074072215756,108.54346053497889,183.5016786326887,918.6913633514621,1.6,168.39295946984083,0.5783880615858061,2825.81343232416,62312.64120518507,32.58061821472029
22.88,0.2857142857142857,441.8536912307431,48.676721922142086,112.9806976094641,198.68446220034724,1019.4032508196094,1.6260162601626016,168.39295946984083,0.5783880615858061,2825.81343232416,62312.64120518507,32.58061821472029
23.14,0.2857142857142857,441.8536912307431,48.676721922142086,112.9806976094641,198.68446220034724,1019.4032508196094,1.829268292682927,189.91792617433586,0.5607621969392934,3382.9259973018748,86834.14873738599,31.366096432209094
23.4,0.28,403.06529773231046,45.036246289381396,102.47564034747134,184.95851627760868,896.2355221492244,1.6260162601626016,120.39960540138037,0.6084542696911635,2571.055349231937,66496.85467446501,33.63185784589785
23.66,0.28,403.06529773231046,45.036246289381396,102.47564034747134,184.95851627760868,896.2355221492244,1.6260162601626016,120.39960540138037,0.6084542696911635,2571.055349231937,66496.85467446501,33.63185784589785
23.92,0.28,403.06529773231046,45.036246289381396,102.47564034747134,184.95851627760868,896.2355221492244,1.6260162601626016,120.39960540138037,0.6084542696911635,2571.055349231937,66496.85467446501,33.63185784589785
24.18,0.2644444444444445,378.54614621331604,40.53511499065454,93.52136387412601,168.59837058087413,801.2063937618801,1.829268292682927,160.972997308396,0.5577762931097339,3708.9650314950445,106002.82162509287,32.826821185809095
24.44,0.265,371.7312280590874,42.012975312619076,92.21956961497742,174.7188791873697,794.1246652475459,1.829268292682927,160.972997308396,0.5577762931097339,3708.9650314950445,106002.82162509287,32.826821185809095
24.7,0.265,371.7312280590874,42.012975312619076,92.21956961497742,174.7188791873697,794.1246652475459,1.6260162601626016,154.50703061484177,0.5656871307279903,3694.550820734176,121161.41638513934,34.68272394100347
24.96,0.255,335.8058250911701,39.983073262796516,84.04810011029873,165.16980876942512,772.063675452378,1.829268292682927,175.12768961692058,0.5113178233675639,6697.792806833748,198077.97058054616,40.86677655875562
25.22,0.255,335.8058250911701,39.983073262796516,84.04810011029873,165.16980876942512,772.063675452378,1.8367346938775508,167.9307300771793,0.5069359840722811,6720.924496971806,181267.21923260967,42.251842843329484
25.48,0.255,335.8058250911701,39.983073262796516,84.04810011029873,165.16980876942512,772.063675452378,1.8518518518518516,167.9307300771793,0.5069359840722811,6720.924496971806,181267.21923260967,42.251842843329484
25.74,0.21142857142857144,321.77088921953606,30.77273372317894,62.57108539119734,161.13177879465528,472.2266189763263,1.8518518518518516,167.9307300771793,0.5069359840722811,6720.924496971806,181267.21923260967,42.251842843329484
