startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
143.4375,-0.6233460611903703,-0.06315685101374638,-4.786388811679502e-05,0.00033551864636586646,0.0002705632027469133,1.1257276205918337e-07,1.1028181027352628e-07,0.0353638961469979,2.644290899345961
147.0234375,-0.6972699264446756,0.019887299765080014,-5.6477796664249294e-05,0.00036107750934037035,0.00029907712636640857,1.3037696775144524e-07,1.2718722623539695e-07,0.04465756798188953,1.9163220179116744
150.609375,-0.8269580353700521,-0.49406075330017973,-9.886737874341983e-05,0.0003943117934273362,0.0003250165646225106,1.5548179043588228e-07,1.4570703185628745e-07,0.030483028813946884,2.5777758238108013
154.1953125,-0.8132927117866018,-0.5772752279312445,7.137696854503437e-05,0.00030668155071552326,0.00027042527269078843,9.405357354927808e-08,8.895890191059924e-08,0.039760556893431886,2.3063107020620173
157.78125,0.44357075221021214,1.1075549414401882,-9.682819344231661e-05,0.0003922840398355227,0.0003250686211690344,1.5388676790967795e-07,1.4451106886437528e-07,0.03091949514910044,2.601637538509487
161.3671875,-1.0559022364087347,0.3992036448751005,0.00012460133424538715,0.0004301322234052056,0.0003424205679729857,1.8501372961150568e-07,1.69488237115775e-07,0.02270719688894309,3.6109904711383054
164.953125,-1.1649797403721665,-0.16356483406658429,7.3500892969373e-05,0.0002760513506332368,0.00024358255374218673,7.620434818643425e-08,7.080196691913902e-08,0.03062597075930315,3.163788933129833
168.5390625,-1.0276897305425274,-0.37967413380978243,-2.5977442208939983e-05,0.00037924740409327597,0.00032561488595657736,1.4382859351148856e-07,1.4315376600776974e-07,0.03067586427761098,2.5881875964440675
172.125,-0.7428375508099427,-0.62953289825111,-4.526396644981826e-05,0.0001926634206489182,0.00015175737173797935,3.7119193656142004e-08,3.5070366997371726e-08,0.039398491199666034,2.392685227223259
175.7109375,-0.9151929911587313,-0.10610797607745069,-0.00012291308886310217,0.0002189846214627592,0.000181961340406452,4.795426443718795e-08,3.28466370233191e-08,0.04016794742358115,2.590879250994954
