startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
56.875,-0.879015304660471,-0.6675605146039322,-0.0001321252950545882,0.000874947870428099,0.0007189910460005056,7.655337759666655e-07,7.480766823734036e-07,0.03436831212654742,2.479668171933975
60.4296875,-1.3162549305076339,-0.06546494881286065,2.5576564261248863e-06,0.0008849040867105576,0.0007870457299624385,7.830552426770461e-07,7.830487010706519e-07,0.030833083882906044,2.273615243838086
63.984375,0.7362616203622436,-1.0446208673481945,-0.0002033718788085767,0.0013113911064170005,0.0010339416457952107,1.7197466339896046e-06,1.6783865128994743e-06,0.026552603435082093,2.4170339470250566
67.5390625,-0.6609644055874,-0.48049000791220364,-0.0003594907209827897,0.0017824307367540516,0.0014118458175004412,3.177059331325591e-06,3.0478257528528657e-06,0.02811185353739073,2.717461271990772
71.09375,1.452376513312772,-1.545898709065224,-0.0005477459134590369,0.0012501991396595895,0.0007924409562775497,1.5629978888055777e-06,1.2629723030945035e-06,0.030994406515626557,2.4395011204354637
74.6484375,2.7628438062671803,-1.2535347302564042,0.0005340285024352635,0.0008747163978475226,0.0007254841982327682,7.651287766633455e-07,4.799423352500952e-07,0.039672844070600996,1.783118833282194
78.203125,3.215164238784383,-1.756705411870043,0.0003934779986350635,0.001046063276458063,0.0008374387975536165,1.0942483783541775e-06,9.394234429443226e-07,0.044805133452861495,1.6828824066226076
81.7578125,-0.53174644090958,-0.4406968502692064,-0.0008256504989604767,0.0014917560952447395,0.0011564315614449705,2.2253362476998326e-06,1.5436375012661487e-06,0.03283039234740598,2.47256673910067
85.3125,0.21102114382565773,-1.0086363920947459,-0.0003544471877647188,0.000952996312182181,0.0006550228230937474,9.082019710328371e-07,7.825691621185193e-07,0.02561835392402249,3.5721126428814514
88.8671875,-0.7932130345303121,-0.07524091426427523,0.0003256308896006279,0.0010812382993042522,0.0008797397792237583,1.1690762598823514e-06,1.063040783620255e-06,0.03643191121052698,2.1705469912030764
92.421875,-0.19210238628557397,-0.7344108982986104,0.0006195188487872212,0.0011515573437808832,0.0010070659758585547,1.3260843160156832e-06,9.422807120130393e-07,0.027985939603840087,3.0540827433150453
95.9765625,-0.7492655647237925,-0.7272312503845989,-0.00046308317597237424,0.002631345691783025,0.0021918064575392818,6.923980149665088e-06,6.709534121796426e-06,0.023287609187095576,3.1504507265751913
99.53125,3.1007141423908013,-1.5815211539463916,-0.0009229832140099399,0.0018129731015364857,0.0012371749261717274,3.2868714668948245e-06,2.4349734535507062e-06,0.028821092917177108,3.1249097956743213
103.0859375,-0.5874171987102592,-0.19936817996812017,-0.00021210751624766143,0.0008211162572654907,0.0006653699373342077,6.742319079456875e-07,6.292423094969355e-07,0.040850090945878305,2.0984307104672566
106.640625,-1.4511206314360827,-0.28379689014419435,0.0008519879419250029,0.0018156412474272991,0.0016127659237421814,3.296553139359359e-06,2.570669686173757e-06,0.029066630806834325,2.629109306133848
110.1953125,-0.9070225821207156,0.14265592507889777,0.00022268120669383606,0.0012892914696828544,0.001072555137985228,1.6622724937969746e-06,1.6126855739823519e-06,0.041088336264755485,1.8377534063817074
113.75,-0.07267525124842455,-0.5038290592963826,-0.0008338206026659589,0.002258226698259539,0.0017879750874432883,5.099587820732178e-06,4.404331023301955e-06,0.03100905951475927,2.4917502906339877
117.3046875,-1.3545789197440992,0.07767753110690714,-0.00025633615193979014,0.0016289153344653212,0.0014439205481499187,2.6533651668562693e-06,2.5876569440649703e-06,0.022334705170658557,3.4062030072695464
120.859375,-0.8522742698463248,0.21167579372433798,-0.00013182131018715698,0.0012282144157092726,0.0010316796193212368,1.5085106509560702e-06,1.4911337931366115e-06,0.03263128477685093,2.3594552196229586
124.4140625,1.3682719644856522,-0.8615861142235035,0.0007777875103562318,0.0013277770340522428,0.001108559904480966,1.7629918521565708e-06,1.1580384408904255e-06,0.044228898296996895,2.093808230314142
127.96875,-0.6373126883412041,0.09564840197199412,-0.0010002989204165736,0.0015202974967076582,0.001279091549224979,2.3113044784955716e-06,1.3107065483090082e-06,0.047212482638915663,1.9660900190611414
131.5234375,-1.4328763286684603,0.14064685444072123,-0.00015414028790792248,0.0014954465312304278,0.0013622377949931961,2.236360327769119e-06,2.212601099412782e-06,0.024542712886625972,3.6116219687988194
135.078125,-1.3227885748918646,-0.03968361242139187,-0.0001041753006281643,0.001411028120531783,0.0012636939402544574,1.991000356931456e-06,1.980147863670488e-06,0.023747092436417472,3.57027784689085
138.6328125,-0.594611241973956,0.24150153421926007,-8.085946730750949e-06,0.0009918265725782428,0.0008169826701186084,9.837199500723044e-07,9.83654567537772e-07,0.03795748599960431,2.2804793105894925
142.1875,-0.5819542486908182,-0.37814967540804795,0.001043022576053563,0.0013821611990527457,0.0011740318915557115,1.9103695801669237e-06,8.224734860095136e-07,0.03505939152945011,2.670123819545236
145.7421875,-1.063572620914283,-0.4330303038378533,9.07367033119725e-05,0.0021259695899082712,0.001896997178972125,4.519746697214743e-06,4.511513547886818e-06,0.028105904211960187,2.956255988223176
149.296875,-1.146222757947745,-0.28861517782726925,-0.00017564396876270814,0.0016430860738792623,0.0013855325235364307,2.699731846175969e-06,2.6688810424132534e-06,0.024005941416743407,3.6988014726472724
152.8515625,0.4108848418603199,0.9624782677520896,-0.00108729603747049,0.0017367151466836596,0.0015356977662292273,3.016179500720445e-06,1.833966827621416e-06,0.027928114509155832,2.7318076097561055
156.40625,-0.17030398629270316,-0.668708501841395,-0.0030453468401703257,0.0033319202948171324,0.0030453468401703257,1.1101692851014287e-05,1.827555474078898e-06,0.025756647347400588,2.9536523430356776
159.9609375,1.0144351669907765,1.0164194693239448,0.0029337270291512354,0.00801150272118971,0.006359418119405824,6.418417585163014e-05,5.557742157005761e-05,0.032222934975962673,2.4303072158662498
163.515625,-1.6131941117064876,-0.08484799809832681,0.0005878186895271434,0.003916260102428546,0.0036664863716604932,1.5337093189873647e-05,1.499156237811624e-05,0.016592665298167622,5.09137230632426
167.0703125,-0.075541640566263,-0.96031376423302,-0.001434928731950694,0.0020194719037086124,0.0014924427362519488,4.078266769868488e-06,2.0192463040908616e-06,0.02378050129601359,3.4728294363651897
170.625,0.740948559554397,-0.3267692288328561,-8.869475207163177e-05,0.0008045744209710898,0.0006042696310588079,6.473399988809644e-07,6.394732398359163e-07,0.04616132754421446,1.8446218455264756
174.1796875,0.5284212175380145,-0.1759923708896615,-7.429662992653836e-05,0.0008620463141790754,0.0006547276636207947,7.431238477897293e-07,7.376038585712882e-07,0.04625084892485377,1.9771292623628598
