startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
46.4140625,-0.7735861059971851,-0.11531647141441922,3.529638830152067e-05,0.0002534397883250699,0.00021320790557872727,6.423172630625622e-08,6.29858912791245e-08,0.04708214665910155,2.260869399864276
49.984375,-0.44402873938173704,-0.23494999442980632,6.038744825902103e-05,0.0003062266147315773,0.00025779876456207934,9.377473956996189e-08,9.012809566272595e-08,0.05151151251739636,1.8694479687074843
53.5546875,-1.0818368116425243,0.029058696762351028,-0.00018989070755912545,0.00031763167826367116,0.00026522678656557854,1.0088988303659631e-07,6.483140221929102e-08,0.059489272712482444,1.7443052944022328
57.125,-0.3646720392595739,-0.4865266575594502,-0.000221770441104385,0.0003977007516949227,0.0003038759660542529,1.5816588789870654e-07,1.0898375935107305e-07,0.04753615830624645,2.1385492614336856
60.6953125,-0.6252537826171438,-0.3478725357300848,0.0002327458604168047,0.0003725178822481407,0.00030633191121342857,1.3876957259463963e-07,8.45989370534809e-08,0.054534617283032986,1.8196651646488111
64.265625,-0.6915245202348226,-0.1839396635599215,9.267595945073154e-05,0.0003412095181965875,0.00027869812778048,1.1642393530794739e-07,1.0783510184783375e-07,0.04508835198272761,2.3379745259575255
67.8359375,-1.1284331733874928,-0.10617810445818333,-0.00013525009653914499,0.00038196748400196235,0.0003179415797480875,1.4589915883478937e-07,1.2760657022094136e-07,0.03217885187712245,3.3827319320454046
71.40625,-0.04984006861293233,-0.5951484965069977,0.00016545253001221485,0.00031249849278743654,0.0002615301988456467,9.765530799441951e-08,7.028076830697666e-08,0.048049893443158756,1.909575492280705
74.9765625,-0.6336331196687239,-0.28397145869517987,-5.718760596285371e-05,0.0003432925943857561,0.00027905776043636533,1.1784980536010324e-07,1.1457938308434065e-07,0.040933656534196776,2.7130150018350228
78.546875,-0.43385966200518844,0.5874723560443946,-0.0002902577969751755,0.0004396977318692222,0.0003760979336923776,1.933340954109384e-07,1.090845067060562e-07,0.048037698752646525,2.075654924293588
82.1171875,1.2364852333688177,-0.006772919047768579,0.0003727633447985228,0.0005330197801805041,0.0004376446039023998,2.8411008606367296e-07,1.4515757483829067e-07,0.048380700876883606,2.2000244681925563
85.6875,-0.6824958172687947,0.23079406908796551,0.0004897031121712267,0.0007614691947194576,0.0006140855522259582,5.798353345066992e-07,3.4002619643651417e-07,0.029695169808450057,3.8582621882062513
89.2578125,0.4233482358106748,0.7378297695026341,-0.0004255940696047579,0.0005095410696923607,0.00046517608243121336,2.596321017032352e-07,7.850178962049576e-08,0.04191054580915993,2.5625400282960378
92.828125,-1.159101324127273,-0.026775551693322325,-0.0005326028252272727,0.0005830238386118051,0.0005326028252272727,3.399167963896442e-07,5.625102694957146e-08,0.05888594071008827,1.8374764094304779
96.3984375,-0.41746166759489167,0.4353072600233835,-0.0002342300921971312,0.0004226823348685005,0.00036698289695323165,1.786603562098872e-07,1.2379662011921063e-07,0.04134779846608783,2.360753362089534
99.96875,-0.054645213184231434,0.8406649182574386,-2.9148892749506427e-05,0.00038953719888242883,0.00032827035698041157,1.517392293131689e-07,1.5088957136464665e-07,0.03232306686589345,2.924937395167147
103.5390625,-0.3771790334096998,-0.528502698454088,0.0006895108654514706,0.0008385081147405431,0.0007395485721687218,7.030958584857398e-07,2.2767062491010372e-07,0.029610546030374024,3.456032588836045
107.109375,-0.6662230552438775,0.5958637648236346,0.00024074212860954219,0.0004160273696677336,0.0003069034552894526,1.730787723126531e-07,1.1512199982519973e-07,0.03819728550418928,2.8166232232948083
110.6796875,0.07158222224493382,-0.5451724135201923,-0.00024033679648894287,0.00032408767180169156,0.0002572081564856675,1.0503281901384096e-07,4.727104326727341e-08,0.063388825701585,1.7584687680511155
114.25,0.07983947608572484,0.6067185752712069,-0.0001360139329405833,0.0003714013588781661,0.00031250495046634323,1.3793896937654833e-07,1.1943917942258283e-07,0.047592567863875,2.212537002348507
117.8203125,-0.5304087356122893,0.2402215976464879,-1.1120480922196311e-05,0.00021480189210903308,0.00017819465023073135,4.613985285362069e-08,4.601618775767976e-08,0.05597788806704238,1.6557667007146148
121.390625,-0.9438018565958357,-0.381675919798958,-1.2844070358238014e-05,0.0002816443181968373,0.00024148014722167257,7.932352197256136e-08,7.915855182919398e-08,0.048362866976022226,1.9887947895895859
124.9609375,-0.32161275014885016,-0.06285505207587529,-8.959535124301048e-05,0.0002499348778162875,0.0001980947494336588,6.246744314904256e-08,5.444011618468413e-08,0.06970800462729337,1.5194119963484871
128.53125,-0.4241671542496688,0.14823645470829636,0.00015496475904829167,0.00032380468735607393,0.0002560487486033167,1.0484947555376477e-07,8.083539900686966e-08,0.050758000186386217,2.1655327646712537
132.1015625,-1.407638800269585,-0.2885240694985742,-0.00018485877994070136,0.0005100891415694666,0.0004134255120366993,2.6019093234707535e-07,2.2601816382591071e-07,0.0343327432065903,3.1915860314663225
135.671875,-1.2903490773613056,-0.43193985325696815,-0.0001421909769327895,0.000472566001451593,0.0004037223857494743,2.23318625727947e-07,2.0310035180684596e-07,0.027763373156280465,4.462596772906164
139.2421875,-0.3994001139864056,-0.10208942245817178,0.00013893832889870652,0.00025497317220694464,0.00021101108127265437,6.501131854527226e-08,4.5707459308107114e-08,0.0706144635561573,1.5854794965617964
142.8125,-0.08883878521032695,-0.06826802789433399,0.00021162164337541826,0.00027924910953775953,0.00023836324458325638,7.798006517763161e-08,3.3196345232718883e-08,0.06756699711870626,1.6524027927864744
146.3828125,-1.1140612243471184,-0.009370126567053747,5.429045793546368e-05,0.0002869588433517649,0.0002516690241615659,8.234537777778274e-08,7.939792395494038e-08,0.0432235878625638,2.179865591604509
149.953125,-1.0819673684641022,-0.10483210431792843,-8.827417553404179e-05,0.00022667979098314539,0.00018799604429180127,5.1383727640162475e-08,4.359139757394765e-08,0.07709693525425379,1.3013034040545286
153.5234375,1.5163882266698847,-0.7604900105716668,-0.00018346074452746814,0.0003066178576406906,0.00023977072977176758,9.40145106241668e-08,6.035666584159388e-08,0.07036729069364539,1.5054169845905097
157.09375,-0.6973584865025764,-0.14245942452107335,4.3718621002057385e-05,0.0002829265207984137,0.00023535484478743189,8.004741617109523e-08,7.81360983487737e-08,0.058921061178536606,1.7095422307615933
160.6640625,0.19496069408835082,-0.6439138404896886,0.0002376501802072453,0.0003932028968006205,0.00034023575524248854,1.5460851805239945e-07,9.813090989986327e-08,0.06083232336511977,1.6673294759800197
164.234375,-0.06546729698968301,0.4313238041275782,-0.00017164328439999544,0.0003109044768722096,0.0002595400200067024,9.666159373918233e-08,6.720017665956462e-08,0.06088304577794203,1.8197147007382088
167.8046875,-0.10750680535633483,0.2145872098524763,-0.00014133967277644944,0.00027665346851311087,0.00022550457751104985,7.653714164033483e-08,5.656023853978103e-08,0.06545834104320113,1.676945730050061
171.375,-0.19021195740019747,0.6068546670551971,-8.857290870891646e-06,0.0002705697134628351,0.00022404915485835968,7.320796984336069e-08,7.31295182417891e-08,0.049710050112485665,2.053064176115915
174.9453125,-0.057546441224398226,-0.23618605282682975,1.836825208453559e-06,0.00031607287172823466,0.0002472075865982277,9.990206024253308e-08,9.989868631568666e-08,0.0477186864582077,2.129947361899678
