startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
60.52,0.8300000000000001,159.96863390967252,24.717591656730775,83.59157028014307,54.33245781736677,511.01443394183093,1.0526315789473684,175.21475404234246,0.5850616745292576,3859.64131114526,26106.42441815267,42.33115986985168
62.3,,,,,,,,,,,,
64.08,0.14,232.79972609335036,20.027418846894342,27.935967131202045,166.89515705745285,55.723567579205366,6.521739130434782,233.9370223872545,0.9385703868834282,3229.639984167686,69040.88346327064,17.109157439106323
65.86,0.14,232.79972609335036,20.027418846894342,27.935967131202045,166.89515705745285,55.723567579205366,6.521739130434782,233.9370223872545,0.9385703868834282,3229.639984167686,69040.88346327064,17.109157439106323
67.64,0.14,232.79972609335036,20.027418846894342,27.935967131202045,166.89515705745285,55.723567579205366,5.555555555555555,194.75931997749095,0.9079750877364425,2522.9309796447264,69476.21304248665,18.229895405112153
69.42,,,,,,,,,,,,
71.2,0.59,179.40557664639783,20.74938547224393,78.87551790637448,44.38447559371547,334.4448605926612,2.1978021978021975,108.04586158850807,0.6485525395932356,3088.6809953506227,53683.16326281486,39.58754253445517
72.98,0.445,215.80061684724797,23.339158778842176,73.45566043008665,73.16959116862927,315.97212308990856,1.3888888888888888,114.16284284169933,0.7092201954420142,2876.5657334511534,43158.585207792814,34.595937592933026
74.76,0.25200000000000006,245.2903364508325,28.747908571481695,56.4360695009071,131.21413652838316,266.36389664034,1.4227642276422765,102.84605310442102,0.6514087380156391,4627.812850690085,56047.36728075862,50.921696722567454
76.54,0.30000000000000004,332.77663282613366,55.82327952706821,87.45226601695387,216.57258863106213,845.0984960809724,0.8,116.32540505257806,0.5350758720308598,7463.495964591559,126215.54204463708,67.60153086562713
78.32,0.3166666666666667,319.69503313935934,59.1625130346391,90.66200336632836,213.41492270031006,956.6727425432991,1.2195121951219512,218.55394018524638,0.6087029663154723,4943.495088700715,114883.97294066448,28.036329045238787
80.1,0.30000000000000004,330.53848734671107,56.969825638636756,83.59233427572083,212.98340803978766,644.6379540390365,1.2345679012345678,278.1816146541734,0.556119071448205,4906.791676508754,98196.12546538789,21.694568009930126
81.88,0.364,269.40095747289035,63.5032280268192,93.74135441240014,177.87027400457512,655.1222249827504,1.6736401673640167,347.73588674526286,0.6554753386845554,4950.595612649931,89302.32805848488,17.434170717928673
83.66,0.35500000000000004,262.288373787861,64.4581552651851,88.88082025526444,183.07236943114285,458.1064149816352,1.2295081967213115,405.0983639367723,0.6624360110660429,5635.38788436085,104744.32213516568,15.298302730759362
85.44,0.625,210.87164943676794,69.69282887827259,97.1759982711973,155.62949290977886,937.4816563255247,1.2195121951219512,351.0898675561088,0.6657130490095695,5175.730413216287,110263.22358835684,20.951473398595088
87.22,0.35600000000000004,190.47847580685732,36.29661287242367,61.826460438031084,119.72480705869891,295.6127980052108,1.2,219.70634758869878,0.7576208361848226,3962.342745170796,74549.32248937924,24.52918365202866
89.0,0.36000000000000004,271.3172338841821,39.21535732697016,71.58054272229076,165.5430029024915,479.9261732225112,1.4170040485829958,326.9114035401207,0.8025308380087324,5485.727191890097,94401.70951590966,18.686454975215167
90.78,0.556,316.54522207338476,55.788853653371255,101.778468539659,217.6705519951676,1258.5292775140038,1.4170040485829958,273.3289674976494,0.80207743235598,4552.701266457388,85593.5839981192,23.224782166196796
92.56,0.6633333333333333,321.1534128122792,81.59523564945981,132.84396330069606,231.99210448234757,1900.0069197730154,1.214574898785425,157.147622087935,0.9231358587641392,2697.0035903955873,55604.61149445989,29.477615093511307
94.34,0.52,260.4766910009522,70.94305318290994,108.71156513401311,186.519366631872,1273.2592432569058,1.2,98.27360774109252,0.8639159877219575,1920.731999795116,46537.80475969368,31.181554144811518
96.12,0.835,177.0640302044189,52.51820363295471,117.21142505031067,103.13796642979084,673.37038482292,0.8,140.72461264071197,0.5559419143291336,3721.8166378027145,82606.41964889872,61.01771092304493
97.9,1.1333333333333333,186.4483132508627,35.98010277295137,129.49565518432283,127.65792827281501,759.9784805243418,0.8,141.76310998075513,0.502475721759419,4247.280958725594,101698.41624599353,61.68890215823862
99.68,0.625,216.71480454186906,35.775773382751154,90.36816356108983,133.94593743201673,492.7023227124006,1.2244897959183672,153.28627059754209,0.39944421309745853,5066.78639106006,109740.35189583137,58.52518643957186
101.46,0.304,270.71490728590277,43.010777614623166,64.5850466799786,210.52169028056937,370.8249263908806,1.8828451882845187,170.08451410877746,0.637831168705142,3843.2574648350856,68558.39136658788,26.0310893739296
103.24,0.4666666666666666,232.39600633742646,54.609012597175564,82.24261795814198,168.00138553591876,656.4960164404323,1.6736401673640167,148.79960158342138,0.7661581075249058,2687.9727674556534,40323.744786559175,25.775681006356052
105.02,0.32000000000000006,245.7738888189743,42.343327785317825,61.716983737967894,175.41377190680632,492.0184674277207,2.2267206477732793,156.81571700463502,0.9221109587891528,2678.0394035552868,31469.312580629357,20.515053605476293
106.8,0.27799999999999997,228.90862699001863,34.216808610768794,55.178194727836306,146.8992691805602,334.22646411481526,2.2,149.18710296290402,0.7661152704690175,3107.570509154974,44496.48849648429,80.19591921522505
108.58,0.39749999999999996,231.72705110899082,30.13246203551788,82.1190325855211,119.54102490963473,447.2386815249976,1.8,123.58637120167045,0.5610581446977636,3769.9252529706564,71149.29997323029,128.0898210723694
110.36,0.655,202.77424104422806,12.900890594365626,133.34120218800325,29.76629822408958,668.1480530733098,1.0,24.806643246728083,0.23282199918312432,3441.301478018955,97167.13998715747,240.25139102310132
112.14,1.2333333333333334,198.35744022339895,13.204013832795397,205.68385604222348,8.977809547062433,983.6924620237987,0.6818181818181818,21.017016259751426,0.04986153703370707,3454.81521941405,84075.3414281032,175.8111239090168
113.92,1.98,115.51236322325269,29.29229812496898,226.40423191757526,14.945050063759684,817.3317971086592,1.0273972602739727,26.629845914283976,0.3716352644834225,2295.63089547742,45791.950280984696,98.87737535423418
115.7,0.8,239.00544819473754,29.06705611088006,70.8727674296876,150.21864606457802,337.4684044726019,1.36986301369863,39.607138691020154,0.7603096216154277,1823.4023901191254,30356.17061742406,49.41990907065597
117.48,1.04,199.2754547780988,33.819254559365824,107.15624559220241,109.77324214446031,472.96213414426364,1.1235955056179776,42.16624328396868,0.7743123871270772,1600.2345162139661,29281.629458883137,37.43039395075013
119.26,0.81,261.9472310427849,32.70505658900842,106.02476072424595,152.48160291260916,455.2787656125561,1.0273972602739727,44.970331539459316,0.6990829717447306,1848.7043855707436,38676.32452745555,41.46547729168736
121.04,0.1,265.6654608151707,21.144841176751004,21.25323686521366,264.3105147093876,26.586498354574584,1.8691588785046729,235.30406205717918,0.7360326285718986,3978.868086308321,70695.91628665365,32.733771810109566
122.82,0.7466666666666667,153.2109944111033,26.006088782951775,74.86471012739916,106.13235866467492,472.5362924859205,1.7985611510791368,185.02437631319953,0.9652713037508175,2762.3227787984615,62866.83483361483,30.489168784645518
124.6,0.625,143.37583489600712,21.307263609258328,62.98075397659248,87.11050659035827,369.1109721732978,2.0134228187919465,157.12375631053587,0.9710626707380619,2448.7744514755314,62866.83483361483,33.740811443089434
126.38,0.65,108.13543396374706,16.69591267417145,65.88870366624178,27.856316977902633,350.11657577561505,2.2222222222222223,15.25371159930436,0.7665106591701702,1107.2617092515757,11113.119407316652,74.81457196673875
128.16,,,,,,,,,,,,
129.94,,,,,,,,,,,,
131.72,,,,,,,,,,,,
133.5,0.3333333333333333,119.7238996797641,18.6228165879118,35.909909385858846,61.052396111395865,169.90891126485786,2.564102564102564,42.518245214339515,0.7624194570854089,1648.1803893311476,6325.077065739833,65.93690856163636
135.28,0.556,124.34866228109406,20.69772083463463,68.75877462809058,49.563676095908264,261.9692267454433,1.4970059880239521,35.312258436136176,0.6129902845400871,2001.2349306734154,31853.09143462189,157.97311180746223
137.06,0.532,139.82259449279647,22.41022092745277,69.21044980420504,63.68709708371588,284.6345205722746,1.6304347826086956,156.97838426116314,0.6773354226805389,3393.696157331757,67091.02665614235,128.0597624479319
138.84,0.7,159.0957591254467,20.324768774092014,100.43081894727129,61.79581752613989,310.2219932337837,1.5789473684210527,262.29491648544246,0.6714355184584658,4841.275541333759,87346.34318627651,184.8707826996616
140.62,,,,,,,,,,,,
142.4,,,,,,,,,,,,
144.18,0.69,139.5163872076181,11.23867988720113,59.02567440011313,28.51658646796521,124.8351862323538,2.0833333333333335,133.11787976555655,0.8060512681719961,3051.4496640708107,57525.51442770527,70.03514104272044
145.96,0.7799999999999999,130.60416213314264,14.576959185708963,74.68809268845551,26.547766078900437,189.1399864719148,1.6233766233766234,137.9503774473675,0.6179144596126327,3943.3353626119087,75990.80544944006,87.06465615956844
147.74,0.57,159.92285844785687,14.142192953322759,69.57174502549188,33.27652553763821,195.43438968848687,1.9047619047619047,168.6359839731641,0.7645053699302041,3981.8507238347183,67135.90356294056,46.54002065776095
149.52,,,,,,,,,,,,
151.3,0.97,144.0642601023434,30.075173322996584,127.9601454336623,34.92055701398513,715.6805541074386,1.2605042016806722,35.58442447700953,0.3899573063160143,4023.3722020466944,158688.63581246938,89.17528685485945
153.08,0.97,144.0642601023434,30.075173322996584,127.9601454336623,34.92055701398513,715.6805541074386,1.2605042016806722,35.58442447700953,0.3899573063160143,4023.3722020466944,158688.63581246938,89.17528685485945
154.86,0.76,186.4495061193148,36.76275181803505,137.97263452829304,49.679394348696015,601.8032806590701,0.8928571428571428,22.007088505517657,0.09664567557524531,1802.755906641577,42570.427718514045,81.91738567917376
156.64,0.12,219.88050901885535,15.980784947190243,21.988050901885533,159.80784947190244,41.759629597336215,1.4285714285714286,357.5196918474952,0.999726985516578,5662.156420077452,80528.91875623091,16.184573759303834
158.42,0.53,140.26133575714127,27.321875104859437,54.692872444921875,85.99358197694956,250.9606249228478,1.572327044025157,169.55454661083368,0.8044883296582863,3435.0379116277013,40220.922451564176,102.20301282693897
160.2,0.8240000000000001,124.75206034352759,30.06336049731873,68.58942159681035,72.939239527737,265.00447184647743,1.2096774193548387,143.4070588649352,0.686677580334106,3061.198097357787,40220.922451564176,100.84924873184423
161.98,1.3800000000000001,85.89462805946829,41.60443605507627,105.79704135730806,37.535907136483026,295.6350890267989,0.6,15.687564512887702,0.06577358422162771,2453.371020192724,50806.66721115657,212.8208972833459
163.76,1.6099999999999999,93.01934502638241,51.45185401382085,149.44288822194366,32.12742980350246,926.4581291320455,0.6355932203389831,18.151472282358053,0.3914113825638092,1646.9892513210455,85878.82721563378,85.09777616489262
165.54,1.76,103.3002092263535,60.18491912261679,179.74236405385506,34.589033978515396,1509.76346004832,0.6802721088435374,20.89239835581567,0.5383051569891117,1874.484363977461,85878.82721563378,80.60645011915366
167.32,,,,,,,,,,,,
169.1,,,,,,,,,,,,
170.88,,,,,,,,,,,,
172.66,,,,,,,,,,,,
174.44,0.8300000000000001,113.6703405450192,18.596710552349457,61.308907020705725,39.34582128353042,140.22329702782417,0.9900990099009901,21.24403017900218,0.05527838036825099,3800.7776243775347,111998.79014051998,174.94284559917838
176.22,0.8300000000000001,113.6703405450192,18.596710552349457,61.308907020705725,39.34582128353042,140.22329702782417,0.7894736842105263,19.423746731294603,0.04812718082707801,3755.946211323347,95658.13493090558,194.0596263785642
