startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
26.7,0.46,195.96262414389736,30.91360293057088,67.65102747355961,103.36116418987467,364.1632563455486,1.8,177.33168692300563,0.9845715247619157,2762.2345790795353,52124.03013811678,18.269368527786945
28.48,0.3825,197.64592207917698,33.97426675295331,60.00901278529707,110.82601653433105,385.46489650364026,1.8,195.89954085876582,0.936172178705295,3065.344998992414,62403.3894734937,17.114035304631823
30.26,0.3844444444444444,250.7716171141784,39.267059303127425,81.94453315403284,139.1998283302556,665.1457543713836,2.0161290322580645,253.42372684032233,0.9433699809086672,3725.4881335854793,80298.60183616431,15.998466827057541
32.04,0.3675,236.7362519637075,38.40476355844131,85.53044730526497,128.7435008981231,848.8710927456391,2.066115702479339,207.80252104310247,0.8831835949786774,3508.6217185451337,64349.50070776657,19.284465308165686
33.82,0.355,216.56406148928357,40.70887652199804,70.25403331646565,129.24120752100828,632.3393830824941,2.272727272727273,211.8185051973707,0.8665811799478771,3571.8696546393676,66182.62324591805,19.59061323852921
35.6,0.4485714285714285,193.48757994653263,47.002219888606696,79.85050273567413,119.02756279965186,644.5953729934279,1.829268292682927,133.82376545049718,0.8416902963225632,2842.2884539357487,59833.890491976344,24.344319403809077
37.38,0.5766666666666667,184.71830016503336,42.50752267404511,101.53485101949389,105.238179721427,353.62702762167146,1.4,78.93398601732532,0.9952445357352308,1540.9174241619871,26548.49018996622,23.067941052321174
39.16,0.708,175.64311327781442,46.62841003409581,123.00642767698307,91.7728457178162,570.6032929628595,1.2,84.00442715370946,0.9957045818828698,1794.1833959642763,21957.052622774903,23.10587694657706
40.94,0.4571428571428572,207.47744619523746,34.260259465386774,82.59236950605097,115.97047507399337,530.3077175815341,1.6194331983805668,142.01749571152038,0.8961693222198535,2702.65919374646,44270.036418274045,25.482482761268884
42.72,0.3025,214.87272531038627,28.041834686650702,58.635263503942646,137.4354602836728,292.7849532189482,2.291666666666667,129.3701666649141,0.7686534548844777,3323.2192993499452,71139.95659201957,34.13451446698872
44.5,0.23428571428571424,227.72621189763979,32.15164723306846,47.695168062593396,159.50617574205822,243.9350632193891,2.1186440677966103,221.423999766527,0.685828550013768,4760.190716324923,102664.66525513043,33.218124577471535
46.28,0.244,222.97798314825596,30.699007563787767,48.12430327570887,147.84970944161844,309.3954918138932,1.4644351464435146,322.3818987646611,0.4179528189493332,7436.093474566046,180292.74225726046,36.45872016951993
48.06,0.2866666666666667,229.31732192260236,31.077130576703098,56.71731050982347,127.97452037444396,387.2235893692402,1.0330578512396695,342.1907583808255,0.3449743165286966,9795.429353154357,223500.91872735583,38.985667600938356
49.84,0.4000000000000001,174.07334576606326,30.382464987927374,67.68730102499923,92.85698927077536,425.21512591059206,1.6260162601626016,177.7611049777617,0.695862851077139,5491.033923387595,136687.37015783618,33.50211111978031
51.62,0.386,189.21189608186023,29.382042906170163,64.90728703264088,100.40331533990117,360.37002076407987,2.0,120.7355102263247,0.9930478734727185,2233.822536754481,27036.795226124275,20.685441372929862
53.4,0.33454545454545453,187.80899024611128,29.512706241318497,53.555638153890136,97.50337164130246,225.78730668913275,2.4,133.54242311599373,0.9923286469839057,2389.4818529301424,34646.513719627044,19.313561794813996
55.18,0.325,182.29052431187176,27.692411466139884,49.913927631216474,87.41141825443769,195.7718892860461,2.4,128.28862307493318,0.994230823878313,2337.56172884896,36955.60158722197,21.531738361428236
56.96,0.3244444444444444,185.92920705220303,25.957296138350163,53.29425961532198,85.06931199326984,219.94045093565495,2.2357723577235773,125.36801618966396,0.9917090971678156,2294.477658170897,32415.80680103196,21.912660078167086
58.74,0.44000000000000006,197.07108803279408,51.16220309012028,79.81532488597239,129.19245662856665,475.4355215784277,1.829268292682927,124.4566059841195,0.9923700467872343,2456.5933317922004,30279.237915874517,24.030401555032128
60.52,0.4466666666666667,278.8497514949408,52.8812809611523,99.5209797312224,125.77184528867127,618.3717572626351,1.6736401673640167,216.05354631353038,0.7676338601719996,4292.724495964358,67899.69389197025,24.424214428408902
62.3,0.3866666666666667,307.1775126592311,38.120122103207,94.97069820676836,130.5897552106274,760.6343375404207,1.8828451882845187,232.12417281560258,0.6757432957613001,4660.668333252858,84060.86776003272,27.699685632671837
64.08,0.52,302.1847326867084,39.932431361916784,127.81082092777703,98.40632867139061,1153.7292550028799,1.4462809917355373,219.06877696892863,0.6356117569463214,5082.586578793904,84203.61591301602,31.539616249383197
65.86,0.7200000000000001,233.50066102116293,50.65555884133804,159.06335267635268,80.87363922940176,1733.4470748260549,1.016260162601626,194.52983715843348,0.5817836097633194,5719.990839118633,173926.6882338122,37.13270046559151
67.64,0.9266666666666666,196.21527148149517,58.58079254631972,154.42336052800385,76.60413417570349,1208.9959250670508,0.8130081300813008,322.3836623917464,0.4926606384097008,8071.485130327637,150592.15365272053,24.95879213157162
69.42,0.76,208.23493060004427,62.899249068217514,139.75732827429783,113.76522405037846,1273.6210698300852,1.016260162601626,310.61057350450494,0.7813318212973288,5785.612184788954,155697.59552918526,18.307898723669446
71.2,0.4628571428571429,262.033878666072,51.00096160510719,99.94081927566712,175.76098542880754,818.8018403462487,1.4227642276422765,243.04011028167355,0.737717229918622,4867.556664972132,145667.70834930523,18.776896493490767
72.98,0.4,290.25486576621836,38.866275236480774,93.97631943342493,180.94606169790083,650.9950317590144,1.829268292682927,206.42113326351915,0.7719275001598476,3630.8237680743937,88709.67288998333,20.68815767516642
74.76,0.38,263.51945740826153,31.932396108310925,78.16055832613424,165.94562154225912,376.314381254994,1.829268292682927,157.26063972926676,0.771389100607142,2827.0348098477043,59328.84194666712,22.905665445099675
76.54,0.33999999999999997,229.95033720115612,32.14201358326112,68.80822330285659,120.22272407713096,448.9663932601818,1.8,167.71174321827738,0.6974690248279265,3521.5982983281883,77397.03021244926,29.11608621142046
78.32,0.26,255.6979611735052,26.6829444077157,62.113724890553854,119.06144626134694,384.5577050035883,1.6,200.56199468590037,0.6213924584154324,4334.241769200298,100111.26249808415,30.074844222464478
80.1,0.42000000000000004,253.99839275568124,34.319402959664565,86.78318879099324,121.21901872603996,401.82711988141654,1.6,193.99946449804986,0.6324797917888765,4392.555141716121,115326.0173801564,32.68190078417437
81.88,0.4833333333333334,256.57338326087194,44.67929571538253,100.87484017588186,142.7644348398585,620.4528315983831,1.8828451882845187,153.27435024522015,0.7285720969353144,3357.4283779947395,90156.94747626831,27.992705540181184
83.66,0.3,224.1079599621748,27.257182920650287,54.27791387729671,132.0276145441274,384.24049990648507,2.092050209205021,109.24537046082796,0.8307988921433511,2062.7722134476994,46216.88142601703,29.053233203564893
85.44,0.68,171.69940276640173,37.476713977090824,98.13167503277948,95.82465608629342,562.8544073421281,1.6736401673640167,139.61368865574747,0.7647532309335918,2733.18525627996,67934.68040762523,31.4619107827885
87.22,0.676,214.62619112679272,49.425449602892485,106.53722492612442,138.06452136755425,453.35283980786943,1.4227642276422765,221.0117698764554,0.9002625735865346,2788.804806665397,64577.988473017336,24.22505054083175
89.0,0.35428571428571437,251.0491305107913,43.65013777522056,69.78813208996839,166.4231061038327,349.8502653009964,1.859504132231405,278.69615527986264,0.7067807491973792,4435.755383336721,99354.92855536376,21.00026306834507
90.78,0.348,251.53999465419483,45.00780744691059,78.25131779385852,153.294944943062,402.1291213505941,1.6528925619834711,311.0373730823414,0.6976652604583236,4825.165885297798,99970.55876225382,20.900313960810387
92.56,0.4914285714285714,221.44280022381983,40.11556149506905,100.22380321864819,106.71359875710239,565.6647263085051,1.4227642276422765,226.87553897975172,0.7920463138679015,4230.679322816564,115055.1530457915,24.640581056063006
94.34,0.49,218.1276043592275,43.37805379802336,101.25810981466567,106.84742265492461,677.0987634876348,1.8907563025210086,95.61876283750152,0.8387786867881801,2001.479917333784,59247.30814420476,30.440154641749945
96.12,0.29714285714285715,254.12748840178133,33.4880391498636,66.32785845154622,139.5677826103999,606.196972890909,2.5641025641025643,125.11783361870266,0.7395793784220652,2470.0500215003044,59077.7590523363,25.99284932780347
97.9,0.2666666666666667,311.84660732319105,35.02678406059234,79.13861854573693,152.689699561482,660.9831536650868,3.0434782608695654,86.73504860560082,0.8099584109029373,1781.2542992860042,48730.01265473361,31.308889242392166
99.68,0.28909090909090907,293.04850969792744,41.12263397015692,78.32968849674324,153.6431645415826,646.3547806127705,2.9661016949152543,88.71187291178947,0.8621227661053307,1780.3209680293658,39852.75478407137,26.755003417995056
101.46,0.32200000000000006,254.67736528029872,38.36460332118552,76.80744010758731,127.71890472349949,608.4302306553018,3.4782608695652177,84.36607314925891,0.9841005027921702,1667.4569306409494,22527.751236986842,25.643851438626207
103.24,0.32,200.43231476928906,34.44301869963707,58.832097052310964,116.02998852058325,425.5948469255487,3.009259259259259,100.92807776448272,0.9953881775972729,1905.3080581635948,20777.085453897784,20.48120763287928
105.02,0.392,186.57551011155707,36.847429609574036,69.56094610436833,98.0337831883024,628.5765042707753,3.0769230769230766,98.72857322576453,0.9936244691210097,1822.1741446408278,15812.172509549133,19.93114484115798
106.8,0.46,325.53099779490645,92.1823343512189,143.23363902975882,209.5053053436793,2398.33777693663,1.7045454545454546,64.2291311411751,0.7268355068308044,1681.6180093305993,7544.025685483348,33.46575891160731
108.58,0.7000000000000001,174.17318671155786,50.505679297575256,128.0752141227593,68.03545828191072,1714.547416677032,1.5503875968992247,48.86757853829475,0.8025363441103887,1521.8619994803253,1644.4593403743397,34.449088543937634
110.36,0.52,203.52929571387705,46.778006629480096,96.31809707612854,98.0023622170668,1000.0106572832067,1.8348623853211008,56.65362603243022,0.900361290181963,1504.8382479694542,10540.579437740837,32.189625254035334
112.14,0.47250000000000003,192.680750158582,49.45897995598904,82.50486782341838,106.4143085566349,791.0035567529585,1.8218623481781375,56.541494442331526,0.9940862480413725,1373.6084433074664,10224.478047480883,29.467061485698636
113.92,0.3457142857142857,209.5588950096222,37.31412158591478,62.38019886344403,122.91942065896988,348.64922935243754,2.0491803278688523,136.91933487911666,0.8491517648610125,2809.3391367330278,51246.46849667392,26.558797908849776
115.7,0.304,273.0704699016758,31.552602971797228,66.5218030076731,161.31009634015612,339.83762763960965,1.4344262295081966,242.83027305303705,0.6044045104281935,5227.304861643334,104113.89802454386,25.507362407040592
117.48,0.24285714285714288,301.8674270197791,35.77933402287008,62.65982439457122,188.5391528670564,347.14538359970777,1.6194331983805668,282.6799541883278,0.45527443217483726,7712.236575996214,169576.4926225537,66.3728005975539
119.26,0.18571428571428575,304.0331001524141,35.95531336203403,50.085430141283176,202.263818036504,255.09756509340787,1.6260162601626016,278.55520231668703,0.475800867175658,7537.519855183846,201871.53728861277,70.29118951629208
121.04,0.39666666666666667,240.74263399892098,59.49540817197217,89.7780083651876,169.67189450886897,672.1383381335224,1.4227642276422765,219.43802445747227,0.5875364345429632,6543.770734951852,174841.82263769346,77.95759140672989
122.82,0.47714285714285715,230.27437805346375,49.606195057327014,97.51082492609173,121.0615721326636,738.2949237782911,1.4227642276422765,260.96057109676264,0.8309378243120155,4969.557741121678,76183.77754909293,23.881662286732848
124.6,0.36000000000000004,278.79739369940245,47.194026932871814,86.18649592437116,172.28256488229425,592.6520192374558,2.0,220.86829119560372,0.9095101523507226,4066.9615962562625,73638.27881488179,22.30020408277913
126.38,0.26545454545454544,309.50282096935825,39.97926743497798,65.36943326514482,196.71165073964548,462.80982558774264,2.631578947368421,201.86265561556482,0.8519036284530602,3570.5615387357757,67933.7806202645,23.26292474810977
128.16,0.31777777777777777,337.0579046666124,47.908120755774895,84.09654516986501,207.73818890225556,707.022128370822,2.2267206477732793,195.58706782415177,0.7494312446081313,4145.202550547865,97512.4702394325,26.332338986980417
129.94,0.39142857142857146,298.53364512315744,41.56605313125942,89.98612100279031,153.84857354526028,886.6396829944881,1.4170040485829958,186.58914760681373,0.6417947037763508,5385.021411984672,105518.73352051487,27.992207181620753
131.72,0.5133333333333333,207.79478914932452,40.8138467685031,94.83459644152555,87.60351295543906,693.1764353326502,1.4170040485829958,201.13431974055098,0.7543873656032799,5298.6991777610365,78425.0624320912,23.653437766399804
133.5,0.31333333333333335,211.25488245499162,28.29089471039407,58.03638535170712,103.23669287434022,173.79474005500833,1.6194331983805668,170.3994576775292,0.8921545656387992,3598.9805226775034,54428.908306303834,20.84713719016716
135.28,0.368,241.4553833641644,39.31560976146373,80.55775828591153,109.74610809319071,726.718940615317,2.2,90.91903931095935,0.9114699916867033,1903.5813375375037,25409.556136490657,34.645813184764755
137.06,0.38,277.3511206178595,53.822055964713314,95.93793245962456,145.60338210197705,956.9595056629847,2.0,110.97781999483759,0.8770765571972255,2109.894519221107,35069.67725109894,34.78101680795736
138.84,0.3181818181818182,260.7593010770828,44.566641954711464,76.75844876734742,142.44391634884735,603.9020117170957,2.2267206477732793,116.36454570914903,0.9747014209004212,2119.439690599883,27990.165418443554,23.128847685279798
140.62,0.3466666666666666,235.3272755015516,41.34448080956713,76.67112785183822,129.39388172201632,563.7650879892512,2.0242914979757085,120.39294350977134,0.8856271459850638,2825.0450163307314,42831.09019871756,26.467067413992247
142.4,0.30800000000000005,216.95218894059735,36.55375892974287,61.02461430512576,132.81996217502555,338.6521009543891,2.2267206477732793,90.79262905961143,0.903942970673561,2322.857736203721,43190.159196243585,30.736905846108417
144.18,0.3233333333333333,211.97224730781738,33.35906661345937,58.95176214810801,125.8454232732779,293.3736824574974,2.4,99.26569768401924,0.9865472050113296,1797.1412988122186,31636.87290533459,26.32439478972003
145.96,0.382,210.35194269426194,34.06045861572387,69.33205675112714,130.42133160001498,262.55012699987213,2.2,99.62436959919502,0.9892717236004605,1815.5842010826352,34663.27802862811,25.125338463592367
147.74,0.378,220.84052747031404,26.245032463020227,69.92982518462571,95.22931034991622,257.5003955152848,2.4390243902439024,87.38089097043918,0.9770737370585355,1661.7281519417393,32419.287694147726,25.653087043554923
149.52,0.2690909090909091,217.08321902242787,21.749784260108683,51.16918280541602,91.36795211252623,240.46143060623498,2.4390243902439024,103.82193367965992,0.9578703164844925,1962.4444218106407,36397.60888355222,25.12860803632297
151.3,0.25833333333333336,245.01349097897946,22.69134414328309,51.073468542037055,111.7610553193352,258.3621340641812,2.6422764227642275,111.75052142846616,0.944854610432293,2033.8985102240717,38967.2096874942,25.09348047129529
153.08,0.336,235.34750268188404,32.38059910331311,67.91737811230936,123.17030333408943,406.09493235443256,2.6859504132231407,74.89606876582734,0.9081697495502673,1487.0032079273547,20125.77059900183,24.765693900942026
154.86,0.32,268.4562220532698,36.3383359731794,75.50798155674437,151.49297422302513,401.4584412563514,2.272727272727273,99.37332694372778,0.8403894284225014,2317.9228528222893,39172.24576047558,26.691440222220425
156.64,0.3,235.79768304047533,33.292608255937374,67.12388478593711,135.29434376900628,385.4453498195991,1.8828451882845187,109.31790137205138,0.7584745227297877,2692.671925117632,59982.99790337065,28.321807995402363
158.42,0.31,243.2876312309939,32.140416417000694,60.22363481035022,180.09992668298668,511.5909393221228,1.25,315.05255114949347,0.5049239104124098,7149.688327718676,154287.46022528602,23.117329872104367
160.2,0.6266666666666667,146.36333450486742,53.27253493243051,99.62221096008273,74.42814535494519,1112.5445949385964,1.25,307.2062859009366,0.578321025026601,6223.95041939539,132272.45306864596,21.125734417948426
161.98,0.73,147.30838917433724,65.99388792158112,113.00326428166244,81.35001756744245,1147.8069390955802,0.8,291.06941781659714,0.5107948280614772,6291.379284011682,75893.18173493893,20.950277257579963
163.76,0.596,161.27717288928108,54.062685239732126,94.67175024730483,88.019865644369,672.0103845895426,1.214574898785425,246.04741901298596,0.6382504050081071,4893.128708223681,83234.37159871488,19.677472038607128
165.54,0.45199999999999996,162.38278278236982,40.46528032563616,70.37851068839419,93.72569302165144,389.04168173722184,1.214574898785425,244.12345286503788,0.6588434517481307,5002.768523836127,119866.82580864514,19.86505826466097
167.32,0.508,160.1713027445964,58.7960755575942,83.03585099977707,106.8996488429254,462.21546365188544,1.8907563025210086,260.7881556809268,0.7067574384628732,5214.504457125808,107425.07995955876,20.747047379749986
169.1,0.40800000000000003,209.29505450894368,65.65845019671485,83.23428286783074,162.23466148699237,487.01802360737184,1.8987341772151898,244.68765106230163,0.6711946784551333,6537.657832796532,156605.40613044123,25.763364268456527
170.88,0.388,213.13254288629588,50.70598364279324,77.2457369462234,148.70780887816812,434.93455223710515,1.875,176.8107759421332,0.627328580047077,6677.007433144458,157191.13111350557,42.3330985670363
172.66,0.3175,228.15358288311145,41.386846463805945,66.1834955403431,146.27207015461545,403.9339583401536,2.0833333333333335,242.79005107705763,0.6621136298497786,6606.281778220255,122483.85802863486,37.271317936512624
174.44,0.38000000000000006,203.92448876287145,37.31271147338384,65.35750600154809,113.94380451697027,327.527853510601,2.109704641350211,236.60468723147352,0.7356860253479637,4675.966474870972,69277.63189999342,21.44040080209086
176.22,0.36000000000000004,200.9242403759639,45.553308651527345,62.40012538939149,147.00829591024282,252.66917925421038,2.4017467248908297,273.32051199436336,0.735347656455212,4948.29354205116,89141.87586166123,22.852976721213576
