startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
31.953125,-0.2058126001582976,0.2035254695973974,-0.0004408774793877634,0.0018320942766762408,0.0014412385222200533,3.356569438629838e-06,3.1621964867985303e-06,0.02464577219300006,2.640221837707209
35.1484375,0.6322281140539299,0.05868443852700157,-0.0011408985779761565,0.0016936897926233554,0.0013660777316131796,2.8685851136365445e-06,1.5669355484085278e-06,0.03100515398339949,2.3663261139929124
38.34375,0.04558018944530895,0.9789309919527016,-0.0001211114124772498,0.0017566002830195328,0.001421894001545852,3.0856445543043027e-06,3.070976580072069e-06,0.021084508871551295,3.0734434495726024
41.5390625,-0.2767449579051471,0.8077245826838247,-0.0017628620958992619,0.001961122198693602,0.0017746168279993862,3.846000278208827e-06,7.383175090504883e-07,0.03290020485636851,2.72103066171862
44.734375,-1.3007540626879994,0.23324760804929595,0.00064911513054736,0.0039622063498908275,0.003460757683235233,1.5699079159115193e-05,1.5277728706409677e-05,0.02165885210914078,2.90552235054131
47.9296875,-0.5993115334468495,0.23011298935450594,0.0012427845712604034,0.003063585745259113,0.0024623711576782087,9.385557618554833e-06,7.841044127991929e-06,0.020171078660661992,4.080985183792486
51.125,0.9869553450340462,-0.8803155562256478,-6.143306820675229e-05,0.001318117368804476,0.0010117706148627067,1.737433397944035e-06,1.7336593760747395e-06,0.022387297945098215,4.263364595856868
54.3203125,-0.8452380711734584,0.04308865359540004,2.056936189035706e-05,0.0005733144096684685,0.00048200608771609144,3.286894123335046e-07,3.282663136849281e-07,0.042438934006527596,1.9881491128072966
57.515625,-0.5016510325472061,0.26202099392000117,0.00026305985340414065,0.0013324394732241644,0.0010503398969670826,1.775394949805889e-06,1.7061944633328812e-06,0.039117299901842664,1.7135558521183254
60.7109375,0.2235824152963124,0.3820533295446945,-0.0007576745138638539,0.0013578506561629422,0.0011314267140446629,1.8437584044421325e-06,1.2696877354833053e-06,0.04524626158324818,1.9325854266682634
63.90625,-0.4066746977467379,0.4829130484387082,-0.0009737870156317687,0.0014913411534635214,0.0012994788364563657,2.2240984360139064e-06,1.2758372842008799e-06,0.03225495112932884,3.221392374627922
67.1015625,0.40061409224787337,-1.242821150046601,0.001074775733458881,0.0013958338266341782,0.0012911531348806953,1.948352071576213e-06,7.932091943441377e-07,0.027030363667179882,4.083905357773934
70.296875,-1.0235711185209662,-0.5191521024764622,0.00040355156347413843,0.0017281425417010725,0.0015568571508539839,2.9864766444370433e-06,2.8236227800546213e-06,0.017692036086116386,5.063240947448921
73.4921875,-0.7587759378828514,0.09472545616874253,-0.0012617406815744897,0.0015323663939198029,0.001316639241956664,2.34814676521478e-06,7.561572176747223e-07,0.03811731968347332,2.2652051591894646
76.6875,-0.61077103843528,-0.8646450574221126,-0.0003420500888021673,0.0009556941566158961,0.0006767175476278971,9.13351320989769e-07,7.963530577401986e-07,0.03216061700202202,2.766178360136741
79.8828125,-1.162769175620752,0.6318155807198226,0.0014339053172961894,0.0020310004468660535,0.0014696809214677208,4.124962815170109e-06,2.068878356199824e-06,0.02488672898903403,3.9410586288448703
83.078125,-0.4785009535859044,-0.16625214788107393,0.0017683737669034311,0.002236649361285289,0.0019336097799052088,5.002600365337891e-06,1.8754545858656596e-06,0.036494544494400864,2.4594304575797423
86.2734375,-1.3627515045549614,-0.11388367962313377,-0.001954749627247716,0.0036983992785380544,0.003083131823275951,1.3678157223490801e-05,9.857111118265716e-06,0.0196587435066485,4.01601341802062
89.46875,-0.8081727688020992,0.8051064330292075,-0.0027558837219431,0.004425543070489296,0.004162451746112867,1.9585431468755828e-05,1.1990536379884873e-05,0.013033189302769864,6.943922854742001
92.6640625,2.7084032214299505,-1.7198046250035015,0.001692877164176141,0.002279958187977006,0.0021576701396299964,5.1982093389233915e-06,2.3323762459343396e-06,0.022239319348316546,3.127231836239641
95.859375,-0.3260974374290275,-0.05727564483848782,0.002075578164605566,0.0021528473284780103,0.002075578164605566,4.634751619734906e-06,3.267269023474957e-07,0.04172625888766767,2.2348558829350935
99.0546875,-1.4411338353354184,-0.02227414027448418,0.0006085184686931255,0.0017924788660167433,0.0015662023667538736,3.21298048511667e-06,2.842685758376044e-06,0.013854856956257818,6.421639653010407
102.25,-0.6871431840561444,-0.7908336413117975,-0.0019488579944700226,0.0023709068830519327,0.0019488579944700226,5.621199448103032e-06,1.823151965493314e-06,0.025614558428152193,3.0957982404446556
105.4453125,-1.5320479288850286,-0.07514020836369227,8.961761673485328e-05,0.0014942412235687194,0.0013816086848128684,2.2327568342121436e-06,2.2247255169829088e-06,0.015636051779167163,5.79505884256498
108.640625,0.11285288526190129,0.2502089354273779,0.002241210474523553,0.002646685215776174,0.002313372870826792,7.004942631408174e-06,1.9819182402940845e-06,0.023864827111605685,2.5933301429915874
111.8359375,-1.0053179112451571,0.46129178307613355,-0.0014478477222164183,0.003919921068825913,0.0035613339831845753,1.536578118582529e-05,1.326951815909802e-05,0.015025736468704603,3.386182595800143
115.03125,-0.9709774561329638,0.0068046118737159905,-0.0004869381825376046,0.0027656239355956804,0.0022292602299323226,7.64867575313974e-06,7.411566959526715e-06,0.017040821683771506,4.289815178734789
118.2265625,-1.2554832592338945,0.1628246555411232,0.00017044767225866833,0.001616091812199304,0.0013877051719742332,2.61175274545763e-06,2.582700336479232e-06,0.030831037481192477,2.4535610518165303
121.421875,-1.2895790508336933,0.043966011104925026,0.00020343101782113282,0.0016215197066871032,0.0013751316752848115,2.629326159174629e-06,2.5879419801628866e-06,0.025418784717005375,3.0836170823179962
124.6171875,1.244417975695555,-1.0508213937635031,-0.00027562462169445923,0.0011465314007269973,0.0007750932682603053,1.3145342528530103e-06,1.2385653207687964e-06,0.038991184854339875,2.1319953613983116
127.8125,-0.15439187818933187,0.06931220688447937,-0.0003251033683949878,0.0014222048949530611,0.0011710930053676718,2.0226667632284477e-06,1.916974563086681e-06,0.034587454486594775,2.209973303313516
131.0078125,0.5677999445012056,0.7261533472990176,2.5977856640544253e-06,0.0009805380575385245,0.0007418709434677357,9.61454882281423e-07,9.614481337910668e-07,0.041151040575468756,1.8705305316744603
134.203125,-0.629758916892365,-0.319471266203102,-0.00033352107619688857,0.0008982247808727906,0.0007061018155794776,8.068077569739727e-07,6.955714487064419e-07,0.036842907204238856,1.9504509184127272
137.3984375,-1.0074067970638887,0.18496490976973165,0.0005291094286445791,0.001525366816902655,0.0012454317826304218,2.3267439261077375e-06,2.0467871386271446e-06,0.023701279275293356,3.837040821953713
140.59375,-0.6284577972775693,0.07853595296322667,-7.659495372321678e-05,0.001348811489769824,0.00111317389166707,1.8192924349350917e-06,1.81342564799923e-06,0.03172055102829833,2.8330207899794004
143.7890625,-0.8060437724272327,0.2106238168939423,0.0012785437317042539,0.0022002540326055116,0.0017187124597581164,4.8411178079968155e-06,3.2064437341165762e-06,0.02485998776451319,2.9114783452328337
146.984375,0.630798145158284,-0.6360824646787696,-0.0006742470039117829,0.003722830069499724,0.0030205265682885342,1.385946372637132e-05,1.3404854704087305e-05,0.03416038646643864,3.0850178992425277
150.1796875,2.538499569966988,-0.04632653811123816,-0.0026497596943057386,0.003909255480248997,0.0034199399025599707,1.5282278409856815e-05,8.261051972289575e-06,0.041668442648591784,2.5794643344698005
153.375,-0.6933886176349047,-0.6570501325405705,0.0018962171793546756,0.0032744578886346656,0.002911869220996206,1.0722074464441793e-05,7.1264348731619915e-06,0.012082496637129597,5.084883657600922
156.5703125,2.998896271669568,1.7239266177386692,0.0011660288290394182,0.001533236193856084,0.0011748250225824368,2.3508132261502915e-06,9.911899959992547e-07,0.025792754920469806,3.151584850937299
