startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
144.375,-0.7283128680147812,0.5713435604856554,8.242664283534683e-05,0.0013587758006765836,0.0011361724305225633,1.8462716765042912e-06,1.839477525055185e-06,0.056669479960168356,1.9276387980847218
147.984375,0.41929584001843434,-0.48563349981931697,-0.00014052295141606152,0.0019160455617130054,0.0014603167383446677,3.6712305945601064e-06,3.6514838946854258e-06,0.04255396495829819,2.1730962986376055
151.59375,-1.30318659882431,-0.10955294373274518,-0.0016515161474538417,0.0028414625222700483,0.0022154995125452806,8.073909265465266e-06,5.346403680164486e-06,0.03252886386959559,2.908861091232427
155.203125,-0.018591304604548498,0.7186023240171141,0.0013559927662637069,0.002637927315796368,0.0019178808296124298,6.958660523424631e-06,5.1199441412651304e-06,0.036477846197116554,2.96187635647236
158.8125,1.3019357834524312,1.123170323712607,0.00016595953938849708,0.0023833524327919503,0.001840903839607171,5.680368818895307e-06,5.652826250181265e-06,0.032474429828435784,3.0290874365159923
162.421875,-0.3926471473726627,-0.3260218211346143,-0.0004724254582236206,0.0018999057051871221,0.001546095278767352,3.6096416886025756e-06,3.3864558750247772e-06,0.038811727171284546,2.6098041033455517
166.03125,0.9511827893923819,0.330465135544888,0.0010741947600558873,0.0022741205422508438,0.0017446771861843278,5.171624240687271e-06,4.017729858155746e-06,0.03902788012737322,2.3260509684164363
169.640625,0.4882579090199122,0.8918747803498112,0.0014486485799295192,0.002280864719691241,0.0016880405055963096,5.202343869532204e-06,3.103761161400393e-06,0.04192845406024471,2.3289222045917284
173.25,-0.3994565088755282,-0.31643468997369534,-5.3001682079954545e-05,0.002063745626487437,0.0016370941000908121,4.259046010846024e-06,4.256236832542719e-06,0.03848478709966351,2.6207320035771393
176.859375,-0.7174848294553886,-0.25012366899836164,0.0005294271445187048,0.00225860646461754,0.0018686426520118462,5.101303162012143e-06,4.821010060658914e-06,0.031773438839925235,3.1002821058641263
