startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
48.6,0.17,568.7078285291317,46.151879905268004,73.91210162502449,388.310494704739,288.67115244792086,1.875,187.01948435233513,0.36311657317271073,5347.814262961529,154175.69135241103,35.11346939832849
50.4,0.16666666666666666,507.41540434777886,39.253459563041474,68.18059134806232,298.98298261353284,292.54280036348615,1.8987341772151898,104.00728930106146,0.3370161610354885,4327.508475397505,108848.3686868036,46.267429457774114
52.2,0.1366666666666667,532.5846136973387,31.528776379630187,58.21822684075644,296.41446112225884,345.4904196543475,2.320675105485232,88.17492807229024,0.3737894848453147,4054.9610055083754,121449.06884534458,55.731751661145225
54.0,0.14666666666666667,482.3263454662678,17.64068460497563,60.1970696922131,143.10208802101332,450.1358446519418,2.3913043478260874,122.74563530268443,0.5184420229200629,3499.9070919482447,96446.16271105871,49.154073402842634
55.8,0.15,486.1309449327971,21.894125609873985,59.86962012728898,201.8649276555447,453.08550663507754,1.9396551724137931,183.6561497281716,0.5562865333823453,3822.9460922827802,114338.01993220921,36.108346597660876
57.6,0.16399999999999998,489.98466788371604,27.882307358943173,66.77472083262398,238.38985084805603,343.073601727311,1.4644351464435146,180.00025050946735,0.5628084464492871,2389.828636664112,74180.63985187186,19.25779600455316
59.4,0.1457142857142857,479.718281148233,35.46024000881283,59.691394905209265,299.9160636235588,300.57324703771985,1.6460905349794237,193.56028666502488,0.5260719545136826,3468.245848157665,93476.30879639133,21.342645222526002
61.2,0.14500000000000002,490.19466770693106,46.82467995857402,61.060268747411584,373.93678952509447,287.42472511518645,1.4583333333333335,201.23382148084823,0.4399970420500742,4562.464150246929,122196.9415048641,67.73908667153323
63.0,0.136,456.4190501543491,32.537081055746015,53.25600145716608,268.9308075677739,398.00638875014687,1.702127659574468,173.20365598138147,0.35319159510434334,3402.810769909259,75766.2649529552,63.875273864283415
64.8,0.14,457.3463113691065,22.38724612819876,56.05382328501437,184.28292403090978,431.86728744376796,1.7094017094017095,200.79280534724774,0.32777250625491144,3981.2392086844584,73921.1492974919,30.734009000965628
66.6,0.14400000000000002,672.3297211957006,24.11284270118344,88.63739622958806,191.00311845773498,941.8473897933112,1.4462809917355373,271.1382516875063,0.298627562541399,6723.18493522853,176977.14772138846,28.9160649837587
68.4,0.155,674.3373102182015,43.21251660171036,88.39882349457773,348.43109779060615,761.5422076265194,1.6,211.98674912279137,0.351299704765617,6081.413380838031,160372.4403497263,46.096768668321786
70.2,0.14250000000000002,553.6356662936896,42.83159527521185,64.4208755908951,372.43714565476057,352.53236329444616,1.6,210.773630282674,0.45966076071114315,5770.123068360306,129390.46912489725,41.37571411510777
72.0,0.1377777777777778,575.8113838475526,45.722757660430936,64.26931166123077,414.4531072982551,430.5385945227947,2.291666666666667,223.45625474263414,0.5754707871853061,4283.308361604469,108596.34952667,25.27688723411956
73.8,0.1285714285714286,567.7817814686871,38.80690387361413,58.819674186227125,390.5055509189313,505.8914327142924,2.3504273504273505,169.68272439031398,0.5840405947130335,3397.2249857385887,104643.3680452995,28.573660770790674
75.6,0.12666666666666668,601.7902382819818,41.20265169714756,62.35972874187802,408.1792251353675,579.8074141084743,2.3404255319148937,150.76039831482473,0.5233757967688919,3473.417500533213,101686.33642944857,31.71392903371924
77.4,0.17333333333333334,383.830248955471,31.957806812312683,59.364014727397546,219.11195320721276,489.8314762591708,1.867219917012448,206.65455157837937,0.5657475335360828,4024.472925999782,102561.92928925497,25.386923496902313
79.2,0.1975,410.8497207403294,36.86290141615558,69.85136815202095,227.06694479158296,603.2611863265373,2.0746887966804977,131.72646642122325,0.6155891391336058,2760.811507856678,81929.47020798374,31.098981871632095
81.0,0.18571428571428572,404.07749163187134,34.290651087096826,62.80922297804119,229.3574678279812,525.4938962688074,1.867219917012448,139.07779280743864,0.665283815179811,3228.515243034263,106904.88410459769,31.041967076081853
82.8,0.19333333333333336,481.9361730136182,29.96485172145985,71.92765491184167,207.1323124265849,719.1375406803514,1.0373443983402488,140.95756931716903,0.4299105729171194,6422.451441520744,175939.12864843724,47.17653380865188
84.6,0.12,361.19732492976084,16.15601776299033,36.119732492976084,161.5601776299033,136.91596389981615,0.20242914979757085,304.4963058144719,0.09472472367007297,6645.303355704871,114913.5794645941,21.823943026196968
86.4,0.25,338.89223757548655,25.905810172350286,75.04555328630624,130.301759067327,463.3916743852384,0.6147540983606558,307.06958684178574,0.12208757333922755,8463.653315326395,174628.06234599944,27.823651949842912
88.2,0.256,400.15534174175485,38.13205598869032,81.8648283421762,210.7230079096722,816.6786997665944,1.2345679012345678,166.9439565905588,0.42481643159926974,5454.154497320152,150987.64555709885,38.549093633171566
90.0,0.29000000000000004,409.8948459447533,43.62606554511532,93.30110230447622,223.01371547961443,986.6193837332889,1.4583333333333335,140.51175893341104,0.40918868025393085,5296.0421080213955,133500.5649120691,55.600204881945885
91.8,0.29333333333333333,417.1729801292545,59.272026096720474,102.57970363105396,266.7774883671312,1439.168765909204,1.4830508474576272,140.8325827404522,0.28420040368974636,6032.952787374488,142954.61293972985,74.17726274749609
93.6,0.16499999999999998,448.20393191840066,41.26989743322205,66.82189829585755,281.2130155886984,714.9203966735993,1.4583333333333335,186.9218727377034,0.3361770965728592,5419.275711178979,103326.72612939973,49.24245926852426
95.4,0.32999999999999996,426.2341987636453,39.658936110345685,132.45775489006547,211.06793801933688,878.7600911372284,1.7167381974248928,127.39738707702104,0.33533264846493416,3400.668114385745,61087.64576646798,58.533814917867474
97.2,0.352,454.3671007770454,34.91427101900812,144.47051459590122,160.73949018900765,825.2314748218994,1.6949152542372883,54.90425225667818,0.4070773777526214,2700.9784699301053,60288.7110337838,68.27473669897728
99.0,0.2,572.6708291134958,37.43766375804937,88.94316141318683,350.6062142204843,540.3972969345571,1.965065502183406,156.91020834834396,0.3917074226077862,4271.916207324695,99943.79791475245,42.08466562878423
100.8,0.1,650.656273614701,45.4698918289699,52.052501889176085,568.3736478621238,427.5793180984422,2.0179372197309418,207.90675006098002,0.456814351118163,4426.258086893207,109068.95378386373,31.02386622565608
102.6,0.1,478.20196852251973,32.13081930694884,38.25615748180158,401.6352413368605,265.9064362493055,1.7937219730941705,182.65281150242726,0.46504681535269843,4154.381798615669,116337.23363417476,45.59973233468804
104.4,0.1,178.72933199634133,8.756986197101988,14.298346559707307,109.46232746377484,59.25178657867536,1.0869565217391306,65.54822664415839,0.48189793313028106,2443.017462646444,76193.59038838082,62.783028282157694
106.2,0.1,329.8589480290056,20.948621673722954,26.388715842320444,261.85777092153694,132.50075088337184,0.6172839506172839,147.23958458229728,0.09811031823356797,4435.4609038528515,176154.41644873293,61.52660211326477
108.0,0.155,558.9227590926728,43.7511904671765,74.32419483023747,341.46188156561595,433.4569482387773,1.4522821576763485,60.84394079574886,0.4856747018520467,2812.74079723623,74639.8560527272,46.050130058516835
109.8,0.1457142857142857,514.3907016587794,38.220139062940355,64.79606158859899,313.3864054132692,333.90863216026753,2.100840336134454,57.18373002874964,0.6022374267651499,2322.6500096845703,63001.31292634541,43.98625993992668
111.6,0.14,527.5606823972488,34.12800769370997,63.74095177651019,292.12964688102835,243.75951732235436,1.680672268907563,88.9095837958471,0.5996222568068151,3354.6401253353642,112496.78819345757,39.217588333949564
113.4,0.18666666666666668,383.18597780356663,17.28839019431522,63.934516370536564,161.97159635458345,234.3134286610682,1.4830508474576272,132.9743256983954,0.6068553208139201,3879.043036651809,157196.44366163653,40.17891790714051
115.2,0.22,329.43798252666693,5.24464364168036,71.36767613793654,36.07797803395047,260.01441986066084,1.0593220338983051,120.21380406466099,0.55139686007075,3436.7965546736623,129361.76499346824,35.9024659722057
117.0,0.26,329.03577300192467,22.883314383716844,78.67363414450197,125.25336600125699,418.0120843001543,1.9067796610169492,91.5676306309877,0.5648721020957884,2885.6188234972124,111409.9679200368,40.03543853939953
118.8,0.22666666666666668,306.07209825954993,26.993166322637148,62.12758953192748,161.0309270071733,376.0478510873809,1.4170040485829958,131.028692035368,0.5040117716707082,3135.1481622047277,70477.55469170398,33.786322993089854
120.6,0.24444444444444446,389.16649213334443,34.96061712778467,87.42831503702844,188.4210747883215,692.2380701548441,1.829268292682927,180.49801973929218,0.546383923565767,3840.3833587474032,70910.4133221363,25.279326259720488
122.4,0.22000000000000003,463.0247014951848,36.91138008153943,98.39723441953682,204.55269700662785,874.2145010556229,1.016260162601626,265.4894801439687,0.440185617750414,5398.999542183042,80279.54475173293,20.925631571785903
124.2,0.21000000000000002,451.89138911396594,30.85063369966271,80.33634801231068,228.26119258286855,571.1458449752514,1.02880658436214,213.82896564814254,0.5005081842300679,5162.536731391233,84849.65553305455,26.744386413626614
126.0,0.14,451.39010520616955,32.23827055176163,52.59451112168166,272.0291037150248,492.1807057632584,0.4048582995951417,144.28285876155368,0.6085478734284888,2848.8815645145582,43940.01092760593,26.618228305048092
127.8,0.18666666666666668,491.82505954638737,35.157086325252315,84.69657132744577,233.91006641544433,757.0834004340337,0.819672131147541,141.51037092408313,0.5632348852476367,5890.620938270341,132148.696241386,36.9719712653109
129.6,0.28,572.694968226823,40.99471787223367,148.90069173897396,157.67199181628334,1286.8887897755844,0.8368200836820083,126.9129302967357,0.32138213811095073,5020.414199145525,170316.72813108854,80.27422172546919
131.4,0.30000000000000004,633.7970429986524,100.76534121791998,178.68521353505923,346.39593684748553,1465.522080395434,1.050420168067227,191.3926926190532,0.2708854462881046,7225.413583818605,209898.9521487481,71.36159086343875
133.2,0.24,760.8470425191751,113.51631778989972,162.11051537432303,505.0480517114622,2592.848872114615,1.2987012987012987,204.23268289565715,0.4177139839690999,5619.284295312285,162464.6487187753,34.47071977326352
135.0,0.16,826.7949672678686,66.49667101619316,115.75129541750158,474.9762215442368,3541.542373213946,0.851063829787234,177.89953760311985,0.5789608014773251,3304.048789819496,88362.24517280755,25.51061326630232
136.8,0.16,826.7949672678686,66.49667101619316,115.75129541750158,474.9762215442368,3541.542373213946,0.6224066390041494,337.5862756498529,0.261222108659591,4355.674119438293,119074.84372753423,15.023068019891438
138.6,0.16,527.5475843382238,34.968301434594224,74.00995381876547,254.98589337702288,786.7608356946208,0.6097560975609756,315.7183941173707,0.389992977459179,11972.930885170883,343939.3254386274,42.411212564670556
140.4,0.16499999999999998,470.438698416016,30.740142005214302,67.4719469900498,219.4513945906961,662.9997703469363,0.6,227.81950911199488,0.4126772211730004,6376.53579433748,262964.13108233863,36.02692226361368
142.2,0.185,385.85457245579266,30.726501490443123,59.5020361863309,190.1606144550495,569.8363665432387,1.0121457489878543,244.24774734111983,0.4538336769927067,6522.041158598242,161722.15077664127,24.231882349327286
144.0,0.19999999999999998,345.3540222621166,32.15342669446958,59.04179932696835,180.08713627794452,498.44779280523494,1.0373443983402488,286.44546663004013,0.5384044231600464,8095.128024594487,172879.83457791054,23.83822074272008
145.8,0.19333333333333333,361.01698843210573,39.6292323374594,59.24053431977088,238.8594574531916,574.3568469322576,1.2658227848101264,201.80188408753398,0.4492768882640776,7501.815036050022,171109.7091707792,47.31637475109245
147.6,0.17333333333333334,376.1927147930901,21.102622408353543,56.103090095175055,147.96451746386512,432.31880889205513,1.2658227848101264,130.0990893192096,0.42926339896224963,4641.854983941054,120541.78724142342,47.16207029492415
149.4,0.17333333333333334,376.1927147930901,21.102622408353543,56.103090095175055,147.96451746386512,432.31880889205513,0.8230452674897119,81.15566754857933,0.5056519957306006,2334.4857646661862,58018.93336304953,28.830524511053135
151.2,0.18,391.23860260995514,11.412393289508321,59.927569401607386,77.3643453170692,388.7563449956072,0.4,141.1266737183372,0.5043046822640052,5862.959872496685,114809.35829897868,34.95262200442554
153.0,0.155,539.0975232403882,42.99197155674415,77.54867750428518,330.76453713634305,932.6386945976751,0.6,39.91627969999601,0.7167792438004329,1368.934360755344,29253.3150511965,36.43525039797148
154.8,0.144,521.7526932469748,40.7805040859909,69.27691597580127,344.4482152165192,802.812491899294,0.8,42.636349139125954,0.5487256225093663,1686.6606573431177,45541.967555792944,40.31854140256171
156.6,0.14500000000000002,513.9579340663657,31.65769142012667,69.81122459611373,306.1060216513008,219.61776668283696,1.0,170.6429716435065,0.2714470927361484,6420.611213696594,241348.66408238214,74.25426742200442
158.4,0.25,491.53074000736234,42.224749208839185,115.05985507449755,184.30350566832482,539.2426220794428,0.4065040650406504,381.76838626838395,0.11645638958593733,7316.343398160119,233987.72772704434,27.245645102252595
160.2,0.16666666666666666,358.2337214476124,33.48284412256502,51.5132771510361,231.10518409448602,340.77639321697296,0.8230452674897119,288.8039175929207,0.19317954118604594,17421.667766258433,467010.1878639816,51.2279990811273
162.0,0.13333333333333333,413.5108506223734,30.28463396202025,48.45479089444274,260.233770299912,345.7644543119083,0.8230452674897119,379.11624345141104,0.22167057553691263,17534.813718739002,482241.11777612293,44.11996052288756
163.8,0.11333333333333334,398.9592214934134,24.259206314949854,38.004519589489384,255.20758330818077,324.11290922978986,0.6072874493927125,551.7866166078219,0.15359562465925328,16925.207875012315,491490.2515520638,32.974403407360214
165.6,0.12,382.0068230875966,23.62881945433404,38.44022550146817,234.81440118595683,364.3388358534606,0.4,496.33985651353487,0.11898979959105119,13041.97463244469,383902.6519418332,27.928280683789637
167.4,0.10500000000000001,623.7049092500563,40.35327317985214,51.2403160783376,495.03090497475705,504.9874249390258,0.6,285.34618011945224,0.09125014441544149,10992.432693653982,282497.70301187027,38.055130905434694
169.2,0.10666666666666667,691.3891585517594,46.70868228216549,57.103030468584876,571.3451821625425,559.7153616646164,0.6072874493927125,304.92573941101085,0.13906781808840177,10494.937866530938,230498.46686356314,34.38759237986292
171.0,0.1,811.40713733352,59.033562074866936,64.9125709866816,737.9195259358366,959.2423353887465,0.4115226337448559,198.83918661878008,0.11805508655793043,7580.279190269261,216483.42976183162,57.501469364227745
172.8,,,,,,,,,,,,
174.6,0.1,557.869576293675,26.306582468635895,44.62956610349401,328.83228085794866,353.69570118578395,0.4098360655737705,46.37510805549775,0.5244071715138503,3654.9728192483853,100539.86196222538,74.39740934616464
176.4,0.1,557.869576293675,26.306582468635895,44.62956610349401,328.83228085794866,353.69570118578395,0.4098360655737705,46.37510805549775,0.5244071715138503,3654.9728192483853,100539.86196222538,74.39740934616464
178.2,0.22000000000000003,429.5550372118942,38.090002508281,70.51326275256515,242.34336316010888,534.4128351003529,1.0548523206751055,148.37942601418754,0.6671783176317307,7091.307718975074,307337.0598413187,52.43637751191549
