startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
15.2,0.46571428571428575,256.9688707749184,59.91989942513477,98.31836767634299,174.74944445293318,1573.6717692984719,1.829268292682927,121.71165175427248,0.8236765439696832,2485.3108610814834,44525.15137995596,38.954941109013
16.72,0.5485714285714286,276.32490172294774,85.72578789481557,126.05486520750866,182.4224901439367,2161.966699397432,1.2,160.9301669175363,0.7899764689401224,3402.0211998228965,40860.761931836,38.51975286635709
18.24,0.5257142857142857,230.33839970828672,70.47857766284069,109.26917162728391,139.4265755794176,1827.8345783183481,1.4,238.14213371398486,0.6693628940100547,4584.520510871858,59643.37957901036,30.756737766234743
19.76,0.35111111111111115,243.37878219274958,56.686265274608296,79.31424261103729,168.72697428030654,768.0470212490145,1.8,156.85281070373824,0.6688087149321515,3331.7023791443985,54941.35377698667,37.74909757900847
21.28,0.27090909090909093,235.60075513434683,43.259065986678635,59.69587613968717,171.38201322519066,355.03338823077866,2.4,137.83933722371793,0.6993969308766811,4397.413908125429,105915.31005018238,49.4920467282592
22.8,0.29833333333333334,194.72940896172778,41.512569790735064,54.79066376411536,146.4755312949152,334.5760860254746,2.4,74.29322859778678,0.7842262766373077,3345.4313896655954,98461.06860323809,53.31581258300423
24.32,0.3472727272727273,193.45812278930225,44.14433952467158,60.54568633547706,138.32583128489165,369.88832582138457,2.0,79.58649431324547,0.8214735457028584,3688.8621743854005,107217.49773198848,54.853454898028914
25.84,0.41333333333333333,188.59730375037634,38.14824522312563,70.88864485130296,108.92361338063117,461.71551835560086,1.8,115.41861858198155,0.9297100828816609,2324.134678703753,36797.234014419875,30.35761879072002
27.36,0.4142857142857143,207.9209673555047,36.54315472628979,75.88301734631334,108.77132681188372,423.7080855270883,1.4,197.38911553909773,0.723802987326958,4333.802891911959,82459.14714270378,26.543910642881055
28.88,0.5666666666666668,244.4886354792486,27.575384405971803,111.81258058240117,126.81764738471088,776.6844418919486,1.0,248.35168704178417,0.5479549770664148,5668.339987450139,91046.90414423906,23.226210252021993
30.4,0.5299999999999999,246.70360687101288,39.63928882267832,107.11537294504213,153.9460904528333,957.2823046686744,1.2,275.3587168449627,0.6187915019717379,5681.226068831209,99113.15468913082,22.80909917603277
31.92,0.27999999999999997,253.33432471422273,44.21298798314344,61.7737510419961,189.37014662599267,526.0839659792676,1.6,255.1495206032371,0.8368022090814556,4498.701100617189,64748.46135525814,18.985144234527475
33.44,0.28,249.78540014113,39.57483425107503,59.78525995892496,183.63809071949197,451.15382279557554,2.0,206.928197984417,0.8319520261693272,5047.703039552434,77646.22932967622,30.477331223924143
34.96,0.27666666666666667,209.29316178525826,28.68109456402802,48.01165720386542,134.54924930789016,231.03040760001886,2.2,133.72714324754102,0.8036899267511739,4645.168986918095,83332.91757652324,39.19287675331987
36.48,0.2836363636363637,208.30241046916015,31.43594745411606,50.730755046098004,139.27981166837685,325.03824155452344,2.2,91.21262674883316,0.761222725586935,3960.956845458745,90356.94948513745,40.14106130694964
38.0,0.24727272727272728,231.25069344019676,33.840850012434935,53.470896464056565,151.27453236508265,293.1130316226894,2.4,86.4468066432061,0.7914163476965589,3290.340754334234,130716.00628418093,38.96089218450684
39.52,0.36000000000000004,241.10762505600263,42.84601233433874,73.4558145337812,166.0754838836006,497.3502563398509,2.5210084033613445,109.13646035778233,0.7871499387308906,3036.4935008686584,117583.58829244498,32.909830979919555
41.04,0.4,234.81038313909676,41.67006743609005,81.74890452847538,144.1576282052806,733.5227256500586,2.553191489361702,142.0554158361097,0.7881840540598063,3871.0590091655645,125621.68886927357,33.649187331668166
42.56,0.5359999999999999,224.54982786237719,47.96926512089659,115.24537738342147,104.0529744602424,1327.3687752462642,2.127659574468085,165.60989903980138,0.7923238756006229,3585.582067989908,76532.74553775063,27.1895328697512
44.08,0.4457142857142857,208.87591405534408,38.87588384528723,94.05679639851745,96.3176581780073,975.5801460428027,2.092050209205021,180.97011995879558,0.7937195989537801,3843.305093563912,62447.59241523635,21.62070447836679
45.6,0.34545454545454546,215.3652148156926,31.512230716687217,69.1742415872102,108.3463816002835,488.32424437028294,2.2,142.02418262647763,0.9313984748233715,2776.832259138697,38839.47855297166,23.869961148866086
47.12,0.312,248.58284812425774,34.18898200077285,59.46344691660121,159.98202532129875,390.82106333568373,2.6639344262295084,96.89587395472851,0.720479180691642,2965.809702908929,62732.25529703839,56.3842271883026
48.64,0.33555555555555555,271.2150569873132,43.08409180740679,76.39008713150642,182.55239601826597,593.3480318246696,2.2540983606557377,101.01665834557933,0.669833460081606,3174.73433598403,68977.61098743584,62.006715167633395
50.16,0.3666666666666667,331.04045640784994,43.047941041331306,93.74328223740388,187.03500297959465,696.6486452509577,2.0746887966804977,97.91082948705404,0.4404038935218154,3808.330350593575,86280.45571881688,71.45745783844919
51.68,0.41428571428571426,337.67414108533615,49.69311846600542,119.32775743426409,161.84667685994808,1142.9174725995415,1.8218623481781375,71.66011743643386,0.525842556340413,4162.684595167015,119621.872842677,84.2114270408254
53.2,0.4428571428571428,328.83207907243377,49.322112105543674,114.2847237570339,159.74944214042645,1223.230016747124,1.6194331983805668,78.36108093009182,0.5889072125678592,3859.901265416276,117724.74565806745,49.14075237713194
54.72,0.495,296.1174895346378,64.86790254358144,119.49540892074876,186.23760859347314,1315.1765595915526,1.6,74.83046604029016,0.7818840309725186,4093.6544641151813,187376.36704915963,47.53918469268567
56.24,0.4685714285714286,250.53971318404226,60.54660420288751,96.9108067521954,183.74610609139674,1010.2041466875431,1.6,106.02427065315024,0.855766851918736,2966.455139014979,95189.53527332157,31.611651814657314
57.76,0.302,291.6320467186955,45.976741052132674,72.87342665584573,192.19161682736524,644.5237300816241,2.4390243902439024,100.1106883596068,0.8228936969268944,3953.079013216342,82799.47554889976,37.90397552709594
59.28,0.30888888888888894,289.8055229735363,38.84356530289158,72.54363079527185,170.10246081521166,719.8280632549878,2.2357723577235773,83.91576769493189,0.8796361078730146,3107.0147038737637,39999.409303664426,36.8032690581035
60.8,0.31999999999999995,249.4688010361362,37.29527299085032,60.02411137533134,150.0168817302879,573.1656767254802,2.510460251046025,65.43411476378041,0.839815212027617,3374.644669546211,48729.72453998513,48.238400785997726
62.32,0.5733333333333334,178.78604795444303,69.31907065508231,95.70169471719028,121.96245741469706,972.6986827902306,1.6460905349794237,77.22140837729245,0.8811141752973131,2467.229274842354,40686.63517931244,43.215833674483704
63.84,0.556,184.05588351088772,64.956775715172,98.85421849721527,113.42317553303505,746.2287819964406,1.8828451882845187,88.72365400072064,0.7927467714578008,3033.7799742595043,64813.080505962425,46.152619618958084
65.36,0.6679999999999999,183.35962549019948,73.10430257085808,117.27777443994712,104.69715841823063,844.5244624709294,1.6597510373443982,108.91037790850504,0.6957925696710157,3558.924861174363,69895.85899305843,45.38638037816732
66.88,0.4125,180.76608876175055,37.36487630528153,68.23465099197523,109.23750629948455,332.03278887985783,2.272727272727273,112.97744130947007,0.8644350925625719,2621.7529625073666,39916.510664965455,25.621680657855677
68.4,0.3054545454545455,192.12282959365265,28.05000222439996,48.61526273001757,114.6585942252122,227.51721457808463,2.6422764227642275,91.2857885606119,0.9484846651558523,1854.7037240169602,22225.189533121975,23.253974819653056
69.92,0.2769230769230769,194.8728412130519,24.46406429199044,44.87433381560958,111.3864310067948,219.24589189203405,2.6,125.24325564071184,0.9756480650694868,2232.59200732321,27289.20131998435,22.28501546587642
71.44,0.2883333333333334,193.12371997047805,23.70383782087754,46.93255675249491,105.280697011556,276.81440434009534,2.4,119.40264878091936,0.8130332349317766,3649.183448077982,86733.5300434246,65.56732996988592
72.96,0.36666666666666664,186.08302827909912,29.291895684478536,62.790635752310386,96.12360790370158,330.9026077375982,1.8,149.192619623154,0.7615274243811239,4590.911614589059,99713.34678644489,79.18423750916612
74.48,0.3288888888888889,200.04804646755983,31.185206123636906,61.426072759215316,111.8387405011135,395.6326127518705,1.8,110.00088919692566,0.6986246122657176,4299.336771651331,80226.5044815184,77.98349833830434
76.0,0.30400000000000005,206.2571868289997,25.90583485552249,56.23257741401223,112.14349049624283,222.2718963486776,2.2357723577235773,109.00484555177063,0.7791870192325249,3162.849652023304,58279.89087333836,51.713981133092396
77.52,0.276,213.00843046365145,24.76740394828679,50.31233638421923,125.80742490846858,274.7207984271121,2.4390243902439024,112.76890247364167,0.8082004227751881,3459.188875458436,70689.67884552554,27.66099621522504
79.04,0.26,207.111488007579,23.734314379478896,47.20801690678604,123.08438998474121,234.2098939132728,2.4691358024691357,129.2299349885233,0.8397145443964787,3530.5347501815054,80757.89894702288,26.739215244688285
80.56,0.2911111111111111,205.49938312565163,21.163024295280366,53.182827980090536,97.48444544635419,245.26832456298507,2.2540983606557377,184.4890976763718,0.7747222895716327,4469.3507774229365,81386.17591146486,23.01231360501816
82.08,0.3275,234.39073851135885,29.028335606702797,68.05235999629672,120.85738171442881,468.1133780773124,2.0242914979757085,210.68815550945678,0.772332007202499,3857.177228191527,62643.99714382383,18.87804610663243
83.6,0.51,253.57477439216382,43.64420454148441,111.06235222949971,109.02395545576995,924.5498545235491,1.4,264.1780131817963,0.7136809213923637,4995.72642611932,86557.42718623739,18.929714675772733
85.12,0.6633333333333334,251.55122827662908,60.72644650873201,129.27523534796327,149.336593324281,1193.7894248810596,1.2,217.43211167547472,0.8721113033607942,3913.077898591812,68020.93724541161,18.069675825795617
86.64,0.48571428571428577,250.0304054506365,46.32597685906558,88.10821328035287,177.71627508593184,594.1478085378332,1.6,164.31273713315306,0.983600722074687,3055.52009018021,35625.09852671086,19.45694811726279
88.16,0.505,225.31931723418705,51.625248672090116,84.78201700049368,173.23249531746225,767.9205724283543,1.8,153.19172369929626,0.9855554523814853,2888.775614140085,30188.152501062665,20.091587783284993
89.68,0.35777777777777775,219.51750704846688,38.92661856725082,62.48166546306273,164.9462799480079,518.3718989006403,1.8,138.18252400500785,0.897592214391499,2808.3905251037972,32386.033076307678,30.039392677217634
91.2,0.5428571428571428,180.70222735977927,36.31808047273349,75.69489905676537,110.72519515043574,580.9034472444075,1.6,125.17776027891104,0.8848271565056784,2685.405231903854,32820.016226482585,35.3921453587693
92.72,0.6366666666666666,114.87999952326983,30.036661515623692,60.20782979637598,59.63833718385141,230.35455272399716,1.4,90.25790587308096,0.7309014277935921,3799.851932425601,109055.16494502993,73.49619215962649
94.24,0.46,139.52001204231578,26.39584554341609,52.50200965377085,61.00520337303627,254.85311310748833,1.4,83.984087014668,0.7118989780801365,4157.700097364474,131449.02608220783,80.84305366446013
95.76,0.39555555555555555,174.2732478518626,35.68024561891021,55.868374974007935,112.29145544105003,326.42220808898816,2.2267206477732793,68.69508336889581,0.8163961797369864,3009.93524625812,114527.12952977807,66.02206534696724
97.28,0.28222222222222226,222.54755736012146,34.671531574987924,52.596536300276384,157.167363737604,306.23841389704654,2.2267206477732793,85.3915530566121,0.8395132657317621,2254.771752215995,55155.863843956984,43.232603270114616
98.8,0.34400000000000003,223.59559532317977,32.42127012545058,59.80922863490299,145.1159334890824,380.30540797715895,2.433628318584071,123.63462828874525,0.9281789772990711,2330.635050471337,36986.08608783897,27.092160014045984
100.32,0.40800000000000003,222.81550057174906,26.24002880965986,62.75492286263551,136.65753515792497,402.63348762073235,1.9607843137254901,168.50895821037383,0.8688864561904645,3036.329356216363,49264.1339425551,23.831859673575696
101.84,0.25333333333333335,189.30399133474089,19.153199558826174,42.98614327750729,96.82275116618614,247.38274685604992,2.397260273972603,146.10925224802324,0.8519981279577765,3091.66444503827,56107.04113666396,46.63164092373482
103.36,0.23333333333333336,223.22786352190937,32.33537525518938,48.73148788186915,149.67786165177966,179.8654462471089,2.7972027972027975,130.19486510136085,0.7625013582792207,3065.84511419479,64757.258009784564,48.04035354453427
104.88,0.395,210.35492213882242,29.295354472984613,76.10816436352687,128.5981950503691,400.65744212290133,2.0642201834862384,119.14665191997967,0.7888902888084989,2813.3210789054774,55850.58014184176,45.567379039325864
106.4,0.44999999999999996,183.31688898230107,29.89409002367993,78.18592043135396,107.21537366591666,397.9590061525415,2.0242914979757085,129.63724441425103,0.861262614366046,2636.1376441533,50710.41389266942,29.142818847478026
107.92,0.6028571428571429,141.12713089326058,20.716305572753015,86.769306709616,59.27657193597627,470.16734862781476,1.4,83.2104504792736,0.8006940650737125,2948.475202767703,80719.19925169185,50.91084848482702
109.44,0.39249999999999996,151.73515211941424,21.663318691140613,50.47608387808172,84.06553906624505,190.59913628444167,1.6,156.244290186108,0.6454984050728527,4238.6496014211425,95702.62039845754,43.48027915563159
110.96,0.39999999999999997,221.92159745300907,28.520945730986508,66.21868947948185,126.51302158685667,359.3938146829585,1.4,239.88021195372417,0.4723944462357446,5999.958694166567,160248.58070240196,46.32071844538999
112.48,0.3133333333333333,228.3142694608321,28.38451966444857,60.61173251698762,128.41937238951613,347.07177714593763,1.6460905349794237,291.8266129986817,0.5806195463912625,5077.323043343658,146160.8563150796,24.66199390030819
114.0,0.31428571428571433,243.91853006345758,34.5109627136134,64.54266517570457,150.3782006192142,434.2308791355132,1.8518518518518516,312.62649147126587,0.6871175326078102,4746.686280427103,141267.56679791055,25.769697006649107
115.52,0.3742857142857142,211.86062056034953,38.03154298323121,67.04885886540244,122.33681713235652,460.41842179402516,2.092050209205021,251.66402831891355,0.7706042868122919,3660.2932929593107,79720.17002897341,24.734937063114437
117.04,0.29500000000000004,242.85103563266614,39.09369328694756,57.52624959269126,164.6541883973496,422.9557251142828,2.272727272727273,191.26604310962975,0.7753389385566929,3552.4592337330546,62068.21530152278,23.961463899655566
118.56,0.3488888888888889,258.53123203545925,40.56563210631669,65.76033017641389,168.84394738330752,603.2085798490155,2.066115702479339,127.26704100970566,0.7621111396784357,3540.5725455677007,62554.447048084185,29.715406862748797
120.08,0.36857142857142866,251.4699428274348,35.7043902315339,66.2764788614546,159.73201012182008,634.8649689266518,1.829268292682927,108.33519814458116,0.7143581266694509,3934.278234047968,62216.915161827164,48.58735711952154
121.6,0.4342857142857143,205.47876981708689,31.567132216493462,64.38418090475429,124.21513716455192,526.2981524543745,1.6260162601626016,97.51272774806245,0.562017104136582,4289.541322293777,61015.551189770784,59.924825328353776
123.12,0.258,242.14539895791904,25.912188886787124,42.34411609261421,164.75717933774007,210.30843600102904,2.4691358024691357,68.22769852185785,0.6174714598456822,2874.506456719197,46263.68241545987,51.73412122124992
124.64,0.3075,221.18352737520863,32.82387533207729,49.3971098933875,159.36497165868028,402.29693802933105,2.0242914979757085,113.0898299468932,0.5694390224346139,3646.8031550212895,66509.74194391623,36.60963418815827
126.16,0.42857142857142855,224.39538435390938,46.99781591407355,69.44701207808224,156.04818644041276,619.6986071118763,1.6260162601626016,141.06500505474128,0.5898792294193742,3738.178987464598,88780.36897706744,31.206125897217465
127.68,0.47333333333333333,276.5550342956627,56.083542776479085,85.19877538100683,199.38659528899498,735.0057567086989,1.639344262295082,120.1217226935313,0.7211401268751247,3367.99544084796,134306.22988411848,34.20727151353896
129.2,0.6,251.67726420493148,47.91760309206433,106.32273446628282,148.6041283206419,629.0164451608114,1.214574898785425,84.86728849204074,0.738180607180071,2613.1177154958036,106536.98298773916,33.53784608322213
130.72,0.395,260.72660619807357,34.80655750760721,77.95558590048446,157.623366630016,594.7783757354644,2.0491803278688523,159.3814224837284,0.7724507235123672,3966.5480924412755,128824.04631181186,28.19263518697131
132.24,0.41714285714285726,288.1243051558617,34.86126576910982,87.88399557533272,148.4664396736752,684.9903093376814,1.8442622950819672,169.5439761244717,0.8223770323977252,3979.990387064682,105537.8826641635,27.95735786215644
133.76,0.36999999999999994,249.35254008133202,36.5940649220127,71.3721714322856,129.11798045881946,570.8218519412384,2.100840336134454,206.14296485569275,0.7950816479743311,4552.638532013839,109609.352828222,24.159159102560473
135.28,0.32,174.92086369776095,23.93691237654886,51.64226022322121,78.32745986236458,197.25938815857435,2.5974025974025974,213.56711534634792,0.836307166473091,3855.148077799979,93894.59558505421,24.704362692475215
136.8,0.3114285714285714,159.02431855814137,30.065729592235517,45.35109044634483,111.70752871064107,137.11617919419493,2.5641025641025643,235.03921462101195,0.8043646004337502,4223.113067605454,87180.61136231372,24.242348921246066
138.32,0.2833333333333334,166.64480091139745,33.86447020297003,44.45047102864982,126.87542914396887,135.43545023097215,2.0833333333333335,302.89995730512976,0.7516671609480787,5588.015993258675,118374.63882106394,24.655176221048826
139.84,0.48666666666666664,211.418856332863,61.20674358908433,97.49429385098314,154.9320766429096,434.30296994561076,1.2,353.66095991161313,0.6186474448186602,6557.282482600287,118063.2791698934,28.474095247963096
141.36,0.595,213.07251255699637,70.96467339305617,122.6969045728055,138.97194410630024,585.6271235031343,1.016260162601626,431.0061482670153,0.3960014129937448,7892.7338674729135,150264.98694036453,36.08363621772135
142.88,0.53,277.3132162450228,71.58935597256546,125.591920792382,191.6641963601445,818.2758677321274,1.4403292181069958,334.29506363460484,0.6200841406392129,5169.57881701939,91779.91208472826,30.528145877332708
144.4,0.3433333333333333,283.4541739213213,49.37727401603246,87.91600119171365,166.09779112144295,538.729194572055,1.8828451882845187,244.95632801250974,0.6627169088383309,4704.651852804917,77938.71897909864,31.6785901401332
145.92,0.3114285714285714,306.6889161766596,46.768531871184344,82.26743844282977,196.37945170054758,539.0182171430483,2.092050209205021,164.39297769201556,0.7017149442481448,5481.095417713264,120645.92646328981,46.41004751699448
147.44,0.21,272.74670823693583,24.23186450030584,54.57169990349608,146.37881926560647,290.2030434551441,2.301255230125523,118.67912624253741,0.6763440847647769,5171.437157651238,126289.48742781891,48.70221823271545
148.96,0.19999999999999998,295.50463353130334,24.230170920079054,57.70466401444584,151.71447419034286,316.73493375365484,1.8518518518518516,146.92726348393262,0.49272267892025945,7428.039480987828,225471.581262797,61.80671192794073
150.48,0.21000000000000002,231.40891112054766,23.59468063446529,43.94631427895973,121.8704960746979,302.59507537527486,2.032520325203252,185.7151611431896,0.5197996596898745,6406.6993572689935,145645.6911875215,49.68879821442475
