startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
42.46875,0.36013569658267164,0.7218388150653932,-0.0003817014899837624,0.000872174656662494,0.0007359188605622993,7.606886317243393e-07,6.149926042685151e-07,0.04522916011587083,1.978233278370579
46.0078125,-0.5678736377131415,0.47567346950469225,-0.00013224476930345745,0.0007619056872522708,0.000639786854581104,5.805002762673552e-07,5.630115972592306e-07,0.04257544396992029,2.0001305013282185
49.546875,-0.959038069855203,0.3493941832838608,0.0003684200021533762,0.0008464385825700489,0.0006661368515735371,7.164582740631935e-07,5.807249760764999e-07,0.04683941728642893,1.8750977434594904
53.0859375,-1.0316129454462764,0.31916595481411675,0.00011336028124945218,0.0005831812735940512,0.0004889229423856988,3.4010039787077956e-07,3.2724984450582466e-07,0.040817681594752936,2.1218903863093956
56.625,-0.2535981838427852,-0.39339466580063837,-2.375013404244653e-05,0.000728505692030779,0.0005696159502717141,5.307205433212442e-07,5.3015647445421e-07,0.026230019201432975,2.994545978106991
60.1640625,-0.7391288882298115,0.04985141686428006,2.3852617152452784e-05,0.00044814390390796673,0.000365643354496949,2.0083295860987292e-07,2.002640112648514e-07,0.04491950583228742,1.9103289600888411
63.703125,-0.9450332459616018,-0.05766616124503558,-3.9602842527796395e-05,0.0004335609986693038,0.0003623205814970234,1.8797513956712407e-07,1.8640675443084264e-07,0.047678464438678875,1.656497378544504
67.2421875,0.05487704959516826,-0.6197327974788189,-7.586772856685447e-05,0.000427230990404259,0.00033290179701750525,1.8252631916180407e-07,1.767704069239102e-07,0.05861418873021352,1.7396740820262164
70.78125,-0.8696759178597171,-0.017869548678272017,-2.401364521589926e-05,0.0005146877672678146,0.00043150564265991215,2.6490349777512814e-07,2.64326842618573e-07,0.04983396539207894,1.8752104503870628
74.3203125,-0.40190734847398746,0.08676258219861231,9.983667515934423e-05,0.000503441113716714,0.0004118914282901445,2.534529549803253e-07,2.4348559327345285e-07,0.054972172215427696,1.8423842494669227
77.859375,-0.3792450294188665,-0.3860750075986111,-1.2461647446454461e-05,0.00044333358540903035,0.0003686687591286838,1.96544667951626e-07,1.9638937529454635e-07,0.034347393249152446,2.3853801452722725
81.3984375,0.5411344824434532,-0.10289159848270234,-5.1590147426871416e-05,0.00043392612420047375,0.00032185521332737564,1.8829188126364498e-07,1.8563033795211864e-07,0.03514218750567364,2.410042111278721
84.9375,-1.2852848492090378,0.05818055885593343,0.0001940142111823158,0.0005627978058145343,0.0004878575442891843,3.1674137022965425e-07,2.79099856088958e-07,0.027545088836377577,3.478917256650468
88.4765625,-0.17671906280352623,0.374662622796701,-0.00014866226049065008,0.0003912145476763279,0.0003342094023657224,1.5304882231359386e-07,1.3094835461940396e-07,0.05143224529827966,2.032378990530719
92.015625,-1.0144101354887578,0.03814132905537206,0.00017430468830759182,0.000654740347830712,0.0005518313647733263,4.2868492307748177e-07,3.98302798711475e-07,0.036792118957508196,2.4787032585370414
95.5546875,-0.7003081841804581,-0.015963879460517996,0.00010238188025892954,0.0006518140437730569,0.0005212013989558228,4.248615476597846e-07,4.1437949825443077e-07,0.02635109678167391,3.0162167775315734
99.09375,-0.10624977601722652,0.052276267861163316,-7.397613048844257e-05,0.0003852556253993443,0.00029312390192106545,1.4842189690183987e-07,1.4294942901979676e-07,0.04854181173118353,1.8139413149647203
102.6328125,-0.6569974570715367,0.03486576377649943,-2.9639695551129258e-05,0.0004410818299036788,0.00036263023572200346,1.9455318067117784e-07,1.9367466911881422e-07,0.0546588054599227,1.4741678384965031
106.171875,-0.07143859799384211,0.1907189150951587,0.00016010158912536774,0.0011496519298205847,0.0009002463697177325,1.3216995597401947e-06,1.296067040899727e-06,0.024936236286698072,2.7438479394035347
109.7109375,-0.11184896661863686,0.08197542107811115,0.0003141048509464335,0.0009255339701313417,0.0007442074844626728,8.566131298670833e-07,7.57951272479002e-07,0.021165320084563594,3.0473402917204306
113.25,-0.9467349739121547,-0.37205048769044424,-0.0001989006531656113,0.0003960776346449645,0.0003046286793392586,1.5687749266594998e-07,1.1731602283624318e-07,0.030706299842840113,2.288538700050883
116.7890625,-0.7557101496207528,-0.5323399097880275,-0.0002074963260302356,0.00047989505221351366,0.00038227048447572775,2.30299261139011e-07,1.8724453582296516e-07,0.032538685921085,3.02065361251871
120.328125,-1.323638786543825,-0.15765459144846664,3.3605104186923135e-05,0.0006862256413446684,0.0006121164561081362,4.7090563083890143e-07,4.6977632781148745e-07,0.030773566515573305,2.8926715895786685
123.8671875,-1.124446390219085,0.18664848615816082,-0.000466428936164258,0.0008217195419416616,0.0006977160506517841,6.752230056088142e-07,4.5766705311749263e-07,0.033414123321992784,2.392786222520989
127.40625,2.3087694834242285,1.4568509384671773,0.0012878894717219095,0.002051417678783165,0.0014441066379975987,4.2083144928241085e-06,2.5496552014519695e-06,0.03067192430789822,2.005682674798505
130.9453125,-0.9922870138531446,-0.4165138343710989,9.468240638651993e-05,0.0016982729695411462,0.001460736371881903,2.8841310790741025e-06,2.8751663209949603e-06,0.018370004780796565,3.8683871600280657
134.484375,1.7171602940308572,-1.259951178957303,-0.0007788673829522833,0.001022361377306281,0.0008076522469001524,1.0452227858075957e-06,4.3858838558065694e-07,0.03355593868401449,2.133995931622626
138.0234375,-0.7557293405941006,-0.03487854657510449,-0.0006066013069563993,0.0007276750199926652,0.0006227438053718424,5.295109347213257e-07,1.6154578912011384e-07,0.037223798286710345,2.273291099846281
141.5625,0.10405889993667605,0.742104427267559,0.00015359402603752642,0.0010839772530803458,0.0007856144434974602,1.175006685195612e-06,1.1514155603611958e-06,0.02099160753934124,3.7770916824121348
145.1015625,-1.1779005497963682,0.06815103332644921,0.0008775791998396277,0.001364913414341893,0.0010793633957523001,1.8629886286504443e-06,1.0928433766592832e-06,0.026226034159587266,2.8598654713393805
148.640625,-0.30465917310924384,-0.02643705981780363,0.0001330991673827581,0.0007964774839196752,0.0006354008604478592,6.343763823910165e-07,6.166609940330329e-07,0.03670015547246278,2.0207110449909846
152.1796875,-0.11925889787535882,-0.1567995880088566,-5.423900152893317e-05,0.0009011551596735873,0.0006579555109099815,8.120806218063286e-07,8.091387525194728e-07,0.03425313427912821,2.2706554110805155
155.71875,0.2628440946627739,-0.03777726940996912,-2.1029741896841434e-05,0.0009382783731877439,0.0007326971388506197,8.803663055918392e-07,8.799240555475914e-07,0.05595253681550549,1.7276269895730445
159.2578125,1.4030180679828117,0.004946894795034226,-7.294927024137458e-05,0.000498979324462574,0.0003579448278160163,2.4898036624112667e-07,2.4365877021237756e-07,0.034704814645810975,2.699316105225949
162.796875,-0.10743032354476822,-0.8510851676898948,-0.000265482114495413,0.0005394941385464876,0.0003874036144684635,2.910539255260168e-07,2.2057317240906124e-07,0.03261919916688912,2.8754188404145142
166.3359375,-0.29355847130831725,-0.08369065926761718,0.0003761108889662467,0.0004412014687214136,0.00038712715025755967,1.946587360019325e-07,5.319933520295223e-08,0.040072746188703254,2.6201452177775595
169.875,-0.2089228574673192,-0.26894294685966214,0.0003837385526523457,0.0004902845922204475,0.00042921978877083245,2.4037898136877045e-07,9.312370457705332e-08,0.05022720032856581,1.7259209336391466
173.4140625,0.3513573488943642,-0.3091812432776827,0.0001416588285393985,0.0006512598130141177,0.0005205758977190561,4.241393440471836e-07,4.0407212034402884e-07,0.03791264024509955,1.905841625709786
