startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
117.3046875,-0.8899952901446766,-0.05423609637467124,0.0004112365702285318,0.0013775807571792165,0.0011587190483372668,1.8977287425504633e-06,1.7286132258571366e-06,0.0322857553164843,3.025889332846396
120.859375,-0.5010558541511916,0.09127413133441041,-0.00032712536479980776,0.0010504734989547778,0.0008506824802971252,1.1034945720062934e-06,9.96483567710886e-07,0.05560546092189132,1.9247248538466997
124.4140625,1.9615145393353481,-1.2476268618562558,-0.000371301723351929,0.0013520029713355013,0.0009686747520254313,1.8279120345000247e-06,1.6900470647359123e-06,0.05213753177650422,1.904381683371734
127.96875,-0.6376330036701612,-0.3641689273202535,0.000555076955735072,0.0008879546523744955,0.0007630923902843525,7.884634646735112e-07,4.80353037885396e-07,0.043294374144058935,2.2688333404365837
131.5234375,-0.9804884452534344,-0.07255510252912245,0.00016272689654127167,0.0009104254551244558,0.0007842412283981165,8.288745093385725e-07,8.023944664806188e-07,0.04100835713725704,2.337574224858477
135.078125,-0.8951917246871681,-0.40749105166597943,0.00032702709433715026,0.001714429478927876,0.0015108904893770384,2.9392684382169082e-06,2.832321717786309e-06,0.03129563058016859,3.057168184415986
138.6328125,-0.2632511516207865,-0.6243000642638151,-0.0011631417046028007,0.0022316371232079784,0.0017060085981851526,4.980204249679983e-06,3.6273056246936726e-06,0.03430954769604892,2.8130899645467498
142.1875,1.499920191180797,-1.0239602851787257,0.00020214917254244525,0.0010591323681572553,0.0008293020604629751,1.121761373278396e-06,1.080897085318801e-06,0.03225860906187236,2.4361472326214333
145.7421875,-0.052594286565812,-0.7114667668251633,0.00023063599550409951,0.001407881742384604,0.001130014563451858,1.982131000539909e-06,1.9289380381177422e-06,0.03779326009497753,2.3582158215511613
149.296875,-0.1811170985334769,-0.22154026041986538,0.00040004271206402415,0.0011349453034302313,0.0009374355771513711,1.2881008417783398e-06,1.1280666703028002e-06,0.04755969794499505,2.05085549880933
152.8515625,-0.4657228807980247,-0.4436642234752329,-0.00013516046580411834,0.0008248684584858158,0.0006704385025138566,6.804079738047661e-07,6.621396222883797e-07,0.048853526742573164,1.8563490923352373
156.40625,2.5042059824686733,-0.8181467860957049,0.00025376556171224863,0.0012561159036603058,0.0009022477861389553,1.5778271634283466e-06,1.5134302031172137e-06,0.042640536001444684,2.298277421757177
159.9609375,0.010405834060747576,-0.864030950759513,-0.000685469351816211,0.0016479766076974273,0.0011722946527512718,2.7158268995179206e-06,2.245958667238584e-06,0.03265145952170567,2.8005719957435646
163.515625,-0.49252321298488244,-0.03283146942429425,0.0004150946427026826,0.0010783280568257773,0.0008574122847333693,1.1627913981376569e-06,9.904878357371892e-07,0.03754522038903247,2.233622400504027
167.0703125,1.6129977415829702,-1.3509541444282789,-0.00036274073324886247,0.00105020332562492,0.0006870364996019913,1.1029270251536418e-06,9.713461855957192e-07,0.04142590638825137,2.2940275032037576
170.625,0.3949812886310018,-0.8098853548472694,-2.888281329272086e-06,0.0006109527420883567,0.0004697098855174789,3.732632530652821e-07,3.7325491089624504e-07,0.04185472692877844,2.4340346749844746
174.1796875,-1.3077885782664704,0.02350997842468755,2.3540887260650125e-05,0.001183454055806231,0.0010425297274266683,1.4005635022042177e-06,1.400009328831199e-06,0.022865747572269526,3.603048013096571
