startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
46.2109375,-1.3379316208820338,0.028299034309198383,0.0006161188987770462,0.0009522881739856356,0.0007674091073248259,9.068527663128962e-07,5.272502688826562e-07,0.04480041934013716,2.0990816203256117
49.765625,1.5462053374221432,-1.6378090952963105,0.00020260422489819016,0.002334349221578832,0.0017760242371995332,5.449186288285698e-06,5.408137816339101e-06,0.02893151481857527,2.4891080613512484
53.3203125,-0.10878782644965934,-0.6033776367342351,-0.00168295701697828,0.002608958780153049,0.00196192609773793,6.8066659165376855e-06,3.974321595541255e-06,0.04638198967626004,1.8125452749664575
56.875,0.010471325639390017,-0.7531739380087276,0.001262367665609826,0.002760590545780843,0.002371105379573129,7.620860161454572e-06,6.027288038277369e-06,0.021750527995684044,4.10823677952205
60.4296875,-1.48457957417291,-0.4078653197206132,0.000736926935683888,0.004118811191720411,0.003857451150217259,1.6964605633041312e-05,1.6421544324504867e-05,0.010231083543492149,7.42619524496357
63.984375,-1.193056676525949,0.19423171683242602,-0.0027839399181333216,0.004292848831037832,0.0036380873036063513,1.842855108614288e-05,1.0678229618366715e-05,0.018750146792086638,4.394428884081639
67.5390625,2.3779961253662423,-1.621973532363565,0.0011942363740154703,0.0027967879740653126,0.002403649351474334,7.822022971876357e-06,6.3958224548547386e-06,0.038363753930387705,2.277163882578461
71.09375,-0.4880427130490146,-0.6780747316590728,0.0009039139489840047,0.0019067973755825453,0.0016699866499345736,3.6358762315284826e-06,2.8188158043606244e-06,0.04279195058402161,2.338217516448774
74.6484375,1.5243901690400001,-1.3011676619543717,-0.0001666249973415517,0.0018828720658586537,0.0013207997443086734,3.545207216390834e-06,3.517443326651762e-06,0.04990377746043482,1.9779835366053036
78.203125,1.4020618495294253,-1.011037496319932,0.00023474351840848136,0.0019278628302128713,0.00145865279698065,3.716655092116383e-06,3.6615505726815893e-06,0.034932858180078456,2.584107856372058
81.7578125,-1.0356597291341254,-0.22552231705926706,0.0006232237246412648,0.002485809494945486,0.002172282224526342,6.179248845161132e-06,5.790841034205401e-06,0.024971208866990367,3.227098249043284
85.3125,-0.5093700611984793,-0.5700775563688673,-0.0012812799295232294,0.0018712284435002796,0.0014231387923727458,3.501495887764479e-06,1.8598176299654275e-06,0.03699223328057407,2.5408417259600053
88.8671875,-0.5341900231490948,0.0014482321395442976,0.0002197861346955219,0.0010271391673967224,0.0008304430039386606,1.055014869200432e-06,1.0067089241960341e-06,0.039101057818192723,2.1929215990941335
92.421875,-0.45303609649593213,-0.018930057650374983,-0.00041576058425839355,0.0010900384225101185,0.0008964990602379501,1.1881837625483474e-06,1.0153268991254664e-06,0.04320229566490506,1.7518849764971265
95.9765625,0.8150863390652447,-1.2395319284451982,0.0002541777469322216,0.0009915319297391387,0.0008364647046032894,9.831355676922202e-07,9.185292406566798e-07,0.03368977438915304,2.1225066461725004
99.53125,-1.083923528783505,-0.2822603172499653,0.00018295962241013974,0.0010267192982226613,0.0009224447981081247,1.054152517342834e-06,1.0206782939103732e-06,0.03431051947918583,2.4719711630208097
103.0859375,-0.5825869523535712,0.37882433398705795,0.0002667304794007502,0.000990369616706482,0.0007505018850020816,9.80831977695344e-07,9.096868290539902e-07,0.037671307367745675,2.245501079022537
106.640625,-0.2712113246475689,-0.27379875295404477,-0.00021772262846713727,0.0006186324828071247,0.0004897862148533351,3.8270614878410747e-07,3.3530300583746845e-07,0.04198267240507387,2.539512422285595
110.1953125,-0.2547383650652586,-0.48562751897837064,8.951258317885416e-05,0.0006691990595014679,0.0005653122590387667,4.478273812376491e-07,4.3981487869029784e-07,0.04496875774698563,2.1346702278734697
113.75,-0.41507368711871173,-0.3754956314306553,0.00013389716927239833,0.0008363514282780653,0.0006862145720475589,6.994837115827599e-07,6.815552596435987e-07,0.04117887755551232,2.00797153034694
117.3046875,-0.3143929722562655,-0.66285895890178,-0.0006080889363554982,0.0015341867019636665,0.001115547461054298,2.3537288364821523e-06,1.9839566819641914e-06,0.02998078898804696,2.545540404638228
120.859375,-0.9174391609211145,-0.27890781742088455,-0.00011910432407208522,0.001816118246113818,0.0015459780023297013,3.29828548386753e-06,3.284099643854862e-06,0.0210652982933298,3.550110886796103
124.4140625,-0.8903753292013432,-0.050108976446064005,0.0004965166168595029,0.0014080852400100382,0.001129000770900389,1.982704043134127e-06,1.7361752923165207e-06,0.03209670143692058,2.8000683164302838
127.96875,0.34206987668671296,-0.45164416275125585,0.0004215011295994484,0.0015225706362617635,0.0011961003806075475,2.3182213424065515e-06,2.1405581401529408e-06,0.04262721545410845,2.2454827128311536
131.5234375,0.4871328772415575,-1.100411316486491,0.0006399334329980956,0.0013438922909973124,0.0011984586229991968,1.8060464898020048e-06,1.3965316911332768e-06,0.03163243182356927,2.300555386463092
135.078125,-0.7461252085239267,0.1412868090454954,-0.0012542811209581,0.002771544520316928,0.00235560545450723,7.68145902809879e-06,6.108237897706883e-06,0.036890307008395073,2.182546760788121
138.6328125,-0.026514517916706115,-0.4695113453717868,0.00027609584143894756,0.0018601771453357731,0.0015724156891911228,3.4602590120295463e-06,3.384030098369666e-06,0.04379683880036596,1.9890436558919986
142.1875,-0.4810752807676719,-0.8724931611617016,0.0009375165507652189,0.0014321422871931015,0.0013132320425480767,2.051031530766688e-06,1.1720942478079745e-06,0.03876727702910862,2.2299945986390837
145.7421875,-0.5796308803932213,-0.28484604865305196,-0.0001745873832127777,0.0013201969323783159,0.0010683889321632081,1.7429199402611155e-06,1.7124391858840301e-06,0.05068177357828107,1.8981115942368179
149.296875,-0.8900781956574768,-0.14886994265755257,8.64089159290896e-05,0.0007421715278608831,0.0006158618873723825,5.508185767673576e-07,5.433520760153171e-07,0.04630622282574784,1.7532179442634228
152.8515625,-0.57285425606144,0.37045188695197023,-0.00011879038474488502,0.0008391395978424017,0.0006822216801373224,7.041552646671076e-07,6.900441091592697e-07,0.04033665678247903,2.1317408476344704
156.40625,-0.6219966256234457,0.34632241995322915,9.068102159300861e-05,0.0005470271547544655,0.0004500371464957268,2.992387080387659e-07,2.910156603616142e-07,0.05944191415845649,1.6758717147231188
159.9609375,-0.6727948267880448,-0.2831933552346487,0.00016588745705590363,0.0005981185932875334,0.0005095867615185502,3.577458516362578e-07,3.302272032277835e-07,0.0485642279736082,1.821824274841673
163.515625,1.0109114813790798,-1.025081972963125,-0.0004964326847883763,0.0011290861575570133,0.0007848975625342451,1.2748355511868605e-06,1.0283901406606651e-06,0.038392324943326325,2.1528759756444877
167.0703125,-1.0073744374404832,-0.5121042323899226,-0.00019101968819759522,0.0005993857008228257,0.00047958195660278253,3.592632183508699e-07,3.227746970717634e-07,0.028784810939283836,3.6052209024483437
170.625,-0.93587953826201,-0.16654499345175242,-0.0001514390257614906,0.0006127007302074319,0.0005008402520460945,3.7540218479672027e-07,3.524684062731308e-07,0.027462751635462957,4.08029746742548
174.1796875,-0.10129559908730013,-0.15992267793801343,0.0006169992904073017,0.0008316992014872246,0.0006937324478263823,6.917235617544869e-07,3.1103543739137314e-07,0.05295457063681799,1.5849757530150113
