startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
31.68,0.348,283.7076137754771,32.89565166429246,56.86668945444778,229.59253787284243,265.60888633980494,1.6666666666666667,230.11102053460115,0.7189459989619733,4039.3619842251087,100820.17343816532,22.09463573953925
33.44,0.476,240.51756867151613,35.77794421851068,75.78659422856848,151.4763712905607,411.55015830600996,1.0,356.4823967443869,0.6014908037609781,6152.170122347321,193752.7438330926,21.494382248081248
35.2,0.38,253.333727842151,35.32627500150238,85.40053146340561,125.80140947278764,736.823118827521,1.0121457489878543,526.3082698508354,0.4577256413848305,9187.649556754692,190233.88837829715,18.09342289097544
36.96,0.2933333333333334,290.8449450443963,37.93799734777618,71.39842192445255,190.73786063788825,616.8222170942319,1.214574898785425,375.6543358155243,0.4513710714752485,8104.207108663101,160797.47682513614,27.84925887226773
38.72,0.21,312.57863884843175,30.704781470884924,56.60644103765115,187.91705520073447,451.9134947134589,2.0491803278688523,286.668276454659,0.6647930367913273,5653.991789238759,124373.51459001556,30.903280119313912
40.48,0.15999999999999998,335.0315557314124,21.40645969388368,45.995796316923254,161.77873320892732,259.31227056078194,2.0242914979757085,220.47564149387193,0.6878058316315205,4844.127214817114,109244.45593614446,39.44835476148505
42.24,0.202,290.53662160538516,23.435463339703915,51.13055716219769,126.16011244280025,273.68745657467315,2.0,256.9701616241902,0.8116070214387093,5434.893881844467,106405.85716795301,32.758070519617526
44.0,0.20000000000000004,268.3204786486991,21.43739832132984,48.357211277706014,106.8891098887949,239.89838155210518,1.8,295.0260498429397,0.8000454376663361,5171.789415573094,101103.729428302,20.07036256128958
45.76,0.2422222222222222,232.7352662703837,21.53906743794781,49.71925505913282,101.66528904815526,206.55412607053827,1.8,214.1186841623708,0.7126577311421638,5271.882836629059,124268.06733596334,94.61445432173855
47.52,0.27666666666666667,271.9255048252526,31.2849071524823,67.188276666138,123.60435514475542,402.04804677687525,1.0,168.57210665049206,0.6242188955705686,5994.194322494748,195108.86181741848,152.7243540472029
49.28,0.2742857142857143,307.19378176238234,40.82439725469229,71.9435352207751,185.46609060136402,524.0288925764477,1.4170040485829958,378.67357040384064,0.7565744688106991,5241.311157001057,97559.0594387657,22.973619981189216
51.04,0.27666666666666667,277.1522472378154,49.872223872507135,70.02652037936794,206.2298760458278,733.2016833637307,1.4170040485829958,374.8637538635375,0.7462676299831275,6294.33175628527,80282.90190237001,26.801918658005857
52.8,0.21454545454545457,266.1038987337008,34.99110077105391,50.91778044174088,183.93567345462182,384.0043973378926,2.2267206477732793,256.7482369130951,0.8239917402426631,5358.803010356147,81872.06407962045,26.407718670368993
54.56,0.245,240.89563295152618,30.00636517541191,50.06849317446358,156.5760370637312,316.05482363129295,2.4,170.1493850452637,0.8872999043393829,3509.606735750824,45815.18922319078,21.03840380324865
56.32,0.23333333333333336,265.3014914645697,26.63790678679602,49.92544710452841,159.81762054116254,343.2023832705656,2.4,150.597419836019,0.7881041763392235,4145.498141523795,81452.21940472632,46.732328844698706
58.08,0.2688888888888889,276.501581557885,27.231937150931575,59.18195180037627,151.0022567000728,426.0635978066891,1.8,171.39052347687843,0.6645822863060997,5587.786763289623,135262.0111053484,66.36800131699937
59.84,0.22222222222222227,289.4813790947906,34.83949827105688,55.707232287398014,186.21576740763365,382.52337329426416,2.2357723577235773,149.84046395398246,0.6400370246869177,5008.3955418191945,118949.58384226765,68.7980241357613
61.6,0.24909090909090914,228.62713180751723,31.650872611870827,45.96012757964202,172.5520040983181,165.80157718206095,2.4390243902439024,107.61569808644816,0.7891782456866018,2807.278609960916,50826.09373238825,39.52351253190708
63.36,0.24000000000000005,235.59730114766836,29.739044470100378,43.61733858880148,168.77104682258613,182.82887457835199,2.032520325203252,166.6807639373298,0.8425307669426043,3259.241255286681,50508.9693610213,33.4758324302809
65.12,0.192,322.5189328863044,39.25229293727118,50.08560151292927,255.68175861678964,239.3279368152188,1.4893617021276595,505.1759939751446,0.6984174391040309,11684.59334428947,247316.17631928824,22.006219126851096
66.88,0.22800000000000004,200.00649524158342,23.712080676222577,44.71638019157077,121.83373340157728,169.47332166441015,1.5283842794759825,446.8528579820086,0.6683157916704411,11191.50608835156,214780.09111535965,22.66956806662662
68.64,0.24571428571428575,229.2342914970121,27.476658496674343,53.87941715010907,133.94494221255215,312.06702084279965,1.9911504424778763,387.0593890680997,0.7625249568318914,6418.540180228794,126085.7546765767,18.303392325485007
70.4,0.22444444444444445,305.6709140676174,30.255114165939645,55.43591742725201,189.11622112911053,333.3293889560945,2.0746887966804977,507.2447289829943,0.8233523607681092,5940.169314592368,106340.30094956234,16.360048861196745
72.16,0.20750000000000002,372.1428337336233,41.98082221425357,62.84699872071519,266.2319111340512,532.041045252929,1.6194331983805668,583.9891289667157,0.7603874353833497,6628.847125855204,130395.23825493219,15.650113387543755
73.92,0.1975,375.25624585515294,46.561668709234795,59.570815467075434,312.8556520643705,434.47352839531146,1.8218623481781375,406.0118898353055,0.7455535022909116,6129.516382445188,165756.76189491252,29.25903142011869
75.68,0.25111111111111106,363.7698321603581,57.59864831204988,74.6824250600074,303.31728370316836,538.0374602244556,2.05761316872428,210.06483655794074,0.8339131123328766,4139.653781511393,92461.29322944928,26.78083362047433
77.44,0.26545454545454544,312.62753968661025,45.83794194691478,70.37853444359752,222.2917360177344,416.07156581791327,2.674897119341564,205.52316379617207,0.9195719064232997,3232.0094986502963,71444.72192776913,22.271666767995804
79.2,0.3355555555555556,323.9667798540656,53.59568217685568,88.4630695074451,194.1306382304483,767.2937959516195,2.066115702479339,177.10548775502062,0.8105772502834514,3826.5357344806093,67871.14786938165,29.41923012609829
80.96,0.2933333333333334,253.29090087472377,39.555992616800296,64.16438089634931,133.9434919484395,498.8390569570699,2.032520325203252,198.84032008741968,0.7891154700742199,3890.202517410169,75502.27597102136,32.743623852565115
82.72,0.23777777777777778,249.06680672190748,29.164556544819547,47.88168212110625,137.9196736323915,250.88235146179164,2.2357723577235773,167.25825533223252,0.6303453127310741,5057.777743919381,105966.48511392962,73.37228149410825
84.48,0.27111111111111114,201.80995508846055,31.558759961158803,46.737172872595295,135.25771706673513,203.94467577698052,2.0242914979757085,104.41240383980391,0.7845134497069731,3618.3204214157836,57113.04260992992,68.23138181468508
86.24,0.4,181.42372947401577,36.00793632934232,60.361521004235826,106.5011973543396,292.0790185666652,2.092050209205021,147.34656424065588,0.7445475282175887,3604.113573273274,62151.39206795256,56.65364595672448
88.0,0.4266666666666667,200.55999767797303,41.60812868473325,75.25030875412911,109.81452383344231,542.1643242041351,2.1186440677966103,202.12343812725743,0.8244931150515672,3274.3922801089207,42724.77879082312,20.133390611610665
89.76,0.288,282.8314379919393,41.367745750976646,72.27597683441144,165.78019968173993,592.9032005016429,2.1645021645021645,347.48010373827503,0.7169145191696905,4876.376918225227,81504.56713384963,18.961514559895242
91.52,0.23500000000000001,278.4440667404953,33.78484428744789,57.5009951462623,164.03912915497605,366.54156458748054,2.212389380530974,502.24081938750896,0.6135447571936913,8136.388744615348,170474.33739841596,17.838885216342607
93.28,0.15600000000000003,295.63983832216206,22.986577894404586,42.52632921243671,153.44346479394264,154.55159161441824,1.965065502183406,411.23111106802065,0.45357109211245406,9307.737082449486,203253.86742364024,29.08489422663667
95.04,0.18,226.8497096847957,19.688969256965702,35.98286336746112,117.81033180967643,158.5272679947046,1.8907563025210086,295.28123557132835,0.5146791155396931,8413.030142911774,180864.7128077268,34.87052724854203
96.8,0.24857142857142858,198.91992833418166,26.814930176307907,43.92844581796486,114.34008824169703,288.0228902506544,1.8518518518518516,283.7198559726955,0.6279860678538629,6951.041300043901,155889.82461873075,32.32587177707501
98.56,0.305,212.484635201827,46.27321070309014,60.19629185464997,165.58593239333703,444.6442252126328,2.301255230125523,218.53885392675056,0.687576623130525,5644.696168136464,144030.12490088068,34.11364951257841
100.32,0.34285714285714286,221.4276965347597,51.23635036625483,68.41124825825833,169.61037734387884,484.26382245970905,2.066115702479339,163.86016523733343,0.670668087677247,4174.348499538915,112899.49032043817,33.67329967901933
102.08,0.28200000000000003,209.22881131415406,38.753233137821425,51.22962756062982,162.02968133990598,301.3293382206335,2.2357723577235773,123.60574263971988,0.7248187921861629,3395.1650850953797,81471.24195413248,29.099443627942033
103.84,0.32363636363636367,213.78773523526007,39.38857755908787,61.58356552352007,153.96899413775859,373.5013934270583,2.0,120.12974977481531,0.7604403174162198,2565.6360816605097,44098.44733808366,26.533788317855834
105.6,0.32599999999999996,216.6611983153066,41.32176704970238,63.01233004791502,160.58331554777885,381.1944378229233,2.4691358024691357,205.67120122016595,0.7736373566313793,6040.55953372776,141377.15972608535,34.10601625248156
107.36,0.2688888888888889,217.72132568745758,32.16215211010487,54.128578373474824,136.6159820626575,345.2297018754059,2.510460251046025,267.57077652560054,0.7501766284436516,6366.090181247666,144284.33638592105,32.250010964733086
109.12,0.23,275.5053488357678,31.22149629067784,54.4319980575268,154.6003601509137,252.96787151489886,3.056768558951965,286.33703296421584,0.6853575222382514,5878.619506674198,114399.6699148662,24.456973282544123
110.88,0.2155555555555556,279.7617036702457,30.10653799066104,53.36680822190904,150.73864167322117,267.71067354824083,2.8017241379310347,189.66140890220498,0.7297020102684771,4143.523848546601,63182.068865157315,23.73250755619449
112.64,0.20571428571428574,285.6262142844975,28.130771769749924,51.15544874438948,152.3078441868657,271.44182228989376,2.3404255319148937,229.78969853243004,0.7431096218340169,5891.0990775125165,109682.7860305571,31.91943532786074
114.4,0.42,184.74250047989128,38.98703802544288,72.11121154694932,103.2786525966924,444.0029529051404,1.4462809917355373,216.72748750839284,0.7512501673287566,5513.295740211413,116167.03727161542,37.19083868915929
116.16,0.39999999999999997,220.63887206115643,44.061371233587124,78.51024324359767,132.87467719537378,540.2948559628951,1.4462809917355373,269.2474588029161,0.7535003137162334,5778.761394377446,137490.74448495742,27.00587620628832
117.92,0.28666666666666674,327.893799658849,52.13290188319468,78.81335538960829,240.9640908180462,631.6556022657661,2.0833333333333335,341.07874859873044,0.7458103165725835,6699.49509528364,161726.2514512362,24.40356069447622
119.68,0.20500000000000002,369.17663438903975,42.104383169421055,60.759115755302076,268.156020471295,480.0164120119121,1.6666666666666667,403.98461543503765,0.5934833314966255,9052.455175210398,236376.21470513247,28.16670185333812
121.44,0.296,334.01761275166376,51.707949002353494,75.01534605653501,241.52592526760176,534.5219183698987,1.2987012987012987,474.8866753742366,0.6309904439683404,7636.572123207403,250439.2262292853,23.55137837139652
123.2,0.26799999999999996,258.87777720221254,43.47955238135583,57.69883390382862,203.40547148471651,388.8059270146115,0.8547008547008548,502.8064410372203,0.6365795665150021,6775.304334650877,242311.49465442772,23.630563890072864
124.96,0.20857142857142857,220.87981212052202,28.889284821477354,37.485560483535856,170.03669916802554,230.25996899913144,1.4957264957264957,336.39548730589433,0.7174005549994785,4648.871210885861,128208.90595555039,21.05037312958108
126.72,0.16285714285714287,265.3229603339439,28.241280312296954,35.25097742090869,215.7813256774071,185.88734456482868,1.6460905349794237,179.06518701710647,0.7277573052126612,3786.953384941462,76446.3970541254,28.57021025427831
128.48,0.164,271.1168437952648,29.49654296051449,36.45029600563168,224.7318562311626,158.8302873862712,1.5624999999999998,354.89519743778186,0.723678203188758,5395.5856034272265,117667.84680156426,27.7276462378415
130.24,0.33999999999999997,299.8536044860644,34.86134651464646,66.7442878710288,242.43625525878355,339.79423084311065,1.1160714285714284,444.17622523683093,0.8098937820750205,5553.805653521711,141869.89273075483,16.509053960515427
132.0,0.44,188.48176536770725,23.646078065532947,70.43689501412204,109.24622336717505,424.73434952538474,1.345291479820628,441.48724241814574,0.6558514320694843,5898.571347277209,135914.0123352508,22.220328942919796
133.76,0.184,263.8514915294194,34.82497038268598,43.023066539067145,221.26034910199155,271.9515297318029,1.6528925619834711,270.90933705238535,0.5603763385367382,5603.169424386376,146237.77561982477,32.06618564461637
135.52,0.24857142857142858,228.72587307505682,32.3804729792723,47.101918930427686,179.6059526830047,333.84827953715705,2.100840336134454,224.21976952606815,0.6563082956123643,4542.389931230895,113843.3783842201,29.01891744024104
137.28,0.26666666666666666,245.79079664871884,37.150547005671136,52.813898807030505,197.66594546694213,372.4177590528966,1.4227642276422765,376.78247190791996,0.5746060980265938,7166.326731563761,171049.39285391266,23.363400399698047
139.04,0.51,226.37700570623718,42.56580659580963,99.47282306135696,162.09456079370239,947.9536881188026,1.016260162601626,427.88562471518196,0.5455616080566349,7057.4056535742475,141754.3242806758,16.82763068025802
140.8,0.36800000000000005,377.57005940606405,36.94948887041266,82.17561872154512,290.0962422436645,749.3719058094416,1.4403292181069958,337.1321457415385,0.6933699728735941,5576.417414294041,145521.86323447517,28.166310950742478
142.56,0.148,517.1595354592304,40.74014449500717,53.959858036850235,414.10502611777804,176.07353200756296,1.6460905349794237,341.17557360953566,0.7340603103666947,4383.146095082546,135784.8060213127,26.47633984612531
144.32,0.22800000000000004,468.0659047278688,37.57573660050552,63.554421198949456,341.52589290973515,216.67601654096794,1.875,407.2693238430413,0.7523884844619917,4789.779511608586,138589.97034277488,24.070899926048476
146.08,0.43500000000000005,232.5820641623897,38.58250056829065,79.93883406985753,113.40435979084404,427.8649794575482,0.8097165991902834,547.6543653679639,0.5535924509862455,8829.397416324966,209248.10789507287,18.279496758309158
147.84,0.3233333333333333,321.5264321186632,50.116560195550335,72.02098715525975,224.94705614954967,567.8378105675029,1.4170040485829958,435.5954953333524,0.5803626734418824,7080.013469205653,124007.83042370823,19.19023005155389
149.6,0.24000000000000002,335.4307259264523,38.6200839880991,60.01907347851578,224.32046478707178,431.1296760602663,1.8218623481781375,272.40381665208133,0.5419062267354522,6796.8065164104055,125709.0615929348,30.879195731069743
151.36,0.30888888888888894,270.1946050673204,45.16627423945895,68.85441280933993,185.90112647168658,465.65644308116833,2.0491803278688523,170.7101680671157,0.6659638876983194,4641.996387207908,77289.9149990328,35.21098759700123
153.12,0.2866666666666667,296.93112304850933,48.80980908996025,72.44248851384407,204.5764914700804,565.0329013798872,2.459016393442623,155.57528499637402,0.6689616882175273,4740.968672075806,93427.67557841788,39.49063641735095
154.88,0.23,328.7592148218279,52.94316461896918,69.6100143940954,232.709823969258,570.8713950414731,1.875,217.6245850643527,0.7584488613114,4588.991368983627,98198.57462482566,26.88141410806688
156.64,0.3025,369.0184115484111,53.04570293364498,85.95641793846752,233.60788196479325,762.7897594296198,1.6666666666666667,198.78988193845885,0.7121610315592279,4943.075143597325,106238.77244925295,33.19768314165926
158.4,0.384,326.57980466148535,52.55958088458176,94.72689892199932,195.00952986430352,913.1819221624219,1.2820512820512822,375.3374605134065,0.5100219373994558,7301.7842933858055,144816.2789578869,32.19117333750535
160.16,0.27666666666666667,291.98444535071195,25.64448565544555,60.463399275818254,151.89309096714678,299.14421550934657,1.8442622950819672,220.6316952984681,0.6535909430484786,4324.28847014649,88510.30368946756,33.20522422033524
161.92,0.39000000000000007,190.6951788457792,23.488472174754545,64.81204261452817,86.17771259238442,270.7820098627911,1.4344262295081966,180.52712078982952,0.7752377545530831,3090.3360057204095,68639.16886529155,29.42680152632078
163.68,0.352,178.74652886906276,27.049419687906926,54.035112340991205,95.85475651525323,230.05420672128056,1.0,93.14506665410624,0.6340172310489776,5008.411580329999,117060.0972420845,43.86884201121639
165.44,0.24000000000000005,298.62282386527767,35.837499399219396,57.64780372354701,166.15339392911923,527.7322495857021,1.2,393.8967500568506,0.5269197925365495,10349.845533398817,204270.13868256743,36.8589501494877
167.2,0.19428571428571426,324.48526341193576,31.0091484911734,50.15453374069177,188.38886573391372,425.0640694164549,1.4227642276422765,402.5772131466185,0.5960349056522096,7850.18527763897,197476.39370241613,27.07723590568605
168.96,0.15000000000000002,347.7088122422175,25.39361444784029,44.53291101623005,205.97931950182033,366.1024593017018,1.6260162601626016,352.5861276937503,0.5741781129044046,6740.039801432137,168976.63324275645,27.140883418734294
170.72,0.25333333333333335,287.1317618581124,42.35715451108501,58.784336634781944,197.988322300475,495.5489683759752,1.4227642276422765,363.036584551523,0.668928661013779,5809.762590934914,112732.96665273498,17.434040103633613
172.48,0.2222222222222222,333.33355970480204,37.23523259736809,59.84672334498785,196.08190017197845,492.99110744833627,2.2821576763485476,286.67687368762677,0.7140948084141013,5392.424593873518,101441.07959760238,23.38866061281027
174.24,0.2625,330.3484934644931,39.55219295659865,68.1836929974943,173.81061276760397,611.3154378771243,2.2821576763485476,260.399571212638,0.7521823729996452,5146.229168682091,118999.33683980233,25.945532161613688
