startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
75.3046875,-0.9540923062433486,-0.35880735488950094,0.0016718807732075884,0.0032025854212722957,0.0028175936586685235,1.0256553380545848e-05,7.4613680607246435e-06,0.026785174202926778,3.249372358858137
78.890625,-0.6044751469255765,0.5877398780613752,-0.0004877089574557618,0.002142401085371043,0.0018422752423952293,4.589882410599024e-06,4.352022383416437e-06,0.02904983891231847,3.238793833388851
82.4765625,-0.4812403231956086,-0.6432669339839168,-0.0019403263020785363,0.002314748639550875,0.001940457713977674,5.358061264302628e-06,1.5931951057648593e-06,0.04886923859882182,2.140837763321373
86.0625,0.5889539419334846,0.762597302357749,-3.828867090322624e-06,0.002404776968570095,0.0018182542352744111,5.782952268565176e-06,5.782937608341981e-06,0.023192461181500177,4.149741131970274
89.6484375,-0.2981392070114737,0.6009655899725821,0.0013760241742461303,0.0027106320704983916,0.0019477915273509588,7.3475262216143976e-06,5.454083693504652e-06,0.022278846623047285,3.9466292772375238
93.234375,-1.093676980389395,-0.548114336411198,-5.553918451693699e-05,0.0015278427823653192,0.001325745394421302,2.3343035676258004e-06,2.331218966608994e-06,0.032522972757452855,3.2607578910424646
96.8203125,0.24888325909714304,0.656061847107436,0.002525649574077833,0.0029194831663844653,0.0025492200988921397,8.523381958802263e-06,2.1444761877627215e-06,0.0383653432684088,2.570720491367828
100.40625,-1.0963866161588516,-0.13365044597757378,0.0011848750145625677,0.003057444778774419,0.002672117829576165,9.347968575254955e-06,7.944039775120311e-06,0.022160970288663224,3.8894912879079517
103.9921875,-0.8263773878652252,-0.2530945790203626,-0.0031479447727540805,0.0034629433009503072,0.0031479447727540805,1.199197630559661e-05,2.08242001328687e-06,0.04248941277805909,2.3803394193861687
107.578125,-0.5465094545986475,0.6534137108612637,-0.006426621502366618,0.007365958750145128,0.006593812289551419,5.4257348308839574e-05,1.2955884374158614e-05,0.02231532841618403,3.5285008889368488
111.1640625,-0.5641300182941391,-0.7659545084752217,0.003479689745504332,0.007694754431515005,0.006951246971668337,5.920924576131981e-05,4.710100503635182e-05,0.011299580707548742,5.8964791702127695
114.75,-0.8530604036097582,-0.21911281898516047,0.0032140453719232097,0.006122216504108103,0.005034675974285407,3.748153492317364e-05,2.715144727039264e-05,0.012897860874685271,5.410217321144315
118.3359375,-0.8647024808455339,0.05672814390123653,-0.003132282620898266,0.0053539246182407125,0.0042191937251230775,2.866450881780396e-05,1.8853314400622643e-05,0.018645931926962064,4.334897006972548
121.921875,-0.8901639108724617,-0.36327558432947654,0.0033939362558740513,0.004269013053915206,0.0036256764307847945,1.822447245449843e-05,6.705669145562051e-06,0.025913022435220114,3.3593167786648617
125.5078125,0.6706675337080781,0.7538754579151247,0.00219790512939025,0.0028536060129911033,0.0022467424514796067,8.14306727737898e-06,3.312280319579011e-06,0.03326720076173921,2.6005578517181394
129.09375,0.13857700701134323,-1.0948854312402634,0.0009056288398562862,0.006113130853541247,0.004965889609983388,3.737036883251793e-05,3.655020523693848e-05,0.013191848391599082,5.597918746653421
132.6796875,-0.7428239792157267,-0.5332141793065485,-0.0020452769430117893,0.00595150625323631,0.00456378190181468,3.5420426682310906e-05,3.1237268908695264e-05,0.01674749800069368,3.970298875127543
136.265625,-0.9362073701972804,-0.5980394372381825,0.0006737084115680147,0.003406872288294362,0.003015421251894227,1.1606778788748063e-05,1.1152895764930563e-05,0.019286684071888098,4.508899126059342
139.8515625,-0.11759635171195759,-1.2275842319631463,0.0004804042100240727,0.006427412942555792,0.005477565808873552,4.1311637134133705e-05,4.108084892912485e-05,0.010908338187014617,6.747163325945435
143.4375,0.1337172880247932,-0.16795692758815634,-0.013738213848124348,0.014887912102420126,0.013738213848124348,0.00022164992676938764,3.291140703259202e-05,0.011719864826802387,5.450321155567421
147.0234375,1.4547912478863294,1.6446506059969623,-0.010766460059665944,0.024507119461617422,0.022381113132502694,0.0006005989043059874,0.0004846822420896056,0.009093260498238118,3.879022094186034
150.609375,-0.4162476705040161,-0.6282071950169108,0.028548142740378302,0.03264212309580655,0.029415441797191844,0.0010655082002017876,0.00025051174627677315,0.013817915098736273,2.372699855134694
154.1953125,-0.4644703095119871,0.28398543662007897,0.007560317542109847,0.01248439131388352,0.009790505123572279,0.0001558600264781703,9.870162514063646e-05,0.0059445429023427185,13.855904906600811
157.78125,-1.1566712080014703,0.38405251516795885,-0.019791061341245395,0.023184609715346548,0.019982363786309857,0.0005375261276529415,0.00014584001864000352,0.0057233293486568275,11.780132924359318
161.3671875,-1.097551145275181,0.2801024004356062,-0.010219312236879769,0.021824115418412098,0.018455070681285622,0.00047629201379617266,0.00037185767120133216,0.005166510120602613,11.309013519275345
164.953125,-1.1368315204214465,-0.48726122566485364,0.010184597722036622,0.015088991677564015,0.013156798045028121,0.0002276776698455961,0.00012395163908588251,0.010900070643483549,3.878759284397528
168.5390625,-1.3090776390809602,-0.5152801987577227,0.007848598858178086,0.013040831903799234,0.011652692860984956,0.00017006329674314799,0.00010846279270655367,0.011526088465991213,3.694362571441609
172.125,-1.3049666551044503,-0.2671805109559144,-0.0032412163320038783,0.01598557610269353,0.013979709941834784,0.0002555386433350064,0.00024503316002415774,0.005178968858894451,18.958643631222376
175.7109375,5.373275607181814,2.0465797031988213,-0.025676460168996697,0.027814456010058993,0.02668417988602063,0.0007736439631355069,0.00011436335632543288,0.02324534103270017,1.577339412547191
