startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
19.58,0.4657142857142858,243.9176533808662,32.36284115971693,106.88859299776665,101.37033389077062,591.3441318174031,2.173913043478261,147.3393298442256,0.9581593228501194,2605.3037397879098,68838.18831736204,30.441270679999075
21.36,0.5466666666666667,269.9460156219371,45.45338565766526,139.78027364147005,115.61578542449921,765.4382178815744,1.3089005235602096,236.34112389734682,0.9247879915173041,3785.4828542382484,88163.88332643681,24.35443649130319
23.14,0.63,147.43502882750192,49.45026469239164,81.58174956802847,83.61791798174538,517.9595620394194,1.4285714285714286,286.22401524846066,0.6602665531544661,7360.217414777544,126631.43802118329,75.26178756040733
24.92,0.54,146.86281909691016,40.693169585269786,66.1187469907994,73.22795383227773,421.1166001744731,1.2396694214876034,337.56373166541067,0.48288524285924245,8908.814553902326,154956.91321797858,94.44326203523605
26.7,0.7200000000000001,139.06818241284907,20.489819618538554,78.07198534817597,47.126435279375684,339.90533341662456,0.6756756756756757,480.33432748297736,0.7162515526328561,6728.65642110673,111418.31877425654,14.133504825593834
28.48,0.7200000000000001,139.06818241284907,20.489819618538554,78.07198534817597,47.126435279375684,339.90533341662456,0.6944444444444444,339.218395723231,0.48146111220959303,8649.766740926128,140542.3785776118,82.49155924191577
30.26,0.7000000000000001,209.99388847522215,31.31461064507721,107.4750301233984,88.8977738503144,320.8503221823463,0.8,42.257388517403214,0.2813086009264162,6448.936283378361,168031.28776556926,185.62318335083887
32.04,0.37000000000000005,224.06868071118626,32.64698410210185,65.68782373682568,112.55868540412638,321.0006941975287,1.4,173.56886459296354,0.6409205565879127,4718.127189392229,113930.18392641388,87.2198283939738
33.82,0.34,204.14189526693244,26.342340201180797,51.18325697011254,109.45475493272778,218.8199463049013,2.0,246.86952950765485,0.7082244141198153,5194.21546025289,133290.3590376723,66.59885602379613
35.6,0.39333333333333337,170.68580005951097,30.630344676535028,51.917860129930865,102.50768272841371,238.70583687992476,1.2,225.1727803537631,0.9326159032189755,3653.309128995747,97348.22195711023,26.207061769726312
37.38,0.4942857142857143,257.34763161636903,26.979767311991782,114.65193634627019,121.49556496461103,502.5599092346556,1.8518518518518516,214.51662274736873,0.7737756491766572,3597.3572166041718,88736.73687103084,30.23099547908202
39.16,0.4800000000000001,279.8515187478765,45.3921780119389,121.68704629823306,136.88650157686493,758.2304858629768,1.4403292181069958,179.23252200878758,0.6670469727378736,3199.322663984864,67295.5897257628,31.646255333785053
40.94,0.47333333333333333,381.2862064774611,47.812673374028094,118.32577442956098,258.76881451768855,684.9663663426351,1.6460905349794237,160.9754443128586,0.4955896009605313,3534.2720501577655,95545.02159225973,47.0687591661612
42.72,0.64,458.0642196230417,50.038039761822745,154.7146916747967,341.9547239299804,735.914682985658,0.8,36.68765918614608,0.14458268919814196,4004.9775192227617,162426.17990042744,111.99219785876272
44.5,1.1,163.2357470657762,21.72540276382075,177.2044975640038,23.807040262624266,422.62535045694284,0.6,31.40113711519859,0.35812157729173744,3534.327794733176,99647.6210925429,141.46640781023558
46.28,0.8933333333333334,225.78189663044975,39.50341980828148,185.20511344301556,60.55288913028884,1179.8580798504836,0.6,40.33801192204667,0.39069035461649676,2144.176698589739,57181.96413246521,84.68172849519003
48.06,1.0066666666666666,253.50685555553272,33.96825328031591,232.8096580344555,52.09222722050536,1241.626177080446,0.8,42.71997674282243,0.3556665340230361,1855.4766656179243,44149.50964106447,68.90790232589946
49.84,0.556,409.0766089757594,40.38669386849104,140.48413927404857,258.9886803777814,707.3627819260192,1.4170040485829958,185.65454171652976,0.6401049009299257,3241.6619880697062,73953.4202961052,31.762269557576328
51.62,0.568,357.55927677993395,45.576762351796276,104.10085794169602,257.28380173464683,566.9345427329872,1.214574898785425,207.07201447577293,0.6537728393636401,4187.660163456144,91545.3651855974,40.42764599785056
53.4,0.4200000000000001,334.9350681341862,44.86903835990171,84.05674142883544,233.8490179109857,467.7667321467502,1.639344262295082,171.67302025798625,0.38613257083267666,3944.991964986406,91116.06464179645,85.64573499212342
55.18,0.45142857142857146,312.199160374169,47.67065712705913,89.21575771711782,212.7754459456618,494.98043662611246,1.6194331983805668,193.58555148647056,0.530395108569894,3822.5338428787054,80232.1489206047,72.03965576086958
56.96,0.4028571428571429,236.48076915600373,33.260280946812884,75.72967306155012,124.47068191084672,332.6675314625448,2.109704641350211,164.4074755205877,0.692190019595035,3327.9447666956557,87372.05622580313,45.5622482176155
58.74,0.3666666666666667,221.60615847516465,25.799225650556735,69.04908521740727,102.39587387964006,304.03111388633164,1.875,168.92413635971923,0.8367417144053894,2874.3696700028427,69019.61852111758,29.37399069655216
60.52,0.46,233.59855255697235,21.702399421044934,87.72693045350279,119.58887971370204,316.44327639117023,1.639344262295082,290.1556371589149,0.9567925664390602,4055.233782479143,113904.5729548467,25.998783671297996
62.3,0.77,203.38476515561263,28.23029581858915,150.3270770326148,80.13839182790952,534.8400313467749,1.0,563.765687518571,0.8446977543192704,7596.113293593451,126119.47016202817,13.462084418558806
64.08,0.46,291.31759069308686,30.402012108562694,91.80239182550788,115.10261140443872,406.2097896038933,1.8,264.4331784602364,0.798361171615368,4012.003303237089,91170.99845130974,31.203891332358516
65.86,0.47250000000000003,304.075011515528,42.18591413604413,95.00838554115154,127.04886195794393,574.3006846478717,2.0491803278688523,79.1406052395234,0.6610407859937428,1782.1768119744906,33608.35566165782,260.2499090591514
67.64,0.31000000000000005,301.405079113581,37.318934253149244,73.42867797968736,145.8945208630808,472.337132094265,2.459016393442623,92.17075569465594,0.7226563259848433,1567.972750633493,23534.05576735736,222.85297677209383
69.42,0.3833333333333333,215.35423462001734,42.702038008986484,80.15492693232079,124.92864792343791,567.7631135071653,2.2831050228310503,301.7147126632841,0.7008397269094628,4127.118950301445,70754.57298513385,246.6267449716497
71.2,0.268,285.1882004778669,38.05301759346247,72.36956515557112,172.000581124496,758.1901596715618,2.0179372197309418,353.9292570643834,0.5704370023479417,6063.352341699346,114690.89924307563,34.00677918623079
72.98,0.42400000000000004,310.5822515591425,42.05050614151776,113.73313478841972,129.0146884892466,1018.0040926530039,1.5350877192982457,215.52218951627563,0.500490424298268,5594.37078113418,118608.64875921451,41.770664353840864
74.76,0.5457142857142857,303.1629721419903,47.73948239370315,150.57880618163827,118.90400490658574,1117.0196156752015,1.2,38.45030155362346,0.6009601348218022,1589.2193762481563,63232.71802056645,44.185087714909656
76.54,0.615,264.55789193373533,44.776870845243025,163.77592679561917,86.27701852664478,930.5241911798378,1.214574898785425,29.680407689597086,0.6106456306066123,1346.661976596579,52345.33323569847,47.42850779196226
78.32,0.61,284.1987399519978,37.94905468469603,182.35986384002425,85.68500626151871,916.4117432887114,1.214574898785425,219.31139410912897,0.6367692910179957,4209.461007427092,132030.64271522203,39.25205809051719
80.1,0.4325,416.0744359659918,38.56313474844012,133.13078792850422,161.14660192801742,773.2520158132837,2.05761316872428,160.79320276139146,0.6722384597246794,3216.656851589213,80660.90680488106,44.26767398394675
81.88,0.31272727272727274,464.32444510959374,43.83394851465086,113.95350818642463,204.65871235944462,563.841158704196,2.4390243902439024,89.36692844720926,0.6906244772686843,2236.261562214791,75881.75035015545,47.467901235208565
83.66,0.27499999999999997,491.467059796965,44.77713745167636,118.53042108953697,209.30453434662377,614.2744078664987,2.674897119341564,48.14694058457173,0.6780513486684667,1533.5087075168278,55032.02054799923,39.203623766465135
85.44,0.35750000000000004,442.32153107149884,41.64352865734202,124.70717838353528,175.95107557452764,654.3657651549368,2.0242914979757085,58.057658270409874,0.5954488386186257,2002.238381707132,63994.9330826374,39.360046875311994
87.22,0.4275,330.63355122831445,46.130382129020205,119.13143642732348,119.05668460288284,735.9320859239679,2.0491803278688523,70.5163846012151,0.6025433582301855,2181.168263835147,59421.24167274021,38.90920200614292
89.0,0.42800000000000005,294.3068248338236,59.40014914706258,117.54726606975808,134.54475162369846,717.0017591554817,1.867219917012448,65.56999066827288,0.6078631456988984,2282.9492149103216,54348.82775684622,42.49824555202705
90.78,0.27499999999999997,329.19601099544985,39.59294445528528,81.59010433494339,165.99278309710365,548.0504850816621,2.5210084033613445,141.4287360001446,0.7382602581121674,2821.2345157788573,92566.4114109781,37.520307416113546
92.56,0.2525,358.2137807094225,28.91674405362138,73.71369081192996,157.10751323022407,418.9647516723641,2.742616033755274,159.91193257247858,0.7235137734552753,2945.3751925657966,108786.8450952304,39.642182779154
94.34,0.286,322.84152847176927,29.20655097133719,77.04741275259595,145.73832573094754,436.25381898977037,2.4691358024691357,241.3769180613094,0.7320587390378367,3987.7957666317943,126101.30769517586,36.18512911250297
96.12,0.36444444444444446,305.7558197303704,22.209069243678865,94.99552778981179,93.20933333725417,508.15242091011504,2.032520325203252,244.64981231534972,0.7400685039147381,4025.6114279655003,127910.74803206879,29.95185841366336
97.9,0.30400000000000005,331.14112726046704,33.56391296696695,85.86849521899288,166.24269183358143,607.1433713582185,2.0,156.60306474139648,0.8863068114888144,2706.9405799012434,61634.5412940207,29.579827738521523
99.68,0.33090909090909093,319.77727157512305,33.78778160008435,89.67945179901587,149.30497390884182,654.0027859839255,2.4,47.48449484120854,0.883322435151129,1292.5226070483461,26487.033624059848,34.50791097191274
101.46,0.3022222222222222,271.63333901990535,26.1639061593953,66.70750610098315,134.18188471848464,365.99335105418436,2.0,46.189197396186856,0.8252551602531042,1355.6430907130386,38442.497413029174,37.71207217005908
103.24,0.4371428571428572,290.8719104843614,18.34325581295391,123.89982285362579,57.97769495417315,457.62235234447184,1.6,25.718372265003197,0.6392727080556123,1443.9035680300135,44756.97706010935,57.76371845285533
105.02,0.35,565.8178203793797,25.12967813763385,157.97736517958927,108.40647844505052,939.9167890171624,2.066115702479339,92.643999231202,0.5737938562995993,2410.2172066653293,68474.96001220412,55.06184079076456
106.8,0.365,543.1861236848893,29.682138486737486,133.91354634298247,116.05796857834778,950.1802737319068,2.066115702479339,154.41482091095241,0.545961907113824,3531.2210861610497,90714.58187087593,46.75840882857571
108.58,0.34285714285714286,459.1737958763501,39.72181642980015,107.5174475325043,180.60703035536,968.5661943903141,2.813852813852814,133.14769116874047,0.5273849767749357,3206.6427437189113,74893.66846013433,55.37401862512421
110.36,0.504,365.30016816613715,39.103976792909954,130.92871616586098,166.3849984701938,809.9175449904285,1.8828451882845187,48.10877371910143,0.5290654790839991,1834.905322100472,34406.24435468701,59.847635532014806
112.14,0.44571428571428573,442.0168532100373,30.653667348808654,104.64388708017091,156.24206123826048,576.6148712268521,2.301255230125523,207.92448795994613,0.6776474004020095,3677.036182053483,69644.10192952621,47.91332045787401
113.92,0.44800000000000006,487.560397277251,29.052878769333073,113.88108432775107,132.0925591426373,625.2026139288965,1.1210762331838564,400.2507976598625,0.7540153897223052,5882.063434886026,96256.48908153153,21.200716613132695
115.7,0.6120000000000001,381.5697414799191,28.47638396987593,118.31775907001322,62.902380219824884,530.862115157851,1.1210762331838564,239.72838848688085,0.8074589146994698,4048.912194885307,75242.65762344799,38.564694273640086
117.48,0.5114285714285715,434.15302293306405,26.621666442798357,120.06117116021964,121.23726146262764,534.0645515128408,1.4583333333333335,176.10136362520092,0.6567244142052331,3151.0764234688804,78312.28141916187,78.76484836403563
119.26,0.36888888888888893,464.6117385318898,31.993848379981632,106.19476139080423,166.34666652378925,428.85325832048926,2.2267206477732793,127.00315837523854,0.6317675885895605,2744.6524750128297,69146.29538884613,70.94854117399743
121.04,0.3685714285714286,360.2581258049782,44.8752878227278,88.7592548325232,226.63074230002525,392.24165308172854,2.301255230125523,175.28009531248307,0.6564205530021769,3590.0670316793503,69779.79262260965,66.82609436679631
122.82,0.44571428571428573,302.66197168096767,42.61564784340278,83.38867356490553,176.48416385533895,441.82023422293423,2.301255230125523,128.20702325013252,0.6451105841213315,2978.3216306877935,54866.74688274447,56.8730370295131
124.6,0.3244444444444445,315.72285241463675,36.680728432079626,66.76182476344215,205.51333742293926,382.8431491016549,2.272727272727273,147.17838188785325,0.7116634293464605,2879.3660022342588,48194.61036214113,42.14475787751971
126.38,0.21333333333333337,348.3422555765869,32.45303873437759,62.47418604874847,199.23488712006846,335.74064037673753,2.8688524590163933,91.28420611467276,0.6979789650968068,2405.6774548810104,64545.50520700906,47.53374350452516
128.16,0.18444444444444447,348.2965049150162,34.319801511695644,59.35168111910608,213.60924290932752,316.36436266388444,2.459016393442623,148.6805917248242,0.6938188803177877,3191.6728614330045,95005.36708256394,33.71372267808571
129.94,0.3514285714285714,397.0784551271153,40.698458221097376,106.30361373617039,176.91874593601565,647.424568368432,1.8518518518518516,169.11085412409122,0.6534054169163254,3684.256260150033,117478.93676372782,36.142010825971724
131.72,0.38,378.62887757913467,28.168373094529276,112.12048219512772,99.01155975948991,666.810321785568,1.6460905349794237,151.04275620512698,0.5534747458445697,3303.0190872955363,88999.47309404875,26.939208312369114
133.5,0.305,356.9829110904226,25.55811701926717,90.8208517803681,92.45368943354758,440.45494271375446,2.05761316872428,196.4295372726479,0.6029543670947933,3859.092943103159,111228.71198782141,25.086123643028877
135.28,0.34,305.9403688931519,32.40223772643926,88.28539436115074,109.28934698302788,546.7173305662163,2.0242914979757085,189.08884056386788,0.730651266999687,3171.0635092253883,81026.0971596879,20.058855241514284
137.06,0.3911111111111112,275.0943604793956,37.444521293566964,86.71603969463936,120.29277439445676,460.2331129123605,2.0242914979757085,128.24519182918885,0.7301331915550802,2438.3113959853063,45945.38232703743,26.46166904156276
138.84,0.29333333333333333,264.84287390507154,22.447473300901702,67.2612267889538,88.24762170177962,334.9721186676745,2.631578947368421,163.68346298413482,0.8439496127101015,2839.97111589984,42135.88242537105,23.85291377828961
140.62,0.23692307692307696,276.0188081205478,15.29626347280397,54.462081490031515,104.79137937917807,212.54180604889768,2.6422764227642275,225.71625641259575,0.8872826802829342,3710.1491095745514,68209.05184969206,23.71111317059422
142.4,0.194,289.7514431121055,17.006197930588066,48.71860382396134,130.3219407132159,200.69493954859436,2.4390243902439024,187.1110043417085,0.7967805302727591,4277.906853888563,84356.55878041996,55.46763228199145
144.18,0.28500000000000003,340.8044803546149,30.119293270988415,94.394569690542,172.1505970572377,447.75537030402853,1.829268292682927,144.59138402452797,0.7251857358380586,3524.9947135502307,82534.90531564476,69.38441858656279
145.96,0.2977777777777778,358.063655393022,33.96569042344038,101.44917884950375,185.99329045017683,599.3861318299547,1.6,221.8659808488303,0.6558308985088814,3850.6363678510997,91691.56933083502,28.27786017762032
147.74,0.29333333333333333,358.66407232211463,39.16641774782345,93.81216990051422,178.4969121057628,656.4862746613742,2.4691358024691357,204.97721129730698,0.8146042610393875,3379.8149152010533,88404.28135658862,29.06233733377462
149.52,0.3133333333333333,395.0019799362932,40.49388676547501,102.58221055604294,185.3631363912682,717.4223516539735,2.2633744855967075,135.9892377067529,0.712771611963162,2886.587866609501,86213.26354516335,61.21722166162481
151.3,0.2836363636363637,367.16703489103696,30.41651972063573,94.93614065826684,122.30732783062845,643.403698848144,2.8806584362139915,111.8734172339522,0.8139149803339721,2195.2455451658525,62699.53929514109,53.30336947442756
153.08,0.2153846153846154,411.9924691151536,29.15467859702158,75.99976369408851,162.3993542804302,500.0037879918628,3.3333333333333335,100.64665091248926,0.7022952479552064,2637.2579595288125,73081.17453152504,62.86198205392337
154.86,0.25818181818181823,477.8869199483031,27.581678098702515,86.53256123656223,170.2883063321743,471.97876877194574,3.1645569620253164,92.99846090221278,0.6883064743249847,2582.1756988269713,61378.15294148492,45.55643795458441
156.64,0.278,398.82738042994845,28.891593622435998,75.58059743368918,158.42105684444326,420.69209785412374,2.7083333333333335,184.21901847823432,0.6536944567212869,4063.1840961580333,89998.90703405745,47.5799628619285
158.42,0.2977777777777778,389.3042081135707,33.38404042482076,90.68552860528813,154.05832822747266,637.4031607896428,2.4691358024691357,226.27180261467387,0.764742315302272,3780.3127468871116,91082.51178861874,40.30681606458712
160.2,0.36250000000000004,347.2641133188909,34.785090787234246,119.76053247251721,137.58771301940106,758.4445342908151,2.05761316872428,212.40114215715008,0.7026953265869739,3806.502437594702,101882.30389047999,42.89385962506607
161.98,0.37714285714285717,299.31207101296775,33.38138716370378,110.6003904235738,142.59411177290448,418.1463917562218,2.05761316872428,66.08458815802895,0.707654974453096,2534.1745697797987,76555.41285492825,51.00948666999689
163.76,0.22000000000000003,280.2549524500947,28.163589470524606,52.652850043633066,173.45898773198917,234.0815183346673,2.2267206477732793,151.75869824993686,0.7408166237886459,3662.460368504775,125626.27657426441,43.563885619431964
165.54,0.31,288.85800406594956,34.81480616720642,78.40646553593596,161.88930461621172,329.36520622044935,2.2,188.37682103263012,0.8835565054118841,3321.9201388701435,100237.51230494057,27.695794568539824
167.32,0.3018181818181818,273.854823761838,33.81227602832549,73.40736697193908,154.55924763659402,290.6448433891542,2.2,170.85478949636175,0.8601502807294501,2821.9778360259343,65778.40601998857,26.739731438153992
169.1,0.2383333333333334,269.10442951952433,27.6652366238946,52.38886959613699,167.64096596462028,230.21507407707,2.631578947368421,140.74172933897268,0.8075756038622678,2376.7151945081096,47136.18811875077,26.58403721595605
170.88,0.21846153846153848,310.97319521883924,35.59676225274826,61.95554214560469,197.5313223496731,372.2298679933608,2.8340080971659916,66.73981741839569,0.6997187465832209,1842.1111906686942,46834.04764724896,46.271112358013625
172.66,0.2254545454545455,399.91290945058375,33.792699101918316,74.46467019480869,199.38139756419633,466.2501935819537,2.978723404255319,98.48630382881926,0.6880692240226371,2379.448423060877,65328.4918278097,49.3357282041164
174.44,0.3225,456.0402025109727,38.986848813468356,106.54682427740423,213.51165611820196,653.6336442096326,2.7659574468085104,136.5819874661859,0.7440331407377246,2680.1339394777,60099.96702815781,43.4663852048767
176.22,0.29000000000000004,406.1012132899536,24.869108258596633,94.95339498757862,143.28251823342708,449.9727869396446,2.5,148.11073984003832,0.7653741200086518,2716.918558055582,60801.442654024744,30.731535183607917
