startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate,SpRQADet,SpRQALam
62.32,8255.357164295909,114207.98606254128,206573.71912898007,2.1291359838113393,11.839323467230445,8.928571428571429,20.53571428571429
65.6,7824.382171096712,95849.96801980333,170960.41895576264,2.0719079423111864,13.535353535353535,15.298507462686569,19.402985074626866
68.88,7106.405380277187,77981.38176189024,143395.21497863415,2.1174231562913737,14.04040404040404,14.74820143884892,18.70503597122302
72.16,7957.740598167477,124363.4755222885,300563.37055968575,2.1146106593519893,11.406423034330011,9.223300970873787,19.41747572815534
75.44,7645.2515771021335,122340.46067981003,262749.9662344975,2.0381652292078667,10.526315789473685,1.9230769230769234,14.102564102564104
78.72,7124.097037404981,136376.46395648512,262749.9662344975,1.9995635997912882,8.556149732620321,0.0,0.0
82.0,5904.467450114368,189913.44162813853,303662.20298735774,1.9376419008548842,7.977207977207978,0.0,0.0
85.28,4047.3846974949547,224169.34511795893,268747.81943511614,1.9541764746868742,5.882352941176471,0.0,0.0
88.56,3427.5521230591708,239540.43594316457,272804.41117569595,1.8435155459067691,4.57516339869281,0.0,0.0
91.84,3621.2868156626487,163416.7163049856,252361.10625832772,2.0058440936465445,6.884057971014493,0.0,15.789473684210527
95.12,3948.001106202637,133105.03357722252,206889.60447057954,1.9767889715354818,8.465608465608465,4.6875,9.375
98.4,4330.318096154425,91754.46840628564,122393.2304217252,1.9187446556129004,11.408199643493761,2.34375,10.9375
101.68,5416.298750334538,95591.43142281151,147294.4305385293,1.7711848116741342,11.06612685560054,1.8292682926829267,8.536585365853659
104.96,5650.520079956176,87436.25984639875,134680.0973985081,1.7771844135110528,12.317073170731707,1.4851485148514851,3.9603960396039604
108.24,5500.868961391089,77148.95796167201,134680.0973985081,1.8838765197806044,17.441860465116278,22.727272727272727,26.666666666666668
111.52,6513.981089649086,66922.11519898337,155599.80010687374,1.9757656215793218,20.28985507246377,19.285714285714285,35.714285714285715
114.8,7985.064679409828,52462.21737357668,110597.21265311446,2.025156767958529,17.5531914893617,16.414141414141415,28.282828282828284
118.08,8328.828324518872,84448.52484618235,173111.34135981812,2.0182684958065735,12.326530612244898,21.523178807947023,35.099337748344375
121.36,8013.665708061,89872.19067009204,173782.46966534457,2.0826093290254666,11.11111111111111,26.08695652173913,46.08695652173913
124.64,9049.882436609514,126225.49345368762,277123.58562033414,2.0775043271329454,9.620721554116558,24.51923076923077,44.23076923076923
127.92,8630.87628572318,140311.0496012193,277123.58562033414,2.0563923586816353,6.620209059233449,9.649122807017543,14.035087719298245
131.2,7806.174475658817,188984.22152492843,291978.006477915,1.8768789865196582,4.048582995951417,0.0,0.0
134.48,7499.857818867182,182586.42049756413,294936.4201948104,1.815780504604045,5.405405405405405,7.894736842105264,0.0
137.76,7184.6574683855,156711.44821483584,244048.258669439,1.8437153294873532,8.235294117647058,12.244897959183675,0.0
141.04,8249.893608999753,204727.78180522556,293175.0855154949,1.7712301996092674,7.6923076923076925,10.526315789473683,0.0
144.32,9128.678110140403,181653.25071603784,337656.9137427751,1.7242822516688825,7.200929152148665,9.677419354838708,0.0
147.6,9642.867423174454,171501.5798491215,347965.11954055144,1.617852881559427,7.632850241545894,9.49367088607595,0.0
150.88,9205.24451601896,154616.97405772554,353021.236378436,1.657984595759252,10.676532769556026,7.425742574257425,0.0
154.16,7103.283516977736,138853.34094453257,302232.1469447182,1.631886123870411,13.090418353576249,24.22680412371134,15.463917525773194
157.44,7098.874179702389,134786.83874536332,304698.6413667258,1.5932908571794955,12.4031007751938,28.125,19.642857142857142
160.72,6616.692635426482,88786.41347922424,173836.50103857368,1.802517324687502,12.579281183932347,27.73109243697479,18.487394957983195
