startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
73.92,0.32,82.13032966933919,10.061939692996042,24.639098900801752,33.53979897665347,29.780520456431155,1.9607843137254901,13.02242284160045,1.0000059243897816,651.1211420800225,,49.999703782269464
75.68,,,,,,,,,,,,
77.44,,,,,,,,,,,,
79.2,,,,,,,,,,,,
80.96,,,,,,,,,,,,
82.72,,,,,,,,,,,,
84.48,,,,,,,,,,,,
86.24,,,,,,,,,,,,
88.0,0.24,243.6116326770433,43.18809091583665,68.31844963963032,163.68942561496823,203.70420874962244,5.0,42.03789626054701,0.7557801337199904,2143.3390826534314,51161.43859746241,56.247613747595736
89.76,0.565,164.12426524118905,36.56561607392479,71.05850444319861,99.16071052468126,218.3551548865301,2.684563758389262,50.33211593721862,0.7756422504489455,1997.7064027465326,35489.353202826285,60.521120107526855
91.52,0.5599999999999999,162.1505239719332,29.590688685893458,72.88938167962951,79.97894500965585,199.094490960882,2.5139664804469275,55.34136646915496,0.7992552301167183,1947.9409269263451,33453.55624244436,55.601318824599254
93.28,0.6066666666666667,114.45355752109599,12.85455771314033,63.467548014222636,16.482147704888728,109.07195399893182,1.953125,63.89681359884397,0.6396458569492094,1684.9588387651493,26512.893185838562,55.27280614500188
95.04,0.24,103.37182815553864,2.817583274759396,22.741802194218497,12.807196703451801,39.72725198072489,3.75,59.87000964489085,0.7314978897064551,1415.206463398282,22939.146940796312,28.084827957387983
96.8,0.24,103.37182815553864,2.817583274759396,22.741802194218497,12.807196703451801,39.72725198072489,5.0,34.09481478537711,0.4408830998254721,1589.925267414518,20567.925480675975,60.8863631801968
98.56,,,,,,,,,,,,
100.32,0.56,271.27031283705156,29.214066763560467,146.48596893200784,54.10012363622308,246.40395251140725,0.9523809523809523,428.3246951710995,0.9973281262835988,5633.370392835932,95512.58054255959,13.26040585967571
102.08,0.7600000000000001,212.08317932633412,22.528861295311547,121.74511135098078,40.74168870487892,654.7583644546037,1.3157894736842106,262.46900496533857,0.8087493652977484,4181.627943891296,89442.72391921101,42.915490759133526
103.84,0.67,175.83028557652682,16.567154395240937,90.80526232068082,34.6711566337093,603.2530327017464,1.0,276.8126944827063,0.7020384535310877,4923.371865601574,141604.64041871112,44.0453022545886
105.6,0.636,163.19754933599472,15.569772326864728,83.03452005477192,30.98502483034637,250.66372207656514,1.4227642276422765,151.3223200554261,0.7766918156872692,3195.412446356085,99185.08378177077,40.58791555587678
107.36,0.86,182.90353129086316,23.250047102910937,137.38876074337992,36.862016746252564,450.02952512300175,1.016260162601626,208.15110092618542,0.9415487663916169,2961.88655907291,68605.87411823528,20.30363342797949
109.12,0.728,181.84852127031348,15.167591081975454,127.6181459794855,31.34331182561997,363.11631978952516,1.4227642276422765,274.25255346603905,0.9578856255741981,4016.492042779431,79619.74878299469,18.83456364552301
110.88,0.925,152.32818835730882,17.673206562697647,125.00330112410813,32.12035425261061,319.67671056001666,0.8,343.2046743999202,0.9461676683810443,4904.038757084383,111349.72187116806,22.758843347071377
112.64,0.6366666666666667,144.58034675233708,19.697412362726002,96.3414888977871,43.09914700702333,379.0075351998353,1.2,233.9801165368976,0.8658888581802998,3978.875218991199,54360.82439783437,26.827309887073046
114.4,0.55,173.12867706375792,19.717550109518,87.52196793014151,76.35329685230042,342.15721913188366,1.4,153.5973289056329,0.7618488618324563,2493.1395463628337,36123.33686992725,35.41834739306646
116.16,0.5000000000000001,172.440373065032,16.8987528724343,66.85798777218666,88.69423072586008,155.36663472986305,1.4,286.51178009447733,0.7598073265439508,4196.882625241223,77911.36704219053,28.773694985483697
117.92,0.45142857142857146,182.69713983140304,22.000055474321005,60.10030464720872,119.68462722894576,130.71349871483474,1.9396551724137931,234.16678589361993,0.7052218557373982,4024.1848276687742,97006.85060735629,66.50934529283806
119.68,0.43500000000000005,193.90705880000323,24.039455346842498,63.27899238453379,139.6721625325454,117.29795154194998,2.0833333333333335,261.8254783207478,0.700075930810219,4445.255334498955,107772.66379706527,79.26567541705892
121.44,0.29000000000000004,128.3934050228577,12.385154285488401,34.87806819678904,46.08359395093808,94.5045603267535,1.7857142857142858,392.0872922687392,0.7565676682022497,5742.0333206599225,120049.8244835191,82.82045878827545
123.2,0.73,135.6004392212628,27.769885608646774,90.26583640586037,39.57626273084234,323.4335319796537,1.6304347826086956,342.0288633312745,0.9556066662732662,4319.473800745099,121026.40774318937,24.780254252585095
124.96,1.16,121.6225893579227,44.244015186447555,138.6497518680319,38.810539637234704,497.69985604610883,1.2195121951219512,257.08990297233055,0.9338030535513303,3007.3175647850503,131410.23988751942,30.388108160631756
126.72,,,,,,,,,,,,
128.48,0.75,147.9870911744094,35.5019558173895,104.38179791667794,58.41142968099357,535.4276909557951,1.2820512820512822,24.6610761704424,0.6763002638695631,4321.641891096672,422702.3481765508,149.7679857443878
130.24,0.728,153.3187648104415,23.689475024534836,97.65627524669118,44.67172123139642,388.49502707180244,1.2195121951219514,104.16935747090486,0.8056781152887653,4096.867042945882,259564.9929385345,103.03032779334433
132.0,0.6933333333333334,163.55747001105297,29.65800948794551,94.17427920818072,70.95549535392155,387.48207073168436,1.2,162.78482321405886,0.8337126320308138,4131.905768706561,205628.1348327905,83.72867419778403
133.76,0.48250000000000004,183.02514508720063,23.077725126351453,72.85515798396005,70.7474499797624,290.61004875178185,1.6,263.16161143717756,0.9767897571008376,3786.4904890229554,85993.90261254116,21.684836215020262
135.52,0.5079999999999999,177.55930152360784,26.056674282574825,75.52461657616222,59.426400295221924,320.8973760353788,1.4619883040935673,318.90411283477295,0.949454250601273,4540.651708021615,69628.51334286794,16.532241444467825
137.28,0.48000000000000004,205.8192767188061,30.820999209366384,86.53206827854329,68.90755457828342,538.9854249086063,1.2711864406779663,420.0613749660403,0.9265773866710262,5721.209811156698,90484.53466787071,13.660672279433681
139.04,0.68,99.01490466941054,13.724367987051044,65.34983708181096,20.79449695007734,209.2891433486301,1.2195121951219512,32.042457353962675,0.030368091781695812,9578.721453756518,258091.2989014173,309.4751668426784
140.8,0.68,99.01490466941054,13.724367987051044,65.34983708181096,20.79449695007734,209.2891433486301,1.2195121951219512,32.042457353962675,0.030368091781695812,9578.721453756518,258091.2989014173,309.4751668426784
142.56,,,,,,,,,,,,
144.32,0.495,158.0840492464631,21.07273454723839,64.74539418436203,58.486917600100654,193.91340933340007,1.6528925619834711,215.11317302401918,0.9970238829598268,2961.033160819593,73103.88636520524,23.448271179577933
146.08,0.596,150.93562566550642,24.333231529242987,75.77533389045884,54.41712988768488,207.20746553632307,1.6990291262135921,197.6726631862843,0.9977982798649316,2383.3476822267125,69390.66453003515,28.60822331077723
147.84,0.61,191.4682972846199,20.655211655456025,97.92141885253348,54.99814963355476,325.60020140319125,1.6194331983805668,151.13150016930223,0.998745099760215,1899.3687843011676,70264.40051425697,35.79241586132349
149.6,0.924,190.34849994860215,24.122645019958,150.2725237621575,36.02070803534052,452.15575440012253,1.0,18.177152705543495,0.8569535503191716,818.5970440781823,18052.10802499976,47.11648844181758
151.36,0.91,191.75227922229183,20.667161702092265,136.64872669491962,35.34535946204028,430.0569249047986,1.0,27.871588709163575,0.6682979103696016,2934.069772694495,67362.03655897165,71.54196541902417
153.12,0.6333333333333333,172.63787614496596,26.722571415449536,98.31433983552989,70.63873149587987,312.1713703930504,1.4,99.65227316790568,0.7131690877954222,3252.046702288712,48812.01895293159,50.933315329181866
154.88,0.32799999999999996,180.37595043529572,32.34773646898442,55.53490257075033,108.5936311054176,194.55071818459936,1.6574585635359116,180.41755162042332,0.8191175550322193,4122.134936798307,185027.47215629718,29.832556090543076
156.64,0.33,203.4621836113946,36.60466631757802,62.81630188362041,122.97535798626366,232.86589020670533,2.150537634408602,243.32453535313806,0.8159240617319137,5621.825507096198,242310.58176197103,28.296657002353175
158.4,0.98,209.00335293415594,21.12187933987118,200.64321881678973,22.00195764569915,415.0759043204944,1.0989010989010988,37.19905339232196,0.8242671401086183,1317.2942338752762,,39.98577423394568
160.16,1.38,167.32774522884077,27.031968313602533,210.89549042909738,20.359517824933064,564.8018076084977,0.8620689655172414,30.00903202376711,0.8828449885653832,1138.6793106944745,,43.32383806465641
161.92,1.3466666666666667,100.61640588456247,28.63885481541791,133.21709346845407,31.728641132475598,376.0222296450202,0.6,27.273551086376106,0.8828532829062672,1001.9052638249242,,43.323423343367814
163.68,1.1300000000000001,88.0985400650809,26.487253579459924,89.2517591819786,38.234422696629906,206.76948901927983,0.6,20.701302898616472,0.7143657792661302,1313.562789461718,75767.95521219545,58.07929112790282
165.44,1.1466666666666667,113.13591549213832,41.06852995245905,129.3381728466061,43.05403822835812,306.76303960009284,0.8,25.00691167371255,0.5507292591523848,1848.395802744511,33549.19555815338,75.00993565735065
167.2,0.8466666666666667,131.93526348456285,29.64646083700507,109.41708852017034,38.486719758256946,445.0801171485121,0.8620689655172414,24.274586533878864,0.592413267640705,1534.9068316091955,11084.839577349036,66.66060092967714
168.96,0.8466666666666667,131.93526348456285,29.64646083700507,109.41708852017034,38.486719758256946,445.0801171485121,1.0416666666666667,24.70884669594926,0.7674669257907495,897.4376475197414,5026.468609977974,38.85882689576609
170.72,0.96,136.5863438931682,25.817298073551246,128.3911632595781,27.46521071654388,748.2359138338344,1.282051282051282,17.67356813603669,0.5116193147775555,3266.9025735772107,113585.63428050822,160.842435103024
172.48,,,,,,,,,,,,
174.24,,,,,,,,,,,,
