startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate,SpRQADet,SpRQALam
90.16,3040.2651861260447,16399.179910473194,10856.297281544423,3.5404391310540655,44.44444444444444,0.0,50.0
93.38,2628.0031026651013,18166.968404559448,9473.80926980474,3.5590818983910415,50.0,0.0,44.44444444444444
96.6,2161.6921181179696,31609.93790248155,21770.463975459104,3.5352472882029056,42.857142857142854,0.0,0.0
99.82,1823.1845337177083,14606.84506651624,11145.39786050492,3.7883329335855036,44.44444444444444,0.0,18.75
103.04,1788.790142159381,16162.894754042387,11145.39786050492,4.163374145784297,42.857142857142854,0.0,25.0
106.26,2740.476193711663,20557.894705254817,17434.337180889677,2.594713262127564,46.96969696969697,29.032258064516128,19.354838709677416
109.48,4634.36879379783,22953.34478258364,20335.15909049101,2.218583780909849,46.3235294117647,17.46031746031746,39.682539682539684
112.7,5247.26658178898,23397.944412607532,22040.311031516176,2.2026833914068695,42.10526315789474,15.277777777777777,41.666666666666664
115.92,5123.455690211934,21307.044007467815,21059.521732633933,2.186586576308526,39.869281045751634,18.0327868852459,44.26229508196722
119.14,5026.783477063913,18106.10744829669,15327.486881847959,2.4927310298079037,38.333333333333336,0.0,39.130434782608695
122.36,5453.2959355868115,17470.45107492643,15327.486881847959,2.4972973336498905,39.705882352941174,0.0,38.888888888888886
125.58,4967.74574746467,17294.923669770058,15623.52543939557,2.4131085895218676,39.166666666666664,0.0,36.170212765957444
128.8,3913.007908108221,20989.6228552575,16532.15896410402,2.569984373611292,38.46153846153846,0.0,28.571428571428573
132.02,2525.4631899505803,12684.614254548718,9546.668391218409,2.6971971398043992,44.44444444444444,0.0,18.75
135.24,1919.0257098344325,31881.737708219913,23419.51585461502,2.5474342816416398,42.22222222222222,0.0,0.0
138.46,3242.156314871122,30462.64083837522,25719.07994410768,2.5909845846260935,40.65934065934066,0.0,13.513513513513512
141.68,4063.1090530037613,28263.068346401316,24804.37645894941,2.32899374432137,41.666666666666664,0.0,38.0
144.9,5097.442046412957,29073.554471598643,28840.833191188518,2.2889183854411335,39.1812865497076,0.0,37.3134328358209
148.12,5464.3320826338895,33833.094561862636,35250.4767576349,2.3036251752759327,38.01169590643275,0.0,44.61538461538462
151.34,5900.361264363154,30835.325408803375,35250.4767576349,2.262410240398033,38.52813852813853,0.0,39.325842696629216
154.56,6149.3430745914775,18362.85480999531,17253.86799145071,2.2841009552643325,43.333333333333336,0.0,45.05494505494506
157.78,6112.647608426077,20825.52210884447,20182.109944169875,2.2498577195817377,43.333333333333336,0.0,41.75824175824176
