startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
70.4,0.3766666666666667,315.51801330325554,36.50236141596009,84.0114615829612,150.49569235878516,491.4604020360859,1.6194331983805668,123.33550036677443,0.4462913143004491,3295.0103838961377,84899.88763963693,61.845599361635294
72.16,0.62,361.1361534891262,44.72293893498188,153.04848952229673,175.4340278470329,789.9405507550667,1.214574898785425,41.67358303607784,0.3648249156195418,2894.327967294467,84295.27259286105,78.35163913169195
73.92,1.92,219.4801743450748,39.66300789162794,417.01233125564215,20.875267311383126,1490.9357980724428,0.4048582995951417,46.68076112774486,0.026195476544263338,13624.399879656916,403257.0389796927,258.8530641212439
75.68,0.15333333333333335,391.92589849183315,23.581187974476563,52.78680047620855,176.9111289796938,277.03435620613703,0.8097165991902834,141.1421923679796,0.32200262818522135,12060.281619606863,443037.4511616559,349.28230594862487
77.44,0.31,360.68012852442837,35.598574725893194,90.30923589537704,156.2526674519227,753.8285532989653,1.1312217194570136,181.2500881437603,0.35158943507382684,7116.721285664292,207858.43131772566,262.7962244104091
79.2,0.31,360.68012852442837,35.598574725893194,90.30923589537704,156.2526674519227,753.8285532989653,1.4705882352941175,222.94385627557892,0.4387878369602766,5203.185313439694,125849.8376427226,73.38534658274062
80.96,,,,,,,,,,,,
82.72,0.6133333333333334,244.64993841291195,34.766723985041246,135.35235208382787,59.786341445029564,691.4218577364039,1.3245033112582782,49.84662124783289,0.28344880928237953,5247.425407948667,133789.15507568474,129.96882428001356
84.48,0.355,366.92389444268207,36.655505161686406,93.3942293962426,180.48619979762586,652.6347918850363,1.8828451882845187,46.28203201658155,0.4248869949795433,3487.992820861532,103263.70363506665,88.68836926758954
86.24,0.3225,377.86617745767694,33.15561556730837,93.20867378646508,181.24115736203385,678.5445742043793,1.8,40.624008827309325,0.5306284230214925,2843.378400982594,75186.84674773298,77.73601980527445
88.0,0.41428571428571426,512.6654231551792,52.6620988333516,110.65487139187678,356.88838228513396,949.8724477067017,1.4227642276422765,73.98465614085364,0.6474566015766744,2812.6000244992615,70679.91803184352,48.96876957570753
89.76,0.34,502.2608515819742,46.63890852934844,87.9852335437256,332.62443138350653,924.2221836955845,2.05761316872428,101.40160368753169,0.7756897941869109,2745.565676601688,78443.37222317891,36.64147543470499
91.52,0.2,502.63617835322134,38.458154338977614,70.62309464348075,316.69812166974975,726.0507097822247,2.05761316872428,152.80460262772922,0.6061316854168026,4469.289455176309,159785.04170595008,56.12824279286766
93.28,0.24444444444444446,344.37391705820414,33.98147382829323,79.5174814128033,147.62137868611612,742.023373879124,2.291666666666667,162.91023799890507,0.6969126445321275,3779.2094961451908,127001.58731140556,50.06992206826026
95.04,0.21714285714285714,415.191526680458,35.79818354811498,84.8840935690057,172.87104076383503,785.7776679161078,2.330508474576271,186.77162919554624,0.47174888672617,3318.8534264251884,73488.39125746963,27.18422877824152
96.8,0.32,503.17267661079296,42.40484699288685,135.28178800319282,151.90727493232797,1331.75595221641,2.330508474576271,92.15810828370026,0.5112137831403681,2562.22493715117,64620.61143054318,55.48676925571033
98.56,0.395,418.7932862271835,27.63550375273964,117.29428439209647,119.50027055821886,987.1065883432607,1.829268292682927,42.98126735558644,0.4834874985555982,2590.4004520096796,62469.78913559442,155.42793979369063
100.32,0.49714285714285716,356.75481261662037,21.964233674344484,139.885253584158,74.65601202375161,903.4711258407236,1.6,37.59557761511374,0.551766654364259,2567.8407631806685,63876.99709273838,169.4477500055898
102.08,0.345,323.36110692379236,30.279746936983457,95.40346126925408,134.29121384238425,598.944646567568,2.510460251046025,122.09128897343716,0.7080966113701351,2472.7511490349093,54574.32223393882,98.65074314180481
103.84,0.3628571428571429,338.01029978639315,45.699640807241224,112.19532951476936,169.56391375082586,697.1693574934271,2.301255230125523,195.4798494281388,0.7663636563410322,3217.1694864070855,76625.59706406515,27.779306379898205
105.6,0.3971428571428572,324.69530310528387,48.639906454945034,109.40580259130013,161.35444504944658,734.0384425301187,2.1186440677966103,215.25496204487322,0.7293202903049909,4009.8147965202106,97778.00597396045,31.09515598885513
107.36,0.3914285714285714,359.6362082573392,49.757809435386484,112.3454867768286,175.4029940894159,692.8859507987137,1.8518518518518516,193.57271953677002,0.6441898118797561,3840.0614275802145,93161.78461619481,30.54529026018634
109.12,0.30000000000000004,387.2133640120149,42.019717091552,80.85319444699114,209.41058261190727,420.1019494681184,2.05761316872428,179.29990080729053,0.5330530089380956,4262.165266226185,119699.94584929053,55.14793083507412
110.88,0.24222222222222223,410.7134063729002,28.969650448754685,75.8664822589518,165.37030837054252,303.39309407837715,2.0,222.61900839274344,0.5289154015754471,4460.9941350351455,133400.70929660875,53.993733740525464
112.64,0.23000000000000004,424.66737191123514,27.815073147087368,75.70800950960987,161.23475246134836,331.4991614930349,1.4,220.6072676015789,0.42670925214819866,5221.889843468816,162327.89919140254,57.626024615401725
114.4,0.32,280.5056773322388,35.07857510995325,82.61611919656654,130.40402048950557,430.91877981075817,1.2,260.1059167960439,0.4513528278381398,9866.052479669774,246137.73771087464,76.30923449904495
116.16,0.40666666666666673,240.0846557276699,37.711582571214244,88.91597616416253,121.52719965748672,565.8069099075717,1.2,234.4868641329455,0.6139735918450705,8019.393636583572,180163.14644499423,46.59380129588924
117.92,0.41500000000000004,239.20162449592652,33.18884420214186,91.58782742097762,100.05582611654228,459.74353146473163,1.6,253.23965973244958,0.6306508411019269,4534.4937303774295,84851.86850193357,27.224846882392427
119.68,0.34,241.87838508821903,24.431274610609123,77.19641323264995,85.56576291070722,292.0701977952006,1.4,244.9400208122516,0.5337601656495643,5458.227408779706,111392.50822866964,37.29300945098139
121.44,0.45142857142857146,253.38179789825548,25.813917413747273,102.9967910870514,64.73720796564508,485.8131538939853,1.4056224899598393,153.0448694758151,0.36392012258928597,5162.951608409517,133775.13717133613,59.09271009641577
123.2,0.4685714285714285,295.99209780173,32.49787089674196,118.58942192068662,91.13817757042408,710.5187497474234,1.6528925619834711,72.3119627191181,0.6202703295616503,3162.402596293628,105098.574382368,50.54809101597277
124.96,0.32,321.80359985308615,29.64355953307043,94.54822867515367,134.49439285746615,588.4233278239516,2.553191489361702,52.40809818595994,0.611861043505631,2620.2890297825747,89773.17591674357,56.246115029170284
126.72,0.3885714285714285,312.5960260333287,34.92540066881721,110.23488238245126,148.3934510968521,544.2290711747488,2.100840336134454,54.725392298904104,0.6276185551535992,2550.482667506054,76576.03223616301,54.60035128569602
128.48,0.3866666666666667,287.16153651693185,31.42270614060099,108.28425593959166,130.05506052524032,525.9169644680366,2.6315789473684212,153.39563104954138,0.6274842657724442,4751.460162881795,160156.90331134282,51.77370413677454
130.24,0.39,222.8787974217696,11.213698209113002,73.70639806267,39.60018353908725,345.3221698514003,2.1844660194174756,229.14938270231193,0.7526846997488903,5194.322765079339,183666.52087209496,29.79647683978203
132.0,0.395,236.80706099212978,33.44706364095213,85.01186934667493,90.2405147044583,733.9017753823173,2.3584905660377355,247.16683240135234,0.6459707692846838,5248.538837031016,204687.64030582673,35.05295308143401
133.76,0.3325,387.12059350687565,50.13508538760273,107.43029467506065,200.2768035334153,1061.6409915919949,1.7699115044247788,218.63616039868884,0.6529000737598532,3765.944079439572,100310.78317647157,30.953639121471813
135.52,0.23166666666666672,447.89529826757797,47.91533481317146,87.18882671395045,270.9098729304419,848.1410316252947,2.8688524590163933,131.00097371821266,0.6998404578027912,2797.162228682931,77063.63580279911,32.35379673824993
137.28,0.20181818181818179,412.3655540963135,41.3365662490596,66.25657545647934,274.8957279666992,634.0654525889697,2.8688524590163933,165.76199704812652,0.7817614085994075,2927.1043491419196,80297.32706751957,28.727170715500968
139.04,0.2733333333333333,362.658371058337,32.66324734595842,65.6267220034195,228.8146197721557,503.9674536736254,2.510460251046025,194.47885048435512,0.7301809253130624,3881.90165379117,94473.65457919567,39.63344430535825
140.8,0.3466666666666667,359.40906950297494,34.94261304409792,73.67930883521656,244.13960308825878,446.64926605376814,2.5974025974025974,187.0369447870538,0.7255440278405018,3377.9817561892123,91329.43551077052,37.643295074230636
142.56,0.1975,392.54279140711543,36.6141886003421,61.439786815085924,258.00464312740894,387.44596113349985,3.0701754385964914,196.90967605938863,0.6917815362129819,3810.7299346858076,80478.78868187667,38.34762621491685
144.32,0.20333333333333334,431.4328480126131,39.06675071369872,67.18917970458669,291.2348228523107,441.689447365618,2.1186440677966103,318.4376347055537,0.6180112246992637,6482.248605465525,192838.90120078574,26.895147213057975
146.08,0.28,343.1770358076493,46.7625772869509,87.06868485496959,179.9139340359365,772.7863822775533,1.6666666666666667,415.58094402574955,0.6556501055966211,7827.994697735832,223172.46476904067,18.776569446828166
147.84,0.635,263.4771058642538,52.04587265802802,148.60723296659123,107.53537662801384,1086.5918532122,1.25,300.6197091888032,0.6214770805392896,5537.376125963402,134673.1960217765,39.64135043510967
149.6,0.504,248.92033994691852,28.345963164776556,110.3508069394389,90.47639832033353,595.1561444686347,2.1459227467811157,152.0275483693688,0.679085839374529,3715.0189412560553,92465.82663474743,41.04287745095959
151.36,0.2566666666666667,368.26930797943504,29.958326307814897,64.49057872252173,273.59571544315435,302.5536278930454,2.575107296137339,142.43173928272714,0.5944151443182637,3856.2011532466154,115450.85288714427,43.13709080953408
153.12,0.16571428571428573,485.01607589981916,33.547255081344865,58.494313184535635,314.5649202502799,476.7618790766849,2.1186440677966103,164.25503741005994,0.5119309380750648,7398.780705980648,242862.83415574275,43.22993308677636
154.88,0.15714285714285717,496.59142803464863,42.97195445603781,68.5083751993624,303.1710462021203,798.3520771461434,1.875,188.8486603693283,0.5035060813898844,7731.8984028345185,198998.9014426619,34.64497383697571
156.64,0.2325,524.3778921031578,55.91328064464996,94.36731566073773,299.1010650275582,913.7886703206232,1.829268292682927,185.74283395627907,0.4966227953670296,7605.909187639107,181401.56035216965,37.22213768853406
158.4,0.2525,491.8714781089384,58.5193702990552,99.8545592876966,317.3376965655035,800.9125621689471,1.8367346938775508,111.17619015047241,0.4258987730689049,3907.8428162174314,94016.67657260555,69.98956721897734
160.16,0.1925,422.29943342874805,32.39671201516383,67.06478050391226,247.13596095009368,402.90661084745045,2.066115702479339,149.68418554447803,0.5398886584072852,4092.983612277312,140182.586721768,65.96851004623478
161.92,0.16285714285714287,429.1419875441267,28.257511435285654,56.29396243821754,250.35170401534066,272.47286589685956,2.100840336134454,188.26820480143607,0.5416772825289466,5083.977865042218,157710.96317990965,52.73500306094326
163.68,0.15000000000000002,435.419750530408,31.861014253317492,54.94803471295694,257.643968826405,484.2341307331358,2.3404255319148937,212.24644309669796,0.6358436884369693,4574.550228118565,132334.61025308503,33.089171073015756
165.44,0.184,526.2206868596693,42.67243563099741,84.6091054601881,284.4330246671699,793.777352523936,1.6736401673640167,155.84556012496782,0.41920489230673236,5618.936926435383,160550.91822122774,72.29566051507132
167.2,0.26800000000000007,433.43651916641545,47.21536615476905,100.92919583160976,191.3747999720013,872.9502976791761,1.4403292181069958,91.55509633953402,0.4594734982142757,5398.978364058879,161394.1657474637,92.73963089736847
168.96,0.27666666666666667,429.24471400218243,37.893742257033715,99.80983338353595,185.61377174914057,764.6407229056626,1.4227642276422765,47.76525319266805,0.31607282020574134,5835.67408715555,151664.1112305962,109.95238462631535
170.72,0.23555555555555557,527.4910511158264,32.70474126948781,97.66034713518201,236.80676478191447,648.0720195972558,2.032520325203252,56.538678130912025,0.4356493167069558,3741.943127189471,86323.26628062238,80.91354285171049
172.48,0.22800000000000004,482.9932740491569,28.3843617689766,87.86219763174384,212.6193841167304,482.3744634400874,2.7083333333333335,108.03999174637542,0.5497831511026763,2886.9638655467907,70508.72687569234,56.97420014011877
174.24,0.30444444444444446,463.9943045124306,28.911831977989802,87.90683371853844,193.3086090090114,501.51735091203926,2.7542372881355934,120.55398400692494,0.6723075149672971,2599.72301868209,65365.32600209887,52.75846559471596
