startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
80.96,0.26249999999999996,402.5154906229163,30.61659490189675,87.32006445369299,172.15725018200013,699.4674355722373,1.8218623481781375,137.56091444982465,0.37982872144436025,4037.9245305694485,94308.48383643515,40.41448485044524
82.72,0.28500000000000003,380.33285683471814,40.234503607062024,92.42047515794738,221.78930314092662,560.2496928887583,2.0242914979757085,81.09913759346311,0.5380434867020923,2387.154723489918,60707.31011019818,45.88848326522897
84.48,0.24615384615384617,358.78231877016583,31.411598757713843,77.23022970461072,182.57034072696058,443.89252086664305,2.6,45.92085080062904,0.7133469809033552,1656.3459754470823,41485.70598068676,39.89933084155731
86.24,0.25230769230769234,348.9786702691086,33.69662839719255,78.44180468834693,175.1336690217443,464.6700393992133,2.6,41.30449117256292,0.7754869976713473,1172.4558347885738,16898.301863945868,36.02586124675309
88.0,0.275,360.31232309542406,35.23832069905644,87.96427178314028,146.15068549222312,552.7650536624121,1.8218623481781375,131.91888975346274,0.6793736969787907,2151.8693693290093,55260.29936297191,28.6818209681874
89.76,0.30666666666666664,372.19727484102646,46.58005726437468,100.89697566924163,170.54614351735268,754.4861841573098,0.8230452674897119,267.38051641761535,0.37575172954347125,4783.989306129889,127014.23571765076,28.00371786880904
91.52,0.32,316.9182396471932,26.043531684006666,109.4730470320985,112.246187209754,509.4357090670741,0.8230452674897119,230.46811003732506,0.5409431826623086,6218.559758392405,188216.38728987597,36.12224850038217
93.28,0.2333333333333333,474.262268071841,33.264192234658815,85.9059716176637,239.60396660515335,452.5573796024498,1.6528925619834711,150.61256557533085,0.5483498328882044,3800.1070612938165,118484.79829875652,39.142758262620944
95.04,0.2222222222222222,423.7881849823675,32.37062648757631,77.68508925384255,208.87853103521326,471.9023324955263,2.066115702479339,105.3463503519107,0.5043940363891474,3640.289357963872,98641.13642490479,46.123980501746416
96.8,0.235,402.7207696130413,31.133195895329322,72.95084730184288,214.8821535240984,432.03660189382583,2.5641025641025643,88.17583579885464,0.5392288839182792,3080.81160645066,83413.54433295451,44.65445669443517
98.56,0.24857142857142853,360.60574852641656,27.750303504320147,72.69213996540078,165.56627969350498,433.3730253438626,2.3504273504273505,63.25167009548413,0.5701243360532664,3272.4694619275674,93868.90192708,49.362145552388625
100.32,0.2575,365.15110869290334,28.681126110333764,72.97309821015355,173.63600482686562,324.649404109272,2.5210084033613445,77.29632384369162,0.736672557311818,2229.934063056979,66283.07358866907,32.25338090589166
102.08,0.25,449.16565276186657,34.82449662005955,86.18008189821579,198.7848976546863,545.7937874822562,1.6260162601626016,127.02553785276032,0.6820165977356281,2208.5132376481824,76654.54851179458,27.36511330993323
103.84,0.28500000000000003,428.99028191546404,39.32795776852728,96.93124990516043,199.7512881205927,610.378875953362,1.6260162601626016,109.67746429884293,0.683792438646676,2196.3617862381566,83342.77797053313,32.2612300763002
105.6,0.2542857142857143,408.4247534536037,37.37387771424385,80.73885146080947,236.57822958271052,425.5782600193196,2.320675105485232,103.27277359213872,0.6467712811880078,2669.8511464078542,90792.38120050517,32.42050962089292
107.36,0.17500000000000002,399.99419855164535,33.32217092176733,58.167755526518164,239.08188126015318,285.84248447994315,2.531645569620253,119.72992459910795,0.5839321681864676,2722.279491978487,86170.09256526432,32.892564110181844
109.12,0.18333333333333335,420.81057677065496,33.47996985872456,63.24932836470301,231.37098190405254,354.0681772808925,1.8442622950819672,122.1555076211884,0.43430355331757375,5143.105399269394,148402.74245547512,57.732589922041335
110.88,0.215,387.8687573771239,26.420934840769977,75.55167319198239,165.34911123442885,432.200186610724,1.016260162601626,271.1495109952721,0.31509169798135045,8284.851908463166,181050.32180179487,67.65547740675115
112.64,0.19999999999999998,327.4405405763824,30.380264760311995,62.82081640925702,192.10057582513812,364.9690921127729,1.4227642276422765,238.462737858293,0.5577739590549091,4034.210097845495,90883.76740989077,31.957052161813124
114.4,0.1955555555555556,310.0637583062857,24.22592179817387,47.49530317664738,184.3293513524901,215.4936374921848,2.3109243697478994,159.70148167619843,0.6872163589133529,2965.3019384696186,67028.47368473715,30.063764512621912
116.16,0.2025,314.4658811527375,25.92320637327488,50.41433439906845,186.14772637056518,234.06738834729896,2.301255230125523,129.00415169808065,0.652697150704348,3033.7958315421592,96780.64513803752,32.6826341783782
117.92,0.15333333333333332,373.80077265984215,25.948255088683634,47.00582400759859,201.6328185249648,162.05087425254115,1.25,485.11887079016543,0.49446182889145734,5077.426013292411,131797.19341721202,20.34615026624058
119.68,0.13999999999999999,464.2801782272912,28.170413092097633,51.7860462414628,244.0243506169988,213.77254836405626,1.0245901639344261,936.1931344835928,0.49803863742278603,7259.704353904812,149359.73266762824,16.29200643245546
121.44,0.16,445.23800468772964,28.62439363532414,55.878147353966135,222.54251296133395,304.4568585512961,1.4170040485829958,401.50471910833534,0.44811906478460845,5991.307349604927,131188.1434992034,54.65970027797248
123.2,0.23000000000000004,374.49624926124994,36.12695208205046,72.24037341212198,183.29472788789437,454.2854320479495,2.0242914979757085,95.21645313108539,0.6199053178297944,3554.333979143072,138009.1921238221,54.62724699247233
124.96,0.24400000000000005,347.4518027841141,39.136317029394284,75.22785552566772,187.83682509757762,444.68628246968103,2.2540983606557377,115.50653218891453,0.7101679844321287,3185.3946733172284,162474.86251219918,47.52393998323942
126.72,0.21428571428571427,352.84353933206336,27.562286030845502,64.87535897953194,163.83894810627467,349.5942479969562,2.05761316872428,153.16980274108533,0.5923344732898055,3578.1445088424066,134586.69173109336,28.47067309412578
128.48,0.17750000000000002,380.9069663528553,31.487244835721704,62.259515724389395,201.2651764270125,224.35416516145324,2.0833333333333335,154.57120869492445,0.6028610394740318,3741.8127683427874,132264.044561656,27.34299317472705
130.24,0.22000000000000003,361.75626142734757,33.913398975869114,77.20824283849325,162.05452944431534,402.64863808666934,2.5,89.8222430996854,0.6059380152176641,2813.413668602477,84353.01794389683,35.795160039380136
132.0,0.2025,344.3778288285321,24.97219620976367,62.67315918545948,149.92249309851945,407.0610692202225,2.3109243697478994,98.4205369586925,0.5476200671793311,3192.278230184069,92615.24576054557,35.72165757681299
133.76,0.22999999999999998,422.1732489053775,34.70818323597227,78.36824440415772,209.63562621313795,589.5277315924128,1.875,105.211593383972,0.6329033347466324,4965.495093906932,147245.53044136518,42.69845763265404
135.52,0.172,417.9584823494333,26.528465847613198,55.04852629274384,215.61918321990638,336.10217994790753,1.4344262295081966,184.28089393421382,0.5192760131746397,6252.418932933577,210681.79689328163,49.30940035425995
137.28,0.1875,428.57012411921585,25.721827810446698,66.41625302010434,209.74954108794353,410.12372387920874,2.0491803278688523,137.09248403173336,0.5916938356040377,4593.08967625048,134039.82542778394,62.81668474649282
139.04,0.194,408.3459749690271,31.295569069496413,68.60247935867189,211.74880252779536,410.90824956511295,2.2540983606557377,117.22902884546197,0.6010999402316224,4256.441176147917,138353.7704500805,62.40287489936733
140.8,0.23500000000000001,378.9175038949375,37.846883636775004,81.87303051854043,212.27427559532816,656.4811141530879,2.42914979757085,113.85901031651274,0.6921098452655103,2964.9791439891774,82942.50864544889,43.18094278730766
142.56,0.22666666666666668,356.79006515140475,36.8759456156606,75.40619542832003,205.2421382842679,687.8612886107368,2.479338842975207,176.26629968292661,0.6454078302943248,2978.2084011602565,59589.572171200525,33.32422676134754
144.32,0.23,397.1491567615517,25.587225519582386,85.6382222540412,156.50441031093007,675.5286582528363,2.092050209205021,187.3595117146051,0.5829918372968276,3459.783490741423,60008.70182629822,36.982825196286356
146.08,0.375,453.27121248598354,15.69351923667441,152.9704462097196,85.67314129182026,579.5450030345498,1.4830508474576272,257.1394049289483,0.5320132009463114,4593.325881361644,101084.7053814465,19.643199487581146
147.84,0.43600000000000005,438.8967870903718,26.507692088773013,171.45055548032602,73.04533401380591,732.0341758892636,1.2295081967213115,184.17703704942326,0.44027751051178016,7543.725731925729,182870.19394395975,56.17382408000486
149.6,0.2222222222222222,403.7409577952681,22.153017144282543,79.72093094315984,124.93189175959758,373.9389443768091,2.2821576763485476,107.18644334943852,0.5548057231836938,4739.508416970136,112277.45291301765,59.57389907809233
151.36,0.2066666666666667,384.37016523485386,23.665755214896965,70.28907800015426,145.36665819134723,312.31429232384767,2.2540983606557377,111.84398120596633,0.6283305980473546,2516.4411699046464,68113.5033920928,42.82626868818517
153.12,0.1942857142857143,346.94668097127123,28.922648913508446,57.59599463183649,178.60059371856298,235.31000732968053,2.531645569620253,210.2012616704278,0.6120603488203477,3478.812371450053,92683.51876217373,38.30809403351152
154.88,0.205,396.73953886397055,34.783810092575116,65.63764844851343,215.72615742826167,322.66280641861806,1.4583333333333335,239.55039398321057,0.5980534635800787,6650.538740176802,169220.82658755322,83.29126484111099
156.64,0.24,459.87763183846835,33.5847781112396,95.63716060689963,205.72559800087424,716.4277168303253,1.2345679012345678,263.92778240334286,0.39099228882022213,7718.585059639819,172065.0199474436,92.36905568476703
158.4,0.25142857142857145,403.8144884811883,33.53520842014438,90.37364641527155,180.61643381965268,665.9160673702282,1.4227642276422765,89.65920948722244,0.6154417386929817,3074.034633418304,106283.46063394645,42.67796587135914
160.16,0.1942857142857143,387.936555383711,29.474013371736692,62.555412120634045,199.06501336451132,340.3168807598528,2.553191489361702,94.78573993095615,0.6651074136970384,2780.72453247178,102855.37442089804,39.366799391805955
161.92,0.364,368.328112029299,36.618763139094995,102.1770635015784,167.69187640269496,461.94123603944126,2.1551724137931036,103.39809242572953,0.7698392007166607,2231.742167320573,66425.30611078246,33.30389406325173
163.68,0.684,271.8169254483373,41.34237652945181,177.23071478022638,117.52677566669676,429.2246033778357,1.6949152542372883,54.97576505391983,0.5838987590684516,1998.1141893979673,71885.29266890223,55.84581979083316
165.44,0.4171428571428572,335.12394138222317,30.139676084407736,117.78838152775036,139.67279413145008,483.0660471612726,1.639344262295082,102.91875854023336,0.427857027690541,3395.86255390623,135579.32233027977,55.092990901330694
167.2,0.20333333333333334,342.95301100875923,24.33935959875198,56.737911834600254,156.50897658606252,393.69456484556514,1.6194331983805668,105.62956914908088,0.3864885164527784,4337.836131618708,187515.78429985387,62.031948362882375
168.96,0.2028571428571429,430.38744075479866,26.58189883891102,66.76131978534958,184.4102362223012,558.2816416985703,1.4112903225806452,82.13470197782057,0.2450035415031022,4582.846329621906,182788.04781898737,70.89273184483407
170.72,0.18000000000000002,303.964710918529,17.018631398205635,45.861237241910736,128.0173846588495,270.26067997271014,2.291666666666667,69.62067608431394,0.5760286115180988,2458.121444961034,77177.17100651909,56.497171038775825
172.48,0.265,281.3954806619646,17.704467670709395,38.54755017848624,128.6952085902827,207.88365100158114,2.7896995708154506,61.34909273255607,0.5626708370463702,2435.046058887968,74827.06287099543,104.03261206021074
174.24,0.2511111111111111,193.28229955457414,17.59532357957177,28.08667388550662,123.16767163577109,87.00887869919042,2.9914529914529915,80.28435181335587,0.6356344092878511,2288.544008794877,44077.34354139379,85.18080652033998
