startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
127.40625,-1.5568623378585669,0.2603535789228213,-0.0005437805872974275,0.0009536186501162632,0.000826440306310595,9.09388529849564e-07,6.136912027280291e-07,0.021150344972888948,4.418150168981178
130.9453125,-0.6013438229912871,-0.441087886861943,0.000349501786654758,0.0005229207810795006,0.00045422881972620384,2.7344614328479507e-07,1.5129464440992714e-07,0.04075749250800881,2.646992099814718
134.484375,-1.4820022233338315,0.36479046635073353,-0.0003483049752185809,0.001000328238582754,0.0009333326247873173,1.000656584906075e-06,8.793402291440586e-07,0.02058126394627954,4.473495762027234
138.0234375,-1.4883985106562354,0.3814736458879036,-0.00011545029083061056,0.0014833881748440416,0.0013994830716060694,2.2004404772671367e-06,2.187111707614264e-06,0.01585645273606855,5.101129221992877
141.5625,-0.2798853876533882,0.8484989116493203,0.0013239839754373706,0.001392830236501507,0.0013239839754373706,1.939976067712844e-06,1.8704250049790016e-07,0.05184712115580831,2.0540646826804916
145.1015625,-1.2405260536851956,0.0009127391863052553,0.0004739536555788768,0.0008120804465928258,0.0006649368677381828,6.594746517384035e-07,4.348425841018228e-07,0.039386092280170294,2.7353804708698144
148.640625,-1.1275972952423718,0.2495120777628152,0.00019575699958001842,0.0006465759124308835,0.000533345455616007,4.180604105358296e-07,3.797396076512582e-07,0.03655359034179949,2.730137552906033
152.1796875,-1.03787229668003,-0.2704989795537982,0.00012612745637950861,0.0006397979264586898,0.0005551967371936849,4.0934138670083907e-07,3.9343325144807427e-07,0.027877664655664103,3.3644997073594407
155.71875,-1.448664356425395,0.046773417941074334,-0.0017997328780504419,0.0021052204264950984,0.0018051552390128864,4.4319530441322045e-06,1.1929146117964784e-06,0.026588428070866,3.253797199800032
159.2578125,-1.46590889183672,0.09630175111217451,0.00010283528709537638,0.0028439958313559396,0.002624471227334896,8.088312288769962e-06,8.077737192497972e-06,0.01738575857328234,3.799200275961012
162.796875,-0.5113549289854902,0.4772286447989885,0.0020330324254906745,0.0022805320326205088,0.0020330324254906745,5.200826351808229e-06,1.067605508711734e-06,0.02320047242369697,3.924036352882633
166.3359375,0.14059846489698202,0.7556254493184233,0.000166060485753379,0.0008221315207424073,0.0006369014799267984,6.759002373982233e-07,6.483241524695752e-07,0.023787156885599316,3.995858281819891
169.875,-0.4035199314336313,-1.0690956343439817,-0.00145175635203934,0.0030122170217711684,0.0019193737176555626,9.073451386247967e-06,6.965854880561397e-06,0.0187957173465361,4.070845957795841
173.4140625,-1.635463518760781,-0.06387558001422518,-0.0020006582646960014,0.003798201849902003,0.0031948927610211003,1.4426337292598998e-05,1.042370380050258e-05,0.016221874435747588,4.325135009111976
