startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
42.28125,-0.7438296462578431,0.38799886304198605,-0.003618673818590831,0.006753558334618223,0.005958039167866243,4.5610550179091256e-05,3.25157499737365e-05,0.016805609671047488,4.4420033070680836
45.8046875,-0.734625867992567,0.29506725080279933,0.0055358693355716014,0.007243992297628755,0.005809829133806915,5.247542440810474e-05,2.1829575107582776e-05,0.02099506128347106,2.8197968947303105
49.328125,1.4168279472460519,1.529033077352627,0.0019545651707919567,0.004371978303176011,0.0027122305069889265,1.911419428344179e-05,1.5293869276568788e-05,0.01431274149143623,5.543421824924637
52.8515625,-1.1316697962870552,-0.36802540500088443,-0.0031537802261939014,0.0039698242637860185,0.0031836560233569925,1.5759504685344205e-05,5.813174970212551e-06,0.02271658649052536,3.605411507249923
56.375,-0.9065974476946494,0.3333997289376904,-0.004411029711566733,0.004901818929677922,0.004411029711566733,2.402782881934881e-05,4.5706457030243134e-06,0.029049398810309945,3.2871927205729756
59.8984375,-1.2635637841933545,-0.32976284358665486,-0.0017028890295313695,0.0034611094633417903,0.002767172151292542,1.1979278717234097e-05,9.079447670335808e-06,0.019131269463794166,5.0362725145915315
63.421875,-0.9227642698576122,-0.2655283142567735,-4.791159439667874e-05,0.0017063755029920818,0.0014579545373753372,2.91171735721148e-06,2.9094218363338484e-06,0.03144104631264568,3.1735142768871594
66.9453125,0.43864307023977656,1.3417984310706794,0.005515005063666602,0.010223384831496098,0.006111523579480501,0.00010451759741286449,7.410231656059623e-05,0.018059483494448202,2.7455762834769644
70.46875,-0.8690890583400797,-0.7427624991044974,-0.0015266136655859882,0.003682609865918276,0.002650366028325351,1.3561615424558624e-05,1.1231066140604735e-05,0.02004593975672241,4.700634191572681
73.9921875,-0.5755217166571804,0.12978338579368867,-0.00436766748820348,0.004831315851148457,0.0043910288780239825,2.334161285355834e-05,4.265093566048649e-06,0.03131598946354432,2.659689659396359
77.515625,-0.767901534722716,0.1127324957001124,-0.0020049008248614157,0.003113276439170802,0.0026533644990903724,9.69249018669603e-06,5.672862869166046e-06,0.023223967326589462,3.138712300191435
81.0390625,-1.2771991967282288,-0.13921457435738074,0.0005453470573704494,0.0027976451624880114,0.0024187607733939247,7.826818455192572e-06,7.529415042209964e-06,0.020466432761392463,4.458255811248394
84.5625,-1.1962857266856268,0.15465394207079977,0.0010716394840465,0.0017605722187786755,0.001389901053822302,3.0996145375352685e-06,1.95120335376782e-06,0.036504182143690486,2.886079352696589
88.0859375,-0.34792415962520185,0.026913388813234292,0.00016528823042145918,0.0014433706148355755,0.001146189436209304,2.083318731770827e-06,2.055998532654969e-06,0.03086108876005997,3.090065264092521
91.609375,-0.6980166730097843,0.17164996010754566,-0.0012463636010795432,0.00235958120220829,0.001940897328960615,5.567623449814719e-06,4.014201223718753e-06,0.04289369153306207,2.3007037729575583
95.1328125,-0.9321223180560012,-0.30416441770425867,-0.0002956747400721041,0.0022729995407361598,0.001926064147335746,5.166526912186793e-06,5.079103360270087e-06,0.037702900954545975,2.5432622038890305
98.65625,-1.229948359971437,-0.42280359687643554,0.0016425571265390813,0.002697757988885724,0.0023612008576941812,7.2778981665967454e-06,4.57990425265242e-06,0.021620548761393056,4.679649321270238
102.1796875,-1.256690322444104,-0.5320976460878138,-0.0002642083653060529,0.0034342487481198018,0.0029930363909660912,1.1794064463962425e-05,1.1724258403664727e-05,0.01691526032092414,4.9279393655244865
105.703125,-0.25614267552165826,0.4063626703161013,0.001742465312251145,0.0021897865634242734,0.0018002534940386485,4.795165193353489e-06,1.7589798289550075e-06,0.04557360182699731,2.298324791110019
109.2265625,-0.49135287651894055,0.1488883679443938,-0.0001317089930385937,0.0013667966067240176,0.0011089928065284413,1.8681329641522886e-06,1.8507857053050488e-06,0.035967808235081486,2.9873218863116864
112.75,-0.5272615032355237,-0.5245905047749462,-0.0013525585998740881,0.0017520783699385854,0.0014073100507582604,3.0697786144066507e-06,1.2403638483132971e-06,0.03998963850150417,2.8241813201207644
116.2734375,-0.7023452302512445,-0.2220355445741895,0.00039337763717520256,0.001063482180634054,0.0009096736856539082,1.130994348526163e-06,9.76248383096618e-07,0.04366879102904243,2.506153913935839
119.796875,-0.29121039820497296,-0.2170091379400274,0.00022498677504285448,0.0007875354416137062,0.0006409245012929816,6.202120717976953e-07,5.695930228535113e-07,0.04470895301137312,2.7292633703665983
123.3203125,-0.2945200325995643,0.1387725179910425,-0.0006707002700601511,0.001359953391051527,0.001091393317605468,1.8494732258325474e-06,1.3996343735737877e-06,0.043547786017739606,2.4845785880376345
126.84375,-1.1368593329334071,0.3278976445274376,-0.001051842626843092,0.0016108947306122906,0.0013693692644024835,2.5949818331144445e-06,1.4886089214702677e-06,0.04315866080524727,2.453508110399938
130.3671875,-1.0496982126988612,-0.1568257203536021,-0.00012056827075771227,0.0014766932316798251,0.0012454961616529625,2.1806229004890057e-06,2.1660861925755006e-06,0.03204014982632711,2.8908140086621237
133.890625,-0.35158667800087473,-0.5864004333129937,0.0014688739685792763,0.0022498691852239224,0.0019676556304207967,5.061911350620156e-06,2.904320615050323e-06,0.03420756622078919,3.310213494035134
137.4140625,-0.48394712058177314,-0.25624623975410116,0.0027045728895128277,0.0029196434389349656,0.0027045728895128277,8.524317810515992e-06,1.2096032958282257e-06,0.04070387938022889,2.7373781062660854
140.9375,-1.3000690263471986,-0.19426694481512533,0.0017033382096429371,0.0025842445584937433,0.002139417505320971,6.6783199381045215e-06,3.776958881674914e-06,0.025036361936245023,4.208680007909053
144.4609375,-0.7898700573269131,-0.336740111473047,-0.007654708363238223,0.00975336604592411,0.007750778335025301,9.512814922578531e-05,3.653358909955613e-05,0.008960143466856235,11.096561107224497
147.984375,0.5185065962430597,1.166949242929046,-0.015909988497815632,0.02018698729368896,0.018489162332309357,0.0004075144559955595,0.0001543867219949338,0.012245082688977088,3.6877270167363876
151.5078125,1.4529834496842202,-1.6201017202493329,0.01705250667683809,0.022806989143627564,0.02137007349044967,0.0005201587537975456,0.000229370769833938,0.009493494182228163,5.28054807838584
155.03125,-1.0453655736791905,-0.219723426365675,0.013721669372970518,0.017158572713573548,0.014539142600111962,0.00029441661756699075,0.00010613240718587358,0.005668662191085817,16.94390289812268
158.5546875,0.404811045325423,1.2714469708595066,-0.0055747901339411685,0.007165966344666942,0.00665115084627267,5.1351073652899294e-05,2.027278861541151e-05,0.011984920899889425,7.59557019010575
162.078125,-1.6048056258280574,0.31538839606407876,-0.0062793510919904125,0.006886478508979217,0.0062793510919904125,4.742358625463262e-05,7.993336118151444e-06,0.016103792149650575,5.847762685759901
165.6015625,-1.1531476805273808,0.3410819766111428,-0.0015539320805667528,0.002154746166449523,0.0017913199623106279,4.642931041828915e-06,2.2282261308143974e-06,0.028946870195636062,3.5082653914992883
169.125,0.31962715558740573,-0.556611217604739,9.032853504669703e-05,0.0008917680127375462,0.0007021767329949529,7.952501885418724e-07,7.870909442981899e-07,0.05630995103097885,1.99520955654676
172.6484375,0.23805774477874486,-0.42896821402027574,0.00027608742884362213,0.001044015773696061,0.0008325732608775907,1.0899689357261849e-06,1.0137446673607025e-06,0.051709473683971566,2.0040837711766337
