startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
42.5625,1.9383575851579327,-1.5462695025766453,8.370074570124963e-05,0.00017236790423557223,0.00015558731113657514,2.9710694410563397e-08,2.270487957961814e-08,0.04160625711852266,2.1450787002042535
46.109375,-0.5036514967056487,-0.815036868302404,5.304410527159889e-05,0.00017182092095181255,0.0001549401184126406,2.9522428876729015e-08,2.670875177266455e-08,0.03172029588830464,3.15282747789047
49.65625,-1.3087480434771577,-0.2889658228766018,-4.2303273945291986e-05,0.00020036849754699143,0.0001765174766624609,4.014753480923871e-08,3.8357967822748286e-08,0.025021955630342586,3.885994330240239
53.203125,-0.5972345695605101,-0.05394461545576957,-0.00010794264206288543,0.00016664617973319982,0.00013817320278695835,2.777094921966994e-08,1.6119335244153738e-08,0.02891393851255554,3.5933249167648875
56.75,-0.03572464555207988,-0.32774505481698,0.0001754438088777664,0.00021512894209485818,0.00019031656507670532,4.628046172685285e-08,1.549993165331463e-08,0.03131326160388896,3.8397017471516364
60.296875,4.717932346847937,-2.2523807144863426,0.00022642660700407103,0.00038484697588810253,0.00034592555585557995,1.4810719485021777e-07,9.683818649084175e-08,0.031763705939216264,2.224477850055578
63.84375,-0.5371079826180698,0.034868588667689916,-0.00032136595800939864,0.000599468983287055,0.0005026371250349737,3.5936306192321546e-07,2.560869829559169e-07,0.02478389932499683,3.223317072674009
67.390625,-1.0291321461917664,-0.2735140315880985,-1.660620998458184e-05,0.0001561674671611922,0.00012884046897209458,2.4388277799542042e-08,2.411251158949001e-08,0.029032225518990585,3.487908877975195
70.9375,-1.182980036881817,-0.2151634376889057,2.778542369981533e-05,0.00015535504094191133,0.00013678824949026042,2.413518874606295e-08,2.3363158975884687e-08,0.03369534396249709,3.225396150474283
74.484375,0.2682415602458317,0.2516658107455778,0.00015144898499197114,0.00015798254107758118,0.00015144898499197114,2.495848328532963e-08,2.021688230231327e-09,0.09208025813564148,1.2795566893247923
78.03125,0.8142105835960112,-1.0598452951982555,8.593526601362253e-05,0.00015199975264522435,0.0001324137292526292,2.310392480420939e-08,1.5719054859377325e-08,0.045009008637463384,2.05692208318643
81.578125,0.12624799998032277,0.23063709790263162,3.478880531499335e-05,0.00014176981621061635,0.00010562839153271967,2.009868078839194e-08,1.888841981314743e-08,0.0413414989727591,2.581446361142761
85.125,-0.25086728342828035,-0.6616819520720767,-9.161310436408071e-05,0.0002890390110455055,0.00021045688149809932,8.354354990616384e-08,7.515058901493991e-08,0.033346256015868374,2.351556126019623
88.671875,9.147885812854639e-05,-0.8150164579592154,-5.115295807520035e-05,0.0001987654873617379,0.0001525776580790852,3.950771896614919e-08,3.689109384630598e-08,0.03196209076503896,2.437387068763956
92.21875,0.18846159333007861,-0.11413196941535707,-7.696361955573663e-05,0.0002036829762839146,0.000164028958557608,4.1486754827873724e-08,3.556335609275356e-08,0.023867202421767014,4.656657331620104
95.765625,0.28979089089037346,0.2871446197983346,0.00010761216154119425,0.00013633724184422587,0.00011507934927542447,1.8587843513690933e-08,7.007466202122847e-09,0.050779363613775004,2.0014784343263634
99.3125,-0.23179698769141455,-0.7095849043487664,4.03634251586897e-05,0.00012774063890218395,0.00011229883354129506,1.6317670827138153e-08,1.4688464736597008e-08,0.03967320493054923,2.327421060660589
102.859375,-0.5142740581292915,-0.21980085592745105,-7.934226715044578e-05,0.00012823514842231752,0.00010472251231071778,1.64442532908938e-08,1.0149057934321094e-08,0.04718278043792306,2.0766016298188195
106.40625,-0.8290180258023425,0.11564762861569261,6.231094255316786e-05,0.00010041422311759023,8.186148286307207e-05,1.0083016204309191e-08,6.200362642445006e-09,0.04984387689379717,2.0270119707248604
109.953125,-1.1892908727148894,0.22347779698991652,3.634392563656635e-05,0.00012975692867524878,0.00010846354759309903,1.6836860539233597e-08,1.5515979608557334e-08,0.03481413207919332,2.7394321716588563
113.5,-0.4501436813377464,0.30309527895125593,-7.153994020273676e-05,9.146883014269162e-05,7.933134481104692e-05,8.366546887672571e-09,3.2485838434614197e-09,0.0757826386943112,1.5034249380247078
117.046875,-0.45396787859235355,-0.011808838905510531,3.0183355717008897e-05,8.862523124403754e-05,7.284215337388837e-05,7.854431613059128e-09,6.943396650719636e-09,0.04293002226611304,2.5913784673549864
120.59375,-1.285546147939347,0.16911872465900302,-2.752867538161252e-05,0.00012348391257145771,0.00011286114048509424,1.5248276663955415e-08,1.449044869568922e-08,0.03757223523004036,2.818619045339548
124.140625,-0.0860442899257392,0.7574715918080781,-2.266940276354115e-05,0.00010876050106802791,8.933106970459073e-05,1.18288465925685e-08,1.1314944770912854e-08,0.04275385006205609,2.4274427685232953
127.6875,0.07129792562744308,0.4785707772513231,6.773102482325357e-05,9.39082450020955e-05,7.526480122781894e-05,8.818758479373595e-09,4.2312667557654065e-09,0.05837109390289862,1.7486653309424758
131.234375,-0.42869712612082633,-0.6919629110184723,-1.466573492746041e-05,7.512275356448133e-05,5.811283034649596e-05,5.6434281031097926e-09,5.42834432214726e-09,0.04030188758593321,2.3922681632058045
134.78125,-0.9420719025184923,-0.16566373349906374,-2.289871372948557e-05,8.549422523998793e-05,7.025687294687844e-05,7.30926254938579e-09,6.784911458920859e-09,0.05029358735944804,2.194353492756561
138.328125,0.8227013486476853,-0.9260865698018831,2.323545984426288e-05,0.00011474037059121145,9.105910764774724e-05,1.316535264340854e-08,1.2625466049234187e-08,0.043363270471206534,2.480039979317629
141.875,0.5167931557127199,-0.7406758107630612,-3.907878070670011e-05,9.932429663121795e-05,7.279892382292406e-05,9.865315901286172e-09,8.338164799763815e-09,0.04768943970950675,2.02699518011283
145.421875,-0.7473729167144119,0.5010428730747595,1.2701227271593742e-06,8.331383354321006e-05,7.058894311527368e-05,6.941194859665714e-09,6.939581647923667e-09,0.043769104922241106,2.384972894410895
148.96875,-0.4435025664428851,-0.5647962700686121,3.11955291471408e-05,0.0001311924250790864,0.0001114826893133524,1.7211452398131696e-08,1.6238291359361586e-08,0.035773764604009016,2.8637014084297756
152.515625,-0.17858330260816802,0.3967485667616201,-1.7361450007287593e-05,7.524178607989377e-05,6.191070474574117e-05,5.661326372492495e-09,5.359906426136948e-09,0.05553930010571874,2.03814746997317
156.0625,0.07876018582876698,0.7904536480292623,-2.6493130517085035e-06,0.00010235879227051747,8.230537844861712e-05,1.0477322355078946e-08,1.0470303495432993e-08,0.04273240944404696,2.509422934740268
159.609375,-0.8084247996131428,-0.3062480235426334,-1.5536007792218183e-05,0.00019999253949685582,0.0001687909751459524,3.999701585440143e-08,3.9755648316281575e-08,0.024435655040109687,3.5673533938448263
163.15625,-0.027125272376770315,-0.22290478359686844,3.360201642632193e-05,0.00016129488710654594,0.0001226831195114512,2.6016040606713404e-08,2.48869450987986e-08,0.025688508514974857,4.145288702595505
166.703125,-1.1888717755869445,-0.2842613309014759,0.0005384465450260816,0.0005887835693461285,0.0005384465450260816,3.4666609153196726e-07,5.674140968144319e-08,0.01374692607045571,7.88988391419422
170.25,-1.072731557642786,-0.37937640540582185,-0.00046765715115877296,0.0012378861436246056,0.001027603016408318,1.5323621045777975e-06,1.3136588935478578e-06,0.013611516150377603,5.213706082716921
173.796875,1.385805890066143,-1.4874209906397933,-8.570017353216605e-05,0.0004112295885249541,0.0002868194865664524,1.6910977447840303e-07,1.6176525473495968e-07,0.01229504895361134,6.865907954645511
