startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
68.875,-0.9915662790068671,-0.2514480236770192,6.855786917283287e-05,0.00022300278501139395,0.0001937140875301622,4.973024212283799e-08,4.503006069731873e-08,0.03162105206256539,2.7635895025200634
72.5,-1.0841693648537452,0.10206651493392044,-0.00011574798430905096,0.00039323271757489705,0.0003451573841158053,1.5463197017133873e-07,1.4123437429973043e-07,0.02553230470073675,2.960724087235146
76.125,-0.6432704137589451,-0.21228223231556634,-9.050973195279079e-05,0.0003512034157961185,0.0002853303962704352,1.2334383926686127e-07,1.151518276886952e-07,0.023176951939574954,4.071970249896775
79.75,-0.9100404067369716,-0.402427467063164,8.026131432889243e-06,0.000423044487336897,0.00036436771463801276,1.7896663826613802e-07,1.7890221948036e-07,0.03523171539811827,2.620459939919088
83.375,0.13489014867722426,-0.8984111229374534,-0.0001501828467445057,0.00044126826900262614,0.0003493554784184784,1.9471768522857402e-07,1.7216279777229035e-07,0.032565357521080335,2.9226289436614548
87.0,-1.378146609496013,0.08581670513352956,0.00037769648983440205,0.0004065531930258893,0.00037769648983440205,1.6528549875954603e-07,2.2630860326317455e-08,0.027251310028773925,3.9395801630995746
90.625,-1.4836000592372152,-0.4817314362228559,-0.00021079381280508756,0.0008322561584338602,0.0007127297908428466,6.926503132510866e-07,6.482162817341803e-07,0.013967022352191095,4.589513203190627
94.25,-0.835559402153756,-0.8788136247071476,-0.00017170948353041073,0.00063105372502132,0.0004860822048362405,3.9822880386328384e-07,3.687446571290035e-07,0.008909309432830746,8.55219290391237
97.875,-1.0050872742660506,0.1376496614667642,3.849791996957125e-05,0.00020676861703898178,0.0001743200936345159,4.2753260992213107e-08,4.1271171150229596e-08,0.02976442725669867,2.9861006719642806
101.5,-1.0578938743492012,-0.3933414446374367,-7.696941264333114e-05,0.00018242926908627072,0.00014158768638977814,3.3280438219350966e-08,2.735614773669159e-08,0.03091991346943118,3.136386606295879
105.125,-1.1393904707986535,-0.26540883429069256,0.00015374905611091548,0.0003433864945536674,0.00029173787271457257,1.1791428464185584e-07,9.42755123868584e-08,0.019724952450314963,3.4910430296297745
108.75,-0.405809843729096,-0.25332243465272786,-7.620714285286689e-05,0.0004008607289331202,0.0003260336132678261,1.6068932400079248e-07,1.5488179537899523e-07,0.020831875213126315,3.9012936228257327
112.375,-0.596288981816949,-0.4752090914956932,-1.742824566446875e-05,0.00018384269929538343,0.00015264154330256623,3.379813808421278e-08,3.349439433727171e-08,0.047004812122852783,2.0459763713695716
116.0,-1.0819814891368522,-0.10836603368401264,-0.00013450857901329676,0.00022023975205262076,0.00017566347145931072,4.8505548384199864e-08,3.041299055602356e-08,0.04465979923731662,2.0745026455840465
119.625,-1.1753321901769365,-0.5278283005038885,0.00030165654416289397,0.0005344198373008783,0.00046898282818161276,2.856045625006973e-07,1.9460789186439733e-07,0.016578379631299642,4.2873582439098
123.25,-1.0452216829136127,-0.32952762745005015,1.8445848064556596e-05,0.0006348740541460578,0.000545423346199323,4.030650646278515e-07,4.0272481531703087e-07,0.022293401380885494,3.2897492792872236
126.875,-0.9715541189625427,-0.14510570326894548,-0.0003320712566701116,0.000804139999528592,0.000650472220495315,6.466411388418439e-07,5.363698193353768e-07,0.026246143367384643,2.305007439041125
130.5,0.5314452272401535,-0.38667668851511944,-0.00022572274382552884,0.0004901873684551782,0.00039070363631399407,2.402836561930126e-07,1.8933289911288733e-07,0.027550315873112893,2.617980960783782
134.125,-0.3274872050832305,0.050655709761548276,5.42646971222195e-05,0.0002140503962454682,0.00017207674653961621,4.5817572132841954e-08,4.2872914779075734e-08,0.031760908062177386,2.995945898098526
137.75,-0.741942609231387,0.5504136840213933,0.00012708945578066981,0.00020208600752272477,0.00015481085507687721,4.083875443647477e-08,2.4687024665847947e-08,0.03355761861399211,2.6297911766783164
141.375,-1.1889609527936416,0.11516934844020373,0.00011301389730166047,0.00017498071230489474,0.0001406652696360479,3.061824967872834e-08,1.7846108695418078e-08,0.03966970265613237,2.489594878032752
145.0,-0.24072040918295734,-1.187867512434397,-2.9385360984272053e-05,0.0006391481604592721,0.000516029367064771,4.085103710184714e-07,4.076468715782955e-07,0.02083521162178959,3.554825697670906
148.625,-1.0056996926647757,-0.4136829729286981,-0.00012142139060331033,0.0006985661162683949,0.0005764062488665428,4.879946187983086e-07,4.7325146470226697e-07,0.021925731567817158,3.0542782410252274
152.25,-0.8161538418163015,-0.04715987554604653,-4.274961598465241e-05,0.0005530067946499941,0.00045101940808259407,3.058165149290607e-07,3.039889852622254e-07,0.02344260156490856,3.6556422876678667
155.875,-0.8576097581936217,-0.4412193922157898,-0.00014772332351900731,0.0008391618390730565,0.000682346674194156,7.041925921564744e-07,6.823704118449731e-07,0.021555005311644136,2.868905534338231
159.5,1.3927030215041576,-1.479649562299749,-0.0001432473742418322,0.0004276363282580189,0.0002758420435738097,1.8287282924600011e-07,1.6235301901882056e-07,0.022857323008087075,4.07730969418167
163.125,-0.9338624904887984,-0.6292878671521089,0.0001557908983923288,0.0004919861385514875,0.00043940297406229423,2.420503605268034e-07,2.177795565049145e-07,0.025247251511604778,3.351018578575103
166.75,-0.2298928986460007,-0.3114560622568101,-0.00013218228424908234,0.00033078101215495786,0.00025141316175892215,1.0941607800225837e-07,9.194392173295316e-08,0.03941131997261898,2.135116041741898
170.375,-1.4430919426788344,0.10895033194158857,0.000215334369945167,0.0004978336855717361,0.0004109791295554057,2.478383784899382e-07,2.0146948761025622e-07,0.021138369112995034,3.33807118606597
174.0,4.920814662120883,1.5307511323565721,-0.00033472346702058934,0.0003826194673984573,0.000354178575210552,1.4639765683227912e-07,3.4357857457995525e-08,0.05294694069128257,1.4381579475981598
177.625,-1.1688915312218324,0.10768317452990553,7.698874233348066e-05,0.00045097977071473385,0.0003916178361935021,2.0338275359391393e-07,1.9745548714782285e-07,0.011358313772246154,10.475643407270162
