startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
42.1875,-0.43925947935633536,0.15761819132189284,0.0016139296524444353,0.002542946856962556,0.0020706006445562987,6.4665787173357425e-06,3.8618097942963275e-06,0.022367947091774705,4.927757474163892
45.703125,-0.5848201557035693,-0.36220436976584736,-0.0025726471090651622,0.0030849233554763804,0.0025922377520208096,9.51675210916365e-06,2.898238961382312e-06,0.0390885868914783,2.6173334407010924
49.21875,-0.777082708232268,-0.2922632032226703,0.0006585761448520782,0.002982352695922428,0.0025670130837549053,8.894427602875773e-06,8.460705064307545e-06,0.028006168392225386,3.1949950835168903
52.734375,7.750408245267225,-2.4648997520456883,0.0007811956858891853,0.002740182614546795,0.0020312322638635664,7.5086007610645084e-06,6.898334061412634e-06,0.032278530203751245,1.8190850548593513
56.25,1.35177774264778,-1.101921655132124,-0.0019525389061396128,0.004221054925835953,0.0030042841100320116,1.781730468692396e-05,1.4004896506935083e-05,0.03246710778540219,1.9163320066009772
59.765625,0.5006701352320748,-1.2006682775790447,0.0023223289789913743,0.003616503975556661,0.003264298970066225,1.3079101005217134e-05,7.685889118554015e-06,0.024883868805971744,2.8801070528024812
63.28125,-0.46108436344794024,-0.32317049840756606,-0.0005412373651877536,0.0038995102813784337,0.0031976193954883804,1.520618043457611e-05,1.4913242549100729e-05,0.028690065262086763,3.115813507723297
66.796875,-0.7785618290340564,0.024109702439396665,-0.0005000968084458923,0.0024314502022172325,0.0019649977970755254,5.911950085862221e-06,5.661853268044453e-06,0.03949386723247163,2.165904411440858
70.3125,-0.7469937297808764,0.0966212690266544,0.00016976430228065153,0.0017736224869424248,0.0014243270972489966,3.145736726187832e-06,3.116916807858996e-06,0.04063054773537758,2.0291320888226463
73.828125,-0.3918516099174445,0.08426564954116632,-7.080787365796682e-06,0.0006896199096501481,0.0005541869114435135,4.7557561978587846e-07,4.755254822361587e-07,0.06414279649594005,1.5567433400669204
77.34375,-0.7249402529041244,-0.311083817149065,-0.00020235211460932915,0.000858107306774317,0.0006989321722578977,7.363481499394718e-07,6.954017716526047e-07,0.06352098047166681,1.710910292261483
80.859375,-0.24341390384378903,-0.7456521864351372,-0.0018137294841399179,0.00225186095041647,0.0018287173224792428,5.070877740010568e-06,1.7812630983721149e-06,0.0407224065032433,2.7717462145194616
84.375,-1.0841055220647715,0.5534898229389194,-0.0009935049081731186,0.004317308395330417,0.003948155376667471,1.8639151780390494e-05,1.7652099777826416e-05,0.013026546771795244,6.780114398008573
87.890625,-1.071479589277305,-0.2736729098805653,0.004960516596744671,0.005243596302472321,0.004960516596744671,2.74953021833014e-05,2.888577276722066e-06,0.027181172672868695,3.632167556278975
91.40625,0.325747281192144,-1.1372154850301412,0.0007194688695627333,0.0035020413775469165,0.003042276952180599,1.2264293810050706e-05,1.1746658355780828e-05,0.020841174057619552,4.321617392793292
94.921875,-1.2876703179698514,-0.04561520606883101,-0.0032431466144536444,0.004510580628071997,0.0036058598496290888,2.0345337602338374e-05,9.827337639496234e-06,0.025788202692926428,3.018175961785288
98.4375,0.05967981330569394,-0.9306286256914751,-0.0010003159950369102,0.002310449360184555,0.0015763153711202272,5.3381762459772195e-06,4.337544156050536e-06,0.03809686886127041,2.3166978864406196
101.953125,-0.848576934419695,0.39700220697019034,0.0009692917753175614,0.001715419149842475,0.0012995156195355333,2.9426628596462792e-06,2.003136313948009e-06,0.04022761668391864,2.2318511543683814
105.46875,-0.7991339320294735,-0.016330814274805087,0.0009964269720037513,0.0014004177196499635,0.0011382237438686577,1.9611697895096038e-06,9.68303078973039e-07,0.05864857715942782,1.9526163167920982
108.984375,-0.859431318097251,0.2247070221672583,-0.00184220081718439,0.0025950784897777537,0.002179903308029381,6.734432368107188e-06,3.340728517272353e-06,0.028691548574848003,3.724529268913837
112.5,-1.3541680033432497,0.29326184857958165,-0.0005470425457241807,0.003577850583247067,0.003287821470424286,1.2801014796041379e-05,1.2501759249208986e-05,0.013688718872203893,7.137060636645127
116.015625,-0.2578564522937512,-0.2715312816798502,0.00545732369893374,0.00591640949094148,0.005460685930790963,3.5003901264502424e-05,5.221519309558589e-06,0.02690006187099112,3.2360210165834586
119.53125,-0.426586149908335,0.5347794453811997,0.0017316320374454325,0.00348984452685065,0.0025941353760136386,1.2179014821589438e-05,9.180465308482019e-06,0.023033310829351682,3.763953412313239
123.046875,3.023576739852734,-1.563066250585464,-0.0007813599036091068,0.00495714149184792,0.003615705716042178,2.457325177020022e-05,2.396272847123219e-05,0.023833570025568945,3.3041612699442773
126.5625,-1.1102817231706266,-0.41518457842980744,-0.009434025253431389,0.0108278521766051,0.009434025253431389,0.00011724238275841177,2.8241550276030576e-05,0.03100041830895309,2.438149354879949
130.078125,-0.6266768581309665,0.18181892788557283,-0.013635303975843055,0.013967283180771147,0.013635303975843055,0.00019508499945185257,9.16348493821116e-06,0.036475269519752364,2.645121580833115
133.59375,-1.5559449620679406,-0.11437844488544818,0.015746722923679138,0.026003233725055953,0.022306589061122817,0.0006761681641598874,0.0004282088813247653,0.01700078904219922,3.792154273737317
137.109375,0.2640114238193516,0.7784900864480165,0.007551542040057651,0.011924826034588177,0.009092522271475773,0.000142201475955192,8.517568877243393e-05,0.011840713683252051,5.484153324331522
140.625,-1.065102412642815,0.42956845903042323,-0.011303364068633455,0.013983517158675986,0.011945882747815093,0.00019553875212698573,6.777271285891187e-05,0.015566559902896853,5.517238497300453
144.140625,-1.6719706742311211,-0.10875725134490292,-0.000631270174134707,0.015701952447001316,0.014701309673136482,0.00024655131064789057,0.0002461528086151385,0.007640582764090428,7.85722214556392
147.65625,-1.0070835282626627,0.6344705778890982,0.007206081129175335,0.010078000001183545,0.007422083744666632,0.00010156608402385552,4.9638478783598645e-05,0.015348878351670725,4.686380337949475
151.171875,-0.46226952790693865,-0.1688208012134494,0.006071481297789184,0.008618196405599986,0.006978243672606066,7.427330928549652e-05,3.741042413609268e-05,0.01951484511222874,3.310334500788343
154.6875,-0.35960917081608157,0.752598644989787,-0.001096827290404574,0.008278599683695214,0.006534114930575594,6.853521272287852e-05,6.733218261790228e-05,0.0182108089104449,4.409301768302128
158.203125,-1.0264939987947534,0.23430792940176257,-0.007576799935401901,0.010051570185852997,0.008527820495133571,0.00010103406320112886,4.3626165940022565e-05,0.019178611658803114,3.046599301164531
161.71875,-1.3672400412945815,0.251030403127477,-0.02495916640815345,0.03273632373954844,0.027137890260018043,0.0010716668919805226,0.0004487069041906271,0.014946234453049694,3.0523233446345777
165.234375,1.034909855647661,-1.4788896191965633,-0.0024138649739304545,0.01978944650376521,0.012520838470228324,0.00039162219292538503,0.0003857954488130169,0.016329670293465815,3.211407014907709
168.75,-1.205221916797996,0.33461378700772476,0.03287745794555981,0.04235738277856077,0.03315480312755649,0.0017941478758495162,0.0007132206348874624,0.016841685446292012,3.485639968921354
172.265625,-1.3083876600405335,0.3372579138898335,0.013209318092360967,0.02885793699391191,0.023052733195294852,0.0008327805275445894,0.0006582944430794145,0.00686086048137056,9.20491644685927
