startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate,SpRQADet,SpRQALam
117.36,2769.097850986103,61892.073920003706,51869.609245274216,2.216018916291341,16.483516483516482,0.0,26.666666666666668
120.62,3378.677751425023,63290.71890810697,55875.764008481754,2.366748315482588,19.047619047619047,7.5,20.0
123.88,4084.8529671015244,68744.21104334539,76329.59568221401,2.3309885425276535,19.607843137254903,5.0,23.333333333333336
127.14,4544.972990387758,70357.77667243266,80020.85705746012,2.297511518711253,20.476190476190474,3.488372093023256,27.906976744186046
130.4,4692.822146280603,77359.74670007838,90648.12391977059,2.3600304979432942,19.047619047619047,3.75,20.0
133.66,3850.2817905986526,75595.05789933377,90648.12391977059,2.345531762015108,19.883040935672515,4.411764705882353,14.705882352941178
136.92,3956.4122641559466,79260.18316477323,91731.70262471726,2.172682322850217,13.68421052631579,0.0,0.0
140.18,2412.451738191837,78291.03154181989,70898.82161665196,2.1674960411567934,13.333333333333334,0.0,0.0
143.44,2519.8392599114763,65026.62919758634,61149.44062395906,2.3674986364527695,15.238095238095237,28.125,18.75
146.7,2284.7896836815016,68380.50442241359,62177.32661654055,2.7986521587337543,16.666666666666668,34.61538461538461,23.076923076923077
149.96,2587.3828962024963,70563.91546477743,69941.01142609632,2.673596085126209,16.666666666666668,34.61538461538461,23.076923076923077
153.22,3435.4421450449327,81573.53309799176,90364.27510639373,2.2759397255043576,17.647058823529413,27.083333333333336,12.5
156.48,2993.899010527218,86105.49399035877,78409.08845212404,3.199163337843593,12.121212121212121,0.0,0.0
159.74,3036.922693257823,71552.1879569386,78409.08845212404,2.580461485486687,13.333333333333334,0.0,0.0
