startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
27.84,0.595,171.4732023045685,30.8157855389605,76.72709701207589,109.40431455688973,370.38483818171903,1.126126126126126,55.22961722274175,0.6048923099779857,3635.9754766836318,52512.90927439767,155.60145421354406
29.58,1.28,126.24269216958433,27.819836639664192,159.06579213367627,22.079235428304916,679.528786281282,0.7407407407407407,22.371977131379143,0.012492347589348942,6678.895386762702,92694.09636135763,354.50869061716645
31.32,0.25,181.78110686651866,11.162368848965585,26.970361605268117,71.83303989723507,39.31671583972273,2.1052631578947367,129.27332702466725,0.7520987286340175,3492.7026288575216,94295.49747689065,141.95241977142695
33.06,0.38,162.60568973882908,15.484572582739034,43.661263810904245,56.348483938997305,184.20315787713443,1.8691588785046729,225.93584903640726,0.9788809298537853,3377.1848214500023,99897.1013152384,25.572757323939488
34.8,0.496,143.95675309216307,16.33190672793514,47.968880271757214,49.27479636581903,188.24855058498514,1.5432098765432098,187.39525497950856,0.7882229635036723,3968.7504330831907,93129.6605945826,58.58303888425282
36.54,0.81,73.30008101525928,22.47510870087551,57.31620282559079,30.200159046733773,202.67094630562357,0.4807692307692307,33.232878751913724,0.025591098103219988,6335.012879615945,79594.77915327103,190.62416512550615
38.28,0.3,151.32826336603583,18.911470166965316,44.14537094954258,76.8180818199165,117.9279422454258,1.7391304347826089,57.23913863343879,0.27703331131851017,5856.0296649604215,74880.5140868435,139.50259981756147
40.02,0.23,210.8981794618047,22.449707215629566,40.74498441035224,141.7691613565899,102.93386320621443,2.4038461538461537,154.3900595937218,0.504316967847458,5493.548428345568,70819.71624366708,80.66404342064725
41.76,0.23,210.8981794618047,22.449707215629566,40.74498441035224,141.7691613565899,102.93386320621443,2.4038461538461537,154.3900595937218,0.504316967847458,5493.548428345568,70819.71624366708,80.66404342064725
43.5,0.47,215.91043795092935,37.92947861566831,73.50633123023162,170.1491821374839,496.2659300900668,1.1363636363636365,150.5121641680165,0.41542718750227353,5127.191873124332,84678.88418965109,116.44615308683046
45.24,0.365,183.20050014445908,23.442298977435307,57.2708013781484,77.30971160973395,294.20557419133314,1.937984496124031,246.57422208320136,0.6136220479664768,5609.226645018631,91805.87423348274,67.50654677347536
46.98,0.365,183.20050014445908,23.442298977435307,57.2708013781484,77.30971160973395,294.20557419133314,1.937984496124031,246.57422208320136,0.6136220479664768,5609.226645018631,91805.87423348274,67.50654677347536
48.72,0.22,190.4505148580495,10.215275486330329,36.88840365047474,53.813881324326246,67.35891867902188,2.8846153846153846,370.41572506870654,0.9861170458084416,5019.687497893074,93463.92491969994,14.766815120053622
50.46,,,,,,,,,,,,
52.2,0.42,113.77845950507658,31.72423020753781,60.023070686424724,61.193837184207574,509.0802882692806,2.247191011235955,258.5499934244759,0.9449492806682408,3936.10643628926,86011.0534698353,17.228380776585915
53.94,0.53,117.83503314385881,33.658600793124194,72.3183013674617,57.639935194668574,627.7574982501358,1.7045454545454546,182.27066982254357,0.6333837383278883,6876.290676931218,141124.32653463716,220.9304388334108
55.68,0.6759999999999999,131.49932503042163,41.24633976015954,83.24490858919498,69.54481017993132,568.3087137670502,1.0121457489878543,136.0482471526032,0.40687224437306935,7965.559243261247,130956.68653392822,297.6610657578018
57.42,0.5033333333333333,128.18820602649717,24.003954158669714,56.371011186949566,54.9318379386213,255.69905567271815,1.2,93.67669215129979,0.34880233424430296,6873.59350345724,111051.20544561028,194.37275449308962
59.16,0.2759999999999999,144.12742005248305,17.671859468777573,36.117160361239925,77.56101476102488,107.20920701558819,1.675977653631285,139.82860388499637,0.51066888002594,4699.844025764761,71547.14069022705,139.4940806904819
60.9,0.24000000000000002,142.9662404117431,13.053788517613487,30.26923659000562,74.3611789053849,72.8219549053849,1.8348623853211008,199.9683940953276,0.7569976125271697,4314.497559130911,72080.56099981342,46.732486118281436
62.64,,,,,,,,,,,,
64.38,,,,,,,,,,,,
66.12,0.98,59.371129475501675,22.770171840009898,56.99628429648162,23.71892900001031,93.8689906007564,1.3513513513513513,76.75834247853311,0.5206431174805752,4956.4683904172025,131587.9182818331,77.01408806154802
67.86,0.98,59.371129475501675,22.770171840009898,56.99628429648162,23.71892900001031,93.8689906007564,1.3513513513513513,76.75834247853311,0.5206431174805752,4956.4683904172025,131587.9182818331,77.01408806154802
69.6,,,,,,,,,,,,
71.34,0.44,141.73374866654524,34.01763581563631,59.528174439948984,80.99437098961026,382.7714996522136,3.3898305084745766,192.66082172588017,0.7231343171642816,5128.455711408019,130566.47456752094,110.23280637620671
73.08,0.44,141.73374866654524,34.01763581563631,59.528174439948984,80.99437098961026,382.7714996522136,3.3898305084745766,192.66082172588017,0.7231343171642816,5128.455711408019,130566.47456752094,110.23280637620671
74.82,0.44,141.73374866654524,34.01763581563631,59.528174439948984,80.99437098961026,382.7714996522136,2.6785714285714284,241.3950182065618,0.6311965146880832,6426.287050565593,130566.47456752094,138.11629988784097
76.56,0.36,115.87527187501433,16.961273750996256,39.39759243750487,49.88609926763605,107.28292034002331,2.2222222222222223,41.909312885746004,0.5337888708842066,3459.8587404009036,108903.2190111058,69.33712288829244
78.3,0.22,179.19181212834533,14.261769414011038,27.624948321373353,105.5671081742561,79.54072156886613,2.9761904761904763,230.40448618054103,0.7841856164146083,4458.772613184924,85794.61720260276,36.942551850140184
80.04,0.22,179.19181212834533,14.261769414011038,27.624948321373353,105.5671081742561,79.54072156886613,3.191489361702128,194.59279232610535,0.6673880966477245,3986.0811528942745,81964.10683484685,48.19483985281122
81.78,0.1,353.3589162488209,19.05725946514853,28.26871329990567,238.21574331435662,140.4428382212424,3.9473684210526314,313.8575532584638,0.6455847953273576,4790.729927066848,95179.27164919442,44.011096589310455
83.52,,,,,,,,,,,,
85.26,0.76,145.09931860785417,25.679562093171672,107.37349576981208,34.702110936718476,307.2585776673558,1.4285714285714286,275.5807076811987,0.9377732258039174,4112.918197035461,72809.8426581853,17.747515958534148
87.0,0.8733333333333334,146.3213389553188,45.507710790213224,121.313389611034,71.94873097851107,905.4834701127346,1.4534883720930232,174.4974923099669,0.7640949877083784,4139.662380287341,81375.6613408061,117.52796000625224
88.74,0.93,146.9323491290511,55.42178513873401,128.28333653164498,90.57204099940736,1204.595916335424,1.4388489208633095,200.0743955426174,0.7051266723534888,4721.306217711316,108224.89090822071,140.63107817448852
90.48,0.24666666666666667,250.68517437052392,28.671634614659098,50.2304482068765,126.82037450994504,223.27511332783578,3.260869565217391,143.36453651416613,0.8290904423337054,3999.2707904447598,77240.03470027116,102.59883493006197
92.22,0.54,272.74498651699406,38.79018375267869,122.49960397049371,101.92673457452268,653.461207017017,2.5,205.7461326862141,0.9890655163376686,3160.729679358799,37235.65433257877,16.17513021059033
93.96,0.576,232.87443835187068,36.899635183589574,124.97104159980702,84.94425578961292,641.7256857691551,1.9323671497584543,162.48293191622767,0.9917580440338131,2620.854872923148,29873.735088190948,21.51780509923711
95.7,0.585,127.33096940255662,26.00799728173854,82.65400985957191,52.084588188108015,357.9320282293625,1.214574898785425,97.43000441675211,0.9942401753518887,1309.4044342024915,5842.685082506747,23.62622042384305
97.44,0.74,96.314206577475,41.68893951802845,70.70596878961939,56.795440877677464,674.8870291230428,1.0,63.73680952226134,0.8147995796127109,2498.96447971798,20482.0839432179,35.5175015501083
99.18,0.548,181.29174812607909,34.318929373568,70.6781999279772,63.254956251880365,636.9490206288068,1.5625,172.4617866962287,0.8417775444493932,3905.588212158131,32586.616070076725,25.89705824618089
100.92,0.27999999999999997,228.56148565280554,13.05370521250871,47.34953638291373,59.17979198581862,210.05298992267635,2.212389380530974,191.71088260197408,0.6316772466203231,4630.563917949934,55518.32964504072,40.48495814440893
102.66,0.12,350.8216334019887,9.714752556476226,35.082163340198875,97.14752556476226,89.01625200635522,5.769230769230769,129.01435393724645,0.7003725029838087,3058.534706933579,48063.233196432884,45.44624591603685
104.4,0.27,172.0405650107367,11.731406965779147,58.95486624965427,37.87386463873725,203.85275863129417,4.8076923076923075,186.82008367104677,0.8209119710802275,3685.658035369647,54396.25409807351,35.071279841095304
106.14,0.27,172.0405650107367,11.731406965779147,58.95486624965427,37.87386463873725,203.85275863129417,4.545454545454546,227.78956844332157,0.9995186990707403,4045.8362014698378,46354.3955004751,19.375829696660677
107.88,0.27,172.0405650107367,11.731406965779147,58.95486624965427,37.87386463873725,203.85275863129417,4.545454545454546,227.78956844332157,0.9995186990707403,4045.8362014698378,46354.3955004751,19.375829696660677
109.62,,,,,,,,,,,,
111.36,0.36666666666666664,141.87893594135804,11.821360986945143,33.13830531073288,55.724605125462574,77.0819106493347,1.8867924528301885,202.1715747370477,0.7508087908123271,4808.346225376701,56391.57636286055,376.4561484317803
113.1,0.5149999999999999,136.62537620673618,23.1718646930071,53.256932778724256,57.0124367726057,280.14730999574186,1.6129032258064515,163.33374118147054,0.6016358930140944,5332.356616918793,69996.17676407777,487.29366299716975
114.84,0.62,149.42774623338875,25.204994735846686,65.11614773735897,44.400888725532866,369.07525561645116,1.2,239.75451126963333,0.668028268905776,6122.048662382956,82322.37841587987,320.48504217875956
116.58,,,,,,,,,,,,
118.32,0.42,134.8958155866178,24.43223315737296,51.010479902332406,47.49478205266953,282.3368543048271,1.923076923076923,207.81033731668686,0.6990811817175271,5248.35291081964,66202.63335802898,90.35368740786441
120.06,0.5700000000000001,140.32924701185917,35.5547910106133,77.41524524864512,52.85170268208573,858.7089883950857,1.5706806282722514,144.71772408230916,0.6330868284495214,4911.7779112892595,75297.93762361552,286.4746469812738
121.8,0.8066666666666666,116.44401960503808,47.09745778636064,97.62761286798992,54.75246236961311,1166.0444227032629,1.366120218579235,159.87187274176625,0.7564203870662547,4219.326385536204,64714.40651861868,283.04338353416574
123.54,0.79,117.17685467270034,40.058648274678454,99.30029601940234,44.826817450928814,1357.2198090280729,1.1811023622047243,48.23803134181355,0.9999117720246194,1245.356764718825,5173.575213914558,25.77377600911611
125.28,0.43,590.0226616456786,37.69222361067309,67.73612519016021,304.4055634201488,703.2028292115807,2.5974025974025974,145.79583594779712,0.8460812427466957,3063.657546436249,47081.634210841,22.697587970303363
127.02,0.43,590.0226616456786,37.69222361067309,67.73612519016021,304.4055634201488,703.2028292115807,2.3076923076923075,177.83813146155634,0.7947834846039591,3653.865156745491,68058.5477142031,21.585772964219583
128.76,0.1,1117.820134629218,45.47100444126958,89.42561077033744,568.3875555158697,1334.8781790845926,3.846153846153846,234.88420305776913,0.6921885042377609,4657.85485901792,130897.7522046939,19.468941564418095
130.5,0.17333333333333334,156.07459099886503,14.377333334837681,20.2989640903428,111.33714763487558,55.48353368178939,3.6363636363636362,100.04830186354071,0.9995021160979232,1675.5265271457,23740.299748638314,20.085532615315948
132.24,0.54,139.2546683065416,20.61157604394741,51.186157660733485,89.56988297481048,394.6468489453776,1.8115942028985508,83.28769856667567,0.8311044337640237,1620.0715540782835,23740.299748638314,33.28297409851461
133.98,0.4760000000000001,127.92859699253663,18.56153761825414,44.253898598047456,82.01729029532945,319.32108270124803,2.046783625730994,66.85849858815695,0.7384161654082897,2631.572626061968,56079.74982361746,73.24012306378881
135.72,0.22,82.62431173651677,10.361383915481051,16.524862347303355,51.80691957740525,18.01801772472974,1.4285714285714286,22.605427554311934,0.39030156448877823,3906.300757950326,153098.1000485549,144.1129103284193
137.46,0.22,82.62431173651677,10.361383915481051,16.524862347303355,51.80691957740525,18.01801772472974,4.0,41.12660336351276,0.9999820378500556,1312.9317694556405,6616.703765894374,38.03323596643537
139.2,,,,,,,,,,,,
140.94,,,,,,,,,,,,
142.68,,,,,,,,,,,,
144.42,0.52,255.71678167950645,15.03736974967384,75.14506205422742,75.82555463599051,323.4129146337646,1.2711864406779663,203.6572392248133,0.9983232161899211,3547.6637457954093,38058.04507143312,17.717198728842778
146.16,0.8666666666666667,206.3915493405857,13.79788596772057,105.40379816302698,53.0003520958149,530.6314467036623,1.2121212121212122,156.20351081235967,0.7506832695497909,4563.978689933309,55933.55157339644,150.78471168835674
147.9,0.8400000000000001,247.62059415303258,12.31016287974672,102.33564037247908,70.18201028612887,574.8173913061038,1.2195121951219512,173.54125793821007,0.6675893994751285,5443.677151656216,68691.48518888089,194.88803512325228
149.64,0.1,142.50352286734545,4.280949732506242,11.400281829387637,53.511871656328026,9.018529586976081,2.459016393442623,24.8929249820065,0.3390474390422662,5371.236268604814,80807.86508417154,392.4141850163128
151.38,0.1,142.50352286734545,4.280949732506242,11.400281829387637,53.511871656328026,9.018529586976081,5.555555555555555,25.90355574997703,0.6697886585187073,3114.832059137649,66431.7620866141,225.75198336247982
153.12,0.1,142.50352286734545,4.280949732506242,11.400281829387637,53.511871656328026,9.018529586976081,5.555555555555555,25.90355574997703,0.6697886585187073,3114.832059137649,66431.7620866141,225.75198336247982
154.86,0.16,305.4310050032646,37.89976636140953,42.760340700457036,270.7126168672109,97.71666965443164,3.7037037037037033,11.045770297957727,0.5018966376554878,4170.251225904997,108194.17272856021,743.4967343289102
156.6,0.16,305.4310050032646,37.89976636140953,42.760340700457036,270.7126168672109,97.71666965443164,3.4482758620689657,39.91483466659494,0.5018990066299703,4442.643483489806,63568.42841302323,727.8011842780139
158.34,0.16,305.4310050032646,37.89976636140953,42.760340700457036,270.7126168672109,97.71666965443164,4.838709677419355,31.320432891566387,0.6679414140862864,3197.289478018359,63568.42841302323,501.86701904682633
160.08,,,,,,,,,,,,
161.82,0.56,225.97151242915797,27.251502197484914,83.96979914456936,110.9571980129628,453.313410142186,2.2388059701492535,113.08031400527456,0.9916740045084471,2104.7671723919325,34310.392191066465,38.26538619718264
163.56,0.6066666666666667,204.51151574718787,35.66368502710588,92.6072778365824,99.70090195293001,599.0852222047416,1.3157894736842106,156.17881213039436,0.991017445546956,2643.8285072524177,34861.84361362119,26.40909300472778
165.3,0.745,181.1214115177008,40.88451188976236,101.0765215437701,87.17633270981413,651.4619213978166,1.4450867052023122,131.8311083186075,0.8231161717296104,2625.1559456674577,41437.21772093703,35.93834118268824
167.04,1.16,110.95109882923965,56.5469924777318,126.4842526653332,49.602624980466494,808.5920189770414,1.8181818181818181,148.16736606629564,0.7776864285612941,2478.9871616709383,42972.09222179491,32.204236098987
168.78,0.6,150.77800820621422,34.793136654757625,87.45124475960425,59.98816664613384,584.0942919878406,3.225806451612903,170.7484740846261,0.611918630291048,4168.111805689262,86973.97590186929,257.8856474531412
170.52,0.6,150.77800820621422,34.793136654757625,87.45124475960425,59.98816664613384,584.0942919878406,3.0120481927710845,198.01011028725927,0.704000141057212,4491.641026961592,93426.63486661547,294.6517101648634
172.26,0.6,150.77800820621422,34.793136654757625,87.45124475960425,59.98816664613384,584.0942919878406,1.5625,206.53544917280254,0.354595756832087,7607.0857861052355,131637.4897434905,714.9864051751632
