startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
51.04,1.2,81.32283853017236,25.788283871763582,74.97654240830781,17.529721111111435,191.2696490171005,1.048951048951049,352.21164675713675,0.9863087692242435,5060.1705473178135,69565.9885877209,14.433468635929392
52.8,0.9066666666666666,104.8088383509828,29.524409172662274,65.1624454047989,52.79388049014059,203.19099841432163,1.1904761904761905,372.4178776384151,0.8603748591315367,5419.386855910518,81059.93958106899,14.575956358682687
54.56,0.32,151.7808379926037,36.99665977445966,45.534251397781105,123.32219924819887,227.03369720876395,1.0101010101010102,416.55859428767366,0.7402740645241332,6381.524188005222,114623.48082716647,15.332639743052688
56.32,0.18,126.04783023764394,6.709555915973118,20.16765283802303,41.93472447483199,35.24744825042298,3.5714285714285716,279.760793159359,0.8094025718292671,4652.401009176555,87412.93679316076,19.126279451224637
58.08,0.18,126.04783023764394,6.709555915973118,20.16765283802303,41.93472447483199,35.24744825042298,4.838709677419355,279.760793159359,0.8094025718292671,4652.401009176555,87412.93679316076,19.126279451224637
59.84,0.225,231.16867907665647,21.085818432747477,39.74338046239365,122.21001302662036,142.21778692083416,4.166666666666667,192.49940425715695,0.9176567704503519,3245.9557694272376,71400.25442870478,28.44357986466714
61.6,0.364,210.6752251414586,27.018106744041933,46.432273401422336,119.69285453759778,174.2914825412826,2.4822695035460995,249.31608950919332,0.8601851592011736,3951.819031652073,99047.36427353027,26.792495269001954
63.36,0.39428571428571424,195.8085092283111,27.973613354470718,50.29565009249091,102.69082674131111,170.85508319823643,1.965065502183406,286.1166376999161,0.8758909677657927,4234.637182420146,88369.00179658263,23.61883613058743
65.12,0.5640000000000001,152.6785902917783,28.522992794235485,57.19430332991651,65.32992559167145,159.46066182891113,1.4830508474576272,346.61878325574435,0.8239507302646552,4924.205938870672,84403.62999390294,15.620398504588398
66.88,0.6533333333333333,160.50527073684594,23.751944802499562,63.73898576137416,45.58225315604679,198.48823542314736,1.6891891891891893,319.84009061112874,0.886576484408927,4317.313353271929,64268.1379115001,15.639581029193787
68.64,0.2,190.5686740292491,11.173847828006666,34.30236132526484,62.076932377814806,80.63547323764305,2.7777777777777777,205.52675487084431,0.649457425578764,7221.411022114575,207360.2833569238,97.41764754648295
70.4,,,,,,,,,,,,
72.16,0.16666666666666666,248.060972429413,12.771903093628337,35.74897057732135,104.72179226780541,83.651536641091,4.4642857142857135,159.14999038777637,0.7156445194761727,6261.196199487754,247287.68990337758,89.20730580077296
73.92,0.16666666666666666,248.060972429413,12.771903093628337,35.74897057732135,104.72179226780541,83.651536641091,5.0,228.45915840487814,0.9099274520077751,3973.962481165569,101877.81466670152,25.06992399084832
75.68,0.19333333333333336,175.2799099688667,14.025318649997155,30.240332127042397,81.00240549344733,90.09591631286669,3.3333333333333335,279.5401625586619,0.777589757532236,4670.576274684126,118769.36342821545,24.601342902787135
77.44,0.26,167.57209998126123,18.242326157206467,38.13494079211883,78.23325212340083,96.07434879190812,3.4246575342465753,223.67883169494525,0.911422746468142,3563.3337296854756,80972.11926984489,28.901757124813543
79.2,0.42,141.54255993896294,28.625029087311667,56.617023975585184,71.56257271827917,96.54758681394146,3.4482758620689657,267.0141919444057,0.7877801621608802,4288.290395067033,111662.31892101356,24.172354408373007
80.96,0.42,141.54255993896294,28.625029087311667,56.617023975585184,71.56257271827917,96.54758681394146,4.0,205.3129272139847,0.6745212411934921,5428.2110590105995,120058.39177735914,43.1610885621396
82.72,,,,,,,,,,,,
84.48,0.38666666666666666,189.462094780617,31.412132303840735,62.66861048584436,112.87399249366803,314.8304177068137,2.577319587628866,169.63921747290328,0.5526146530071079,4852.092031361465,80496.50525873809,47.78076910947225
86.24,0.38666666666666666,189.462094780617,31.412132303840735,62.66861048584436,112.87399249366803,314.8304177068137,2.3255813953488373,185.960551655164,0.6640797948926103,3727.7071128416355,58545.25291976209,37.32712735690188
88.0,0.22,215.385643493374,33.0863065330835,45.837666654480486,149.2654288509626,167.584079721731,1.8867924528301885,182.12333380141513,0.893829829325519,3210.7554632332217,66392.50106855872,27.14050933743585
89.76,0.6066666666666667,175.5027284360165,18.38452681178104,75.39673784405784,53.543223408613976,138.4227261920595,1.838235294117647,149.79583057946883,0.8994781734385834,2462.350529335212,51974.68013451778,35.603617536939865
91.52,0.68,156.98798853112672,22.647618515724716,71.18728831752728,51.89909470031218,118.17395401240711,1.5624999999999998,223.44945083716644,0.8655175448642198,3456.2101784803713,93885.80356383587,29.596587425142353
93.28,0.4566666666666667,145.85734234600335,19.735435717467677,46.17590216625223,50.12653632434077,80.24375219708872,1.6260162601626016,290.46975905502677,0.8584557238634292,4084.6999211580114,82357.55780003205,22.65054575536813
95.04,0.58,114.9008233229214,17.1452066337977,50.53326060707345,35.76659793407471,152.3659796008556,1.2953367875647668,321.52103277582285,0.6789315085315699,5322.023255196664,90551.14526892113,77.24738074087172
96.8,0.6666666666666666,148.0035055227246,25.686884198153972,73.56739727885072,49.938552501226944,274.43258110871415,1.4598540145985401,176.72554338409896,0.7084316648205311,3763.6612777346213,59314.11462210489,102.65376471020011
98.56,0.38,236.47300461626153,41.73216620480093,85.13028166185416,115.92268390222482,356.0046986911,3.773584905660377,166.14358953087924,0.587829743599067,5957.706938641688,142491.01592074937,109.23559550248726
100.32,0.38,236.47300461626153,41.73216620480093,85.13028166185416,115.92268390222482,356.0046986911,4.166666666666667,216.1041417801787,0.7756325155823759,6138.257926278203,167265.2151416424,34.63089903893844
102.08,,,,,,,,,,,,
103.84,,,,,,,,,,,,
105.6,0.12,162.94505290959242,10.5420010836687,16.294505290959243,105.420010836687,44.90087784268152,4.054054054054054,133.47060188996355,0.9982962234289751,2062.061253075504,73847.79018350402,37.39561608049175
107.36,0.12,162.94505290959242,10.5420010836687,16.294505290959243,105.420010836687,44.90087784268152,4.166666666666667,258.83351610599703,0.838477935438465,3095.6185831512844,78571.33513920303,24.002001493689022
109.12,0.26,127.09087656065745,8.37620427902021,25.482225685706894,60.88159420041155,34.937891075975216,3.846153846153846,227.1305390669226,0.9019635065781978,3004.6605497853066,72391.46415907632,27.358991469007883
110.88,0.44,144.28070485414233,16.23272447838536,45.13261031580627,41.60641818584406,109.66586441752514,2.1367521367521367,151.577010999856,0.9126689293113444,2565.8409822421777,64721.91610399095,31.147209559315975
112.64,0.44,144.28070485414233,16.23272447838536,45.13261031580627,41.60641818584406,109.66586441752514,1.4634146341463417,139.7652456761431,0.7702715729903348,4325.341636370654,144261.8986410968,53.05610979044062
114.4,0.7950000000000002,137.60160020684685,21.801810830600232,74.63274055227107,43.994859018722565,211.93743041105975,1.2077294685990339,240.254930402821,0.6516390075532964,6083.669010279757,142787.22017988024,46.76511585660251
116.16,0.14,185.64606101917,7.145129647618619,19.17524769345566,58.115892505467436,18.31628681954732,1.2605042016806722,258.12582273005256,0.8768673765675166,3998.9274471573067,66360.63553459896,18.63973472314683
117.92,0.14,185.64606101917,7.145129647618619,19.17524769345566,58.115892505467436,18.31628681954732,3.2258064516129035,200.62345246853926,0.8170277666439245,3043.4659517352097,74232.10116127557,20.04033185790781
119.68,0.42000000000000004,243.9039930839238,30.485498612263356,86.94892661947989,95.58965801619016,648.1767630057916,2.1126760563380285,258.56288659538126,0.9844623361659063,3352.5973638212367,31759.74592178917,17.546469270742143
121.44,0.512,184.63805810682973,22.060662624217585,60.85589698115208,76.25329978905539,332.0371949325595,1.572327044025157,238.30914264963175,0.9902267717496344,3269.4814837205276,53582.850177402965,23.260605605700356
123.2,0.5514285714285715,175.8649824330161,33.538006810277594,68.22881007797774,86.08894006120047,389.55427751497785,1.4170040485829958,275.7384555046707,0.9145789349968501,4157.3397400853755,79719.19244907968,21.539162186693066
124.96,0.43,161.76202543956924,38.45017605873047,56.179528603280936,102.10740724701736,269.82390064462334,1.4,348.49634957448825,0.7779145546358602,5382.532534034342,106612.22621505079,20.227187185923935
126.72,0.5166666666666667,176.47773395254816,41.11377765604768,69.83768284468685,99.79762649224169,346.1877445531391,1.4,341.279871488321,0.7542167000782124,5830.3494674839685,86400.09727204665,18.06801802080847
128.48,0.648,175.94014724741766,26.06552829815165,86.3419012567404,74.84208304973447,425.6437548159773,1.2,276.05103277071055,0.6825202410922236,5124.399242427718,78785.31370948831,21.12979581282362
130.24,0.9,162.60624956764516,15.067658673501757,96.04121882549416,45.81991409102437,499.2012750779071,1.2195121951219512,209.83448416987963,0.7554602954923508,4196.169970553804,85116.27975901174,26.933799490687278
132.0,1.1466666666666665,121.50660875291639,27.98396597661849,93.97193341650573,57.893479502173356,468.3997692547992,0.8130081300813008,217.71079589765907,0.6271772932421961,5317.049543522984,190821.54313441267,32.508521234217824
133.76,0.78,151.1374212911869,30.264906053337945,83.07006530572951,80.54395962337304,413.43398447016483,1.183431952662722,210.70494814474299,0.5842599754981751,5997.531828106899,170747.45452136794,48.38321980137448
135.52,0.72,92.12964744589962,5.403009484691287,56.47805622864187,9.598303988123433,122.8397203619417,1.4563106796116505,272.2006136757361,0.44737899920004526,8047.283229409259,181617.57716991412,48.615608813703126
137.28,0.24,108.82276616149937,2.7147033930932505,23.941008555529862,12.339560877696593,10.059062979890363,0.9433962264150942,369.2344966452262,0.5928358510173714,8444.215911992787,192529.36757867015,23.879893963524797
139.04,1.0133333333333332,117.20573193396848,46.20527646057442,105.74267128220379,47.45678313701392,1019.4860047334301,1.06951871657754,196.53608519082454,0.5548619001102942,5937.777648809799,171740.4532745233,71.72880505292596
140.8,1.4,121.39721482020303,67.95056299431499,146.64350264554074,65.01539426667259,1524.1994756102001,0.6451612903225806,23.837673736422825,0.5168879492032171,3431.3393856268112,130162.62466622952,119.57771614232712
142.56,0.4133333333333334,205.2993885618042,43.87788833014161,71.19513490861546,124.33697730400087,887.1026184564622,1.8181818181818181,116.87937815438667,0.7285683198807472,3164.582057550857,57949.91774538625,69.3265675857878
144.32,0.29333333333333333,190.22623022652314,25.604933566638607,43.777109882323465,114.2482388635856,120.02444048887668,2.380952380952381,189.5307740552409,0.5127179675362165,6986.207201919778,132850.10808861605,126.39671032133883
146.08,0.29333333333333333,190.22623022652314,25.604933566638607,43.777109882323465,114.2482388635856,120.02444048887668,2.380952380952381,189.5307740552409,0.5127179675362165,6986.207201919778,132850.10808861605,126.39671032133883
147.84,,,,,,,,,,,,
149.6,0.23,267.58893558738424,35.19628163855368,51.93308251017042,186.43994950658436,325.13799784543073,1.8072289156626506,47.044829931193156,0.35741591500567255,11205.505158940949,455360.1722875427,186.25287327534122
151.36,0.44000000000000006,241.6166689759802,33.49860467938337,79.86507623818663,119.23516083283975,426.50818787031676,1.7543859649122808,140.0263118025434,0.6717372343860711,7440.160106648577,258104.5594177688,102.46290720201266
153.12,0.56,186.18227513636532,34.53857334826045,79.05071131490729,88.61056837352938,384.8318144818857,1.4,231.62505916098937,0.6400925555974682,8220.096702738263,210654.80819141748,85.52727321793346
154.88,0.4628571428571429,201.53651348157413,28.97174906729573,69.79018685503027,76.54582920244296,257.0483291704558,1.6,281.6164526938227,0.9238294792327303,4384.699977464441,82250.78627071228,20.75923972060408
156.64,0.6166666666666666,173.14373206415726,25.251702356896686,72.63290556435098,59.85260683319638,240.83717062131265,1.4,280.6663344828772,0.9187719378261446,4314.442421944587,75201.17733883914,21.33780735059805
158.4,0.64,157.44591906490066,23.383495042812484,68.81284349308497,49.55935187561082,281.3338561206558,1.2,274.79663476509535,0.9690263080046398,3631.385438113408,61999.90558816564,20.921059312611217
160.16,0.5640000000000001,135.64721417705528,22.175992334947182,60.438696294279374,47.94647441585932,255.21319991690015,1.2,340.0274319738125,0.9686480241916283,4433.225506402627,61930.218658800666,14.940888142992383
161.92,0.6366666666666667,171.73396911245663,38.95458162100517,77.52755983836464,93.92383573410986,434.5157168938047,1.2,267.63888564597335,0.9935597443996156,3549.509490556318,46589.14556480476,21.037070386808576
163.68,0.85,212.10853159155047,52.47766063045644,154.47960211435822,107.41248226443741,966.7746049651024,1.0,220.05170970440685,0.9949841466323356,3295.0196631100116,40709.611711724516,23.62116160759884
165.44,0.765,180.9443123582119,42.24652607415502,134.68095061699813,111.47191542590207,808.2064646305515,1.366120218579235,232.16082352478173,0.9104475397541567,3378.493312886078,45536.18042502209,23.34082536624847
167.2,0.18,199.61180803481597,27.279790684922265,30.885545275221457,176.79278241229937,97.42056719897047,1.5789473684210527,268.8758673944839,0.8561641743524979,4156.143106402677,54997.32798900048,18.540157513918587
168.96,0.36,178.07749478790743,20.836006860600023,59.3088271069687,62.14759336237948,196.25096805431485,1.639344262295082,221.9650076592478,0.5268209428694546,9458.841660582315,221116.57541762677,92.2374600550041
170.72,0.515,160.95272429414703,33.79634500864235,65.38127375238867,79.00177288827298,193.26895748063816,1.4084507042253522,294.00255211485796,0.6759561488891608,7745.920879705694,171905.19369942404,54.311324127920045
172.48,0.4628571428571429,201.35288740871763,33.82915482444322,62.44753111662596,120.66519398668258,227.51462891063235,1.8518518518518516,300.0212603148401,0.8057847205735287,6072.153014783778,133138.1185759825,38.62910154747907
174.24,0.395,247.77408524383756,39.98217719751516,65.3184231993437,170.52416201837386,274.25689197355666,1.6891891891891893,311.52198705077035,0.9484393215098728,4539.066089176509,82694.22170337797,21.417506080474137
